-4	1.61208e-15
-3.98667	3.31282e-16
-3.97333	4.71325e-17
-3.96	6.3493e-16
-3.94667	2.4062e-16
-3.93333	5.71038e-16
-3.92	5.63371e-16
-3.90667	1.39001e-15
-3.89333	1.40478e-15
-3.88	6.87199e-15
-3.86667	1.34395e-15
-3.85333	8.99708e-16
-3.84	9.15707e-16
-3.82667	1.58989e-16
-3.81333	2.77715e-17
-3.8	1.96436e-16
-3.78667	2.43981e-15
-3.77333	1.01958e-14
-3.76	2.48417e-14
-3.74667	2.5369e-14
-3.73333	1.70892e-14
-3.72	3.91991e-14
-3.70667	3.05387e-14
-3.69333	5.57466e-14
-3.68	9.42047e-14
-3.66667	1.80241e-13
-3.65333	2.46127e-13
-3.64	4.84346e-13
-3.62667	5.67849e-13
-3.61333	8.12084e-13
-3.6	1.34487e-12
-3.58667	1.94163e-12
-3.57333	2.81257e-12
-3.56	4.0973e-12
-3.54667	5.70466e-12
-3.53333	8.05281e-12
-3.52	1.23718e-11
-3.50667	1.70354e-11
-3.49333	2.44987e-11
-3.48	3.51902e-11
-3.46667	4.96054e-11
-3.45333	6.99419e-11
-3.44	9.91728e-11
-3.42667	1.37532e-10
-3.41333	1.92592e-10
-3.4	2.68865e-10
-3.38667	3.70176e-10
-3.37333	5.1012e-10
-3.36	7.00801e-10
-3.34667	9.58963e-10
-3.33333	1.30709e-09
-3.32	1.76722e-09
-3.30667	2.38431e-09
-3.29333	3.20141e-09
-3.28	4.29044e-09
-3.26667	5.73197e-09
-3.25333	7.61147e-09
-3.24	1.00577e-08
-3.22667	1.32583e-08
-3.21333	1.73682e-08
-3.2	2.26756e-08
-3.18667	2.9495e-08
-3.17333	3.81676e-08
-3.16	4.92289e-08
-3.14667	6.32009e-08
-3.13333	8.07692e-08
-3.12	1.02747e-07
-3.10667	1.30168e-07
-3.09333	1.64211e-07
-3.08	2.06248e-07
-3.06667	2.57835e-07
-3.05333	3.20995e-07
-3.04	3.97676e-07
-3.02667	4.90576e-07
-3.01333	6.02457e-07
-3	7.36186e-07
-2.98667	8.95462e-07
-2.97333	1.08389e-06
-2.96	1.30578e-06
-2.94667	1.56522e-06
-2.93333	1.86697e-06
-2.92	2.2156e-06
-2.90667	2.61566e-06
-2.89333	3.07158e-06
-2.88	3.58784e-06
-2.86667	4.16691e-06
-2.85333	4.81247e-06
-2.84	5.52535e-06
-2.82667	6.30617e-06
-2.81333	7.15215e-06
-2.8	8.0594e-06
-2.78667	9.0211e-06
-2.77333	1.00267e-05
-2.76	1.1064e-05
-2.74667	1.21156e-05
-2.73333	1.31605e-05
-2.72	1.41741e-05
-2.70667	1.51282e-05
-2.69333	1.59921e-05
-2.68	1.67316e-05
-2.66667	1.73128e-05
-2.65333	1.77028e-05
-2.64	1.78705e-05
-2.62667	1.77937e-05
-2.61333	1.74579e-05
-2.6	1.68661e-05
-2.58667	1.60391e-05
-2.57333	1.5029e-05
-2.56	1.39214e-05
-2.54667	1.2848e-05
-2.53333	1.19943e-05
-2.52	1.16145e-05
-2.50667	1.20416e-05
-2.49333	1.37026e-05
-2.48	1.71338e-05
-2.46667	2.29967e-05
-2.45333	3.2095e-05
-2.44	4.5391e-05
-2.42667	6.40245e-05
-2.41333	8.93318e-05
-2.4	0.000122862
-2.38667	0.000166394
-2.37333	0.000221953
-2.36	0.000291831
-2.34667	0.000378589
-2.33333	0.000485084
-2.32	0.000614459
-2.30667	0.00077018
-2.29333	0.000955992
