-4	5.71975e-14
-3.98667	8.26767e-14
-3.97333	1.10798e-13
-3.96	1.48084e-13
-3.94667	1.98983e-13
-3.93333	2.73148e-13
-3.92	3.49247e-13
-3.90667	4.70405e-13
-3.89333	6.02718e-13
-3.88	7.92541e-13
-3.86667	1.02276e-12
-3.85333	1.35112e-12
-3.84	1.70935e-12
-3.82667	2.25609e-12
-3.81333	2.86437e-12
-3.8	3.67787e-12
-3.78667	4.65273e-12
-3.77333	5.95003e-12
-3.76	7.41719e-12
-3.74667	9.40435e-12
-3.73333	1.16306e-11
-3.72	1.44246e-11
-3.70667	1.7684e-11
-3.69333	2.17118e-11
-3.68	2.60823e-11
-3.66667	3.16005e-11
-3.65333	3.75586e-11
-3.64	4.47334e-11
-3.62667	5.25907e-11
-3.61333	6.1894e-11
-3.6	7.1601e-11
-3.58667	8.33479e-11
-3.57333	9.5601e-11
-3.56	1.09958e-10
-3.54667	1.25425e-10
-3.53333	1.43717e-10
-3.52	1.63386e-10
-3.50667	1.87182e-10
-3.49333	2.13438e-10
-3.48	2.45499e-10
-3.46667	2.82965e-10
-3.45333	3.30104e-10
-3.44	3.86992e-10
-3.42667	4.60468e-10
-3.41333	5.52263e-10
-3.4	6.72233e-10
-3.38667	8.2545e-10
-3.37333	1.0269e-09
-3.36	1.28712e-09
-3.34667	1.62949e-09
-3.33333	2.07472e-09
-3.32	2.65842e-09
-3.30667	3.41686e-09
-3.29333	4.4076e-09
-3.28	5.69172e-09
-3.26667	7.35527e-09
-3.25333	9.50155e-09
-3.24	1.22596e-08
-3.22667	1.57896e-08
-3.21333	2.029e-08
-3.2	2.59975e-08
-3.18667	3.31997e-08
-3.17333	4.22476e-08
-3.16	5.35523e-08
-3.14667	6.76088e-08
-3.13333	8.49947e-08
-3.12	1.06387e-07
-3.10667	1.32582e-07
-3.09333	1.64481e-07
-3.08	2.03167e-07
-3.06667	2.49813e-07
-3.05333	3.0584e-07
-3.04	3.72779e-07
-3.02667	4.52447e-07
-3.01333	5.46777e-07
-3	6.58066e-07
-2.98667	7.88726e-07
-2.97333	9.4162e-07
-2.96	1.11976e-06
-2.94667	1.32668e-06
-2.93333	1.56612e-06
-2.92	1.84238e-06
-2.90667	2.16013e-06
-2.89333	2.5246e-06
-2.88	2.94152e-06
-2.86667	3.41735e-06
-2.85333	3.95907e-06
-2.84	4.57472e-06
-2.82667	5.27292e-06
-2.81333	6.06381e-06
-2.8	6.95806e-06
-2.78667	7.96857e-06
