-4	8.5449e-15
-3.98667	1.15005e-14
-3.97333	1.80795e-14
-3.96	2.55183e-14
-3.94667	3.59055e-14
-3.93333	4.93936e-14
-3.92	7.38682e-14
-3.90667	1.00385e-13
-3.89333	1.39729e-13
-3.88	1.95612e-13
-3.86667	2.6208e-13
-3.85333	3.45586e-13
-3.84	4.75741e-13
-3.82667	6.38684e-13
-3.81333	8.56401e-13
-3.8	1.14867e-12
-3.78667	1.53167e-12
-3.77333	2.02256e-12
-3.76	2.70402e-12
-3.74667	3.54999e-12
-3.73333	4.60133e-12
-3.72	5.97818e-12
-3.70667	7.69253e-12
-3.69333	9.87566e-12
-3.68	1.26399e-11
-3.66667	1.61395e-11
-3.65333	2.03917e-11
-3.64	2.58129e-11
-3.62667	3.22897e-11
-3.61333	4.02944e-11
-3.6	5.0083e-11
-3.58667	6.20041e-11
-3.57333	7.62424e-11
-3.56	9.3493e-11
-3.54667	1.13831e-10
-3.53333	1.38267e-10
-3.52	1.6754e-10
-3.50667	2.02096e-10
-3.49333	2.4299e-10
-3.48	2.91503e-10
-3.46667	3.48034e-10
-3.45333	4.14979e-10
-3.44	4.93284e-10
-3.42667	5.84844e-10
-3.41333	6.92202e-10
-3.4	8.18315e-10
-3.38667	9.64586e-10
-3.37333	1.13694e-09
-3.36	1.33752e-09
-3.34667	1.57248e-09
-3.33333	1.8472e-09
-3.32	2.16782e-09
-3.30667	2.54146e-09
-3.29333	2.97922e-09
-3.28	3.49003e-09
-3.26667	4.08864e-09
-3.25333	4.78751e-09
-3.24	5.60401e-09
-3.22667	6.5592e-09
-3.21333	7.67511e-09
-3.2	8.98e-09
-3.18667	1.05088e-08
-3.17333	1.22931e-08
-3.16	1.43859e-08
-3.14667	1.68343e-08
-3.13333	1.97033e-08
-3.12	2.3072e-08
-3.10667	2.7039e-08
-3.09333	3.17156e-08
-3.08	3.72613e-08
-3.06667	4.38428e-08
-3.05333	5.17072e-08
-3.04	6.11335e-08
-3.02667	7.25051e-08
-3.01333	8.62775e-08
-3	1.03041e-07
-2.98667	1.23525e-07
-2.97333	1.48669e-07
-2.96	1.79581e-07
-2.94667	2.17719e-07
-2.93333	2.64764e-07
-2.92	3.22852e-07
-2.90667	3.94493e-07
-2.89333	4.82742e-07
-2.88	5.91163e-07
-2.86667	7.24016e-07
-2.85333	8.86177e-07
-2.84	1.08339e-06
-2.82667	1.322e-06
-2.81333	1.60947e-06
-2.8	1.95385e-06
-2.78667	2.36431e-06
-2.77333	2.85075e-06
-2.76	3.42399e-06
-2.74667	4.09545e-06
-2.73333	4.87734e-06
-2.72	5.78225e-06
-2.70667	6.82326e-06
-2.69333	8.01321e-06
-2.68	9.36531e-06
-2.66667	1.08917e-05
-2.65333	1.26042e-05
-2.64	1.45131e-05
-2.62667	1.66275e-05
-2.61333	1.89543e-05
-2.6	2.14979e-05
-2.58667	2.42604e-05
-2.57333	2.72401e-05
-2.56	3.0432e-05
-2.54667	3.38275e-05
-2.53333	3.74132e-05
-2.52	4.11721e-05
-2.50667	4.50818e-05
-2.49333	4.91164e-05
-2.48	5.32438e-05
-2.46667	5.74292e-05
-2.45333	6.1632e-05
-2.44	6.58097e-05
-2.42667	6.99146e-05
-2.41333	7.38977e-05
-2.4	7.77073e-05
-2.38667	8.12908e-05
-2.37333	8.45948e-05
-2.36	8.75675e-05
-2.34667	9.0158e-05
-2.33333	9.23188e-05
-2.32	9.40058e-05
-2.30667	9.51809e-05
-2.29333	9.58104e-05
-2.28	9.58698e-05
-2.26667	9.53401e-05
-2.25333	9.42146e-05
-2.24	9.24933e-05
-2.22667	9.01904e-05
-2.21333	8.73285e-05
-2.2	8.39456e-05
-2.18667	8.00898e-05
-2.17333	7.58258e-05
-2.16	7.12314e-05
-2.14667	6.64014e-05
-2.13333	6.14462e-05
-2.12	5.64951e-05
-2.10667	5.16964e-05
-2.09333	4.72201e-05
-2.08	4.32594e-05
-2.06667	4.00335e-05
-2.05333	3.779e-05
-2.04	3.68083e-05
-2.02667	3.74028e-05
-2.01333	3.99269e-05
-2	4.47765e-05
-1.98667	5.23945e-05
-1.97333	6.32746e-05
-1.96	7.79653e-05
-1.94667	9.70734e-05
-1.93333	0.000121267
-1.92	0.00015128
-1.90667	0.000187908
-1.89333	0.000232018
-1.88	0.000284539
-1.86667	0.000346464
-1.85333	0.000418848
-1.84	0.000502796
-1.82667	0.000599463
-1.81333	0.000710039
-1.8	0.000835742
-1.78667	0.000977801
-1.77333	0.00113744
-1.76	0.00131588
-1.74667	0.00151427
-1.73333	0.00173374
-1.72	0.00197533
-1.70667	0.00223997
-1.69333	0.00252847
-1.68	0.00284153
-1.66667	0.00317966
-1.65333	0.00354319
-1.64	0.00393227
-1.62667	0.00434681
-1.61333	0.00478653
-1.6	0.00525085
-1.58667	0.005739
-1.57333	0.00624989
-1.56	0.00678223
-1.54667	0.00733442
-1.53333	0.00790462
-1.52	0.00849073
-1.50667	0.00909039
-1.49333	0.00970104
-1.48	0.0103199
-1.46667	0.0109439
-1.45333	0.0115699
