-4	3.88971e-16
-3.98667	4.55856e-16
-3.97333	6.09095e-16
-3.96	8.55343e-16
-3.94667	1.04006e-15
-3.93333	1.31382e-15
-3.92	1.83e-15
-3.90667	2.31256e-15
-3.89333	3.1489e-15
-3.88	4.41169e-15
-3.86667	5.77478e-15
-3.85333	7.53533e-15
-3.84	1.02433e-14
-3.82667	1.30359e-14
-3.81333	1.6904e-14
-3.8	2.19248e-14
-3.78667	2.75785e-14
-3.77333	3.43647e-14
-3.76	4.33085e-14
-3.74667	5.24867e-14
-3.73333	6.34584e-14
-3.72	7.65841e-14
-3.70667	9.02767e-14
-3.69333	1.06118e-13
-3.68	1.24739e-13
-3.66667	1.44243e-13
-3.65333	1.65402e-13
-3.64	1.88907e-13
-3.62667	2.10791e-13
-3.61333	2.34072e-13
-3.6	2.59132e-13
-3.58667	2.87059e-13
-3.57333	3.22659e-13
-3.56	3.71191e-13
-3.54667	4.4226e-13
-3.53333	5.48402e-13
-3.52	7.13795e-13
-3.50667	9.65909e-13
-3.49333	1.35693e-12
-3.48	1.9352e-12
-3.46667	2.8139e-12
-3.45333	4.0823e-12
-3.44	5.93606e-12
-3.42667	8.56659e-12
-3.41333	1.23173e-11
-3.4	1.75245e-11
-3.38667	2.48319e-11
-3.37333	3.48311e-11
-3.36	4.86109e-11
-3.34667	6.72925e-11
-3.33333	9.27156e-11
-3.32	1.26883e-10
-3.30667	1.72949e-10
-3.29333	2.34447e-10
-3.28	3.16728e-10
-3.26667	4.26016e-10
-3.25333	5.71389e-10
-3.24	7.63701e-10
-3.22667	1.01804e-09
-3.21333	1.35313e-09
-3.2	1.79399e-09
-3.18667	2.3719e-09
-3.17333	3.12842e-09
-3.16	4.11542e-09
-3.14667	5.40021e-09
-3.13333	7.06797e-09
-3.12	9.22621e-09
-3.10667	1.2011e-08
-3.09333	1.55928e-08
-3.08	2.01856e-08
-3.06667	2.60555e-08
-3.05333	3.35339e-08
-3.04	4.30302e-08
-3.02667	5.50507e-08
-3.01333	7.02155e-08
-3	8.92891e-08
-2.98667	1.132e-07
-2.97333	1.43086e-07
-2.96	1.80327e-07
-2.94667	2.26597e-07
-2.93333	2.83924e-07
-2.92	3.54757e-07
-2.90667	4.42048e-07
-2.89333	5.49354e-07
-2.88	6.80947e-07
-2.86667	8.41963e-07
-2.85333	1.03855e-06
-2.84	1.27809e-06
-2.82667	1.56942e-06
-2.81333	1.92309e-06
-2.8	2.35175e-06
-2.78667	2.87049e-06
