-4	6.06101e-16
-3.98667	8.44698e-16
-3.97333	1.02339e-15
-3.96	1.18301e-15
-3.94667	1.76291e-15
-3.93333	2.29085e-15
-3.92	2.94142e-15
-3.90667	4.10893e-15
-3.89333	5.45176e-15
-3.88	7.53419e-15
-3.86667	1.01908e-14
-3.85333	1.37781e-14
-3.84	1.83018e-14
-3.82667	2.4986e-14
-3.81333	3.31851e-14
-3.8	4.42045e-14
-3.78667	5.84131e-14
-3.77333	7.76689e-14
-3.76	1.03237e-13
-3.74667	1.36001e-13
-3.73333	1.78005e-13
-3.72	2.352e-13
-3.70667	3.09096e-13
-3.69333	4.09236e-13
-3.68	5.39395e-13
-3.66667	7.13511e-13
-3.65333	9.38289e-13
-3.64	1.23826e-12
-3.62667	1.61574e-12
-3.61333	2.11014e-12
-3.6	2.74192e-12
-3.58667	3.56266e-12
-3.57333	4.60691e-12
-3.56	5.9492e-12
-3.54667	7.65494e-12
-3.53333	9.83684e-12
-3.52	1.259e-11
-3.50667	1.60805e-11
-3.49333	2.04446e-11
-3.48	2.59293e-11
-3.46667	3.27844e-11
-3.45333	4.13419e-11
-3.44	5.19025e-11
-3.42667	6.50902e-11
-3.41333	8.12873e-11
-3.4	1.01344e-10
-3.38667	1.25997e-10
-3.37333	1.56317e-10
-3.36	1.93344e-10
-3.34667	2.38929e-10
-3.33333	2.94333e-10
-3.32	3.62056e-10
-3.30667	4.44325e-10
-3.29333	5.44351e-10
-3.28	6.65434e-10
-3.26667	8.1213e-10
-3.25333	9.88765e-10
-3.24	1.20143e-09
-3.22667	1.45599e-09
-3.21333	1.76047e-09
-3.2	2.12214e-09
-3.18667	2.55044e-09
-3.17333	3.05475e-09
-3.16	3.64555e-09
-3.14667	4.33266e-09
-3.13333	5.12826e-09
-3.12	6.04048e-09
-3.10667	7.08108e-09
-3.09333	8.25712e-09
-3.08	9.57768e-09
-3.06667	1.10463e-08
-3.05333	1.26695e-08
-3.04	1.44486e-08
-3.02667	1.63901e-08
-3.01333	1.84981e-08
-3	2.07921e-08
-2.98667	2.32966e-08
-2.97333	2.60704e-08
-2.96	2.92059e-08
-2.94667	3.28595e-08
-2.93333	3.72738e-08
-2.92	4.28225e-08
-2.90667	5.00545e-08
-2.89333	5.9768e-08
-2.88	7.3092e-08
-2.86667	9.16026e-08
-2.85333	1.17461e-07
-2.84	1.53598e-07
-2.82667	2.03935e-07
-2.81333	2.73652e-07
-2.8	3.69548e-07
-2.78667	5.00439e-07
-2.77333	6.77676e-07
-2.76	9.15752e-07
-2.74667	1.23304e-06
-2.73333	1.65265e-06
-2.72	2.2035e-06
-2.70667	2.92155e-06
-2.69333	3.85121e-06
-2.68	5.04706e-06
-2.66667	6.57588e-06
-2.65333	8.51883e-06
-2.64	1.09742e-05
-2.62667	1.40605e-05
-2.61333	1.79199e-05
-2.6	2.27219e-05
-2.58667	2.86687e-05
-2.57333	3.59995e-05
-2.56	4.49967e-05
-2.54667	5.59925e-05
-2.53333	6.93759e-05
-2.52	8.56013e-05
-2.50667	0.000105197
-2.49333	0.000128776
-2.48	0.000157047
-2.46667	0.000190824
-2.45333	0.000231046
-2.44	0.000278782
-2.42667	0.000335258
-2.41333	0.000401865
-2.4	0.000480182
-2.38667	0.000571993
-2.37333	0.000679313
-2.36	0.000804407
-2.34667	0.000949811
-2.33333	0.00111837
-2.32	0.00131324
-2.30667	0.00153795
-2.29333	0.00179639
-2.28	0.00209289
-2.26667	0.0024322
-2.25333	0.00281956
-2.24	0.0032607
-2.22667	0.0037619
-2.21333	0.00433001
-2.2	0.00497247
-2.18667	0.00569735
-2.17333	0.00651337
-2.16	0.00742996
-2.14667	0.00845722
-2.13333	0.009606
-2.12	0.0108879
-2.10667	0.0123152
-2.09333	0.0139011
-2.08	0.0156594
-2.06667	0.0176048
-2.05333	0.0197526
-2.04	0.022119
-2.02667	0.0247208
-2.01333	0.0275756
-2	0.0307013
-1.98667	0.0341169
-1.97333	0.0378414
-1.96	0.0418946
-1.94667	0.0462964
-1.93333	0.0510671
-1.92	0.0562272
-1.90667	0.0617971
-1.89333	0.067797
-1.88	0.0742472
-1.86667	0.0811673
-1.85333	0.0885765
-1.84	0.0964931
-1.82667	0.104935
-1.81333	0.113918
-1.8	0.123457
-1.78667	0.133567
-1.77333	0.14426
-1.76	0.155544
-1.74667	0.167429
-1.73333	0.179921
-1.72	0.193022
-1.70667	0.206733
-1.69333	0.221053
-1.68	0.235976
-1.66667	0.251494
-1.65333	0.267596
-1.64	0.284267
-1.62667	0.301488
-1.61333	0.319238
-1.6	0.337492
-1.58667	0.356221
-1.57333	0.375391
-1.56	0.394968
-1.54667	0.414911
-1.53333	0.435177
-1.52	0.455721
-1.50667	0.476493
-1.49333	0.497441
-1.48	0.518509
-1.46667	0.539642
-1.45333	0.560779
-1.44	0.581859
-1.42667	0.602819
-1.41333	0.623596
-1.4	0.644125
-1.38667	0.664342
-1.37333	0.68418
-1.36	0.703575
-1.34667	0.722465
-1.33333	0.740785
-1.32	0.758476
-1.30667	0.775478
-1.29333	0.791736
-1.28	0.807195
-1.26667	0.821804
-1.25333	0.835518
-1.24	0.848291
-1.22667	0.860086
-1.21333	0.870866
-1.2	0.880601
-1.18667	0.889265
-1.17333	0.896836
-1.16	0.903297
-1.14667	0.908637
-1.13333	0.912847
-1.12	0.915926
-1.10667	0.917875
-1.09333	0.918702
-1.08	0.918418
-1.06667	0.917038
-1.05333	0.914583
-1.04	0.911075
-1.02667	0.906542
-1.01333	0.901015
-1	0.894527
-0.986667	0.887115
-0.973333	0.878819
-0.96	0.86968
-0.946667	0.859742
-0.933333	0.84905
-0.92	0.837649
-0.906667	0.82559
-0.893333	0.812919
-0.88	0.799685
-0.866667	0.785939
-0.853333	0.77173
-0.84	0.757107
-0.826667	0.742118
-0.813333	0.726812
-0.8	0.711236
-0.786667	0.695436
-0.773333	0.679457
-0.76	0.663344
-0.746667	0.647137
-0.733333	0.630878
-0.72	0.614605
-0.706667	0.598356
-0.693333	0.582165
-0.68	0.566067
-0.666667	0.550091
-0.653333	0.534267
-0.64	0.518623
-0.626667	0.503184
-0.613333	0.487971
-0.6	0.473008
-0.586667	0.458312
-0.573333	0.4439
-0.56	0.429788
-0.546667	0.415989
-0.533333	0.402514
-0.52	0.389372
-0.506667	0.376572
-0.493333	0.364119
-0.48	0.352018
-0.466667	0.340272
-0.453333	0.328884
-0.44	0.317852
-0.426667	0.307177
-0.413333	0.296857
-0.4	0.286888
-0.386667	0.277267
-0.373333	0.267988
-0.36	0.259045
-0.346667	0.250434
-0.333333	0.242145
-0.32	0.234173
-0.306667	0.226507
-0.293333	0.219141
-0.28	0.212065
-0.266667	0.20527
-0.253333	0.198746
-0.24	0.192484
-0.226667	0.186474
-0.213333	0.180707
-0.2	0.175172
-0.186667	0.169859
-0.173333	0.16476
-0.16	0.159863
-0.146667	0.15516
-0.133333	0.150641
-0.12	0.146297
-0.106667	0.142119
-0.0933333	0.138098
-0.08	0.134225
-0.0666667	0.130491
-0.0533333	0.12689
-0.04	0.123413
-0.0266667	0.120052
-0.0133333	0.1168
0	0.113651
0.0133333	0.110598
0.0266667	0.107635
0.04	0.104756
0.0533333	0.101955
0.0666667	0.0992281
0.08	0.0965698
0.0933333	0.093976
0.106667	0.0914428
0.12	0.0889666
0.133333	0.0865444
0.146667	0.0841733
0.16	0.081851
0.173333	0.0795755
0.186667	0.0773453
0.2	0.075159
0.213333	0.0730158
0.226667	0.0709151
0.24	0.0688568
0.253333	0.066841
0.266667	0.064868
0.28	0.0629386
0.293333	0.0610537
0.306667	0.0592146
0.32	0.0574224
0.333333	0.0556789
0.346667	0.0539857
0.36	0.0523447
0.373333	0.0507576
0.386667	0.0492266
0.4	0.0477535
0.413333	0.0463403
0.426667	0.0449888
0.44	0.0437011
0.453333	0.0424787
0.466667	0.0413232
0.48	0.0402361
0.493333	0.0392186
0.506667	0.0382716
0.52	0.037396
0.533333	0.0365923
0.546667	0.0358607
0.56	0.0352012
0.573333	0.0346134
0.586667	0.0340966
0.6	0.0336501
0.613333	0.0332724
0.626667	0.0329621
0.64	0.0327173
0.653333	0.0325358
0.666667	0.0324154
0.68	0.0323533
0.693333	0.0323466
0.706667	0.0323923
0.72	0.032487
0.733333	0.0326273
0.746667	0.0328094
0.76	0.0330297
0.773333	0.0332843
0.786667	0.0335692
0.8	0.0338804
0.813333	0.034214
0.826667	0.0345658
0.84	0.0349319
0.853333	0.0353084
0.866667	0.0356913
0.88	0.0360767
0.893333	0.0364611
0.906667	0.0368407
0.92	0.0372121
0.933333	0.0375719
0.946667	0.0379169
0.96	0.0382441
0.973333	0.0385506
0.986667	0.0388337
1	0.0390908
1.01333	0.0393197
1.02667	0.039518
1.04	0.0396839
1.05333	0.0398155
1.06667	0.0399111
1.08	0.0399693
1.09333	0.0399888
1.10667	0.0399686
1.12	0.0399077
1.13333	0.0398054
1.14667	0.039661
1.16	0.0394744
1.17333	0.0392451
1.18667	0.0389734
1.2	0.0386591
1.21333	0.0383029
1.22667	0.037905
1.24	0.0374663
1.25333	0.0369876
1.26667	0.03647
1.28	0.0359145
1.29333	0.0353227
1.30667	0.034696
1.32	0.0340362
1.33333	0.0333449
1.34667	0.0326244
1.36	0.0318765
1.37333	0.0311036
1.38667	0.0303079
1.4	0.0294918
1.41333	0.0286579
1.42667	0.0278087
1.44	0.0269467
1.45333	0.0260745
1.46667	0.0251948
1.48	0.0243101
1.49333	0.0234231
1.50667	0.0225363
1.52	0.021652
1.53333	0.0207728
1.54667	0.0199009
1.56	0.0190385
1.57333	0.0181876
1.58667	0.0173502
1.6	0.016528
1.61333	0.0157228
1.62667	0.014936
1.64	0.014169
1.65333	0.0134229
1.66667	0.0126987
1.68	0.0119973
1.69333	0.0113194
1.70667	0.0106656
1.72	0.0100363
1.73333	0.00943163
1.74667	0.00885186
1.76	0.00829696
1.77333	0.00776685
1.78667	0.00726131
1.8	0.00678004
1.81333	0.00632267
1.82667	0.00588872
1.84	0.00547769
1.85333	0.00508897
1.86667	0.00472196
1.88	0.00437596
1.89333	0.00405029
1.90667	0.00374421
1.92	0.00345697
1.93333	0.00318783
1.94667	0.00293601
1.96	0.00270074
1.97333	0.00248125
1.98667	0.0022768
2	0.00208662
2.01333	0.00190997
2.02667	0.00174613
2.04	0.0015944
2.05333	0.00145407
2.06667	0.00132448
2.08	0.00120498
2.09333	0.00109494
2.10667	0.000993759
2.12	0.000900851
2.13333	0.00081566
2.14667	0.000737653
2.16	0.000666323
2.17333	0.000601185
2.18667	0.00054178
2.2	0.000487675
2.21333	0.00043846
2.22667	0.000393747
2.24	0.000353176
2.25333	0.000316406
2.26667	0.00028312
2.28	0.000253023
2.29333	0.000225839
2.30667	0.000201314
2.32	0.000179213
2.33333	0.000159318
2.34667	0.000141428
2.36	0.000125359
2.37333	0.000110943
2.38667	9.80249e-05
2.4	8.64629e-05
2.41333	7.61281e-05
2.42667	6.69027e-05
2.44	5.86792e-05
2.45333	5.136e-05
2.46667	4.48561e-05
2.48	3.90866e-05
2.49333	3.39779e-05
2.50667	2.94633e-05
2.52	2.54819e-05
2.53333	2.19786e-05
2.54667	1.89033e-05
2.56	1.62105e-05
2.57333	1.38587e-05
2.58667	1.18107e-05
2.6	1.00324e-05
2.61333	8.49311e-06
2.62667	7.16501e-06
2.64	6.02306e-06
2.65333	5.04458e-06
2.66667	4.2093e-06
2.68	3.49891e-06
2.69333	2.89718e-06
2.70667	2.38949e-06
2.72	1.96299e-06
2.73333	1.60618e-06
2.74667	1.30903e-06
2.76	1.06263e-06
2.77333	8.59262e-07
2.78667	6.92173e-07
2.8	5.5553e-07
2.81333	4.443e-07
2.82667	3.54184e-07
2.84	2.81503e-07
2.85333	2.23152e-07
2.86667	1.76503e-07
2.88	1.39369e-07
2.89333	1.09917e-07
2.90667	8.6643e-08
2.92	6.83033e-08
2.93333	5.38895e-08
2.94667	4.25793e-08
2.96	3.37157e-08
2.97333	2.6769e-08
2.98667	2.13214e-08
3	1.70401e-08
3.01333	1.36673e-08
3.02667	1.09996e-08
3.04	8.87986e-09
3.05333	7.18732e-09
3.06667	5.82825e-09
3.08	4.73144e-09
3.09333	3.84187e-09
3.10667	3.11754e-09
3.12	2.52592e-09
