-4	3.13415e-17
-3.98667	1.82534e-17
-3.97333	1.94971e-18
-3.96	1.60425e-17
-3.94667	4.19984e-17
-3.93333	8.86685e-18
-3.92	1.72983e-17
-3.90667	1.8176e-17
-3.89333	4.87779e-17
-3.88	5.45783e-18
-3.86667	3.17431e-17
-3.85333	2.73339e-18
-3.84	4.23381e-17
-3.82667	1.33189e-16
-3.81333	1.71649e-17
-3.8	1.5249e-16
-3.78667	8.05067e-19
-3.77333	1.89155e-16
-3.76	9.15168e-17
-3.74667	1.84172e-17
-3.73333	1.11427e-16
-3.72	2.53868e-16
-3.70667	2.53177e-16
-3.69333	4.27435e-16
-3.68	5.60444e-16
-3.66667	6.30089e-16
-3.65333	1.64698e-15
-3.64	1.40785e-15
-3.62667	2.83708e-15
-3.61333	3.60494e-15
-3.6	7.9037e-15
-3.58667	8.58122e-15
-3.57333	1.523e-14
-3.56	1.8553e-14
-3.54667	3.3721e-14
-3.53333	4.95758e-14
-3.52	7.81091e-14
-3.50667	1.12712e-13
-3.49333	1.65618e-13
-3.48	2.49373e-13
-3.46667	3.69356e-13
-3.45333	5.35126e-13
-3.44	7.74669e-13
-3.42667	1.14799e-12
-3.41333	1.64522e-12
-3.4	2.41231e-12
-3.38667	3.49174e-12
-3.37333	5.00375e-12
-3.36	7.25968e-12
-3.34667	1.04036e-11
-3.33333	1.47879e-11
-3.32	2.09519e-11
-3.30667	2.97694e-11
-3.29333	4.19177e-11
-3.28	5.93245e-11
-3.26667	8.30929e-11
-3.25333	1.16384e-10
-3.24	1.62059e-10
-3.22667	2.25703e-10
-3.21333	3.12626e-10
-3.2	4.32029e-10
-3.18667	5.94626e-10
-3.17333	8.17104e-10
-3.16	1.11735e-09
-3.14667	1.52553e-09
-3.13333	2.07413e-09
-3.12	2.81266e-09
-3.10667	3.80196e-09
-3.09333	5.12675e-09
-3.08	6.88586e-09
-3.06667	9.2272e-09
-3.05333	1.23201e-08
-3.04	1.64133e-08
-3.02667	2.17878e-08
-3.01333	2.88551e-08
-3	3.80814e-08
-2.98667	5.01298e-08
-2.97333	6.57805e-08
-2.96	8.61021e-08
-2.94667	1.12336e-07
-2.93333	1.46193e-07
-2.92	1.89667e-07
-2.90667	2.45437e-07
-2.89333	3.16654e-07
-2.88	4.07472e-07
-2.86667	5.22823e-07
