-4	3.75144e-15
-3.98667	5.30699e-15
-3.97333	7.06008e-15
-3.96	1.03175e-14
-3.94667	1.1495e-14
-3.93333	1.53413e-14
-3.92	1.94075e-14
-3.90667	2.36595e-14
-3.89333	2.93082e-14
-3.88	4.01714e-14
-3.86667	4.66222e-14
-3.85333	5.83095e-14
-3.84	7.12342e-14
-3.82667	8.61545e-14
-3.81333	1.03194e-13
-3.8	1.30761e-13
-3.78667	1.50957e-13
-3.77333	1.79967e-13
-3.76	2.14026e-13
-3.74667	2.44458e-13
-3.73333	2.67808e-13
-3.72	2.93756e-13
-3.70667	2.92872e-13
-3.69333	2.90418e-13
-3.68	2.68291e-13
-3.66667	2.31267e-13
-3.65333	1.69755e-13
-3.64	1.10252e-13
-3.62667	3.72836e-14
-3.61333	7.14943e-15
-3.6	5.41496e-14
-3.58667	2.61641e-13
-3.57333	7.51512e-13
-3.56	1.66786e-12
-3.54667	3.3417e-12
-3.53333	6.03119e-12
-3.52	1.02887e-11
-3.50667	1.67136e-11
-3.49333	2.61556e-11
-3.48	3.9664e-11
-3.46667	5.88142e-11
-3.45333	8.51129e-11
-3.44	1.21135e-10
-3.42667	1.6958e-10
-3.41333	2.33935e-10
-3.4	3.18615e-10
-3.38667	4.28965e-10
-3.37333	5.71009e-10
-3.36	7.53066e-10
-3.34667	9.83257e-10
-3.33333	1.2727e-09
-3.32	1.63417e-09
-3.30667	2.08177e-09
-3.29333	2.63367e-09
-3.28	3.30891e-09
-3.26667	4.13003e-09
-3.25333	5.12434e-09
-3.24	6.32326e-09
-3.22667	7.76023e-09
-3.21333	9.48119e-09
-3.2	1.15274e-08
-3.18667	1.39584e-08
-3.17333	1.68329e-08
-3.16	2.02247e-08
-3.14667	2.42139e-08
-3.13333	2.88986e-08
-3.12	3.43819e-08
-3.10667	4.07934e-08
-3.09333	4.82617e-08
-3.08	5.69519e-08
-3.06667	6.70346e-08
-3.05333	7.87109e-08
-3.04	9.22102e-08
-3.02667	1.07779e-07
-3.01333	1.25698e-07
-3	1.46292e-07
-2.98667	1.69902e-07
-2.97333	1.96943e-07
-2.96	2.27842e-07
-2.94667	2.63122e-07
-2.93333	3.0334e-07
-2.92	3.49166e-07
-2.90667	4.01355e-07
-2.89333	4.60809e-07
-2.88	5.28556e-07
-2.86667	6.05882e-07
-2.85333	6.94242e-07
-2.84	7.95473e-07
-2.82667	9.11712e-07
-2.81333	1.04562e-06
-2.8	1.2004e-06
-2.78667	1.37993e-06
-2.77333	1.58902e-06
-2.76	1.83331e-06
-2.74667	2.11984e-06
-2.73333	2.45685e-06
-2.72	2.85447e-06
-2.70667	3.32452e-06
-2.69333	3.88128e-06
-2.68	4.54139e-06
-2.66667	5.32458e-06
-2.65333	6.25372e-06
-2.64	7.35556e-06
-2.62667	8.66076e-06
-2.61333	1.02048e-05
-2.6	1.20279e-05
-2.58667	1.41761e-05
-2.57333	1.67008e-05
-2.56	1.96608e-05
-2.54667	2.31205e-05
-2.53333	2.71528e-05
-2.52	3.18375e-05
-2.50667	3.72631e-05
-2.49333	4.35263e-05
-2.48	5.07328e-05
-2.46667	5.89972e-05
-2.45333	6.84441e-05
-2.44	7.92073e-05
-2.42667	9.1431e-05
-2.41333	0.000105269
-2.4	0.000120886
-2.38667	0.000138457
-2.37333	0.000158167
-2.36	0.000180212
-2.34667	0.000204801
-2.33333	0.00023215
-2.32	0.000262491
-2.30667	0.000296065
-2.29333	0.000333128
-2.28	0.000373945
-2.26667	0.0004188
-2.25333	0.000467986
-2.24	0.000521815
-2.22667	0.000580614
-2.21333	0.000644729
-2.2	0.000714525
-2.18667	0.000790388
-2.17333	0.000872726
-2.16	0.000961974
