-4	4.02329e-15
-3.98667	6.54573e-16
-3.97333	7.99591e-16
-3.96	1.61274e-15
-3.94667	6.71407e-17
-3.93333	3.9989e-16
-3.92	2.33104e-16
-3.90667	2.49315e-15
-3.89333	2.47332e-15
-3.88	2.76944e-15
-3.86667	1.39494e-14
-3.85333	3.25326e-14
-3.84	3.93061e-14
-3.82667	7.2365e-14
-3.81333	9.98411e-14
-3.8	1.47081e-13
-3.78667	2.19968e-13
-3.77333	3.20209e-13
-3.76	3.71993e-13
-3.74667	6.16497e-13
-3.73333	9.78197e-13
-3.72	1.44469e-12
-3.70667	2.24761e-12
-3.69333	3.27574e-12
-3.68	4.61746e-12
-3.66667	6.56779e-12
-3.65333	9.33378e-12
-3.64	1.27635e-11
-3.62667	1.84768e-11
-3.61333	2.6124e-11
-3.6	3.60741e-11
-3.58667	5.03208e-11
-3.57333	6.92498e-11
-3.56	9.528e-11
-3.54667	1.3077e-10
-3.53333	1.78693e-10
-3.52	2.39366e-10
-3.50667	3.24446e-10
-3.49333	4.33357e-10
-3.48	5.79174e-10
-3.46667	7.68081e-10
-3.45333	1.01668e-09
-3.44	1.33545e-09
-3.42667	1.75285e-09
-3.41333	2.28183e-09
-3.4	2.96156e-09
-3.38667	3.82199e-09
-3.37333	4.91454e-09
-3.36	6.28477e-09
-3.34667	7.9942e-09
-3.33333	1.01186e-08
-3.32	1.27612e-08
-3.30667	1.59973e-08
-3.29333	1.99787e-08
-3.28	2.48025e-08
-3.26667	3.0632e-08
-3.25333	3.76605e-08
-3.24	4.60951e-08
-3.22667	5.61086e-08
-3.21333	6.80212e-08
-3.2	8.20224e-08
-3.18667	9.84494e-08
-3.17333	1.17587e-07
-3.16	1.39763e-07
-3.14667	1.65331e-07
-3.13333	1.94659e-07
-3.12	2.28174e-07
-3.10667	2.66256e-07
-3.09333	3.09234e-07
-3.08	3.57638e-07
-3.06667	4.1188e-07
-3.05333	4.72382e-07
-3.04	5.39786e-07
-3.02667	6.14474e-07
-3.01333	6.97114e-07
-3	7.88451e-07
-2.98667	8.89312e-07
