-4	1.26938e-16
-3.98667	1.15219e-17
-3.97333	6.54299e-17
-3.96	2.84834e-17
-3.94667	3.20663e-17
-3.93333	8.67914e-17
-3.92	7.54819e-17
-3.90667	1.08115e-17
-3.89333	1.87475e-17
-3.88	2.76373e-17
-3.86667	8.02993e-17
-3.85333	1.09989e-16
-3.84	5.51395e-17
-3.82667	8.73481e-18
-3.81333	4.76862e-17
-3.8	1.78281e-17
-3.78667	2.28586e-17
-3.77333	1.12976e-16
-3.76	1.96482e-17
-3.74667	2.53863e-18
-3.73333	4.81935e-17
-3.72	1.2513e-17
-3.70667	3.75113e-17
-3.69333	1.08085e-16
-3.68	3.69693e-17
-3.66667	1.51541e-16
-3.65333	1.80447e-16
-3.64	1.99872e-16
-3.62667	1.29151e-16
-3.61333	7.97827e-16
-3.6	3.15967e-16
-3.58667	1.01868e-15
-3.57333	1.3565e-15
-3.56	2.26028e-15
-3.54667	2.45116e-15
-3.53333	5.86653e-15
-3.52	6.11115e-15
-3.50667	1.11369e-14
-3.49333	1.63436e-14
-3.48	2.54814e-14
-3.46667	3.26529e-14
-3.45333	5.65363e-14
-3.44	7.46181e-14
-3.42667	1.17939e-13
-3.41333	1.6528e-13
-3.4	2.52187e-13
-3.38667	3.43845e-13
-3.37333	5.32591e-13
-3.36	7.44621e-13
-3.34667	1.11552e-12
-3.33333	1.56401e-12
-3.32	2.31737e-12
-3.30667	3.23468e-12
-3.29333	4.69778e-12
-3.28	6.6094e-12
-3.26667	9.48173e-12
-3.25333	1.3265e-11
-3.24	1.89639e-11
-3.22667	2.64494e-11
-3.21333	3.72761e-11
-3.2	5.19763e-11
-3.18667	7.27584e-11
-3.17333	1.00875e-10
-3.16	1.40399e-10
-3.14667	1.93728e-10
-3.13333	2.6759e-10
-3.12	3.67382e-10
-3.10667	5.047e-10
-3.09333	6.89402e-10
-3.08	9.40723e-10
-3.06667	1.27891e-09
-3.05333	1.73505e-09
-3.04	2.34509e-09
-3.02667	3.16442e-09
-3.01333	4.25446e-09
-3	5.70758e-09
-2.98667	7.63391e-09
-2.97333	1.0186e-08
-2.96	1.35514e-08
-2.94667	1.79814e-08
-2.93333	2.37997e-08
-2.92	3.1414e-08
-2.90667	4.13581e-08
-2.89333	5.43072e-08
-2.88	7.11263e-08
-2.86667	9.29035e-08
-2.85333	1.2105e-07
-2.84	1.57306e-07
-2.82667	2.03921e-07
-2.81333	2.63641e-07
-2.8	3.40049e-07
-2.78667	4.37428e-07
-2.77333	5.61358e-07
-2.76	7.18524e-07
-2.74667	9.17515e-07
-2.73333	1.1686e-06
-2.72	1.48488e-06
-2.70667	1.88203e-06
-2.69333	2.37975e-06
-2.68	3.00161e-06
-2.66667	3.7771e-06
-2.65333	4.74127e-06
-2.64	5.93768e-06
-2.62667	7.41796e-06
-2.61333	9.2458e-06
-2.6	1.14964e-05
-2.58667	1.42619e-05
-2.57333	1.76509e-05
-2.56	2.17949e-05
-2.54667	2.68492e-05
-2.53333	3.3e-05
-2.52	4.04665e-05
-2.50667	4.95095e-05
-2.49333	6.04354e-05
-2.48	7.36061e-05
-2.46667	8.94449e-05
-2.45333	0.000108449
-2.44	0.000131196
-2.42667	0.000158363
-2.41333	0.000190732
-2.4	0.00022921
-2.38667	0.000274847
-2.37333	0.00032885
-2.36	0.000392607
-2.34667	0.000467708
-2.33333	0.000555974
-2.32	0.000659473
-2.30667	0.000780567
-2.29333	0.00092192
-2.28	0.00108656
-2.26667	0.00127789
-2.25333	0.00149974
-2.24	0.0017564
-2.22667	0.00205268
-2.21333	0.00239393
-2.2	0.00278612
-2.18667	0.00323583
-2.17333	0.00375037
-2.16	0.00433779
-2.14667	0.00500693
-2.13333	0.00576748
-2.12	0.00663004
-2.10667	0.00760612
-2.09333	0.00870826
-2.08	0.00994998
-2.06667	0.0113459
-2.05333	0.0129118
-2.04	0.0146644
-2.02667	0.0166217
-2.01333	0.0188028
-2	0.0212281
-1.98667	0.0239188
-1.97333	0.0268976
-1.96	0.0301879
-1.94667	0.0338144
-1.93333	0.0378026
-1.92	0.0421788
-1.90667	0.0469703
-1.89333	0.0522047
-1.88	0.0579103
-1.86667	0.0641156
-1.85333	0.0708494
-1.84	0.0781401
-1.82667	0.0860161
-1.81333	0.0945051
-1.8	0.103634
-1.78667	0.113429
-1.77333	0.123914
-1.76	0.135111
-1.74667	0.147043
-1.73333	0.159726
-1.72	0.173177
-1.70667	0.187409
-1.69333	0.20243
-1.68	0.218246
-1.66667	0.234858
-1.65333	0.252265
-1.64	0.270458
-1.62667	0.289426
-1.61333	0.30915
-1.6	0.329609
-1.58667	0.350774
-1.57333	0.372611
-1.56	0.395081
-1.54667	0.418139
-1.53333	0.441734
-1.52	0.46581
-1.50667	0.490304
-1.49333	0.51515
-1.48	0.540275
-1.46667	0.565603
-1.45333	0.591052
-1.44	0.616538
-1.42667	0.641972
-1.41333	0.667264
-1.4	0.692319
-1.38667	0.717042
-1.37333	0.741339
-1.36	0.765112
-1.34667	0.788267
-1.33333	0.810708
-1.32	0.832345
-1.30667	0.853087
-1.29333	0.872848
-1.28	0.891547
-1.26667	0.909107
-1.25333	0.925457
-1.24	0.940532
-1.22667	0.954274
-1.21333	0.966633
-1.2	0.977564
-1.18667	0.987034
-1.17333	0.995014
-1.16	1.00149
-1.14667	1.00644
-1.13333	1.00988
-1.12	1.01181
-1.10667	1.01225
-1.09333	1.01122
-1.08	1.00875
-1.06667	1.00488
-1.05333	0.999656
-1.04	0.993137
-1.02667	0.985378
-1.01333	0.976443
-1	0.966401
-0.986667	0.955324
-0.973333	0.943286
-0.96	0.930367
-0.946667	0.916643
-0.933333	0.902196
-0.92	0.887105
-0.906667	0.87145
-0.893333	0.855307
-0.88	0.838755
-0.866667	0.821865
-0.853333	0.804709
-0.84	0.787353
-0.826667	0.769862
-0.813333	0.752293
-0.8	0.734703
-0.786667	0.717141
-0.773333	0.699654
-0.76	0.682281
-0.746667	0.66506
-0.733333	0.648022
-0.72	0.631195
-0.706667	0.614601
-0.693333	0.59826
-0.68	0.582186
-0.666667	0.566392
-0.653333	0.550887
-0.64	0.535675
-0.626667	0.52076
-0.613333	0.506144
-0.6	0.491825
-0.586667	0.477801
-0.573333	0.464069
-0.56	0.450624
-0.546667	0.437462
-0.533333	0.424576
-0.52	0.411962
-0.506667	0.399613
-0.493333	0.387524
-0.48	0.375691
-0.466667	0.364107
-0.453333	0.352769
-0.44	0.341673
-0.426667	0.330815
-0.413333	0.320193
-0.4	0.309805
-0.386667	0.299647
-0.373333	0.289718
-0.36	0.280018
-0.346667	0.270545
-0.333333	0.261298
-0.32	0.252277
-0.306667	0.24348
-0.293333	0.234908
-0.28	0.226558
-0.266667	0.218431
-0.253333	0.210524
-0.24	0.202836
