-4	5.92611e-14
-3.98667	7.00837e-14
-3.97333	8.07437e-14
-3.96	1.12827e-13
-3.94667	1.12882e-13
-3.93333	1.37974e-13
-3.92	1.67504e-13
-3.90667	1.91763e-13
-3.89333	2.33284e-13
-3.88	2.89609e-13
-3.86667	3.39549e-13
-3.85333	3.99235e-13
-3.84	4.80479e-13
-3.82667	5.30303e-13
-3.81333	6.1223e-13
-3.8	7.10199e-13
-3.78667	7.816e-13
-3.77333	8.48133e-13
-3.76	9.18894e-13
-3.74667	9.60096e-13
-3.73333	1.00343e-12
-3.72	1.03892e-12
-3.70667	1.04545e-12
-3.69333	1.09647e-12
-3.68	1.20511e-12
-3.66667	1.43415e-12
-3.65333	1.81589e-12
-3.64	2.53666e-12
-3.62667	3.72398e-12
-3.61333	5.75104e-12
-3.6	8.74166e-12
-3.58667	1.35446e-11
-3.57333	2.0303e-11
-3.56	2.99874e-11
-3.54667	4.33597e-11
-3.53333	6.20188e-11
-3.52	8.74909e-11
-3.50667	1.22729e-10
-3.49333	1.70158e-10
-3.48	2.33958e-10
-3.46667	3.19237e-10
-3.45333	4.32498e-10
-3.44	5.81745e-10
-3.42667	7.76686e-10
-3.41333	1.03003e-09
-3.4	1.35739e-09
-3.38667	1.77706e-09
-3.37333	2.31298e-09
-3.36	2.99371e-09
-3.34667	3.85176e-09
-3.33333	4.93326e-09
-3.32	6.28437e-09
-3.30667	7.96569e-09
-3.29333	1.00479e-08
-3.28	1.26211e-08
-3.26667	1.57743e-08
-3.25333	1.9642e-08
-3.24	2.4337e-08
-3.22667	3.00391e-08
-3.21333	3.69117e-08
-3.2	4.51922e-08
-3.18667	5.50869e-08
-3.17333	6.69034e-08
-3.16	8.09006e-08
-3.14667	9.74706e-08
-3.13333	1.16934e-07
-3.12	1.39776e-07
-3.10667	1.66405e-07
-3.09333	1.97391e-07
-3.08	2.33266e-07
-3.06667	2.7469e-07
-3.05333	3.22276e-07
-3.04	3.76834e-07
-3.02667	4.39097e-07
-3.01333	5.10033e-07
-3	5.90538e-07
-2.98667	6.81753e-07
-2.97333	7.84779e-07
-2.96	9.01013e-07
-2.94667	1.03188e-06
-2.93333	1.17915e-06
-2.92	1.3446e-06
-2.90667	1.5306e-06
-2.89333	1.73951e-06
-2.88	1.97446e-06
-2.86667	2.23875e-06
-2.85333	2.53657e-06
-2.84	2.87254e-06
-2.82667	3.2524e-06
-2.81333	3.68276e-06
-2.8	4.17153e-06
-2.78667	4.72795e-06
-2.77333	5.36321e-06
-2.76	6.09027e-06
-2.74667	6.92472e-06
-2.73333	7.88466e-06
-2.72	8.99164e-06
-2.70667	1.02707e-05
-2.69333	1.17514e-05
-2.68	1.34684e-05
-2.66667	1.54622e-05
-2.65333	1.77794e-05
-2.64	2.04747e-05
-2.62667	2.36109e-05
-2.61333	2.72603e-05
-2.6	3.15059e-05
-2.58667	3.64429e-05
-2.57333	4.21792e-05
-2.56	4.88373e-05
-2.54667	5.6556e-05
-2.53333	6.54903e-05
-2.52	7.58144e-05
-2.50667	8.77211e-05
-2.49333	0.000101426
-2.48	0.000117165
-2.46667	0.0001352
-2.45333	0.000155819
-2.44	0.000179333
-2.42667	0.000206086
-2.41333	0.000236448
-2.4	0.000270825
-2.38667	0.000309657
-2.37333	0.000353421
-2.36	0.000402636
-2.34667	0.000457868
-2.33333	0.000519732
-2.32	0.000588903
-2.30667	0.000666121
-2.29333	0.000752202
-2.28	0.000848044
-2.26667	0.000954649
-2.25333	0.00107313
-2.24	0.00120472
-2.22667	0.0013508
-2.21333	0.00151294
-2.2	0.00169286
-2.18667	0.00189251
-2.17333	0.00211408
-2.16	0.00236001
-2.14667	0.002633
-2.13333	0.00293609
-2.12	0.00327264
-2.10667	0.00364636
-2.09333	0.00406133
-2.08	0.00452205
-2.06667	0.00503341
-2.05333	0.00560071
-2.04	0.00622972
-2.02667	0.00692661
-2.01333	0.007698
-2	0.00855091
-1.98667	0.00949278
-1.97333	0.0105314
-1.96	0.0116751
-1.94667	0.0129322
-1.93333	0.0143116
-1.92	0.0158222
-1.90667	0.0174733
-1.89333	0.0192741
-1.88	0.021234
-1.86667	0.0233621
-1.85333	0.0256677
-1.84	0.0281597
-1.82667	0.0308467
-1.81333	0.033737
-1.8	0.0368381
-1.78667	0.0401574
-1.77333	0.0437011
-1.76	0.0474749
-1.74667	0.0514835
-1.73333	0.0557305
-1.72	0.0602185
-1.70667	0.0649489
-1.69333	0.0699217
-1.68	0.0751358
-1.66667	0.0805882
-1.65333	0.0862748
-1.64	0.0921897
-1.62667	0.0983255
-1.61333	0.104673
-1.6	0.111222
-1.58667	0.11796
-1.57333	0.124873
-1.56	0.131945
-1.54667	0.139159
-1.53333	0.146497
-1.52	0.153939
-1.50667	0.161463
-1.49333	0.169048
-1.48	0.17667
-1.46667	0.184304
-1.45333	0.191927
-1.44	0.199513
-1.42667	0.207036
-1.41333	0.214471
-1.4	0.221793
-1.38667	0.228977
-1.37333	0.235999
-1.36	0.242835
-1.34667	0.249463
-1.33333	0.255862
-1.32	0.262012
-1.30667	0.267896
-1.29333	0.273498
-1.28	0.278803
-1.26667	0.283799
-1.25333	0.288477
-1.24	0.292827
-1.22667	0.296846
-1.21333	0.300528
-1.2	0.303873
-1.18667	0.306881
-1.17333	0.309555
-1.16	0.3119
-1.14667	0.313922
-1.13333	0.31563
-1.12	0.317031
-1.10667	0.318138
-1.09333	0.318962
-1.08	0.319516
-1.06667	0.319813
-1.05333	0.319867
-1.04	0.319693
-1.02667	0.319306
-1.01333	0.318719
-1	0.317948
-0.986667	0.317007
-0.973333	0.315909
-0.96	0.314668
-0.946667	0.313298
-0.933333	0.311809
-0.92	0.310214
-0.906667	0.308524
-0.893333	0.306749
-0.88	0.304897
-0.866667	0.302979
-0.853333	0.301
