-4	1.83363e-15
-3.98667	2.27377e-15
-3.97333	3.45641e-15
-3.96	3.57147e-15
-3.94667	5.17312e-15
-3.93333	5.75257e-15
-3.92	7.75972e-15
-3.90667	9.50882e-15
-3.89333	1.3823e-14
-3.88	1.7487e-14
-3.86667	2.38592e-14
-3.85333	3.01651e-14
-3.84	3.93163e-14
-3.82667	4.98533e-14
-3.81333	6.7599e-14
-3.8	8.71582e-14
-3.78667	1.13618e-13
-3.77333	1.46697e-13
-3.76	1.97101e-13
-3.74667	2.54054e-13
-3.73333	3.3806e-13
-3.72	4.43543e-13
-3.70667	5.89204e-13
-3.69333	7.83236e-13
-3.68	1.05164e-12
-3.66667	1.37731e-12
-3.65333	1.80961e-12
-3.64	2.35009e-12
-3.62667	3.02818e-12
-3.61333	3.89102e-12
-3.6	5.03853e-12
-3.58667	6.47034e-12
-3.57333	8.35734e-12
-3.56	1.07114e-11
-3.54667	1.37075e-11
-3.53333	1.74962e-11
-3.52	2.23771e-11
-3.50667	2.84528e-11
-3.49333	3.62095e-11
-3.48	4.59448e-11
-3.46667	5.81779e-11
-3.45333	7.36662e-11
-3.44	9.30134e-11
-3.42667	1.17374e-10
-3.41333	1.4781e-10
-3.4	1.86029e-10
-3.38667	2.33459e-10
-3.37333	2.92961e-10
-3.36	3.66435e-10
-3.34667	4.58355e-10
-3.33333	5.71606e-10
-3.32	7.11997e-10
-3.30667	8.84855e-10
-3.29333	1.09831e-09
-3.28	1.36033e-09
-3.26667	1.6836e-09
-3.25333	2.07899e-09
-3.24	2.56523e-09
-3.22667	3.16146e-09
-3.21333	3.89381e-09
-3.2	4.79338e-09
-3.18667	5.89988e-09
-3.17333	7.25957e-09
-3.16	8.93431e-09
-3.14667	1.09942e-08
-3.13333	1.3533e-08
-3.12	1.66592e-08
-3.10667	2.05125e-08
-3.09333	2.52623e-08
-3.08	3.11136e-08
-3.06667	3.83173e-08
-3.05333	4.71807e-08
-3.04	5.80659e-08
-3.02667	7.14253e-08
-3.01333	8.77847e-08
-3	1.07786e-07
-2.98667	1.32183e-07
-2.97333	1.61878e-07
-2.96	1.97945e-07
-2.94667	2.41637e-07
-2.93333	2.94456e-07
-2.92	3.5815e-07
-2.90667	4.34788e-07
-2.89333	5.26793e-07
-2.88	6.37027e-07
-2.86667	7.68818e-07
-2.85333	9.26125e-07
-2.84	1.11353e-06
-2.82667	1.33652e-06
-2.81333	1.60142e-06
-2.8	1.91582e-06
-2.78667	2.28853e-06
-2.77333	2.73007e-06
-2.76	3.25278e-06
-2.74667	3.87134e-06
-2.73333	4.60307e-06
-2.72	5.46851e-06
-2.70667	6.492e-06
-2.69333	7.70253e-06
-2.68	9.13436e-06
-2.66667	1.08284e-05
-2.65333	1.28331e-05
-2.64	1.5206e-05
-2.62667	1.80153e-05
-2.61333	2.13421e-05
-2.6	2.52821e-05
-2.58667	2.99488e-05
-2.57333	3.54761e-05
-2.56	4.20219e-05
-2.54667	4.97718e-05
-2.53333	5.89438e-05
-2.52	6.97929e-05
-2.50667	8.26165e-05
-2.49333	9.77609e-05
-2.48	0.000115628
-2.46667	0.000136681
-2.45333	0.000161457
-2.44	0.000190568
-2.42667	0.000224716
-2.41333	0.000264701
-2.4	0.00031143
-2.38667	0.000365928
-2.37333	0.000429347
-2.36	0.00050298
-2.34667	0.000588268
-2.33333	0.000686811
-2.32	0.000800381
-2.30667	0.000930926
-2.29333	0.00108058
-2.28	0.00125168
-2.26667	0.00144676
-2.25333	0.00166855
-2.24	0.00191999
-2.22667	0.00220426
-2.21333	0.00252471
-2.2	0.00288492
-2.18667	0.00328867
-2.17333	0.00373992
-2.16	0.00424285
-2.14667	0.00480177
-2.13333	0.00542119
-2.12	0.00610573
-2.10667	0.00686018
-2.09333	0.00768939
-2.08	0.00859833
-2.06667	0.009592
-2.05333	0.0106755
-2.04	0.0118538
-2.02667	0.0131321
-2.01333	0.0145152
-2	0.0160083
-1.98667	0.0176161
-1.97333	0.0193433
-1.96	0.0211946
-1.94667	0.0231744
-1.93333	0.025287
-1.92	0.0275362
-1.90667	0.029926
-1.89333	0.0324597
-1.88	0.0351408
-1.86667	0.0379721
-1.85333	0.0409563
-1.84	0.0440956
-1.82667	0.0473922
-1.81333	0.0508475
-1.8	0.0544629
-1.78667	0.0582391
-1.77333	0.0621768
-1.76	0.066276
-1.74667	0.0705364
-1.73333	0.0749572
-1.72	0.0795373
-1.70667	0.0842749
-1.69333	0.0891681
-1.68	0.0942144
-1.66667	0.0994106
-1.65333	0.104753
-1.64	0.110239
-1.62667	0.115862
-1.61333	0.121618
-1.6	0.127502
-1.58667	0.133508
-1.57333	0.139628
-1.56	0.145856
-1.54667	0.152183
