-4	7.20346e-15
-3.98667	5.02754e-15
-3.97333	6.94156e-15
-3.96	6.32966e-15
-3.94667	8.86002e-15
-3.93333	9.0904e-15
-3.92	1.2254e-14
-3.90667	1.09035e-14
-3.89333	1.40537e-14
-3.88	1.4091e-14
-3.86667	1.62599e-14
-3.85333	1.76829e-14
-3.84	2.52242e-14
-3.82667	2.67199e-14
-3.81333	3.53075e-14
-3.8	5.18272e-14
-3.78667	7.60306e-14
-3.77333	1.19398e-13
-3.76	1.78624e-13
-3.74667	2.91421e-13
-3.73333	4.52624e-13
-3.72	7.07756e-13
-3.70667	1.06824e-12
-3.69333	1.61922e-12
-3.68	2.40719e-12
-3.66667	3.56988e-12
-3.65333	5.16428e-12
-3.64	7.34333e-12
-3.62667	1.0275e-11
-3.61333	1.41521e-11
-3.6	1.91193e-11
-3.58667	2.57204e-11
-3.57333	3.4197e-11
-3.56	4.5296e-11
-3.54667	5.93298e-11
-3.53333	7.71957e-11
-3.52	9.93538e-11
-3.50667	1.27366e-10
-3.49333	1.61756e-10
-3.48	2.04177e-10
-3.46667	2.55611e-10
-3.45333	3.18213e-10
-3.44	3.93764e-10
-3.42667	4.84784e-10
-3.41333	5.93657e-10
-3.4	7.24196e-10
-3.38667	8.79228e-10
-3.37333	1.06461e-09
-3.36	1.28371e-09
-3.34667	1.54422e-09
-3.33333	1.85208e-09
-3.32	2.21977e-09
-3.30667	2.65209e-09
-3.29333	3.16959e-09
-3.28	3.77973e-09
-3.26667	4.51055e-09
-3.25333	5.3779e-09
-3.24	6.41812e-09
-3.22667	7.65112e-09
-3.21333	9.13167e-09
-3.2	1.0891e-08
-3.18667	1.30002e-08
-3.17333	1.55098e-08
-3.16	1.85092e-08
-3.14667	2.20713e-08
-3.13333	2.63108e-08
-3.12	3.13274e-08
-3.10667	3.72663e-08
-3.09333	4.42565e-08
-3.08	5.24946e-08
-3.06667	6.21477e-08
-3.05333	7.34512e-08
-3.04	8.66293e-08
-3.02667	1.01974e-07
-3.01333	1.19767e-07
-3	1.40394e-07
-2.98667	1.64201e-07
-2.97333	1.9167e-07
-2.96	2.23242e-07
-2.94667	2.59545e-07
