-4	9.70194e-17
-3.98667	9.20822e-17
-3.97333	7.35306e-17
-3.96	5.90142e-17
-3.94667	6.78743e-17
-3.93333	6.38303e-17
-3.92	5.69464e-17
-3.90667	5.68073e-17
-3.89333	3.16932e-17
-3.88	1.85286e-17
-3.86667	5.54475e-18
-3.85333	1.22318e-18
-3.84	9.49183e-18
-3.82667	3.36611e-17
-3.81333	1.20888e-16
-3.8	3.42838e-16
-3.78667	6.58445e-16
-3.77333	1.38546e-15
-3.76	2.477e-15
-3.74667	4.50024e-15
-3.73333	7.83593e-15
-3.72	1.33099e-14
-3.70667	2.11612e-14
-3.69333	3.44725e-14
-3.68	5.45563e-14
-3.66667	8.53433e-14
-3.65333	1.30991e-13
-3.64	1.97973e-13
-3.62667	2.90999e-13
-3.61333	4.24966e-13
-3.6	6.07847e-13
-3.58667	8.62491e-13
-3.57333	1.21158e-12
-3.56	1.69217e-12
-3.54667	2.33113e-12
-3.53333	3.1903e-12
-3.52	4.31636e-12
-3.50667	5.80098e-12
-3.49333	7.73346e-12
-3.48	1.02352e-11
-3.46667	1.34368e-11
-3.45333	1.75152e-11
-3.44	2.26798e-11
-3.42667	2.91707e-11
-3.41333	3.72842e-11
-3.4	4.73432e-11
-3.38667	5.97797e-11
-3.37333	7.49944e-11
-3.36	9.35713e-11
-3.34667	1.16052e-10
-3.33333	1.43138e-10
-3.32	1.75607e-10
-3.30667	2.14337e-10
-3.29333	2.6021e-10
-3.28	3.14369e-10
-3.26667	3.78009e-10
-3.25333	4.52468e-10
-3.24	5.39369e-10
-3.22667	6.40243e-10
-3.21333	7.57067e-10
-3.2	8.91893e-10
-3.18667	1.04739e-09
-3.17333	1.22642e-09
-3.16	1.43266e-09
-3.14667	1.67036e-09
-3.13333	1.94536e-09
-3.12	2.26445e-09
-3.10667	2.6377e-09
-3.09333	3.07758e-09
-3.08	3.60242e-09
-3.06667	4.23674e-09
-3.05333	5.01572e-09
-3.04	5.98693e-09
-3.02667	7.21832e-09
-3.01333	8.8021e-09
-3	1.08687e-08
-2.98667	1.35935e-08
-2.97333	1.72207e-08
-2.96	2.20766e-08
-2.94667	2.86061e-08
-2.93333	3.73995e-08
-2.92	4.92483e-08
-2.90667	6.51912e-08
-2.89333	8.65979e-08
-2.88	1.15246e-07
-2.86667	1.53449e-07
-2.85333	2.04172e-07
-2.84	2.71225e-07
-2.82667	3.59438e-07
-2.81333	4.74941e-07
-2.8	6.25432e-07
-2.78667	8.20563e-07
-2.77333	1.07234e-06
-2.76	1.39566e-06
-2.74667	1.80888e-06
-2.73333	2.33454e-06
-2.72	3.00019e-06
-2.70667	3.83937e-06
-2.69333	4.89273e-06
-2.68	6.20933e-06
-2.66667	7.84815e-06
-2.65333	9.87989e-06
-2.64	1.23889e-05
-2.62667	1.54754e-05
-2.61333	1.92584e-05
-2.6	2.38785e-05
-2.58667	2.9501e-05
-2.57333	3.63201e-05
-2.56	4.45634e-05
-2.54667	5.44961e-05
-2.53333	6.64269e-05
