-4	8.30731e-16
-3.98667	1.14954e-15
-3.97333	1.52904e-15
-3.96	2.13934e-15
-3.94667	2.48976e-15
-3.93333	3.24499e-15
-3.92	3.79357e-15
-3.90667	4.79302e-15
-3.89333	5.64162e-15
-3.88	6.73733e-15
-3.86667	8.37255e-15
-3.85333	1.05143e-14
-3.84	1.22467e-14
-3.82667	1.52436e-14
-3.81333	1.85515e-14
-3.8	2.24254e-14
-3.78667	2.8061e-14
-3.77333	3.39809e-14
-3.76	4.0724e-14
-3.74667	5.01523e-14
-3.73333	6.26281e-14
-3.72	7.28356e-14
-3.70667	9.1137e-14
-3.69333	1.07586e-13
-3.68	1.31039e-13
-3.66667	1.54805e-13
-3.65333	1.87316e-13
-3.64	2.11832e-13
-3.62667	2.5167e-13
-3.61333	2.8174e-13
-3.6	3.17421e-13
-3.58667	3.52137e-13
-3.57333	3.96163e-13
-3.56	4.2845e-13
-3.54667	4.74199e-13
-3.53333	5.0002e-13
-3.52	5.2226e-13
-3.50667	5.29501e-13
-3.49333	5.24832e-13
-3.48	4.85765e-13
-3.46667	4.43039e-13
-3.45333	3.68489e-13
-3.44	2.91663e-13
-3.42667	2.06448e-13
-3.41333	1.43033e-13
-3.4	1.15258e-13
-3.38667	1.67678e-13
-3.37333	3.45442e-13
-3.36	7.18058e-13
-3.34667	1.35392e-12
-3.33333	2.35819e-12
-3.32	3.83907e-12
-3.30667	5.92441e-12
-3.29333	8.77059e-12
-3.28	1.25021e-11
-3.26667	1.7359e-11
-3.25333	2.33985e-11
-3.24	3.09981e-11
-3.22667	4.03376e-11
-3.21333	5.18202e-11
-3.2	6.58562e-11
-3.18667	8.33558e-11
-3.17333	1.05072e-10
-3.16	1.32921e-10
-3.14667	1.68829e-10
-3.13333	2.1646e-10
-3.12	2.80113e-10
-3.10667	3.66754e-10
-3.09333	4.85545e-10
-3.08	6.48867e-10
-3.06667	8.73837e-10
-3.05333	1.18346e-09
-3.04	1.60773e-09
-3.02667	2.18725e-09
-3.01333	2.97398e-09
-3	4.03716e-09
-2.98667	5.46414e-09
-2.97333	7.37052e-09
-2.96	9.90438e-09
-2.94667	1.32555e-08
-2.93333	1.76688e-08
-2.92	2.34605e-08
-2.90667	3.10347e-08
-2.89333	4.0915e-08
-2.88	5.37714e-08
-2.86667	7.04715e-08
-2.85333	9.21231e-08
-2.84	1.2016e-07
-2.82667	1.56424e-07
-2.81333	2.03276e-07
-2.8	2.63751e-07
-2.78667	3.41742e-07
-2.77333	4.42226e-07
-2.76	5.71578e-07
-2.74667	7.37896e-07
-2.73333	9.51532e-07
-2.72	1.22552e-06
-2.70667	1.57647e-06
-2.69333	2.02518e-06
-2.68	2.59791e-06
-2.66667	3.32741e-06
-2.65333	4.25466e-06
-2.64	5.43047e-06
-2.62667	6.91786e-06
-2.61333	8.79437e-06
-2.6	1.11554e-05
-2.58667	1.41175e-05
-2.57333	1.78226e-05
-2.56	2.24429e-05
-2.54667	2.81864e-05
-2.53333	3.53031e-05
-2.52	4.40924e-05
-2.50667	5.49111e-05
-2.49333	6.81833e-05
-2.48	8.44097e-05
-2.46667	0.00010418
-2.45333	0.000128186
-2.44	0.000157235
-2.42667	0.000192266
-2.41333	0.000234364
-2.4	0.000284785
-2.38667	0.000344968
-2.37333	0.000416562
-2.36	0.000501444
-2.34667	0.00060175
-2.33333	0.000719892
-2.32	0.000858594
-2.30667	0.00102091
-2.29333	0.00121027
-2.28	0.00143048
-2.26667	0.00168578
-2.25333	0.00198088
-2.24	0.00232097
-2.22667	0.00271174
-2.21333	0.00315947
-2.2	0.003671
-2.18667	0.00425379
-2.17333	0.00491594
-2.16	0.00566624
-2.14667	0.00651414
-2.13333	0.00746985
-2.12	0.00854429
-2.10667	0.00974916
-2.09333	0.0110969
-2.08	0.0126007
-2.06667	0.0142747
-2.05333	0.0161336
-2.04	0.0181928
-2.02667	0.0204688
-2.01333	0.0229784
-2	0.0257393
-1.98667	0.0287699
-1.97333	0.0320888
-1.96	0.0357156
-1.94667	0.0396698
-1.93333	0.0439716
-1.92	0.0486412
-1.90667	0.053699
-1.89333	0.0591653
-1.88	0.0650601
-1.86667	0.0714033
-1.85333	0.0782141
-1.84	0.0855109
-1.82667	0.0933113
-1.81333	0.101632
-1.8	0.110488
-1.78667	0.119892
-1.77333	0.129858
-1.76	0.140394
-1.74667	0.151507
-1.73333	0.163204
-1.72	0.175487
-1.70667	0.188354
-1.69333	0.201803
-1.68	0.215826
-1.66667	0.230414
-1.65333	0.245551
-1.64	0.261222
-1.62667	0.277403
-1.61333	0.29407
-1.6	0.311194
-1.58667	0.328742
-1.57333	0.346676
-1.56	0.364956
-1.54667	0.383538
-1.53333	0.402374
-1.52	0.421412
-1.50667	0.440599
-1.49333	0.459878
-1.48	0.479189
-1.46667	0.498473
-1.45333	0.517664
-1.44	0.5367
-1.42667	0.555515
-1.41333	0.574043
-1.4	0.59222
-1.38667	0.60998
-1.37333	0.62726
-1.36	0.643998
-1.34667	0.660132
-1.33333	0.675605
-1.32	0.690361
-1.30667	0.70435
-1.29333	0.717521
-1.28	0.729831
-1.26667	0.74124
-1.25333	0.751711
-1.24	0.761214
-1.22667	0.769723
-1.21333	0.777216
-1.2	0.783677
-1.18667	0.789095
-1.17333	0.793465
-1.16	0.796786
-1.14667	0.799063
-1.13333	0.800303
-1.12	0.800522
-1.10667	0.799737
-1.09333	0.79797
-1.08	0.795249
-1.06667	0.791603
-1.05333	0.787065
-1.04	0.781672
-1.02667	0.775462
-1.01333	0.768477
-1	0.76076
-0.986667	0.752355
-0.973333	0.743308
-0.96	0.733667
-0.946667	0.723477
-0.933333	0.712787
-0.92	0.701645
-0.906667	0.690096
-0.893333	0.678187
-0.88	0.665965
-0.866667	0.653472
-0.853333	0.640752
-0.84	0.627846
-0.826667	0.614794
-0.813333	0.601634
-0.8	0.588402
-0.786667	0.575132
-0.773333	0.561857
-0.76	0.548605
-0.746667	0.535406
-0.733333	0.522284
-0.72	0.509264
-0.706667	0.496367
-0.693333	0.483614
-0.68	0.471021
-0.666667	0.458604
-0.653333	0.446378
-0.64	0.434356
-0.626667	0.422546
-0.613333	0.41096
-0.6	0.399604
-0.586667	0.388485
-0.573333	0.377608
-0.56	0.366976
-0.546667	0.356593
-0.533333	0.346461
-0.52	0.336581
-0.506667	0.326952
-0.493333	0.317574
-0.48	0.308446
-0.466667	0.299567
-0.453333	0.290933
-0.44	0.282543
-0.426667	0.274394
-0.413333	0.266482
-0.4	0.258803
-0.386667	0.251355
-0.373333	0.244133
-0.36	0.237134
-0.346667	0.230353
-0.333333	0.223786
-0.32	0.217431
-0.306667	0.211282
-0.293333	0.205336
-0.28	0.199589
-0.266667	0.194038
-0.253333	0.18868
-0.24	0.183511
-0.226667	0.178529
-0.213333	0.173729
-0.2	0.16911
-0.186667	0.164669
-0.173333	0.160404
-0.16	0.156312
-0.146667	0.152392
-0.133333	0.148642
-0.12	0.145059
-0.106667	0.141643
-0.0933333	0.138392
-0.08	0.135305
-0.0666667	0.132381
-0.0533333	0.129618
-0.04	0.127015
-0.0266667	0.124571
-0.0133333	0.122286
0	0.120158
0.0133333	0.118185
0.0266667	0.116368
0.04	0.114705
0.0533333	0.113195
0.0666667	0.111835
0.08	0.110626
0.0933333	0.109564
0.106667	0.108649
0.12	0.107879
0.133333	0.107251
0.146667	0.106763
0.16	0.106413
0.173333	0.106198
0.186667	0.106115
0.2	0.106161
0.213333	0.106333
0.226667	0.106628
0.24	0.107041
0.253333	0.107569
0.266667	0.108207
0.28	0.108951
0.293333	0.109796
0.306667	0.110738
0.32	0.11177
0.333333	0.112888
0.346667	0.114086
0.36	0.115359
0.373333	0.116699
0.386667	0.1181
0.4	0.119557
0.413333	0.121061
0.426667	0.122607
0.44	0.124187
0.453333	0.125793
0.466667	0.127419
0.48	0.129056
0.493333	0.130697
0.506667	0.132334
0.52	0.133959
0.533333	0.135565
0.546667	0.137143
0.56	0.138687
0.573333	0.140187
0.586667	0.141637
0.6	0.143029
0.613333	0.144357
0.626667	0.145612
0.64	0.14679
0.653333	0.147882
0.666667	0.148884
0.68	0.14979
0.693333	0.150595
0.706667	0.151293
0.72	0.151882
0.733333	0.152357
0.746667	0.152714
0.76	0.152952
0.773333	0.153068
0.786667	0.153061
0.8	0.152929
0.813333	0.152672
0.826667	0.15229
0.84	0.151784
0.853333	0.151154
0.866667	0.150402
0.88	0.149529
0.893333	0.148539
0.906667	0.147433
0.92	0.146215
