-4	1.0348e-15
-3.98667	1.30453e-15
-3.97333	1.88182e-15
-3.96	2.70608e-15
-3.94667	3.47961e-15
-3.93333	4.76594e-15
-3.92	6.52735e-15
-3.90667	8.71943e-15
-3.89333	1.17622e-14
-3.88	1.60323e-14
-3.86667	2.14007e-14
-3.85333	2.88609e-14
-3.84	3.86285e-14
-3.82667	5.13695e-14
-3.81333	6.8001e-14
-3.8	9.1349e-14
-3.78667	1.20125e-13
-3.77333	1.58689e-13
-3.76	2.07228e-13
-3.74667	2.72206e-13
-3.73333	3.53292e-13
-3.72	4.59013e-13
-3.70667	5.88406e-13
-3.69333	7.53638e-13
-3.68	9.6032e-13
-3.66667	1.2202e-12
-3.65333	1.54077e-12
-3.64	1.93851e-12
-3.62667	2.42263e-12
-3.61333	3.01086e-12
-3.6	3.71667e-12
-3.58667	4.55829e-12
-3.57333	5.55805e-12
-3.56	6.74806e-12
-3.54667	8.13256e-12
-3.53333	9.75088e-12
-3.52	1.16147e-11
-3.50667	1.37496e-11
-3.49333	1.61749e-11
-3.48	1.88969e-11
-3.46667	2.18794e-11
-3.45333	2.51319e-11
-3.44	2.86143e-11
-3.42667	3.22329e-11
-3.41333	3.59638e-11
-3.4	3.96373e-11
-3.38667	4.31472e-11
-3.37333	4.63152e-11
-3.36	4.89724e-11
-3.34667	5.08298e-11
-3.33333	5.17928e-11
-3.32	5.15768e-11
-3.30667	5.01609e-11
-3.29333	4.74744e-11
-3.28	4.3801e-11
-3.26667	3.96133e-11
-3.25333	3.59514e-11
-3.24	3.43667e-11
-3.22667	3.74077e-11
-3.21333	4.85399e-11
-3.2	7.30313e-11
-3.18667	1.17735e-10
-3.17333	1.92353e-10
-3.16	3.092e-10
-3.14667	4.84928e-10
-3.13333	7.40324e-10
-3.12	1.10232e-09
-3.10667	1.60407e-09
-3.09333	2.28779e-09
-3.08	3.20352e-09
-3.06667	4.41466e-09
-3.05333	5.99533e-09
-3.04	8.03766e-09
-3.02667	1.06487e-08
-3.01333	1.39595e-08
-3	1.81219e-08
-2.98667	2.33205e-08
-2.97333	2.97698e-08
-2.96	3.77314e-08
-2.94667	4.75074e-08
-2.93333	5.94709e-08
-2.92	7.40598e-08
-2.90667	9.1816e-08
-2.89333	1.13392e-07
-2.88	1.396e-07
-2.86667	1.7144e-07
-2.85333	2.1017e-07
-2.84	2.57362e-07
-2.82667	3.15017e-07
-2.81333	3.8565e-07
-2.8	4.72486e-07
-2.78667	5.79611e-07
-2.77333	7.12247e-07
-2.76	8.77025e-07
-2.74667	1.08239e-06
-2.73333	1.33905e-06
-2.72	1.66056e-06
-2.70667	2.064e-06
-2.69333	2.57087e-06
-2.68	3.20805e-06
-2.66667	4.00913e-06
-2.65333	5.01578e-06
-2.64	6.27966e-06
-2.62667	7.86434e-06
-2.61333	9.84797e-06
-2.6	1.2326e-05
-2.58667	1.54147e-05
-2.57333	1.9255e-05
-2.56	2.40173e-05
-2.54667	2.99063e-05
-2.53333	3.71676e-05
-2.52	4.60942e-05
-2.50667	5.70347e-05
-2.49333	7.0402e-05
-2.48	8.66838e-05
-2.46667	0.000106453
-2.45333	0.000130383
-2.44	0.000159259
-2.42667	0.000193993
-2.41333	0.000235647
-2.4	0.000285445
-2.38667	0.000344801
-2.37333	0.000415334
-2.36	0.000498901
-2.34667	0.000597618
-2.33333	0.000713893
-2.32	0.000850453
-2.30667	0.00101038
-2.29333	0.00119714
-2.28	0.00141464
-2.26667	0.00166722
-2.25333	0.00195975
-2.24	0.00229762
-2.22667	0.00268682
-2.21333	0.00313394
-2.2	0.00364627
-2.18667	0.00423177
-2.17333	0.00489915
-2.16	0.0056579
-2.14667	0.00651833
-2.13333	0.00749158
-2.12	0.00858967
-2.10667	0.00982549
-2.09333	0.0112128
-2.08	0.0127664
-2.06667	0.0145019
-2.05333	0.0164357
-2.04	0.0185853
-2.02667	0.0209689
-2.01333	0.0236056
-2	0.026515
-1.98667	0.0297177
-1.97333	0.0332348
-1.96	0.0370877
-1.94667	0.0412984
-1.93333	0.0458891
-1.92	0.0508822
-1.90667	0.0562999
-1.89333	0.0621642
-1.88	0.068497
-1.86667	0.0753192
-1.85333	0.0826513
-1.84	0.0905127
-1.82667	0.0989214
-1.81333	0.107894
-1.8	0.117446
-1.78667	0.127591
-1.77333	0.138338
-1.76	0.149698
-1.74667	0.161676
-1.73333	0.174276
-1.72	0.187498
-1.70667	0.20134
-1.69333	0.215795
-1.68	0.230855
-1.66667	0.246506
-1.65333	0.262732
-1.64	0.279513
-1.62667	0.296825
-1.61333	0.31464
-1.6	0.332927
-1.58667	0.351651
-1.57333	0.370773
-1.56	0.390252
-1.54667	0.410043
-1.53333	0.430097
-1.52	0.450364
-1.50667	0.47079
-1.49333	0.491319
-1.48	0.511893
-1.46667	0.532453
-1.45333	0.552938
-1.44	0.573286
-1.42667	0.593434
-1.41333	0.61332
-1.4	0.632882
-1.38667	0.652057
-1.37333	0.670784
-1.36	0.689003
-1.34667	0.706656
-1.33333	0.723687
-1.32	0.740042
-1.30667	0.75567
-1.29333	0.770522
-1.28	0.784553
-1.26667	0.797723
-1.25333	0.809992
-1.24	0.821328
-1.22667	0.831701
-1.21333	0.841085
-1.2	0.849458
-1.18667	0.856805
-1.17333	0.863112
-1.16	0.868372
-1.14667	0.872581
-1.13333	0.87574
-1.12	0.877855
-1.10667	0.878934
-1.09333	0.87899
-1.08	0.878041
-1.06667	0.876108
-1.05333	0.873215
-1.04	0.869388
-1.02667	0.864658
-1.01333	0.859059
-1	0.852625
-0.986667	0.845393
-0.973333	0.837404
-0.96	0.828697
-0.946667	0.819315
-0.933333	0.8093
-0.92	0.798696
-0.906667	0.787547
-0.893333	0.775897
-0.88	0.763789
-0.866667	0.751268
-0.853333	0.738376
-0.84	0.725155
-0.826667	0.711647
-0.813333	0.697891
-0.8	0.683927
-0.786667	0.66979
-0.773333	0.655519
-0.76	0.641145
-0.746667	0.626702
-0.733333	0.612222
-0.72	0.597731
-0.706667	0.583259
-0.693333	0.56883
-0.68	0.554468
-0.666667	0.540195
-0.653333	0.526032
-0.64	0.511996
-0.626667	0.498105
-0.613333	0.484374
-0.6	0.470817
-0.586667	0.457447
-0.573333	0.444275
-0.56	0.431311
-0.546667	0.418563
-0.533333	0.40604
-0.52	0.393748
-0.506667	0.381692
-0.493333	0.369878
-0.48	0.358309
-0.466667	0.346988
-0.453333	0.335919
-0.44	0.325102
-0.426667	0.314541
-0.413333	0.304234
-0.4	0.294182
-0.386667	0.284386
-0.373333	0.274845
-0.36	0.265558
-0.346667	0.256524
-0.333333	0.247741
-0.32	0.239207
-0.306667	0.230922
-0.293333	0.222882
-0.28	0.215084
-0.266667	0.207528
-0.253333	0.200208
-0.24	0.193124
-0.226667	0.186271
-0.213333	0.179647
-0.2	0.173247
-0.186667	0.167069
-0.173333	0.161109
-0.16	0.155363
-0.146667	0.149828
-0.133333	0.144499
-0.12	0.139373
-0.106667	0.134446
-0.0933333	0.129713
-0.08	0.125171
-0.0666667	0.120815
-0.0533333	0.11664
-0.04	0.112644
-0.0266667	0.108821
-0.0133333	0.105167
0	0.101678
0.0133333	0.09835
0.0266667	0.0951778
0.04	0.0921576
0.0533333	0.0892851
0.0666667	0.0865562
0.08	0.0839665
0.0933333	0.081512
0.106667	0.0791886
0.12	0.0769923
0.133333	0.0749191
0.146667	0.0729652
0.16	0.0711269
0.173333	0.0694003
0.186667	0.0677819
0.2	0.0662682
0.213333	0.0648557
0.226667	0.0635412
0.24	0.0623214
0.253333	0.0611932
0.266667	0.0601536
0.28	0.0591997
0.293333	0.0583286
0.306667	0.0575377
0.32	0.0568243
0.333333	0.0561859
0.346667	0.05562
0.36	0.0551243
0.373333	0.0546963
0.386667	0.054334
0.4	0.054035
0.413333	0.0537972
0.426667	0.0536186
0.44	0.0534969
0.453333	0.0534303
0.466667	0.0534165
0.48	0.0534536
0.493333	0.0535395
0.506667	0.053672
0.52	0.0538491
0.533333	0.0540686
0.546667	0.0543283
0.56	0.0546259
0.573333	0.0549591
0.586667	0.0553256
0.6	0.0557228
0.613333	0.0561482
0.626667	0.0565992
0.64	0.0570731
0.653333	0.0575671
0.666667	0.0580784
0.68	0.0586039
0.693333	0.0591406
0.706667	0.0596856
0.72	0.0602355
