-4	2.82811e-16
-3.98667	4.63036e-16
-3.97333	5.56232e-16
-3.96	5.33405e-16
-3.94667	8.31212e-16
-3.93333	1.03946e-15
-3.92	1.25377e-15
-3.90667	1.78132e-15
-3.89333	2.31189e-15
-3.88	2.80021e-15
-3.86667	3.74569e-15
-3.85333	4.78866e-15
-3.84	5.81763e-15
-3.82667	7.8374e-15
-3.81333	1.00551e-14
-3.8	1.23481e-14
-3.78667	1.56655e-14
-3.77333	1.97271e-14
-3.76	2.42962e-14
-3.74667	3.03639e-14
-3.73333	3.70959e-14
-3.72	4.4806e-14
-3.70667	5.45205e-14
-3.69333	6.62149e-14
-3.68	7.6925e-14
-3.66667	9.04928e-14
-3.65333	1.02586e-13
-3.64	1.15638e-13
-3.62667	1.27481e-13
-3.61333	1.40957e-13
-3.6	1.49662e-13
-3.58667	1.62516e-13
-3.57333	1.71224e-13
-3.56	1.80643e-13
-3.54667	1.94829e-13
-3.53333	2.21382e-13
-3.52	2.70155e-13
-3.50667	3.66348e-13
-3.49333	5.39619e-13
-3.48	8.29956e-13
-3.46667	1.32238e-12
-3.45333	2.09091e-12
-3.44	3.30811e-12
-3.42667	5.10828e-12
-3.41333	7.8031e-12
-3.4	1.16575e-11
-3.38667	1.71699e-11
-3.37333	2.48139e-11
-3.36	3.54102e-11
-3.34667	4.9648e-11
-3.33333	6.88308e-11
-3.32	9.40877e-11
-3.30667	1.27086e-10
-3.29333	1.6958e-10
-3.28	2.23795e-10
-3.26667	2.92018e-10
-3.25333	3.77239e-10
-3.24	4.8228e-10
-3.22667	6.10622e-10
-3.21333	7.65791e-10
-3.2	9.51916e-10
-3.18667	1.17352e-09
-3.17333	1.43558e-09
-3.16	1.74418e-09
-3.14667	2.107e-09
-3.13333	2.53323e-09
-3.12	3.03708e-09
-3.10667	3.63672e-09
-3.09333	4.36026e-09
-3.08	5.24758e-09
-3.06667	6.35863e-09
-3.05333	7.77915e-09
-3.04	9.6347e-09
-3.02667	1.21033e-08
-3.01333	1.54395e-08
-3	1.99964e-08
-2.98667	2.62675e-08
-2.97333	3.49262e-08
-2.96	4.68875e-08
-2.94667	6.33831e-08
-2.93333	8.60527e-08
-2.92	1.17071e-07
-2.90667	1.5928e-07
-2.89333	2.16395e-07
-2.88	2.93207e-07
-2.86667	3.95876e-07
-2.85333	5.32261e-07
-2.84	7.12333e-07
-2.82667	9.48662e-07
-2.81333	1.25702e-06
-2.8	1.65707e-06
-2.78667	2.17325e-06
-2.77333	2.83571e-06
-2.76	3.6816e-06
-2.74667	4.75626e-06
-2.73333	6.11509e-06
-2.72	7.82519e-06
-2.70667	9.96778e-06
-2.69333	1.26405e-05
-2.68	1.59605e-05
-2.66667	2.00678e-05
-2.65333	2.51287e-05
-2.64	3.13408e-05
-2.62667	3.89374e-05
-2.61333	4.81929e-05
-2.6	5.94298e-05
-2.58667	7.30246e-05
-2.57333	8.94166e-05
-2.56	0.000109116
-2.54667	0.000132713
-2.53333	0.000160889
-2.52	0.000194428
-2.50667	0.000234229
-2.49333	0.000281319
-2.48	0.00033687
-2.46667	0.000402212
-2.45333	0.00047885
-2.44	0.000568485
-2.42667	0.000673032
-2.41333	0.000794637
-2.4	0.000935705
-2.38667	0.00109891
-2.37333	0.00128724
-2.36	0.00150399
-2.34667	0.00175282
-2.33333	0.00203773
-2.32	0.00236316
-2.30667	0.00273394
-2.29333	0.00315536
-2.28	0.00363315
-2.26667	0.00417357
-2.25333	0.00478336
-2.24	0.0054698
-2.22667	0.00624073
-2.21333	0.00710452
-2.2	0.00807015
-2.18667	0.00914716
-2.17333	0.0103457
-2.16	0.0116765
-2.14667	0.0131508
-2.13333	0.0147806
-2.12	0.0165782
-2.10667	0.0185568
-2.09333	0.0207299
-2.08	0.0231114
-2.06667	0.0257159
-2.05333	0.0285582
-2.04	0.0316536
-2.02667	0.0350177
-2.01333	0.0386663
-2	0.0426154
-1.98667	0.0468811
-1.97333	0.0514794
-1.96	0.0564264
-1.94667	0.0617379
-1.93333	0.0674294
-1.92	0.0735161
-1.90667	0.0800127
-1.89333	0.0869332
-1.88	0.0942908
-1.86667	0.102098
-1.85333	0.110366
-1.84	0.119105
-1.82667	0.128325
-1.81333	0.138032
-1.8	0.148233
-1.78667	0.158932
-1.77333	0.170132
-1.76	0.181833
-1.74667	0.194035
-1.73333	0.206734
-1.72	0.219924
-1.70667	0.233599
-1.69333	0.247746
-1.68	0.262355
-1.66667	0.27741
-1.65333	0.292894
-1.64	0.308787
-1.62667	0.325068
-1.61333	0.34171
-1.6	0.358688
-1.58667	0.375972
-1.57333	0.39353
-1.56	0.411329
-1.54667	0.429333
-1.53333	0.447505
-1.52	0.465806
-1.50667	0.484193
-1.49333	0.502626
