-4	2.32478e-15
-3.98667	4.04382e-15
-3.97333	5.13724e-15
-3.96	9.11271e-15
-3.94667	1.26597e-14
-3.93333	1.96725e-14
-3.92	2.5386e-14
-3.90667	3.72348e-14
-3.89333	4.81642e-14
-3.88	6.57891e-14
-3.86667	8.88732e-14
-3.85333	1.24142e-13
-3.84	1.60434e-13
-3.82667	2.16224e-13
-3.81333	2.8081e-13
-3.8	3.74295e-13
-3.78667	4.90936e-13
-3.77333	6.57335e-13
-3.76	8.47784e-13
-3.74667	1.13401e-12
-3.73333	1.49156e-12
-3.72	1.96395e-12
-3.70667	2.54967e-12
-3.69333	3.31267e-12
-3.68	4.22052e-12
-3.66667	5.42368e-12
-3.65333	6.90605e-12
-3.64	8.80211e-12
-3.62667	1.11921e-11
-3.61333	1.42771e-11
-3.6	1.79512e-11
-3.58667	2.27732e-11
-3.57333	2.86291e-11
-3.56	3.62046e-11
-3.54667	4.55449e-11
-3.53333	5.7566e-11
-3.52	7.20427e-11
-3.50667	9.09316e-11
-3.49333	1.14014e-10
-3.48	1.43485e-10
-3.46667	1.80135e-10
-3.45333	2.26669e-10
-3.44	2.84146e-10
-3.42667	3.57359e-10
-3.41333	4.47751e-10
-3.4	5.61342e-10
-3.38667	7.02634e-10
-3.37333	8.78947e-10
-3.36	1.09671e-09
-3.34667	1.36815e-09
-3.33333	1.7022e-09
-3.32	2.11682e-09
-3.30667	2.62662e-09
-3.29333	3.25576e-09
-3.28	4.02694e-09
-3.26667	4.97541e-09
-3.25333	6.13685e-09
-3.24	7.56281e-09
-3.22667	9.30291e-09
-3.21333	1.14342e-08
-3.2	1.40301e-08
-3.18667	1.71955e-08
-3.17333	2.10469e-08
-3.16	2.57286e-08
-3.14667	3.14057e-08
-3.13333	3.82906e-08
-3.12	4.66109e-08
-3.10667	5.6659e-08
-3.09333	6.87527e-08
-3.08	8.32939e-08
-3.06667	1.00723e-07
-3.05333	1.21575e-07
-3.04	1.4645e-07
-3.02667	1.7605e-07
