-4	4.57421e-15
-3.98667	6.82388e-15
-3.97333	9.49352e-15
-3.96	1.15427e-14
-3.94667	1.78162e-14
-3.93333	2.42628e-14
-3.92	3.24629e-14
-3.90667	4.60119e-14
-3.89333	6.31768e-14
-3.88	8.25278e-14
-3.86667	1.1351e-13
-3.85333	1.51904e-13
-3.84	1.96287e-13
-3.82667	2.65173e-13
-3.81333	3.48383e-13
-3.8	4.52551e-13
-3.78667	5.89887e-13
-3.77333	7.72047e-13
-3.76	9.84878e-13
-3.74667	1.28444e-12
-3.73333	1.64355e-12
-3.72	2.10838e-12
-3.70667	2.69108e-12
-3.69333	3.45473e-12
-3.68	4.34403e-12
-3.66667	5.51944e-12
-3.65333	6.90433e-12
-3.64	8.66378e-12
-3.62667	1.07726e-11
-3.61333	1.34514e-11
-3.6	1.65734e-11
-3.58667	2.05428e-11
-3.57333	2.51564e-11
-3.56	3.08016e-11
-3.54667	3.73718e-11
-3.53333	4.53369e-11
-3.52	5.44816e-11
-3.50667	6.55343e-11
-3.49333	7.81489e-11
-3.48	9.30825e-11
-3.46667	1.10156e-10
-3.45333	1.30073e-10
-3.44	1.52464e-10
-3.42667	1.78235e-10
-3.41333	2.06673e-10
-3.4	2.38691e-10
-3.38667	2.73438e-10
-3.37333	3.11414e-10
-3.36	3.51499e-10
-3.34667	3.93951e-10
-3.33333	4.36972e-10
-3.32	4.8046e-10
-3.30667	5.21731e-10
-3.29333	5.60065e-10
-3.28	5.92266e-10
-3.26667	6.16532e-10
-3.25333	6.29345e-10
-3.24	6.28438e-10
-3.22667	6.10106e-10
-3.21333	5.73379e-10
-3.2	5.15898e-10
-3.18667	4.39279e-10
-3.17333	3.46501e-10
-3.16	2.45955e-10
-3.14667	1.51494e-10
-3.13333	8.62324e-11
-3.12	8.45164e-11
-3.10667	1.96207e-10
-3.09333	4.91806e-10
-3.08	1.06691e-09
-3.06667	2.05229e-09
-3.05333	3.61855e-09
-3.04	5.99221e-09
-3.02667	9.46164e-09
-3.01333	1.44024e-08
-3	2.12799e-08
-2.98667	3.06953e-08
-2.97333	4.33796e-08
-2.96	6.0259e-08
-2.94667	8.24552e-08
-2.93333	1.11367e-07
-2.92	1.48676e-07
-2.90667	1.96456e-07
-2.89333	2.57184e-07
-2.88	3.3389e-07
-2.86667	4.3016e-07
-2.85333	5.50376e-07
-2.84	6.99678e-07
-2.82667	8.84302e-07
-2.81333	1.11156e-06
-2.8	1.39027e-06
-2.78667	1.73073e-06
-2.77333	2.14529e-06
-2.76	2.64841e-06
-2.74667	3.25728e-06
-2.73333	3.99201e-06
-2.72	4.87645e-06
-2.70667	5.93842e-06
-2.69333	7.21084e-06
-2.68	8.73199e-06
-2.66667	1.05471e-05
-2.65333	1.27087e-05
-2.64	1.52785e-05
-2.62667	1.83283e-05
-2.61333	2.19422e-05
-2.6	2.62177e-05
-2.58667	3.12685e-05
-2.57333	3.72265e-05
-2.56	4.42451e-05
-2.54667	5.25014e-05
-2.53333	6.22011e-05
-2.52	7.35811e-05
-2.50667	8.69155e-05
-2.49333	0.000102519
