-4	2.85304e-15
-3.98667	5.77106e-16
-3.97333	1.0476e-15
-3.96	2.11907e-15
-3.94667	7.16003e-16
-3.93333	3.28723e-15
-3.92	1.72742e-15
-3.90667	4.28428e-15
-3.89333	3.87256e-15
-3.88	1.06509e-14
-3.86667	8.18028e-15
-3.85333	1.7472e-14
-3.84	1.75821e-14
-3.82667	2.482e-14
-3.81333	2.3291e-14
-3.8	2.06783e-14
-3.78667	2.29153e-14
-3.77333	2.39183e-14
-3.76	2.06373e-14
-3.74667	2.68872e-14
-3.73333	2.84916e-14
-3.72	2.72261e-14
-3.70667	4.24787e-14
-3.69333	5.16318e-14
-3.68	8.26222e-14
-3.66667	9.41949e-14
-3.65333	1.25427e-13
-3.64	1.38045e-13
-3.62667	1.52608e-13
-3.61333	1.59192e-13
-3.6	2.06482e-13
-3.58667	2.53038e-13
-3.57333	4.00522e-13
-3.56	6.53631e-13
-3.54667	9.75362e-13
-3.53333	1.45885e-12
-3.52	2.10979e-12
-3.50667	2.99731e-12
-3.49333	4.2956e-12
-3.48	6.17133e-12
-3.46667	8.5788e-12
-3.45333	1.22178e-11
-3.44	1.72659e-11
-3.42667	2.45369e-11
-3.41333	3.47156e-11
-3.4	4.93867e-11
-3.38667	6.92872e-11
-3.37333	9.81387e-11
-3.36	1.37016e-10
-3.34667	1.92164e-10
-3.33333	2.66719e-10
-3.32	3.72278e-10
-3.30667	5.1439e-10
-3.29333	7.12873e-10
-3.28	9.78488e-10
-3.26667	1.34666e-09
-3.25333	1.8377e-09
-3.24	2.50934e-09
-3.22667	3.39961e-09
-3.21333	4.59556e-09
-3.2	6.17472e-09
-3.18667	8.27932e-09
-3.17333	1.10383e-08
-3.16	1.46784e-08
-3.14667	1.94209e-08
-3.13333	2.5607e-08
-3.12	3.36201e-08
-3.10667	4.39812e-08
-3.09333	5.73113e-08
-3.08	7.44219e-08
-3.06667	9.63013e-08
-3.05333	1.24178e-07
-3.04	1.59533e-07
-3.02667	2.04206e-07
-3.01333	2.60432e-07
-3	3.30892e-07
-2.98667	4.18907e-07
-2.97333	5.28328e-07
-2.96	6.63848e-07
-2.94667	8.30996e-07
-2.93333	1.03636e-06
-2.92	1.28761e-06
-2.90667	1.59373e-06
-2.89333	1.96518e-06
-2.88	2.41404e-06
-2.86667	2.95411e-06
-2.85333	3.60136e-06
-2.84	4.37362e-06
-2.82667	5.29118e-06
-2.81333	6.3766e-06
-2.8	7.65503e-06
-2.78667	9.15391e-06
-2.77333	1.09032e-05
-2.76	1.29356e-05
-2.74667	1.52858e-05
-2.73333	1.79909e-05
-2.72	2.109e-05
-2.70667	2.46229e-05
-2.69333	2.86308e-05
-2.68	3.31546e-05
-2.66667	3.82349e-05
-2.65333	4.39106e-05
-2.64	5.0217e-05
-2.62667	5.71868e-05
-2.61333	6.48455e-05
-2.6	7.32136e-05
-2.58667	8.23017e-05
-2.57333	9.21132e-05
-2.56	0.000102638
-2.54667	0.000113857
-2.53333	0.000125738
-2.52	0.000138235
-2.50667	0.00015129
-2.49333	0.000164836
-2.48	0.000178793
-2.46667	0.00019308
-2.45333	0.000207607
-2.44	0.000222299
-2.42667	0.000237082
-2.41333	0.000251915
-2.4	0.000266782
-2.38667	0.000281725
-2.37333	0.000296843
-2.36	0.000312326
-2.34667	0.000328467
-2.33333	0.000345696
-2.32	0.000364602
-2.30667	0.000385969
-2.29333	0.000410807
-2.28	0.000440393
-2.26667	0.000476305
-2.25333	0.00052047
-2.24	0.000575203
-2.22667	0.000643251
-2.21333	0.000727844
-2.2	0.000832738
-2.18667	0.000962259
-2.17333	0.00112135
-2.16	0.00131562
-2.14667	0.00155137
-2.13333	0.00183563
-2.12	0.00217621
-2.10667	0.00258173
-2.09333	0.0030616
-2.08	0.0036261
-2.06667	0.00428632
-2.05333	0.00505422
-2.04	0.00594261
-2.02667	0.0069651
-2.01333	0.00813612
-2	0.00947087
-1.98667	0.0109853
-1.97333	0.012696
-1.96	0.0146202
-1.94667	0.0167757
-1.93333	0.0191808
-1.92	0.0218542
-1.90667	0.0248148
-1.89333	0.028082
-1.88	0.031675
-1.86667	0.0356133
-1.85333	0.039916
-1.84	0.0446022
-1.82667	0.0496905
-1.81333	0.0551991
-1.8	0.0611455
-1.78667	0.0675467
-1.77333	0.0744184
-1.76	0.0817755
-1.74667	0.0896316
-1.73333	0.0979989
-1.72	0.106888
-1.70667	0.116309
-1.69333	0.126267
-1.68	0.136769
-1.66667	0.147818
-1.65333	0.159414
-1.64	0.171555
-1.62667	0.184237
-1.61333	0.197453
-1.6	0.211193
-1.58667	0.225443
-1.57333	0.240187
-1.56	0.255406
-1.54667	0.271077
-1.53333	0.287174
-1.52	0.303667
-1.50667	0.320525
-1.49333	0.33771
-1.48	0.355183
-1.46667	0.372902
-1.45333	0.390822
-1.44	0.408895
-1.42667	0.427069
-1.41333	0.445293
-1.4	0.463511
-1.38667	0.481665
-1.37333	0.499699
-1.36	0.517554
-1.34667	0.535169
-1.33333	0.552484
-1.32	0.569442
-1.30667	0.585982
-1.29333	0.602047
-1.28	0.617582
-1.26667	0.632533
-1.25333	0.646847
-1.24	0.660478
-1.22667	0.67338
-1.21333	0.685511
-1.2	0.696834
-1.18667	0.707316
-1.17333	0.716929
-1.16	0.725648
-1.14667	0.733454
-1.13333	0.740333
-1.12	0.746275
-1.10667	0.751277
-1.09333	0.755339
-1.08	0.758466
-1.06667	0.760667
-1.05333	0.761958
-1.04	0.762356
-1.02667	0.761883
-1.01333	0.760566
-1	0.758433
-0.986667	0.755517
-0.973333	0.751851
-0.96	0.747472
-0.946667	0.742419
-0.933333	0.736732
-0.92	0.73045
-0.906667	0.723615
-0.893333	0.716269
-0.88	0.708454
-0.866667	0.70021
-0.853333	0.691579
-0.84	0.682599
-0.826667	0.67331
-0.813333	0.663748
-0.8	0.65395
-0.786667	0.643949
-0.773333	0.633778
-0.76	0.623467
-0.746667	0.613044
-0.733333	0.602536
-0.72	0.591967
-0.706667	0.58136
-0.693333	0.570736
-0.68	0.560112
-0.666667	0.549507
-0.653333	0.538935
-0.64	0.528409
-0.626667	0.517942
-0.613333	0.507543
-0.6	0.497223
-0.586667	0.486988
-0.573333	0.476846
-0.56	0.466802
-0.546667	0.456861
-0.533333	0.447027
-0.52	0.437303
-0.506667	0.427693
-0.493333	0.418198
-0.48	0.40882
-0.466667	0.399561
-0.453333	0.390422
-0.44	0.381404
-0.426667	0.372507
-0.413333	0.363732
-0.4	0.35508
-0.386667	0.34655
-0.373333	0.338144
-0.36	0.329863
-0.346667	0.321705
-0.333333	0.313671
-0.32	0.305763
-0.306667	0.29798
-0.293333	0.290322
-0.28	0.28279
-0.266667	0.275384
-0.253333	0.268104
-0.24	0.260951
-0.226667	0.253924
-0.213333	0.247024
-0.2	0.240251
-0.186667	0.233605
-0.173333	0.227085
-0.16	0.220691
-0.146667	0.214423
-0.133333	0.208281
-0.12	0.202263
-0.106667	0.196369
-0.0933333	0.190599
-0.08	0.184951
-0.0666667	0.179425
-0.0533333	0.174019
-0.04	0.168734
-0.0266667	0.163568
-0.0133333	0.158521
0	0.153591
0.0133333	0.148779
0.0266667	0.144083
0.04	0.139504
0.0533333	0.135041
0.0666667	0.130695
0.08	0.126467
0.0933333	0.122357
0.106667	0.118366
0.12	0.114495
0.133333	0.110747
0.146667	0.107124
0.16	0.103627
0.173333	0.10026
0.186667	0.0970256
0.2	0.0939273
0.213333	0.0909685
0.226667	0.0881531
0.24	0.0854849
0.253333	0.0829681
0.266667	0.0806069
0.28	0.0784055
0.293333	0.0763681
0.306667	0.0744988
0.32	0.0728018
0.333333	0.071281
0.346667	0.0699401
0.36	0.0687825
0.373333	0.0678113
0.386667	0.0670295
0.4	0.0664394
0.413333	0.0660432
0.426667	0.0658423
0.44	0.0658379
0.453333	0.0660307
0.466667	0.0664206
0.48	0.0670074
0.493333	0.0677898
0.506667	0.0687665
0.52	0.0699351
0.533333	0.0712929
0.546667	0.0728365
0.56	0.0745618
0.573333	0.0764643
0.586667	0.0785385
0.6	0.0807786
0.613333	0.0831778
0.626667	0.085729
0.64	0.088424
0.653333	0.0912543
0.666667	0.0942105
0.68	0.0972827
0.693333	0.10046
0.706667	0.103732
0.72	0.107085
0.733333	0.110508
0.746667	0.113987
0.76	0.117509
0.773333	0.12106
0.786667	0.124623
0.8	0.128186
0.813333	0.131731
0.826667	0.135244
0.84	0.138707
0.853333	0.142106
0.866667	0.145424
0.88	0.148644
0.893333	0.151752
0.906667	0.15473
0.92	0.157564
0.933333	0.160239
0.946667	0.16274
0.96	0.165055
0.973333	0.167169
0.986667	0.169072
1	0.170753
1.01333	0.1722
1.02667	0.173407
1.04	0.174366
1.05333	0.175069
1.06667	0.175514
1.08	0.175696
1.09333	0.175614
1.10667	0.175266
1.12	0.174655
1.13333	0.173781
1.14667	0.172649
1.16	0.171264
1.17333	0.169632
1.18667	0.16776
1.2	0.165656
1.21333	0.163331
1.22667	0.160793
1.24	0.158055
1.25333	0.155129
1.26667	0.152026
1.28	0.14876
1.29333	0.145344
1.30667	0.141791
1.32	0.138115
1.33333	0.134331
1.34667	0.130452
1.36	0.126492
1.37333	0.122465
1.38667	0.118384
1.4	0.114263
1.41333	0.110114
1.42667	0.10595
1.44	0.101785
1.45333	0.0976279
1.46667	0.0934921
1.48	0.0893878
1.49333	0.0853254
1.50667	0.0813147
1.52	0.077365
1.53333	0.0734848
1.54667	0.0696823
1.56	0.0659647
1.57333	0.0623389
1.58667	0.058811
1.6	0.0553864
1.61333	0.05207
1.62667	0.0488658
1.64	0.0457773
1.65333	0.0428074
1.66667	0.0399581
1.68	0.0372311
1.69333	0.034627
1.70667	0.0321464
1.72	0.0297888
1.73333	0.0275534
1.74667	0.0254388
1.76	0.0234433
1.77333	0.0215645
1.78667	0.0197997
1.8	0.018146
1.81333	0.0165998
1.82667	0.0151575
1.84	0.0138154
1.85333	0.0125692
1.86667	0.0114148
1.88	0.0103479
1.89333	0.00936394
1.90667	0.0084586
1.92	0.0076274
1.93333	0.00686594
1.94667	0.00616987
1.96	0.00553493
1.97333	0.00495695
1.98667	0.00443192
2	0.00395594
2.01333	0.00352529
2.02667	0.00313639
2.04	0.00278589
2.05333	0.00247055
2.06667	0.00218738
2.08	0.00193354
2.09333	0.00170638
2.10667	0.00150344
2.12	0.00132245
2.13333	0.00116129
2.14667	0.00101802
2.16	0.000890848
2.17333	0.000778151
2.18667	0.00067844
2.2	0.000590356
2.21333	0.000512672
2.22667	0.000444272
2.24	0.000384153
2.25333	0.000331402
2.26667	0.000285208
2.28	0.000244832
2.29333	0.000209619
2.30667	0.000178973
2.32	0.000152367
2.33333	0.000129325
2.34667	0.000109425
2.36	9.22863e-05
2.37333	7.7571e-05
2.38667	6.49766e-05
2.4	5.42341e-05
2.41333	4.51039e-05
2.42667	3.73727e-05
2.44	3.08519e-05
2.45333	2.53742e-05
2.46667	2.07921e-05
2.48	1.69754e-05
2.49333	1.38104e-05
2.50667	1.11974e-05
2.52	9.05007e-06
2.53333	7.29328e-06
2.54667	5.86284e-06
2.56	4.70329e-06
2.57333	3.76786e-06
2.58667	3.0164e-06
2.6	2.41567e-06
2.61333	1.93726e-06
2.62667	1.55807e-06
2.64	1.2585e-06
2.65333	1.02282e-06
2.66667	8.3775e-07
2.68	6.92808e-07
2.69333	5.79198e-07
2.70667	4.90059e-07
2.72	4.19677e-07
2.73333	3.63707e-07
2.74667	3.18535e-07
2.76	2.81513e-07
2.77333	2.50459e-07
2.78667	2.23875e-07
2.8	2.0052e-07
2.81333	1.79655e-07
2.82667	1.60666e-07
2.84	1.43283e-07
2.85333	1.2726e-07
2.86667	1.12601e-07
2.88	9.92529e-08
2.89333	8.7317e-08
2.90667	7.68104e-08
2.92	6.78205e-08
2.93333	6.03445e-08
2.94667	5.43804e-08
2.96	4.98783e-08
2.97333	4.67354e-08
2.98667	4.48379e-08
3	4.40024e-08
3.01333	4.40746e-08
3.02667	4.48273e-08
3.04	4.60826e-08
3.05333	4.76195e-08
3.06667	4.92704e-08
3.08	5.08452e-08
3.09333	5.22136e-08
3.10667	5.3251e-08
3.12	5.38765e-08
3.13333	5.40259e-08
3.14667	5.36794e-08
3.16	5.28323e-08
3.17333	5.15015e-08
3.18667	4.97336e-08
3.2	4.75777e-08
3.21333	4.50972e-08
3.22667	4.23565e-08
3.24	3.9435e-08
3.25333	3.63925e-08
3.26667	3.3301e-08
3.28	3.0217e-08
3.29333	2.72002e-08
3.30667	2.42822e-08
3.32	2.15157e-08
3.33333	1.89137e-08
3.34667	1.65051e-08
3.36	1.42932e-08
3.37333	1.22954e-08
3.38667	1.04961e-08
3.4	8.90351e-09
3.41333	7.49748e-09
3.42667	6.27481e-09
3.44	5.21265e-09
3.45333	4.30655e-09
3.46667	3.5318e-09
3.48	2.87985e-09
3.49333	2.33191e-09
3.50667	1.87863e-09
3.52	1.50126e-09
3.53333	1.19468e-09
3.54667	9.43539e-10
3.56	7.4121e-10
3.57333	5.78186e-10
3.58667	4.49411e-10
3.6	3.45735e-10
3.61333	2.65542e-10
3.62667	2.02279e-10
3.64	1.53292e-10
3.65333	1.15371e-10
3.66667	8.6714e-11
3.68	6.43139e-11
3.69333	4.78117e-11
3.70667	3.52764e-11
3.72	2.58187e-11
3.73333	1.88327e-11
3.74667	1.37396e-11
3.76	9.82327e-12
3.77333	7.08407e-12
3.78667	5.06707e-12
3.8	3.58243e-12
3.81333	2.54079e-12
3.82667	1.82554e-12
3.84	1.24649e-12
3.85333	8.89998e-13
3.86667	6.21427e-13
3.88	4.23004e-13
3.89333	2.92914e-13
3.90667	2.11065e-13
3.92	1.32486e-13
3.93333	9.68958e-14
3.94667	6.90017e-14
3.96	4.22083e-14
3.97333	3.02101e-14
3.98667	2.477e-14
