-4	8.43859e-15
-3.98667	8.90865e-15
-3.97333	1.1971e-14
-3.96	1.57358e-14
-3.94667	2.17094e-14
-3.93333	2.87758e-14
-3.92	4.02633e-14
-3.90667	5.62469e-14
-3.89333	8.03733e-14
-3.88	1.01869e-13
-3.86667	1.46472e-13
-3.85333	1.97611e-13
-3.84	2.66256e-13
-3.82667	3.46277e-13
-3.81333	4.60754e-13
-3.8	5.87229e-13
-3.78667	7.68604e-13
-3.77333	9.75182e-13
-3.76	1.19903e-12
-3.74667	1.49891e-12
-3.73333	1.88481e-12
-3.72	2.31551e-12
-3.70667	2.86828e-12
-3.69333	3.48821e-12
-3.68	4.18782e-12
-3.66667	4.95898e-12
-3.65333	5.84639e-12
-3.64	6.63915e-12
-3.62667	7.62888e-12
-3.61333	8.54213e-12
-3.6	9.409e-12
-3.58667	1.01179e-11
-3.57333	1.06983e-11
-3.56	1.09092e-11
-3.54667	1.09074e-11
-3.53333	1.0451e-11
-3.52	9.45778e-12
-3.50667	8.19721e-12
-3.49333	6.62844e-12
-3.48	5.02923e-12
-3.46667	3.82319e-12
-3.45333	3.68791e-12
-3.44	5.50595e-12
-3.42667	1.07758e-11
-3.41333	2.11898e-11
-3.4	3.92783e-11
-3.38667	6.81768e-11
-3.37333	1.11817e-10
-3.36	1.74318e-10
-3.34667	2.62765e-10
-3.33333	3.82339e-10
-3.32	5.41823e-10
-3.30667	7.48719e-10
-3.29333	1.01318e-09
-3.28	1.34338e-09
-3.26667	1.75422e-09
-3.25333	2.25073e-09
-3.24	2.84748e-09
-3.22667	3.54998e-09
-3.21333	4.37037e-09
-3.2	5.31096e-09
-3.18667	6.38155e-09
-3.17333	7.57972e-09
-3.16	8.91411e-09
-3.14667	1.03766e-08
-3.13333	1.19819e-08
-3.12	1.37174e-08
-3.10667	1.56038e-08
-3.09333	1.76517e-08
-3.08	1.99056e-08
-3.06667	2.24096e-08
-3.05333	2.52713e-08
-3.04	2.8605e-08
-3.02667	3.26285e-08
-3.01333	3.7585e-08
-3	4.38772e-08
-2.98667	5.19497e-08
-2.97333	6.24583e-08
-2.96	7.61724e-08
-2.94667	9.41172e-08
-2.93333	1.17494e-07
-2.92	1.4783e-07
-2.90667	1.86902e-07
-2.89333	2.3687e-07
-2.88	3.00203e-07
-2.86667	3.79853e-07
-2.85333	4.79103e-07
-2.84	6.01724e-07
-2.82667	7.51919e-07
-2.81333	9.34362e-07
-2.8	1.15419e-06
-2.78667	1.4169e-06
-2.77333	1.7285e-06
-2.76	2.09516e-06
-2.74667	2.52345e-06
-2.73333	3.02007e-06
-2.72	3.59183e-06
-2.70667	4.24545e-06
-2.69333	4.98747e-06
-2.68	5.82417e-06
-2.66667	6.76136e-06
-2.65333	7.80405e-06
-2.64	8.9568e-06
-2.62667	1.02228e-05
-2.61333	1.16045e-05
-2.6	1.31029e-05
-2.58667	1.47181e-05
-2.57333	1.64484e-05
-2.56	1.82912e-05
-2.54667	2.02423e-05
-2.53333	2.22965e-05
-2.52	2.44473e-05
-2.50667	2.66872e-05
-2.49333	2.90083e-05
-2.48	3.14015e-05
-2.46667	3.38581e-05
-2.45333	3.63691e-05
-2.44	3.8926e-05
-2.42667	4.15203e-05
-2.41333	4.4144e-05
-2.4	4.67901e-05
-2.38667	4.9452e-05
-2.37333	5.21231e-05
-2.36	5.4798e-05
-2.34667	5.74698e-05
-2.33333	6.01324e-05
-2.32	6.27766e-05
-2.30667	6.53932e-05
-2.29333	6.79679e-05
-2.28	7.0485e-05
-2.26667	7.29217e-05
-2.25333	7.52533e-05
-2.24	7.74462e-05
-2.22667	7.94633e-05
-2.21333	8.12589e-05
-2.2	8.27837e-05
-2.18667	8.39813e-05
-2.17333	8.47933e-05
-2.16	8.51579e-05
-2.14667	8.50146e-05
-2.13333	8.43052e-05
-2.12	8.29797e-05
-2.10667	8.09991e-05
-2.09333	7.83417e-05
-2.08	7.50072e-05
-2.06667	7.10243e-05
-2.05333	6.64564e-05
-2.04	6.14085e-05
-2.02667	5.60351e-05
-2.01333	5.05465e-05
-2	4.52161e-05
-1.98667	4.03868e-05
-1.97333	3.64776e-05
-1.96	3.39889e-05
-1.94667	3.35075e-05
-1.93333	3.57092e-05
-1.92	4.13625e-05
-1.90667	5.13277e-05
-1.89333	6.65586e-05
-1.88	8.8097e-05
-1.86667	0.000117071
-1.85333	0.000154687
-1.84	0.000202223
-1.82667	0.000261013
-1.81333	0.000332441
-1.8	0.000417921
-1.78667	0.000518883
-1.77333	0.00063675
-1.76	0.000772921
-1.74667	0.000928745
-1.73333	0.0011055
-1.72	0.00130437
-1.70667	0.00152641
-1.69333	0.00177252
-1.68	0.00204343
-1.66667	0.00233968
-1.65333	0.00266157
-1.64	0.00300913
-1.62667	0.00338216
