-4	1.74847e-16
-3.98667	1.39734e-16
-3.97333	1.80992e-16
-3.96	3.006e-17
-3.94667	4.08503e-16
-3.93333	4.60089e-16
-3.92	6.16073e-16
-3.90667	3.35152e-18
-3.89333	3.47448e-16
-3.88	2.05656e-18
-3.86667	3.70484e-16
-3.85333	2.04577e-16
-3.84	3.36039e-16
-3.82667	2.41826e-17
-3.81333	5.14759e-16
-3.8	4.43334e-17
-3.78667	2.49407e-16
-3.77333	3.7681e-16
-3.76	1.9369e-16
-3.74667	6.18589e-16
-3.73333	3.53673e-17
-3.72	3.86683e-16
-3.70667	5.65033e-16
-3.69333	1.89678e-16
-3.68	1.18362e-15
-3.66667	1.57944e-15
-3.65333	2.63555e-17
-3.64	1.69067e-15
-3.62667	3.40769e-15
-3.61333	3.36924e-15
-3.6	7.50601e-15
-3.58667	1.41858e-14
-3.57333	1.15589e-14
-3.56	3.23902e-14
-3.54667	4.05871e-14
-3.53333	4.71062e-14
-3.52	8.29619e-14
-3.50667	1.20022e-13
-3.49333	1.58235e-13
-3.48	2.72206e-13
-3.46667	3.93653e-13
-3.45333	5.72727e-13
-3.44	9.37469e-13
-3.42667	1.3162e-12
-3.41333	1.89304e-12
-3.4	2.8028e-12
-3.38667	4.0154e-12
-3.37333	5.88802e-12
-3.36	8.57565e-12
-3.34667	1.22388e-11
-3.33333	1.76986e-11
-3.32	2.52911e-11
-3.30667	3.61153e-11
-3.29333	5.1579e-11
-3.28	7.25991e-11
-3.26667	1.03014e-10
-3.25333	1.45394e-10
-3.24	2.03159e-10
-3.22667	2.85419e-10
-3.21333	3.97484e-10
-3.2	5.52211e-10
-3.18667	7.67213e-10
-3.17333	1.05887e-09
-3.16	1.45667e-09
-3.14667	2.00066e-09
-3.13333	2.73501e-09
-3.12	3.73306e-09
-3.10667	5.07206e-09
-3.09333	6.87378e-09
-3.08	9.28674e-09
-3.06667	1.25001e-08
-3.05333	1.67922e-08
-3.04	2.24721e-08
-3.02667	2.99792e-08
-3.01333	3.98893e-08
-3	5.28958e-08
-2.98667	6.99345e-08
-2.97333	9.21909e-08
-2.96	1.21143e-07
-2.94667	1.58757e-07
-2.93333	2.07373e-07
-2.92	2.70162e-07
-2.90667	3.50839e-07
-2.89333	4.5428e-07
-2.88	5.8656e-07
-2.86667	7.55128e-07
-2.85333	9.69352e-07
-2.84	1.24081e-06
-2.82667	1.58367e-06
-2.81333	2.01566e-06
-2.8	2.55803e-06
-2.78667	3.23755e-06
-2.77333	4.08579e-06
-2.76	5.14206e-06
-2.74667	6.45355e-06
-2.73333	8.07724e-06
-2.72	1.00818e-05
-2.70667	1.25496e-05
-2.69333	1.55793e-05
-2.68	1.92883e-05
-2.66667	2.38162e-05
-2.65333	2.93296e-05
-2.64	3.60227e-05
-2.62667	4.41277e-05
-2.61333	5.3914e-05
-2.6	6.57009e-05
-2.58667	7.98568e-05
-2.57333	9.68141e-05
-2.56	0.000117073
-2.54667	0.000141211
-2.53333	0.000169897
-2.52	0.000203898
-2.50667	0.000244094
-2.49333	0.000291491
-2.48	0.000347235
-2.46667	0.00041263
-2.45333	0.000489149
-2.44	0.000578461
-2.42667	0.000682438
-2.41333	0.000803194
-2.4	0.000943078
-2.38667	0.00110473
-2.37333	0.00129107
-2.36	0.00150534
-2.34667	0.00175114
-2.33333	0.00203243
-2.32	0.00235355
-2.30667	0.00271927
-2.29333	0.0031348
-2.28	0.0036058
-2.26667	0.00413844
-2.25333	0.00473937
-2.24	0.0054158
-2.22667	0.00617543
-2.21333	0.00702657
-2.2	0.00797807
-2.18667	0.00903935
-2.17333	0.0102204
-2.16	0.0115319
-2.14667	0.0129849
-2.13333	0.0145912
-2.12	0.0163631
-2.10667	0.0183134
-2.09333	0.0204553
-2.08	0.0228027
-2.06667	0.0253699
-2.05333	0.0281713
-2.04	0.031222
-2.02667	0.0345371
-2.01333	0.038132
-2	0.0420224
-1.98667	0.0462237
-1.97333	0.0507516
-1.96	0.0556215
-1.94667	0.0608486
-1.93333	0.0664478
-1.92	0.0724337
-1.90667	0.0788201
-1.89333	0.0856204
-1.88	0.0928471
-1.86667	0.100512
-1.85333	0.108625
-1.84	0.117197
-1.82667	0.126236
-1.81333	0.135748
-1.8	0.14574
-1.78667	0.156215
-1.77333	0.167176
-1.76	0.178624
-1.74667	0.190558
-1.73333	0.202974
-1.72	0.215867
-1.70667	0.229232
-1.69333	0.243059
-1.68	0.257336
-1.66667	0.272052
-1.65333	0.28719
-1.64	0.302734
-1.62667	0.318664
-1.61333	0.334959
-1.6	0.351595
-1.58667	0.368546
-1.57333	0.385786
-1.56	0.403286
-1.54667	0.421014
-1.53333	0.438937
-1.52	0.457023
-1.50667	0.475235
-1.49333	0.493537
-1.48	0.511891
-1.46667	0.530257
-1.45333	0.548597
-1.44	0.56687
-1.42667	0.585035
-1.41333	0.60305
-1.4	0.620874
-1.38667	0.638466
-1.37333	0.655784
-1.36	0.672787
-1.34667	0.689435
-1.33333	0.705687
-1.32	0.721505
-1.30667	0.736851
-1.29333	0.751686
-1.28	0.765977
-1.26667	0.779687
-1.25333	0.792785
-1.24	0.805239
-1.22667	0.81702
-1.21333	0.8281
-1.2	0.838454
-1.18667	0.848058
-1.17333	0.856891
-1.16	0.864934
-1.14667	0.872171
-1.13333	0.878586
-1.12	0.884167
-1.10667	0.888905
-1.09333	0.892792
-1.08	0.895823
-1.06667	0.897996
-1.05333	0.899311
-1.04	0.899768
-1.02667	0.899373
-1.01333	0.898133
-1	0.896056
-0.986667	0.893153
-0.973333	0.889438
-0.96	0.884924
-0.946667	0.87963
-0.933333	0.873574
-0.92	0.866776
-0.906667	0.85926
-0.893333	0.851047
-0.88	0.842165
-0.866667	0.832638
-0.853333	0.822494
-0.84	0.811763
-0.826667	0.800474
-0.813333	0.788658
-0.8	0.776346
-0.786667	0.763569
-0.773333	0.75036
-0.76	0.736752
-0.746667	0.722779
-0.733333	0.708472
-0.72	0.693866
-0.706667	0.678994
-0.693333	0.663889
-0.68	0.648583
-0.666667	0.633109
-0.653333	0.6175
-0.64	0.601785
-0.626667	0.585998
-0.613333	0.570167
-0.6	0.554321
-0.586667	0.53849
-0.573333	0.522702
