-4	7.18526e-15
-3.98667	2.244e-15
-3.97333	5.36735e-15
-3.96	5.37238e-15
-3.94667	5.43374e-15
-3.93333	9.47104e-15
-3.92	7.57553e-15
-3.90667	1.20804e-14
-3.89333	8.42859e-15
-3.88	1.35598e-14
-3.86667	8.36504e-15
-3.85333	1.61452e-14
-3.84	7.90612e-15
-3.82667	1.85627e-14
-3.81333	1.19768e-14
-3.8	2.25044e-14
-3.78667	2.26556e-14
-3.77333	3.12169e-14
-3.76	3.753e-14
-3.74667	4.01531e-14
-3.73333	4.78078e-14
-3.72	4.63927e-14
-3.70667	5.14221e-14
-3.69333	4.11644e-14
-3.68	4.73095e-14
-3.66667	2.90324e-14
-3.65333	3.81915e-14
-3.64	2.14378e-14
-3.62667	3.47644e-14
-3.61333	2.56239e-14
-3.6	3.74467e-14
-3.58667	3.72873e-14
-3.57333	4.25165e-14
-3.56	4.52341e-14
-3.54667	4.13609e-14
-3.53333	4.07177e-14
-3.52	3.38907e-14
-3.50667	3.23537e-14
-3.49333	3.9738e-14
-3.48	5.11608e-14
-3.46667	8.68912e-14
-3.45333	1.18382e-13
-3.44	2.00578e-13
-3.42667	2.64626e-13
-3.41333	4.25486e-13
-3.4	5.65938e-13
-3.38667	8.7939e-13
-3.37333	1.21619e-12
-3.36	1.89401e-12
-3.34667	2.68435e-12
-3.33333	4.13313e-12
-3.32	5.91359e-12
-3.30667	8.8772e-12
-3.29333	1.26222e-11
-3.28	1.84033e-11
-3.26667	2.58652e-11
-3.25333	3.6988e-11
-3.24	5.17575e-11
-3.22667	7.33214e-11
-3.21333	1.02487e-10
-3.2	1.44469e-10
-3.18667	2.02142e-10
-3.17333	2.83937e-10
-3.16	3.96635e-10
-3.14667	5.53927e-10
-3.13333	7.69434e-10
-3.12	1.0663e-09
-3.10667	1.47049e-09
-3.09333	2.02081e-09
-3.08	2.76524e-09
-3.06667	3.76988e-09
-3.05333	5.12102e-09
-3.04	6.93138e-09
-3.02667	9.35308e-09
-3.01333	1.25803e-08
-3	1.68779e-08
-2.98667	2.25797e-08
-2.97333	3.01364e-08
-2.96	4.01077e-08
-2.94667	5.32462e-08
-2.93333	7.04791e-08
-2.92	9.3042e-08
-2.90667	1.22449e-07
-2.89333	1.60699e-07
-2.88	2.10234e-07
-2.86667	2.7425e-07
-2.85333	3.56652e-07
-2.84	4.62493e-07
-2.82667	5.97933e-07
-2.81333	7.70877e-07
-2.8	9.90947e-07
-2.78667	1.27036e-06
-2.77333	1.62394e-06
-2.76	2.07033e-06
-2.74667	2.63208e-06
-2.73333	3.33726e-06
-2.72	4.21976e-06
-2.70667	5.3213e-06
-2.69333	6.69209e-06
-2.68	8.39345e-06
-2.66667	1.04989e-05
-2.65333	1.30975e-05
-2.64	1.62955e-05
-2.62667	2.02209e-05
-2.61333	2.50256e-05
-2.6	3.08909e-05
-2.58667	3.80314e-05
-2.57333	4.67013e-05
-2.56	5.71997e-05
-2.54667	6.98787e-05
-2.53333	8.51502e-05
-2.52	0.000103496
-2.50667	0.000125477
-2.49333	0.000151744
-2.48	0.000183051
-2.46667	0.000220268
-2.45333	0.000264396
-2.44	0.000316585
-2.42667	0.000378148
-2.41333	0.000450584
-2.4	0.000535595
-2.38667	0.000635114
-2.37333	0.000751321
-2.36	0.000886675
-2.34667	0.00104394
-2.33333	0.0012262
-2.32	0.00143692
-2.30667	0.00167992
-2.29333	0.00195949
-2.28	0.00228032
-2.26667	0.00264761
-2.25333	0.00306708
-2.24	0.00354498
-2.22667	0.00408814
-2.21333	0.00470398
-2.2	0.00540057
-2.18667	0.00618663
-2.17333	0.00707153
-2.16	0.00806538
-2.14667	0.00917895
-2.13333	0.0104238
-2.12	0.011812
-2.10667	0.0133567
-2.09333	0.0150714
-2.08	0.0169706
-2.06667	0.0190691
-2.05333	0.0213827
-2.04	0.0239275
-2.02667	0.0267204
-2.01333	0.0297786
-2	0.0331196
-1.98667	0.0367615
-1.97333	0.0407224
-1.96	0.0450207
-1.94667	0.0496746
-1.93333	0.0547025
-1.92	0.0601222
-1.90667	0.0659515
-1.89333	0.0722072
-1.88	0.078906
-1.86667	0.0860634
-1.85333	0.093694
-1.84	0.101811
-1.82667	0.110427
-1.81333	0.119552
-1.8	0.129195
-1.78667	0.139364
-1.77333	0.150064
-1.76	0.161297
-1.74667	0.173064
-1.73333	0.185364
-1.72	0.198193
-1.70667	0.211543
-1.69333	0.225406
-1.68	0.23977
-1.66667	0.254619
-1.65333	0.269935
-1.64	0.285698
-1.62667	0.301884
-1.61333	0.318468
-1.6	0.335419
-1.58667	0.352707
-1.57333	0.370296
-1.56	0.388151
-1.54667	0.406232
-1.53333	0.424497
-1.52	0.442905
-1.50667	0.46141
-1.49333	0.479965
-1.48	0.498524
-1.46667	0.517037
-1.45333	0.535455
-1.44	0.553728
-1.42667	0.571807
-1.41333	0.58964
-1.4	0.607178
-1.38667	0.624373
-1.37333	0.641175
-1.36	0.657538
-1.34667	0.673415
-1.33333	0.688764
-1.32	0.703541
-1.30667	0.717706
-1.29333	0.731223
-1.28	0.744055
-1.26667	0.75617
-1.25333	0.767539
-1.24	0.778135
-1.22667	0.787934
-1.21333	0.796916
-1.2	0.805065
-1.18667	0.812365
-1.17333	0.818808
-1.16	0.824385
-1.14667	0.829093
-1.13333	0.83293
-1.12	0.835901
-1.10667	0.838009
-1.09333	0.839265
-1.08	0.839678
-1.06667	0.839263
-1.05333	0.838038
-1.04	0.83602
-1.02667	0.833232
-1.01333	0.829696
-1	0.825439
-0.986667	0.820487
-0.973333	0.814869
-0.96	0.808614
-0.946667	0.801754
-0.933333	0.79432
-0.92	0.786346
-0.906667	0.777864
-0.893333	0.768908
-0.88	0.759511
-0.866667	0.749709
-0.853333	0.739533
-0.84	0.729019
-0.826667	0.718198
-0.813333	0.707103
-0.8	0.695766
-0.786667	0.684218
-0.773333	0.67249
-0.76	0.660609
-0.746667	0.648605
-0.733333	0.636504
-0.72	0.624332
-0.706667	0.612114
-0.693333	0.599873
-0.68	0.587631
-0.666667	0.575409
-0.653333	0.563227
-0.64	0.551101
-0.626667	0.539051
-0.613333	0.52709
-0.6	0.515233
-0.586667	0.503495
-0.573333	0.491885
-0.56	0.480417
-0.546667	0.469098
-0.533333	0.457937
-0.52	0.446943
-0.506667	0.436122
-0.493333	0.425479
-0.48	0.415018
-0.466667	0.404745
-0.453333	0.394662
-0.44	0.384771
-0.426667	0.375074
-0.413333	0.365572
-0.4	0.356266
-0.386667	0.347155
-0.373333	0.338238
-0.36	0.329516
-0.346667	0.320985
-0.333333	0.312645
-0.32	0.304493
-0.306667	0.296527
-0.293333	0.288745
-0.28	0.281143
-0.266667	0.273718
-0.253333	0.266469
-0.24	0.25939
-0.226667	0.25248
-0.213333	0.245734
-0.2	0.239149
-0.186667	0.232722
-0.173333	0.22645
-0.16	0.220328
-0.146667	0.214353
-0.133333	0.208523
-0.12	0.202833
-0.106667	0.19728
-0.0933333	0.191861
-0.08	0.186572
-0.0666667	0.181411
-0.0533333	0.176375
-0.04	0.171459
-0.0266667	0.166662
-0.0133333	0.161979
0	0.15741
0.0133333	0.15295
0.0266667	0.148598
0.04	0.14435
0.0533333	0.140205
0.0666667	0.136159
0.08	0.132211
0.0933333	0.128359
0.106667	0.1246
0.12	0.120933
0.133333	0.117355
0.146667	0.113864
0.16	0.11046
0.173333	0.107139
0.186667	0.103901
0.2	0.100743
0.213333	0.0976646
0.226667	0.0946635
0.24	0.0917384
0.253333	0.0888876
0.266667	0.0861099
0.28	0.0834037
0.293333	0.0807676
0.306667	0.0782004
0.32	0.0757006
0.333333	0.0732672
0.346667	0.0708987
0.36	0.0685941
0.373333	0.0663521
0.386667	0.0641717
0.4	0.0620517
0.413333	0.0599911
0.426667	0.0579888
0.44	0.0560439
0.453333	0.0541552
0.466667	0.0523219
0.48	0.0505428
0.493333	0.048817
0.506667	0.0471434
0.52	0.0455212
0.533333	0.0439491
0.546667	0.0424263
0.56	0.0409517
0.573333	0.0395243
0.586667	0.038143
0.6	0.0368069
0.613333	0.0355149
0.626667	0.034266
0.64	0.0330592
0.653333	0.0318937
0.666667	0.0307683
0.68	0.0296823
0.693333	0.0286347
0.706667	0.0276248
0.72	0.0266515
0.733333	0.0257142
0.746667	0.0248121
0.76	0.0239445
0.773333	0.0231106
0.786667	0.0223096
0.8	0.0215411
0.813333	0.0208042
0.826667	0.0200983
0.84	0.0194228
0.853333	0.018777
0.866667	0.0181603
0.88	0.017572
0.893333	0.0170116
0.906667	0.0164785
0.92	0.015972
0.933333	0.0154915
0.946667	0.0150364
0.96	0.0146063
0.973333	0.0142005
0.986667	0.0138185
1	0.0134598
1.01333	0.0131239
1.02667	0.0128104
1.04	0.0125188
1.05333	0.0122487
1.06667	0.0119997
1.08	0.0117715
1.09333	0.0115638
1.10667	0.0113762
1.12	0.0112084
1.13333	0.0110601
1.14667	0.0109311
1.16	0.0108211
1.17333	0.0107298
1.18667	0.0106569
1.2	0.0106023
1.21333	0.0105655
1.22667	0.0105462
1.24	0.0105442
1.25333	0.0105589
1.26667	0.0105901
1.28	0.0106372
1.29333	0.0106998
1.30667	0.0107772
1.32	0.0108688
1.33333	0.010974
1.34667	0.011092
1.36	0.011222
1.37333	0.0113631
1.38667	0.0115143
1.4	0.0116746
1.41333	0.011843
1.42667	0.0120182
1.44	0.0121991
1.45333	0.0123842
1.46667	0.0125723
1.48	0.0127618
1.49333	0.0129513
1.50667	0.0131391
1.52	0.0133236
1.53333	0.0135031
1.54667	0.0136757
1.56	0.0138398
1.57333	0.0139934
1.58667	0.0141347
1.6	0.0142617
1.61333	0.0143728
1.62667	0.0144659
1.64	0.0145394
1.65333	0.0145915
1.66667	0.0146207
1.68	0.0146255
1.69333	0.0146046
1.70667	0.0145569
1.72	0.0144816
1.73333	0.0143778
1.74667	0.0142452
1.76	0.0140837
1.77333	0.0138934
1.78667	0.0136747
1.8	0.0134283
1.81333	0.0131552
1.82667	0.0128566
1.84	0.0125341
1.85333	0.0121892
1.86667	0.0118241
1.88	0.0114408
1.89333	0.0110415
1.90667	0.0106285
1.92	0.0102044
1.93333	0.00977141
1.94667	0.00933217
1.96	0.00888901
1.97333	0.0084443
1.98667	0.00800028
2	0.00755912
2.01333	0.00712279
2.02667	0.00669318
2.04	0.00627196
2.05333	0.0058607
2.06667	0.00546073
2.08	0.00507326
2.09333	0.00469932
2.10667	0.00433977
2.12	0.00399531
2.13333	0.00366652
2.14667	0.00335383
2.16	0.00305752
2.17333	0.00277777
2.18667	0.00251466
2.2	0.00226814
2.21333	0.00203808
2.22667	0.00182427
2.24	0.00162639
2.25333	0.00144407
2.26667	0.00127687
2.28	0.00112428
2.29333	0.000985725
2.30667	0.000860596
2.32	0.000748223
2.33333	0.000647912
2.34667	0.000558924
2.36	0.00048051
2.37333	0.000411891
2.38667	0.000352291
2.4	0.000300924
2.41333	0.000257019
2.42667	0.000219815
2.44	0.000188576
2.45333	0.000162591
2.46667	0.000141188
2.48	0.000123733
2.49333	0.000109635
2.50667	9.83535e-05
2.52	8.93935e-05
2.53333	8.23157e-05
2.54667	7.67268e-05
2.56	7.22892e-05
2.57333	6.87085e-05
2.58667	6.57425e-05
2.6	6.31869e-05
2.61333	6.08825e-05
2.62667	5.87016e-05
2.64	5.65531e-05
2.65333	5.437e-05
2.66667	5.21125e-05
2.68	4.97576e-05
2.69333	4.73009e-05
2.70667	4.47484e-05
2.72	4.21167e-05
2.73333	3.94278e-05
2.74667	3.67082e-05
2.76	3.39857e-05
2.77333	3.12885e-05
2.78667	2.86431e-05
2.8	2.6074e-05
2.81333	2.36026e-05
2.82667	2.12466e-05
2.84	1.90205e-05
2.85333	1.69344e-05
2.86667	1.49959e-05
2.88	1.3208e-05
2.89333	1.15719e-05
2.90667	1.00851e-05
2.92	8.74394e-06
