-4	1.40307e-15
-3.98667	1.59208e-15
-3.97333	2.23024e-15
-3.96	2.56041e-15
-3.94667	3.84756e-15
-3.93333	4.73964e-15
-3.92	6.35533e-15
-3.90667	7.82726e-15
-3.89333	1.02528e-14
-3.88	1.29058e-14
-3.86667	1.63901e-14
-3.85333	2.00727e-14
-3.84	2.5928e-14
-3.82667	3.17412e-14
-3.81333	3.95623e-14
-3.8	4.73642e-14
-3.78667	5.7693e-14
-3.77333	6.8469e-14
-3.76	8.28509e-14
-3.74667	9.46382e-14
-3.73333	1.07784e-13
-3.72	1.20698e-13
-3.70667	1.31739e-13
-3.69333	1.39559e-13
-3.68	1.42664e-13
-3.66667	1.39501e-13
-3.65333	1.29097e-13
-3.64	1.13258e-13
-3.62667	8.70155e-14
-3.61333	5.65185e-14
-3.6	2.55757e-14
-3.58667	3.86435e-15
-3.57333	9.4074e-15
-3.56	7.27144e-14
-3.54667	2.37303e-13
-3.53333	5.68511e-13
-3.52	1.15345e-12
-3.50667	2.12708e-12
-3.49333	3.66082e-12
-3.48	5.9899e-12
-3.46667	9.39696e-12
-3.45333	1.4306e-11
-3.44	2.12266e-11
-3.42667	3.08015e-11
-3.41333	4.38772e-11
-3.4	6.14852e-11
-3.38667	8.48286e-11
-3.37333	1.15596e-10
-3.36	1.55516e-10
-3.34667	2.06799e-10
-3.33333	2.72057e-10
-3.32	3.54512e-10
-3.30667	4.57221e-10
-3.29333	5.84761e-10
-3.28	7.40828e-10
-3.26667	9.31083e-10
-3.25333	1.16036e-09
-3.24	1.43549e-09
-3.22667	1.76148e-09
-3.21333	2.14615e-09
-3.2	2.59503e-09
-3.18667	3.11658e-09
-3.17333	3.71559e-09
-3.16	4.40036e-09
-3.14667	5.17463e-09
-3.13333	6.04404e-09
-3.12	7.0113e-09
-3.10667	8.07842e-09
-3.09333	9.24288e-09
-3.08	1.05033e-08
-3.06667	1.18522e-08
-3.05333	1.32811e-08
-3.04	1.47764e-08
-3.02667	1.63225e-08
-3.01333	1.78994e-08
-3	1.94863e-08
-2.98667	2.10611e-08
-2.97333	2.26031e-08
-2.96	2.40929e-08
-2.94667	2.55269e-08
-2.93333	2.69122e-08
-2.92	2.82867e-08
-2.90667	2.97261e-08
-2.89333	3.13663e-08
-2.88	3.34257e-08
-2.86667	3.62402e-08
-2.85333	4.03074e-08
-2.84	4.6337e-08
-2.82667	5.53334e-08
-2.81333	6.8682e-08
-2.8	8.82777e-08
-2.78667	1.16657e-07
-2.77333	1.57227e-07
-2.76	2.14448e-07
-2.74667	2.942e-07
-2.73333	4.04077e-07
-2.72	5.53911e-07
-2.70667	7.5623e-07
-2.69333	1.02703e-06
-2.68	1.38649e-06
-2.66667	1.86002e-06
-2.65333	2.4793e-06
-2.64	3.28385e-06
-2.62667	4.32243e-06
-2.61333	5.65521e-06
-2.6	7.35581e-06
-2.58667	9.51418e-06
-2.57333	1.22394e-05
-2.56	1.56636e-05
-2.54667	1.99457e-05
-2.53333	2.52767e-05
-2.52	3.18843e-05
-2.50667	4.00401e-05
-2.49333	5.00658e-05
-2.48	6.23419e-05
-2.46667	7.73161e-05
-2.45333	9.55139e-05
-2.44	0.00011755
-2.42667	0.000144139
-2.41333	0.000176114
-2.4	0.000214436
-2.38667	0.000260218
-2.37333	0.000314736
-2.36	0.000379455
-2.34667	0.00045605
-2.33333	0.00054643
-2.32	0.000652761
-2.30667	0.000777498
-2.29333	0.000923413
-2.28	0.00109363
-2.26667	0.00129164
-2.25333	0.00152136
-2.24	0.00178717
-2.22667	0.00209392
-2.21333	0.002447
-2.2	0.00285235
-2.18667	0.00331653
-2.17333	0.00384675
-2.16	0.00445088
-2.14667	0.00513753
-2.13333	0.00591605
-2.12	0.00679657
-2.10667	0.00779007
-2.09333	0.00890832
-2.08	0.010164
-2.06667	0.0115706
-2.05333	0.0131426
-2.04	0.0148951
-2.02667	0.0168445
-2.01333	0.0190076
-2	0.0214023
-1.98667	0.0240471
