-4	8.43899e-15
-3.98667	7.82109e-15
-3.97333	1.06703e-14
-3.96	1.27742e-14
-3.94667	1.6221e-14
-3.93333	1.97654e-14
-3.92	2.97445e-14
-3.90667	3.80345e-14
-3.89333	5.17531e-14
-3.88	7.51843e-14
-3.86667	9.85253e-14
-3.85333	1.3188e-13
-3.84	1.96022e-13
-3.82667	2.62826e-13
-3.81333	3.53211e-13
-3.8	4.68576e-13
-3.78667	6.26823e-13
-3.77333	8.06367e-13
-3.76	1.06711e-12
-3.74667	1.33396e-12
-3.73333	1.68587e-12
-3.72	2.14835e-12
-3.70667	2.74308e-12
-3.69333	3.43068e-12
-3.68	4.33063e-12
-3.66667	5.31679e-12
-3.65333	6.4964e-12
-3.64	7.77317e-12
-3.62667	9.27913e-12
-3.61333	1.07979e-11
-3.6	1.27453e-11
-3.58667	1.45352e-11
-3.57333	1.65906e-11
-3.56	1.84808e-11
-3.54667	2.06625e-11
-3.53333	2.2574e-11
-3.52	2.47952e-11
-3.50667	2.67342e-11
-3.49333	2.90871e-11
-3.48	3.21191e-11
-3.46667	3.64147e-11
-3.45333	4.30261e-11
-3.44	5.35236e-11
-3.42667	7.02373e-11
-3.41333	9.60721e-11
-3.4	1.35896e-10
-3.38667	1.95305e-10
-3.37333	2.82882e-10
-3.36	4.09148e-10
-3.34667	5.87522e-10
-3.33333	8.35758e-10
-3.32	1.17734e-09
-3.30667	1.63817e-09
-3.29333	2.25378e-09
-3.28	3.06292e-09
-3.26667	4.11569e-09
-3.25333	5.47139e-09
-3.24	7.20229e-09
-3.22667	9.38168e-09
-3.21333	1.21122e-08
-3.2	1.54893e-08
-3.18667	1.96411e-08
-3.17333	2.46972e-08
-3.16	3.08104e-08
-3.14667	3.81399e-08
-3.13333	4.68756e-08
-3.12	5.71984e-08
-3.10667	6.93243e-08
-3.09333	8.34463e-08
-3.08	9.98081e-08
-3.06667	1.18625e-07
-3.05333	1.40133e-07
-3.04	1.64557e-07
-3.02667	1.92119e-07
-3.01333	2.23001e-07
-3	2.57446e-07
-2.98667	2.95559e-07
-2.97333	3.37535e-07
-2.96	3.83381e-07
-2.94667	4.33226e-07
-2.93333	4.86963e-07
