-4	2.18913e-16
-3.98667	1.37515e-16
-3.97333	2.05394e-16
-3.96	1.27422e-16
-3.94667	1.73962e-16
-3.93333	1.52141e-16
-3.92	2.22196e-16
-3.90667	2.41939e-16
-3.89333	3.95621e-16
-3.88	3.37802e-16
-3.86667	6.69599e-16
-3.85333	8.84467e-16
-3.84	1.0509e-15
-3.82667	1.53688e-15
-3.81333	1.96488e-15
-3.8	2.38992e-15
-3.78667	3.10949e-15
-3.77333	3.94635e-15
-3.76	4.41951e-15
-3.74667	6.26578e-15
-3.73333	7.66125e-15
-3.72	9.31851e-15
-3.70667	1.17733e-14
-3.69333	1.54058e-14
-3.68	1.86942e-14
-3.66667	2.57492e-14
-3.65333	3.22447e-14
-3.64	4.1907e-14
-3.62667	5.16104e-14
-3.61333	6.38915e-14
-3.6	7.07593e-14
-3.58667	8.4643e-14
-3.57333	9.26891e-14
-3.56	1.04443e-13
-3.54667	1.13353e-13
-3.53333	1.25309e-13
-3.52	1.30442e-13
-3.50667	1.43097e-13
-3.49333	1.47221e-13
-3.48	1.53523e-13
-3.46667	1.60252e-13
-3.45333	1.71556e-13
-3.44	1.814e-13
-3.42667	2.07282e-13
-3.41333	2.34248e-13
-3.4	2.80109e-13
-3.38667	3.38258e-13
-3.37333	4.17965e-13
-3.36	5.07327e-13
-3.34667	6.42734e-13
-3.33333	7.92373e-13
-3.32	1.00732e-12
-3.30667	1.28032e-12
-3.29333	1.68483e-12
-3.28	2.24706e-12
-3.26667	3.12703e-12
-3.25333	4.41662e-12
-3.24	6.4078e-12
-3.22667	9.32342e-12
-3.21333	1.37333e-11
-3.2	2.00725e-11
-3.18667	2.92109e-11
-3.17333	4.20504e-11
-3.16	5.989e-11
-3.14667	8.41402e-11
-3.13333	1.16906e-10
-3.12	1.60314e-10
-3.10667	2.1757e-10
-3.09333	2.9212e-10
-3.08	3.89537e-10
-3.06667	5.16112e-10
-3.05333	6.81629e-10
-3.04	8.99332e-10
-3.02667	1.1887e-09
-3.01333	1.57742e-09
-3	2.10689e-09
-2.98667	2.83624e-09
-2.97333	3.85194e-09
-2.96	5.27723e-09
-2.94667	7.29025e-09
-2.93333	1.0141e-08
-2.92	1.41801e-08
-2.90667	1.98965e-08
