-4	1.48779e-15
-3.98667	1.2377e-16
-3.97333	9.26286e-16
-3.96	1.44384e-15
-3.94667	2.98414e-16
-3.93333	8.45876e-16
-3.92	7.80598e-16
-3.90667	1.52942e-16
-3.89333	9.06929e-16
-3.88	5.19225e-15
-3.86667	1.25698e-15
-3.85333	3.86275e-16
-3.84	5.92274e-15
-3.82667	4.25046e-15
-3.81333	3.03267e-15
-3.8	9.90775e-15
-3.78667	4.2189e-15
-3.77333	1.65538e-15
-3.76	2.92986e-14
-3.74667	3.05085e-14
-3.73333	4.03451e-14
-3.72	8.30988e-14
-3.70667	1.1003e-13
-3.69333	1.26937e-13
-3.68	2.38846e-13
-3.66667	3.28263e-13
-3.65333	4.61779e-13
-3.64	8.49133e-13
-3.62667	1.12116e-12
-3.61333	1.53903e-12
-3.6	2.44268e-12
-3.58667	3.52556e-12
-3.57333	5.12698e-12
-3.56	7.72629e-12
-3.54667	1.0879e-11
-3.53333	1.53961e-11
-3.52	2.30314e-11
-3.50667	3.21371e-11
-3.49333	4.57635e-11
-3.48	6.52525e-11
-3.46667	9.16322e-11
-3.45333	1.28406e-10
-3.44	1.80803e-10
-3.42667	2.49899e-10
-3.41333	3.47456e-10
-3.4	4.81307e-10
-3.38667	6.60914e-10
-3.37333	9.05398e-10
-3.36	1.23531e-09
-3.34667	1.68058e-09
-3.33333	2.27894e-09
-3.32	3.06897e-09
-3.30667	4.12065e-09
-3.29333	5.50216e-09
-3.28	7.32143e-09
-3.26667	9.71754e-09
-3.25333	1.28304e-08
-3.24	1.68611e-08
-3.22667	2.21022e-08
-3.21333	2.8806e-08
-3.2	3.74064e-08
-3.18667	4.83876e-08
-3.17333	6.22921e-08
-3.16	7.99097e-08
-3.14667	1.02081e-07
-3.13333	1.2984e-07
-3.12	1.6443e-07
-3.10667	2.07358e-07
-3.09333	2.60419e-07
-3.08	3.25685e-07
-3.06667	4.05477e-07
-3.05333	5.02833e-07
-3.04	6.20671e-07
-3.02667	7.63018e-07
-3.01333	9.34046e-07
-3	1.13831e-06
-2.98667	1.38127e-06
-2.97333	1.66874e-06
-2.96	2.00722e-06
-2.94667	2.40371e-06
-2.93333	2.86571e-06
-2.92	3.40152e-06
-2.90667	4.0193e-06
-2.89333	4.728e-06
-2.88	5.53703e-06
-2.86667	6.45432e-06
-2.85333	7.48985e-06
-2.84	8.65163e-06
-2.82667	9.94832e-06
-2.81333	1.13867e-05
-2.8	1.29731e-05
-2.78667	1.47129e-05
-2.77333	1.66089e-05
-2.76	1.86645e-05
-2.74667	2.08804e-05
-2.73333	2.32549e-05
-2.72	2.57867e-05
-2.70667	2.84723e-05
-2.69333	3.13092e-05
-2.68	3.42939e-05
-2.66667	3.74257e-05
-2.65333	4.07083e-05
-2.64	4.41474e-05
-2.62667	4.7762e-05
-2.61333	5.15765e-05
-2.6	5.56336e-05
-2.58667	5.99912e-05
-2.57333	6.47343e-05
-2.56	6.99752e-05
-2.54667	7.58594e-05
-2.53333	8.25777e-05
-2.52	9.0368e-05
-2.50667	9.95278e-05
-2.49333	0.000110422
-2.48	0.000123492
-2.46667	0.000139269
-2.45333	0.000158376
-2.44	0.000181556
-2.42667	0.000209669
-2.41333	0.000243716
-2.4	0.000284844
-2.38667	0.000334371
-2.37333	0.00039379
-2.36	0.000464788
-2.34667	0.000549274
-2.33333	0.000649374
-2.32	0.000767469
-2.30667	0.000906198
-2.29333	0.0010685
-2.28	0.0012576
-2.26667	0.00147705
-2.25333	0.00173076
-2.24	0.00202299
-2.22667	0.00235839
-2.21333	0.00274202
