-4	1.46667e-14
-3.98667	1.9976e-14
-3.97333	2.86021e-14
-3.96	4.31549e-14
-3.94667	6.15221e-14
-3.93333	8.56406e-14
-3.92	1.32239e-13
-3.90667	1.8285e-13
-3.89333	2.69312e-13
-3.88	3.86058e-13
-3.86667	5.56604e-13
-3.85333	7.82801e-13
-3.84	1.1408e-12
-3.82667	1.5669e-12
-3.81333	2.22263e-12
-3.8	3.10306e-12
-3.78667	4.33056e-12
-3.77333	5.95039e-12
-3.76	8.31085e-12
-3.74667	1.12734e-11
-3.73333	1.54973e-11
-3.72	2.09878e-11
-3.70667	2.84044e-11
-3.69333	3.79666e-11
-3.68	5.10623e-11
-3.66667	6.74212e-11
-3.65333	8.93369e-11
-3.64	1.17017e-10
-3.62667	1.52942e-10
-3.61333	1.97935e-10
-3.6	2.55833e-10
-3.58667	3.26807e-10
-3.57333	4.16725e-10
-3.56	5.26418e-10
-3.54667	6.62304e-10
-3.53333	8.26045e-10
-3.52	1.02579e-09
-3.50667	1.26267e-09
-3.49333	1.54744e-09
-3.48	1.87961e-09
-3.46667	2.272e-09
-3.45333	2.72296e-09
-3.44	3.24466e-09
-3.42667	3.83502e-09
-3.41333	4.50446e-09
-3.4	5.2442e-09
-3.38667	6.06802e-09
-3.37333	6.95794e-09
-3.36	7.92017e-09
-3.34667	8.93621e-09
-3.33333	9.9997e-09
-3.32	1.1083e-08
-3.30667	1.218e-08
-3.29333	1.32461e-08
-3.28	1.4269e-08
-3.26667	1.52022e-08
-3.25333	1.60237e-08
-3.24	1.6687e-08
-3.22667	1.71687e-08
-3.21333	1.74263e-08
-3.2	1.74469e-08
-3.18667	1.71941e-08
-3.17333	1.668e-08
-3.16	1.58875e-08
-3.14667	1.48488e-08
-3.13333	1.35933e-08
-3.12	1.21809e-08
-3.10667	1.06836e-08
-3.09333	9.20499e-09
-3.08	7.86208e-09
-3.06667	6.79999e-09
-3.05333	6.17892e-09
-3.04	6.18215e-09
-3.02667	7.00661e-09
-3.01333	8.86093e-09
-3	1.19721e-08
-2.98667	1.6573e-08
-2.97333	2.29144e-08
-2.96	3.12509e-08
-2.94667	4.1865e-08
-2.93333	5.50589e-08
-2.92	7.11604e-08
-2.90667	9.05679e-08
-2.89333	1.13727e-07
-2.88	1.41208e-07
-2.86667	1.73682e-07
-2.85333	2.12022e-07
-2.84	2.5734e-07
-2.82667	3.10979e-07
-2.81333	3.74752e-07
-2.8	4.50804e-07
-2.78667	5.42007e-07
-2.77333	6.5177e-07
-2.76	7.84587e-07
-2.74667	9.4588e-07
-2.73333	1.14256e-06
-2.72	1.38307e-06
-2.70667	1.67809e-06
-2.69333	2.04057e-06
-2.68	2.48684e-06
-2.66667	3.0366e-06
-2.65333	3.71473e-06
