-4	7.51971e-15
-3.98667	1.00033e-14
-3.97333	1.60996e-14
-3.96	1.8567e-14
-3.94667	2.84022e-14
-3.93333	3.35109e-14
-3.92	5.14207e-14
-3.90667	6.26344e-14
-3.89333	9.09548e-14
-3.88	1.3105e-13
-3.86667	1.80204e-13
-3.85333	2.35506e-13
-3.84	3.36908e-13
-3.82667	4.54719e-13
-3.81333	6.3929e-13
-3.8	8.82505e-13
-3.78667	1.1987e-12
-3.77333	1.6007e-12
-3.76	2.24398e-12
-3.74667	2.94513e-12
-3.73333	3.90088e-12
-3.72	5.1038e-12
-3.70667	6.67472e-12
-3.69333	8.69234e-12
-3.68	1.14973e-11
-3.66667	1.49695e-11
-3.65333	1.95554e-11
-3.64	2.55145e-11
-3.62667	3.2812e-11
-3.61333	4.19093e-11
-3.6	5.34682e-11
-3.58667	6.77259e-11
-3.57333	8.57118e-11
-3.56	1.07651e-10
-3.54667	1.34685e-10
-3.53333	1.67315e-10
-3.52	2.07991e-10
-3.50667	2.56518e-10
-3.49333	3.1631e-10
-3.48	3.86668e-10
-3.46667	4.73462e-10
-3.45333	5.75834e-10
-3.44	7.00057e-10
-3.42667	8.47562e-10
-3.41333	1.02608e-09
-3.4	1.23726e-09
-3.38667	1.49522e-09
-3.37333	1.8013e-09
-3.36	2.17171e-09
-3.34667	2.61946e-09
-3.33333	3.1638e-09
-3.32	3.82285e-09
-3.30667	4.63081e-09
-3.29333	5.61314e-09
-3.28	6.82246e-09
-3.26667	8.30782e-09
-3.25333	1.01443e-08
-3.24	1.24062e-08
-3.22667	1.5202e-08
-3.21333	1.86538e-08
-3.2	2.2924e-08
-3.18667	2.81834e-08
-3.17333	3.46886e-08
-3.16	4.26893e-08
-3.14667	5.2542e-08
-3.13333	6.46434e-08
-3.12	7.94764e-08
-3.10667	9.75982e-08
-3.09333	1.19706e-07
-3.08	1.46595e-07
-3.06667	1.79232e-07
-3.05333	2.18709e-07
-3.04	2.66354e-07
-3.02667	3.23672e-07
-3.01333	3.92421e-07
-3	4.74716e-07
-2.98667	5.72864e-07
-2.97333	6.89627e-07
-2.96	8.28139e-07
-2.94667	9.92031e-07
-2.93333	1.18544e-06
-2.92	1.4131e-06
-2.90667	1.68045e-06
-2.89333	1.99364e-06
-2.88	2.35967e-06
-2.86667	2.78665e-06
-2.85333	3.28361e-06
-2.84	3.86091e-06
-2.82667	4.53047e-06
-2.81333	5.30577e-06
-2.8	6.20235e-06
-2.78667	7.23765e-06
-2.77333	8.43206e-06
-2.76	9.8083e-06
-2.74667	1.13929e-05
-2.73333	1.32162e-05
-2.72	1.53127e-05
-2.70667	1.77219e-05
-2.69333	2.04892e-05
-2.68	2.36663e-05
-2.66667	2.73128e-05
-2.65333	3.14955e-05
-2.64	3.62922e-05
-2.62667	4.17896e-05
-2.61333	4.8088e-05
-2.6	5.52992e-05
-2.58667	6.3552e-05
-2.57333	7.2989e-05
-2.56	8.37725e-05
-2.54667	9.60841e-05
-2.53333	0.000110127
-2.52	0.00012613
-2.50667	0.000144344
-2.49333	0.000165052
-2.48	0.000188564
-2.46667	0.000215227
-2.45333	0.000245419
-2.44	0.000279559
-2.42667	0.000318103
-2.41333	0.00036155
-2.4	0.000410446
-2.38667	0.000465382
-2.37333	0.000526997
-2.36	0.000595983
-2.34667	0.000673081
-2.33333	0.000759091
-2.32	0.000854861
-2.30667	0.0009613
-2.29333	0.00107937
-2.28	0.00121008
-2.26667	0.00135451
-2.25333	0.00151377
-2.24	0.00168904
-2.22667	0.00188154
-2.21333	0.00209252
-2.2	0.00232331
-2.18667	0.00257522
-2.17333	0.00284965
-2.16	0.00314797
-2.14667	0.00347162
-2.13333	0.00382201
-2.12	0.0042006
-2.10667	0.00460881
-2.09333	0.00504809
-2.08	0.00551986
-2.06667	0.00602552
-2.05333	0.00656645
-2.04	0.00714401
-2.02667	0.00775949
-2.01333	0.00841418
-2	0.00910928
-1.98667	0.00984595
-1.97333	0.0106253
-1.96	0.0114483
-1.94667	0.0123159
-1.93333	0.0132291
-1.92	0.0141885
-1.90667	0.0151948
-1.89333	0.0162487
-1.88	0.0173505
-1.86667	0.0185007
-1.85333	0.0196993
-1.84	0.0209466
-1.82667	0.0222424
-1.81333	0.0235867
-1.8	0.0249789
-1.78667	0.0264187
-1.77333	0.0279055
-1.76	0.0294384
-1.74667	0.0310164
-1.73333	0.0326387
-1.72	0.0343038
-1.70667	0.0360106
-1.69333	0.0377574
-1.68	0.0395428
-1.66667	0.0413651
-1.65333	0.0432224
-1.64	0.045113
-1.62667	0.047035
-1.61333	0.0489863
-1.6	0.0509651
-1.58667	0.0529693
-1.57333	0.0549969
-1.56	0.0570458
-1.54667	0.0591139
-1.53333	0.0611993
-1.52	0.0632998
-1.50667	0.0654134
-1.49333	0.0675378
-1.48	0.0696709
-1.46667	0.0718102
-1.45333	0.0739536
-1.44	0.0760983
-1.42667	0.0782417
-1.41333	0.0803809
-1.4	0.0825128
-1.38667	0.0846339
-1.37333	0.0867406
-1.36	0.0888289
-1.34667	0.0908945
-1.33333	0.0929328
-1.32	0.0949386
-1.30667	0.0969066
-1.29333	0.0988312
-1.28	0.100706
-1.26667	0.102525
-1.25333	0.104282
-1.24	0.105969
-1.22667	0.10758
-1.21333	0.109107
-1.2	0.110543
-1.18667	0.111881
-1.17333	0.113114
-1.16	0.114235
-1.14667	0.115238
-1.13333	0.116115
-1.12	0.116861
-1.10667	0.117472
-1.09333	0.11794
-1.08	0.118264
-1.06667	0.118439
-1.05333	0.118463
-1.04	0.118333
-1.02667	0.118049
-1.01333	0.117611
-1	0.117019
-0.986667	0.116276
-0.973333	0.115383
-0.96	0.114345
-0.946667	0.113165
-0.933333	0.111849
-0.92	0.110402
-0.906667	0.108832
-0.893333	0.107146
-0.88	0.105351
-0.866667	0.103457
-0.853333	0.101473
-0.84	0.0994067
-0.826667	0.0972695
-0.813333	0.0950712
-0.8	0.0928219
-0.786667	0.0905322
-0.773333	0.0882125
-0.76	0.0858733
-0.746667	0.0835251
-0.733333	0.0811782
-0.72	0.0788427
-0.706667	0.0765288
-0.693333	0.0742459
-0.68	0.0720036
-0.666667	0.0698109
-0.653333	0.0676766
-0.64	0.0656089
