-4	3.43664e-15
-3.98667	5.04737e-15
-3.97333	6.63498e-15
-3.96	8.04069e-15
-3.94667	1.17505e-14
-3.93333	1.67912e-14
-3.92	1.96219e-14
-3.90667	2.7689e-14
-3.89333	3.45729e-14
-3.88	4.43778e-14
-3.86667	5.44116e-14
-3.85333	7.13441e-14
-3.84	8.44326e-14
-3.82667	1.11411e-13
-3.81333	1.34347e-13
-3.8	1.66807e-13
-3.78667	2.011e-13
-3.77333	2.54506e-13
-3.76	3.06916e-13
-3.74667	3.86921e-13
-3.73333	4.66276e-13
-3.72	5.83938e-13
-3.70667	7.15729e-13
-3.69333	9.037e-13
-3.68	1.10933e-12
-3.66667	1.40144e-12
-3.65333	1.73215e-12
-3.64	2.20627e-12
-3.62667	2.76726e-12
-3.61333	3.53761e-12
-3.6	4.4826e-12
-3.58667	5.77211e-12
-3.57333	7.34935e-12
-3.56	9.42166e-12
-3.54667	1.19523e-11
-3.53333	1.51833e-11
-3.52	1.91621e-11
-3.50667	2.42117e-11
-3.49333	3.03658e-11
-3.48	3.80125e-11
-3.46667	4.7415e-11
-3.45333	5.90796e-11
-3.44	7.3444e-11
-3.42667	9.13613e-11
-3.41333	1.13568e-10
-3.4	1.41421e-10
-3.38667	1.7653e-10
-3.37333	2.21182e-10
-3.36	2.78138e-10
-3.34667	3.51456e-10
-3.33333	4.4662e-10
-3.32	5.70618e-10
-3.30667	7.32957e-10
-3.29333	9.46051e-10
-3.28	1.22644e-09
-3.26667	1.59475e-09
-3.25333	2.08041e-09
-3.24	2.71737e-09
-3.22667	3.55288e-09
-3.21333	4.64241e-09
-3.2	6.0624e-09
-3.18667	7.90077e-09
-3.17333	1.02761e-08
-3.16	1.3326e-08
-3.14667	1.72306e-08
-3.13333	2.21969e-08
-3.12	2.84975e-08
-3.10667	3.6442e-08
-3.09333	4.64248e-08
-3.08	5.89058e-08
-3.06667	7.44592e-08
-3.05333	9.37509e-08
-3.04	1.17601e-07
-3.02667	1.46961e-07
-3.01333	1.8299e-07
-3	2.27024e-07
-2.98667	2.80697e-07
-2.97333	3.45876e-07
-2.96	4.24803e-07
-2.94667	5.20062e-07
-2.93333	6.34738e-07
-2.92	7.72356e-07
-2.90667	9.37096e-07
-2.89333	1.13373e-06
-2.88	1.36786e-06
-2.86667	1.64583e-06
-2.85333	1.97512e-06
-2.84	2.36414e-06
-2.82667	2.82264e-06
-2.81333	3.36166e-06
-2.8	3.99391e-06
-2.78667	4.73372e-06
-2.77333	5.59743e-06
-2.76	6.60344e-06
-2.74667	7.77265e-06
-2.73333	9.12842e-06
-2.72	1.06974e-05
-2.70667	1.25091e-05
-2.69333	1.45972e-05
-2.68	1.69989e-05
-2.66667	1.97567e-05
-2.65333	2.29173e-05
-2.64	2.65342e-05
-2.62667	3.06662e-05
-2.61333	3.53805e-05
-2.6	4.07511e-05
-2.58667	4.68626e-05
-2.57333	5.38086e-05
-2.56	6.16956e-05
-2.54667	7.06419e-05
-2.53333	8.07824e-05
-2.52	9.2267e-05
-2.50667	0.000105266
-2.49333	0.00011997
-2.48	0.000136595
-2.46667	0.000155383
-2.45333	0.000176606
-2.44	0.00020057
-2.42667	0.000227622
-2.41333	0.000258145
-2.4	0.000292575
-2.38667	0.000331396
-2.37333	0.000375152
-2.36	0.000424447
-2.34667	0.000479957
-2.33333	0.000542432
-2.32	0.000612706
-2.30667	0.0006917
-2.29333	0.000780433
-2.28	0.000880028
-2.26667	0.00099172
-2.25333	0.00111686
-2.24	0.00125694
-2.22667	0.00141356
-2.21333	0.00158849
-2.2	0.00178363
-2.18667	0.00200105
-2.17333	0.00224298
-2.16	0.00251181
-2.14667	0.00281011
-2.13333	0.00314063
-2.12	0.00350629
-2.10667	0.00391021
-2.09333	0.00435567
-2.08	0.00484615
-2.06667	0.00538531
-2.05333	0.00597696
-2.04	0.00662509
-2.02667	0.00733386
-2.01333	0.00810754
-2	0.00895057
-1.98667	0.00986747
-1.97333	0.0108629
-1.96	0.0119415
-1.94667	0.013108
-1.93333	0.0143671
-1.92	0.0157237
-1.90667	0.0171823
-1.89333	0.0187476
-1.88	0.0204239
-1.86667	0.0222156
-1.85333	0.0241266
-1.84	0.0261608
-1.82667	0.0283215
-1.81333	0.030612
-1.8	0.0330347
-1.78667	0.0355919
-1.77333	0.0382853
-1.76	0.0411159
-1.74667	0.0440843
-1.73333	0.0471902
-1.72	0.0504329
-1.70667	0.0538106
-1.69333	0.057321
-1.68	0.0609609
-1.66667	0.0647264
-1.65333	0.0686128
-1.64	0.0726143
-1.62667	0.0767245
-1.61333	0.0809362
-1.6	0.0852414
-1.58667	0.0896312
-1.57333	0.094096
-1.56	0.0986255
-1.54667	0.103209
-1.53333	0.107834
-1.52	0.11249
-1.50667	0.117164
-1.49333	0.121842
-1.48	0.126511
-1.46667	0.131157
-1.45333	0.135768
-1.44	0.140328
-1.42667	0.144825
-1.41333	0.149243
-1.4	0.153569
-1.38667	0.15779
-1.37333	0.161893
-1.36	0.165863
-1.34667	0.169689
-1.33333	0.173359
-1.32	0.176861
-1.30667	0.180183
-1.29333	0.183317
-1.28	0.186251
-1.26667	0.188978
-1.25333	0.191489
-1.24	0.193778
-1.22667	0.195837
-1.21333	0.197661
-1.2	0.199246
-1.18667	0.200588
-1.17333	0.201686
-1.16	0.202536
-1.14667	0.203139
-1.13333	0.203494
-1.12	0.203605
-1.10667	0.203472
-1.09333	0.2031
-1.08	0.202493
-1.06667	0.201656
-1.05333	0.200597
-1.04	0.199321
-1.02667	0.197839
-1.01333	0.196158
-1	0.19429
-0.986667	0.192243
-0.973333	0.190031
-0.96	0.187666
-0.946667	0.185158
-0.933333	0.182523
-0.92	0.179774
-0.906667	0.176924
-0.893333	0.173988
-0.88	0.17098
-0.866667	0.167915
-0.853333	0.164807
-0.84	0.161669
-0.826667	0.158518
-0.813333	0.155366
-0.8	0.152227
-0.786667	0.149114
-0.773333	0.146041
-0.76	0.143018
-0.746667	0.140059
-0.733333	0.137173
-0.72	0.134371
-0.706667	0.131663
-0.693333	0.129057
-0.68	0.126562
-0.666667	0.124186
-0.653333	0.121934
-0.64	0.119813
-0.626667	0.117827
-0.613333	0.115982
-0.6	0.114281
-0.586667	0.112726
-0.573333	0.111322
-0.56	0.110068
-0.546667	0.108967
-0.533333	0.108019
-0.52	0.107225
-0.506667	0.106583
-0.493333	0.106094
-0.48	0.105756
-0.466667	0.105569
-0.453333	0.10553
-0.44	0.105637
-0.426667	0.105888
-0.413333	0.106281
-0.4	0.106814
-0.386667	0.107483
-0.373333	0.108287
-0.36	0.109221
-0.346667	0.110285
-0.333333	0.111474
-0.32	0.112786
-0.306667	0.114219
-0.293333	0.115769
-0.28	0.117435
-0.266667	0.119214
-0.253333	0.121103
-0.24	0.123102
-0.226667	0.125207
-0.213333	0.127419
-0.2	0.129734
-0.186667	0.132153
-0.173333	0.134674
-0.16	0.137297
-0.146667	0.140023
-0.133333	0.14285
-0.12	0.145781
-0.106667	0.148815
-0.0933333	0.151955
-0.08	0.155201
-0.0666667	0.158556
-0.0533333	0.162023
-0.04	0.165603
-0.0266667	0.169301
-0.0133333	0.173119
0	0.177061
0.0133333	0.181131
0.0266667	0.185333
0.04	0.189672
0.0533333	0.194152
0.0666667	0.198777
0.08	0.203552
0.0933333	0.208482
0.106667	0.213572
0.12	0.218825
0.133333	0.224247
0.146667	0.229841
0.16	0.235612
0.173333	0.241563
0.186667	0.247698
0.2	0.254019
0.213333	0.260529
0.226667	0.26723
0.24	0.274123
0.253333	0.28121
0.266667	0.28849
0.28	0.295963
0.293333	0.303628
0.306667	0.311483
0.32	0.319525
0.333333	0.327751
0.346667	0.336157
0.36	0.344738
0.373333	0.353487
0.386667	0.362399
0.4	0.371465
0.413333	0.380677
0.426667	0.390026
0.44	0.399502
0.453333	0.409093
0.466667	0.418788
0.48	0.428574
0.493333	0.438438
0.506667	0.448364
0.52	0.458338
0.533333	0.468344
0.546667	0.478365
0.56	0.488384
0.573333	0.498383
0.586667	0.508341
0.6	0.518241
0.613333	0.528062
0.626667	0.537783
0.64	0.547382
0.653333	0.556838
0.666667	0.566129
0.68	0.575231
0.693333	0.584122
0.706667	0.592777
0.72	0.601174
0.733333	0.609287
0.746667	0.617094
0.76	0.624568
0.773333	0.631688
0.786667	0.638427
0.8	0.644763
0.813333	0.650671
0.826667	0.656129
0.84	0.661113
0.853333	0.665601
0.866667	0.669573
0.88	0.673007
0.893333	0.675884
0.906667	0.678186
0.92	0.679896
0.933333	0.680999
0.946667	0.681479
0.96	0.681326
0.973333	0.680527
0.986667	0.679076
1	0.676965
1.01333	0.674189
1.02667	0.670748
1.04	0.66664
1.05333	0.661869
1.06667	0.656439
1.08	0.650357
1.09333	0.643635
1.10667	0.636283
1.12	0.628317
1.13333	0.619754
1.14667	0.610613
1.16	0.600915
1.17333	0.590685
1.18667	0.579949
1.2	0.568732
1.21333	0.557066
1.22667	0.54498
1.24	0.532507
1.25333	0.51968
1.26667	0.506534
1.28	0.493103
1.29333	0.479424
1.30667	0.465532
1.32	0.451463
1.33333	0.437255
1.34667	0.422942
1.36	0.408562
1.37333	0.394149
1.38667	0.379737
1.4	0.365361
1.41333	0.351052
1.42667	0.336843
1.44	0.322763
1.45333	0.308842
1.46667	0.295106
1.48	0.281582
1.49333	0.268293
1.50667	0.255262
1.52	0.24251
1.53333	0.230055
1.54667	0.217915
1.56	0.206104
1.57333	0.194637
1.58667	0.183525
1.6	0.172777
1.61333	0.162402
1.62667	0.152407
1.64	0.142795
1.65333	0.13357
1.66667	0.124734
1.68	0.116286
1.69333	0.108225
1.70667	0.100549
1.72	0.0932533
1.73333	0.086333
1.74667	0.079782
1.76	0.0735929
1.77333	0.0677576
1.78667	0.0622673
1.8	0.0571122
1.81333	0.052282
1.82667	0.0477659
1.84	0.0435525
1.85333	0.0396302
1.86667	0.0359869
1.88	0.0326103
1.89333	0.0294882
1.90667	0.0266079
1.92	0.023957
1.93333	0.0215231
1.94667	0.0192939
1.96	0.0172571
1.97333	0.0154008
1.98667	0.0137134
2	0.0121834
2.01333	0.0107997
2.02667	0.00955178
2.04	0.00842921
2.05333	0.00742218
2.06667	0.00652127
2.08	0.00571751
2.09333	0.00500241
2.10667	0.00436795
2.12	0.0038066
2.13333	0.0033113
2.14667	0.00287548
2.16	0.00249302
2.17333	0.00215829
2.18667	0.00186607
2.2	0.0016116
2.21333	0.00139053
2.22667	0.00119891
2.24	0.00103315
2.25333	0.000890038
2.26667	0.000766683
2.28	0.000660512
2.29333	0.000569234
2.30667	0.000490829
2.32	0.000423516
2.33333	0.000365739
2.34667	0.000316139
2.36	0.000273539
2.37333	0.00023692
2.38667	0.000205407
2.4	0.000178249
2.41333	0.000154808
2.42667	0.000134536
2.44	0.000116975
2.45333	0.000101731
2.46667	8.84746e-05
2.48	7.69275e-05
2.49333	6.68541e-05
2.50667	5.80556e-05
2.52	5.03639e-05
2.53333	4.3636e-05
2.54667	3.77504e-05
2.56	3.26027e-05
2.57333	2.81033e-05
2.58667	2.41742e-05
2.6	2.0748e-05
2.61333	1.7765e-05
2.62667	1.51732e-05
2.64	1.29259e-05
2.65333	1.09824e-05
2.66667	9.30573e-06
2.68	7.86346e-06
2.69333	6.62627e-06
2.70667	5.56825e-06
2.72	4.6661e-06
2.73333	3.8993e-06
2.74667	3.24948e-06
2.76	2.70052e-06
2.77333	2.23811e-06
2.78667	1.84984e-06
2.8	1.52474e-06
2.81333	1.25337e-06
2.82667	1.02748e-06
2.84	8.3999e-07
2.85333	6.84798e-07
2.86667	5.56713e-07
2.88	4.51299e-07
2.89333	3.64798e-07
2.90667	2.94008e-07
2.92	2.36271e-07
2.93333	1.89302e-07
2.94667	1.51232e-07
2.96	1.20461e-07
2.97333	9.56843e-08
2.98667	7.57908e-08
3	5.98864e-08
3.01333	4.72092e-08
3.02667	3.71473e-08
3.04	2.91794e-08
3.05333	2.29015e-08
3.06667	1.79612e-08
3.08	1.4093e-08
3.09333	1.10647e-08
3.10667	8.70153e-09
3.12	6.8544e-09
3.13333	5.41529e-09
3.14667	4.28843e-09
3.16	3.40772e-09
