-4	1.28577e-16
-3.98667	1.45927e-16
-3.97333	1.59209e-16
-3.96	1.40111e-16
-3.94667	2.34468e-16
-3.93333	3.79504e-16
-3.92	4.13401e-16
-3.90667	6.2812e-16
-3.89333	8.1917e-16
-3.88	1.05178e-15
-3.86667	1.37475e-15
-3.85333	1.94365e-15
-3.84	2.51696e-15
-3.82667	3.52268e-15
-3.81333	4.61623e-15
-3.8	5.77149e-15
-3.78667	7.74374e-15
-3.77333	1.0412e-14
-3.76	1.37871e-14
-3.74667	1.83684e-14
-3.73333	2.43791e-14
-3.72	3.25938e-14
-3.70667	4.46261e-14
-3.69333	6.05681e-14
-3.68	8.19375e-14
-3.66667	1.11161e-13
-3.65333	1.51604e-13
-3.64	2.07809e-13
-3.62667	2.87409e-13
-3.61333	3.96407e-13
-3.6	5.53973e-13
-3.58667	7.68187e-13
-3.57333	1.06855e-12
-3.56	1.47159e-12
-3.54667	2.03135e-12
-3.53333	2.78067e-12
-3.52	3.82263e-12
-3.50667	5.19644e-12
-3.49333	7.05804e-12
-3.48	9.50406e-12
-3.46667	1.27762e-11
-3.45333	1.7054e-11
-3.44	2.27065e-11
-3.42667	3.00354e-11
-3.41333	3.96112e-11
-3.4	5.19784e-11
-3.38667	6.7996e-11
-3.37333	8.8579e-11
-3.36	1.15041e-10
-3.34667	1.48994e-10
-3.33333	1.9249e-10
-3.32	2.48077e-10
-3.30667	3.19126e-10
-3.29333	4.09817e-10
-3.28	5.25631e-10
-3.26667	6.73601e-10
-3.25333	8.62516e-10
-3.24	1.10373e-09
-3.22667	1.41205e-09
-3.21333	1.80634e-09
-3.2	2.31119e-09
-3.18667	2.95765e-09
-3.17333	3.78649e-09
-3.16	4.84899e-09
-3.14667	6.21239e-09
-3.13333	7.9619e-09
-3.12	1.02081e-08
-3.10667	1.30909e-08
-3.09333	1.6793e-08
-3.08	2.15443e-08
-3.06667	2.76424e-08
-3.05333	3.54628e-08
-3.04	4.54888e-08
-3.02667	5.83312e-08
-3.01333	7.47711e-08
-3	9.57952e-08
-2.98667	1.22654e-07
-2.97333	1.56923e-07
-2.96	2.00595e-07
-2.94667	2.56167e-07
-2.93333	3.26777e-07
-2.92	4.1634e-07
-2.90667	5.29749e-07
-2.89333	6.73077e-07
-2.88	8.53871e-07
-2.86667	1.08145e-06
-2.85333	1.3673e-06
-2.84	1.72555e-06
-2.82667	2.17352e-06
-2.81333	2.73231e-06
-2.8	3.42769e-06
-2.78667	4.29085e-06
-2.77333	5.35964e-06
-2.76	6.67961e-06
-2.74667	8.30565e-06
-2.73333	1.03035e-05
-2.72	1.27518e-05
-2.70667	1.57442e-05
-2.69333	1.93921e-05
-2.68	2.38274e-05
-2.66667	2.92059e-05
-2.65333	3.57114e-05
-2.64	4.35597e-05
-2.62667	5.30033e-05
-2.61333	6.43378e-05
-2.6	7.7907e-05
-2.58667	9.41109e-05
-2.57333	0.000113413
-2.56	0.000136348
-2.54667	0.000163534
-2.53333	0.00019568
-2.52	0.000233601
-2.50667	0.000278227
-2.49333	0.000330621
-2.48	0.000391991
-2.46667	0.000463709
-2.45333	0.000547329
-2.44	0.000644604
-2.42667	0.000757509
-2.41333	0.000888264
-2.4	0.00103936
-2.38667	0.00121356
-2.37333	0.00141399
-2.36	0.00164406
-2.34667	0.00190762
-2.33333	0.00220886
-2.32	0.00255246
-2.30667	0.00294353
-2.29333	0.00338767
-2.28	0.00389103
-2.26667	0.00446029
-2.25333	0.00510272
-2.24	0.0058262
-2.22667	0.00663924
-2.21333	0.00755098
-2.2	0.00857128
-2.18667	0.00971064
-2.17333	0.0109803
-2.16	0.0123921
-2.14667	0.0139587
-2.13333	0.0156934
-2.12	0.0176101
-2.10667	0.0197235
-2.09333	0.0220487
-2.08	0.0246016
-2.06667	0.0273985
-2.05333	0.030456
-2.04	0.0337913
-2.02667	0.0374219
-2.01333	0.0413653
-2	0.0456393
-1.98667	0.0502615
-1.97333	0.0552495
-1.96	0.0606206
-1.94667	0.0663915
-1.93333	0.0725785
-1.92	0.0791972
-1.90667	0.0862623
-1.89333	0.0937873
-1.88	0.101785
-1.86667	0.110265
-1.85333	0.119239
-1.84	0.128713
-1.82667	0.138695
-1.81333	0.149187
-1.8	0.160191
-1.78667	0.171708
-1.77333	0.183736
-1.76	0.196268
-1.74667	0.209297
-1.73333	0.222814
-1.72	0.236806
-1.70667	0.251257
-1.69333	0.26615
-1.68	0.281465
-1.66667	0.297179
-1.65333	0.313266
-1.64	0.329699
-1.62667	0.346447
-1.61333	0.36348
-1.6	0.380762
-1.58667	0.398257
-1.57333	0.415929
-1.56	0.433737
-1.54667	0.451642
-1.53333	0.469601
-1.52	0.487573
