-4	6.22262e-15
-3.98667	2.39967e-15
-3.97333	2.47598e-15
-3.96	5.19015e-15
-3.94667	3.48009e-15
-3.93333	4.51273e-15
-3.92	7.84042e-15
-3.90667	3.91756e-15
-3.89333	5.25212e-15
-3.88	5.84145e-15
-3.86667	6.41953e-15
-3.85333	8.8525e-15
-3.84	8.21524e-15
-3.82667	7.21663e-15
-3.81333	1.11654e-14
-3.8	8.19917e-15
-3.78667	8.3733e-15
-3.77333	1.86481e-14
-3.76	9.60053e-15
-3.74667	1.42765e-14
-3.73333	1.80513e-14
-3.72	1.34185e-14
-3.70667	1.36957e-14
-3.69333	3.3448e-14
-3.68	1.22495e-14
-3.66667	2.634e-14
-3.65333	2.94731e-14
-3.64	2.63554e-14
-3.62667	2.23162e-14
-3.61333	5.34208e-14
-3.6	2.02163e-14
-3.58667	5.11825e-14
-3.57333	4.33256e-14
-3.56	4.73812e-14
-3.54667	4.32449e-14
-3.53333	8.40073e-14
-3.52	4.17174e-14
-3.50667	8.67267e-14
-3.49333	7.44179e-14
-3.48	9.0369e-14
-3.46667	8.77559e-14
-3.45333	1.40824e-13
-3.44	9.65706e-14
-3.42667	1.85792e-13
-3.41333	1.79143e-13
-3.4	2.59281e-13
-3.38667	3.09328e-13
-3.37333	5.61138e-13
-3.36	6.5804e-13
-3.34667	1.23839e-12
-3.33333	1.76206e-12
-3.32	2.9885e-12
-3.30667	4.55486e-12
-3.29333	7.7414e-12
-3.28	1.16442e-11
-3.26667	1.91239e-11
-3.25333	2.93438e-11
-3.24	4.64255e-11
-3.22667	7.05411e-11
-3.21333	1.09633e-10
-3.2	1.64678e-10
-3.18667	2.50388e-10
-3.17333	3.73233e-10
-3.16	5.57465e-10
-3.14667	8.19724e-10
-3.13333	1.2083e-09
-3.12	1.75763e-09
-3.10667	2.54999e-09
-3.09333	3.67009e-09
-3.08	5.25837e-09
-3.06667	7.4743e-09
-3.05333	1.05837e-08
-3.04	1.48775e-08
-3.02667	2.08082e-08
-3.01333	2.89387e-08
-3	4.00363e-08
-2.98667	5.5072e-08
-2.97333	7.53936e-08
-2.96	1.02665e-07
-2.94667	1.39125e-07
-2.93333	1.87585e-07
-2.92	2.51769e-07
-2.90667	3.36239e-07
-2.89333	4.47048e-07
-2.88	5.91617e-07
-2.86667	7.7948e-07
-2.85333	1.02234e-06
-2.84	1.33524e-06
-2.82667	1.73628e-06
-2.81333	2.24845e-06
-2.8	2.89957e-06
-2.78667	3.72421e-06
-2.77333	4.76413e-06
-2.76	6.07053e-06
-2.74667	7.70535e-06
-2.73333	9.74273e-06
-2.72	1.22729e-05
-2.70667	1.54025e-05
-2.69333	1.92603e-05
-2.68	2.39969e-05
-2.66667	2.97941e-05
-2.65333	3.68617e-05
-2.64	4.54514e-05
-2.62667	5.5852e-05
-2.61333	6.84075e-05
-2.6	8.35093e-05
-2.58667	0.00010162
-2.57333	0.000123265
-2.56	0.000149058
-2.54667	0.000179695
-2.53333	0.000215978
-2.52	0.000258817
-2.50667	0.000309249
-2.49333	0.000368446
-2.48	0.000437732
-2.46667	0.000518599
-2.45333	0.000612719
-2.44	0.000721966
-2.42667	0.000848428
-2.41333	0.000994426
-2.4	0.00116254
-2.38667	0.00135561
-2.37333	0.00157677
-2.36	0.0018295
-2.34667	0.00211755
-2.33333	0.00244508
-2.32	0.00281657
-2.30667	0.00323695
-2.29333	0.0037115
-2.28	0.00424597
-2.26667	0.00484653
-2.25333	0.00551982
-2.24	0.00627295
-2.22667	0.00711352
-2.21333	0.00804962
-2.2	0.00908983
-2.18667	0.0102433
-2.17333	0.0115195
-2.16	0.0129287
-2.14667	0.0144815
-2.13333	0.016189
-2.12	0.0180626
-2.10667	0.0201146
-2.09333	0.0223574
-2.08	0.0248039
-2.06667	0.0274673
-2.05333	0.0303613
-2.04	0.0334997
-2.02667	0.0368969
-2.01333	0.040567
-2	0.0445247
-1.98667	0.0487846
-1.97333	0.0533611
-1.96	0.058269
-1.94667	0.0635224
-1.93333	0.0691357
-1.92	0.0751226
-1.90667	0.0814967
-1.89333	0.0882708
-1.88	0.0954574
-1.86667	0.103068
-1.85333	0.111114
-1.84	0.119605
-1.82667	0.128551
-1.81333	0.137959
-1.8	0.147836
-1.78667	0.158188
-1.77333	0.169019
-1.76	0.180331
-1.74667	0.192127
-1.73333	0.204405
-1.72	0.217163
-1.70667	0.230398
-1.69333	0.244104
-1.68	0.258273
-1.66667	0.272896
-1.65333	0.28796
-1.64	0.303454
-1.62667	0.31936
-1.61333	0.335663
-1.6	0.352341
-1.58667	0.369374
-1.57333	0.386738
-1.56	0.404407
-1.54667	0.422355
-1.53333	0.440552
-1.52	0.458966
-1.50667	0.477566
-1.49333	0.496316
-1.48	0.515182
-1.46667	0.534126
-1.45333	0.553109
-1.44	0.572092
-1.42667	0.591035
-1.41333	0.609895
-1.4	0.628632
-1.38667	0.647202
-1.37333	0.665563
-1.36	0.683671
-1.34667	0.701483
-1.33333	0.718956
-1.32	0.736048
-1.30667	0.752717
-1.29333	0.76892
-1.28	0.784618
-1.26667	0.799771
-1.25333	0.814341
-1.24	0.82829
-1.22667	0.841583
-1.21333	0.854186
-1.2	0.866067
-1.18667	0.877196
-1.17333	0.887545
-1.16	0.897088
-1.14667	0.905803
-1.13333	0.913666
-1.12	0.92066
-1.10667	0.92677
-1.09333	0.93198
-1.08	0.93628
-1.06667	0.939662
-1.05333	0.94212
-1.04	0.94365
-1.02667	0.944254
-1.01333	0.943932
-1	0.942691
