-4	9.84469e-15
-3.98667	1.08239e-14
-3.97333	1.76546e-14
-3.96	2.53147e-14
-3.94667	3.40853e-14
-3.93333	4.21999e-14
-3.92	6.75614e-14
-3.90667	8.32121e-14
-3.89333	1.17506e-13
-3.88	1.70747e-13
-3.86667	2.22734e-13
-3.85333	2.87733e-13
-3.84	4.27544e-13
-3.82667	5.68617e-13
-3.81333	7.9145e-13
-3.8	1.09613e-12
-3.78667	1.50206e-12
-3.77333	2.01042e-12
-3.76	2.81965e-12
-3.74667	3.69283e-12
-3.73333	4.87406e-12
-3.72	6.44407e-12
-3.70667	8.4139e-12
-3.69333	1.09189e-11
-3.68	1.43393e-11
-3.66667	1.84938e-11
-3.65333	2.38044e-11
-3.64	3.06007e-11
-3.62667	3.87498e-11
-3.61333	4.87588e-11
-3.6	6.16279e-11
-3.58667	7.68534e-11
-3.57333	9.58018e-11
-3.56	1.18491e-10
-3.54667	1.45917e-10
-3.53333	1.78415e-10
-3.52	2.18681e-10
-3.50667	2.65051e-10
-3.49333	3.21446e-10
-3.48	3.87225e-10
-3.46667	4.65556e-10
-3.45333	5.56814e-10
-3.44	6.64979e-10
-3.42667	7.90209e-10
-3.41333	9.38343e-10
-3.4	1.11032e-09
-3.38667	1.31222e-09
-3.37333	1.54704e-09
-3.36	1.82141e-09
-3.34667	2.14318e-09
-3.33333	2.51941e-09
-3.32	2.95746e-09
-3.30667	3.47258e-09
-3.29333	4.07255e-09
-3.28	4.77799e-09
-3.26667	5.60706e-09
-3.25333	6.57827e-09
-3.24	7.71452e-09
-3.22667	9.04907e-09
-3.21333	1.06032e-08
-3.2	1.24227e-08
-3.18667	1.45369e-08
-3.17333	1.69973e-08
-3.16	1.9845e-08
-3.14667	2.31344e-08
-3.13333	2.69176e-08
-3.12	3.12463e-08
-3.10667	3.61752e-08
-3.09333	4.17784e-08
-3.08	4.80963e-08
-3.06667	5.51943e-08
-3.05333	6.31211e-08
-3.04	7.19089e-08
-3.02667	8.16046e-08
-3.01333	9.22318e-08
-3	1.03795e-07
-2.98667	1.16304e-07
-2.97333	1.29725e-07
-2.96	1.4409e-07
-2.94667	1.5933e-07
-2.93333	1.75497e-07
-2.92	1.92575e-07
-2.90667	2.10671e-07
-2.89333	2.29886e-07
-2.88	2.50559e-07
-2.86667	2.72999e-07
-2.85333	2.97973e-07
-2.84	3.26294e-07
-2.82667	3.59421e-07
-2.81333	3.98979e-07
-2.8	4.4746e-07
-2.78667	5.07819e-07
-2.77333	5.84032e-07
-2.76	6.80928e-07
-2.74667	8.04603e-07
