-4	4.76597e-17
-3.98667	1.26299e-16
-3.97333	1.59027e-16
-3.96	3.42428e-16
-3.94667	4.24412e-16
-3.93333	7.36832e-16
-3.92	9.50113e-16
-3.90667	1.51396e-15
-3.89333	2.02848e-15
-3.88	3.25221e-15
-3.86667	4.44916e-15
-3.85333	6.78018e-15
-3.84	9.1168e-15
-3.82667	1.33459e-14
-3.81333	1.82235e-14
-3.8	2.62936e-14
-3.78667	3.60664e-14
-3.77333	5.14225e-14
-3.76	7.03169e-14
-3.74667	9.92004e-14
-3.73333	1.36047e-13
-3.72	1.88088e-13
-3.70667	2.56104e-13
-3.69333	3.51089e-13
-3.68	4.726e-13
-3.66667	6.42341e-13
-3.65333	8.59964e-13
-3.64	1.15046e-12
-3.62667	1.52257e-12
-3.61333	2.00757e-12
-3.6	2.60425e-12
-3.58667	3.38285e-12
-3.57333	4.33805e-12
-3.56	5.5522e-12
-3.54667	7.04687e-12
-3.53333	8.90856e-12
-3.52	1.11359e-11
-3.50667	1.38853e-11
-3.49333	1.71195e-11
-3.48	2.09927e-11
-3.46667	2.55115e-11
-3.45333	3.07938e-11
-3.44	3.68027e-11
-3.42667	4.36904e-11
-3.41333	5.1311e-11
-3.4	5.97589e-11
-3.38667	6.88277e-11
-3.37333	7.84599e-11
-3.36	8.82822e-11
-3.34667	9.80641e-11
-3.33333	1.07224e-10
-3.32	1.15344e-10
-3.30667	1.21535e-10
-3.29333	1.25246e-10
-3.28	1.25416e-10
-3.26667	1.21406e-10
-3.25333	1.12496e-10
-3.24	9.85117e-11
-3.22667	7.96727e-11
-3.21333	5.76668e-11
-3.2	3.54869e-11
-3.18667	1.90411e-11
-3.17333	1.78032e-11
-3.16	4.67049e-11
-3.14667	1.28102e-10
-3.13333	2.94758e-10
-3.12	5.93394e-10
-3.10667	1.08982e-09
-3.09333	1.87556e-09
-3.08	3.07504e-09
-3.06667	4.85791e-09
-3.05333	7.45065e-09
-3.04	1.1155e-08
-3.02667	1.63691e-08
-3.01333	2.36162e-08
-3	3.35758e-08
-2.98667	4.71324e-08
-2.97333	6.54214e-08
-2.96	8.99067e-08
-2.94667	1.22447e-07
-2.93333	1.65419e-07
-2.92	2.21818e-07
-2.90667	2.95433e-07
-2.89333	3.91016e-07
-2.88	5.14529e-07
-2.86667	6.73395e-07
