-4	6.54833e-15
-3.98667	8.72896e-15
-3.97333	1.00455e-14
-3.96	2.51432e-15
-3.94667	2.55653e-15
-3.93333	6.5146e-16
-3.92	2.05664e-15
-3.90667	3.01016e-16
-3.89333	3.24404e-15
-3.88	3.09575e-15
-3.86667	4.05139e-15
-3.85333	4.06917e-15
-3.84	1.00655e-14
-3.82667	1.25054e-14
-3.81333	9.01013e-15
-3.8	8.2781e-15
-3.78667	8.0305e-15
-3.77333	1.24599e-14
-3.76	7.73628e-15
-3.74667	1.06887e-14
-3.73333	1.31709e-14
-3.72	2.00333e-14
-3.70667	2.79226e-14
-3.69333	2.11999e-14
-3.68	2.76325e-14
-3.66667	2.4823e-14
-3.65333	2.39686e-14
-3.64	1.69416e-14
-3.62667	6.41979e-15
-3.61333	8.75436e-15
-3.6	2.90369e-15
-3.58667	5.69641e-15
-3.57333	4.12e-15
-3.56	6.51342e-15
-3.54667	1.16607e-14
-3.53333	2.68356e-14
-3.52	3.2375e-14
-3.50667	6.22943e-14
-3.49333	5.97955e-14
-3.48	9.55232e-14
-3.46667	1.24988e-13
-3.45333	2.31166e-13
-3.44	2.74175e-13
-3.42667	4.98267e-13
-3.41333	6.28579e-13
-3.4	9.92838e-13
-3.38667	1.34348e-12
-3.37333	2.0502e-12
-3.36	2.86812e-12
-3.34667	4.3358e-12
-3.33333	6.27158e-12
-3.32	9.12858e-12
-3.30667	1.33954e-11
-3.29333	1.94713e-11
-3.28	2.81836e-11
-3.26667	3.93427e-11
-3.25333	5.55388e-11
-3.24	7.67363e-11
-3.22667	1.08874e-10
-3.21333	1.53498e-10
-3.2	2.18735e-10
-3.18667	3.06043e-10
-3.17333	4.30569e-10
-3.16	5.95743e-10
-3.14667	8.27076e-10
-3.13333	1.13907e-09
-3.12	1.57438e-09
-3.10667	2.1628e-09
-3.09333	2.97327e-09
-3.08	4.0592e-09
-3.06667	5.52802e-09
-3.05333	7.48528e-09
-3.04	1.01238e-08
-3.02667	1.36338e-08
-3.01333	1.83279e-08
-3	2.4555e-08
-2.98667	3.28216e-08
-2.97333	4.37361e-08
-2.96	5.81349e-08
-2.94667	7.70196e-08
-2.93333	1.01712e-07
-2.92	1.33885e-07
-2.90667	1.75704e-07
-2.89333	2.2991e-07
-2.88	2.99966e-07
-2.86667	3.9034e-07
-2.85333	5.06444e-07
-2.84	6.55311e-07
-2.82667	8.4539e-07
-2.81333	1.08757e-06
-2.8	1.39489e-06
-2.78667	1.78418e-06
-2.77333	2.27557e-06
-2.76	2.89439e-06
-2.74667	3.67093e-06
-2.73333	4.6431e-06
-2.72	5.85613e-06
-2.70667	7.36623e-06
-2.69333	9.24046e-06
-2.68	1.15608e-05
-2.66667	1.44245e-05
-2.65333	1.79493e-05
-2.64	2.22752e-05
-2.62667	2.75697e-05
-2.61333	3.40314e-05
-2.6	4.18963e-05
-2.58667	5.14435e-05
-2.57333	6.30015e-05
-2.56	7.69569e-05
-2.54667	9.37611e-05
-2.53333	0.000113942
-2.52	0.000138111
-2.50667	0.000166983
-2.49333	0.000201377
-2.48	0.000242245
-2.46667	0.000290675
-2.45333	0.000347918
-2.44	0.000415398
-2.42667	0.000494748
-2.41333	0.00058781
-2.4	0.000696679
-2.38667	0.000823705
-2.37333	0.000971547
-2.36	0.00114317
-2.34667	0.0013419
-2.33333	0.00157145
-2.32	0.00183592
-2.30667	0.00213988
-2.29333	0.00248835
-2.28	0.00288686
-2.26667	0.00334148
-2.25333	0.00385882
