-4	3.80039e-13
-3.98667	4.67316e-13
-3.97333	5.04571e-13
-3.96	6.10438e-13
-3.94667	6.89366e-13
-3.93333	8.2805e-13
-3.92	9.61445e-13
-3.90667	1.15818e-12
-3.89333	1.39033e-12
-3.88	1.66997e-12
-3.86667	2.05899e-12
-3.85333	2.49978e-12
-3.84	3.13614e-12
-3.82667	3.83741e-12
-3.81333	4.90688e-12
-3.8	6.05859e-12
-3.78667	7.81789e-12
-3.77333	9.77314e-12
-3.76	1.27027e-11
-3.74667	1.59945e-11
-3.73333	2.08975e-11
-3.72	2.65249e-11
-3.70667	3.46628e-11
-3.69333	4.42602e-11
-3.68	5.78596e-11
-3.66667	7.40771e-11
-3.65333	9.66762e-11
-3.64	1.24066e-10
-3.62667	1.61362e-10
-3.61333	2.07112e-10
-3.6	2.68505e-10
-3.58667	3.44144e-10
-3.57333	4.44242e-10
-3.56	5.68388e-10
-3.54667	7.30211e-10
-3.53333	9.31619e-10
-3.52	1.1915e-09
-3.50667	1.51505e-09
-3.49333	1.92861e-09
-3.48	2.44436e-09
-3.46667	3.0974e-09
-3.45333	3.91231e-09
-3.44	4.93748e-09
-3.42667	6.21557e-09
-3.41333	7.81448e-09
-3.4	9.80729e-09
-3.38667	1.22863e-08
-3.37333	1.53736e-08
-3.36	1.91973e-08
-3.34667	2.39485e-08
-3.33333	2.98096e-08
-3.32	3.70731e-08
-3.30667	4.59938e-08
-3.29333	5.70139e-08
-3.28	7.04906e-08
-3.26667	8.70704e-08
-3.25333	1.0727e-07
-3.24	1.32009e-07
-3.22667	1.62042e-07
-3.21333	1.98671e-07
-3.2	2.42995e-07
-3.18667	2.96842e-07
-3.17333	3.61839e-07
-3.16	4.405e-07
-3.14667	5.35252e-07
-3.13333	6.49514e-07
-3.12	7.86852e-07
-3.10667	9.51891e-07
-3.09333	1.14978e-06
-3.08	1.38671e-06
-3.06667	1.67003e-06
-3.05333	2.008e-06
-3.04	2.41093e-06
-3.02667	2.88986e-06
-3.01333	3.45908e-06
-3	4.13352e-06
-2.98667	4.93262e-06
-2.97333	5.8767e-06
-2.96	6.99178e-06
-2.94667	8.30553e-06
-2.93333	9.85222e-06
-2.92	1.16693e-05
-2.90667	1.38013e-05
-2.89333	1.62987e-05
-2.88	1.92192e-05
-2.86667	2.26302e-05
-2.85333	2.66064e-05
-2.84	3.12372e-05
-2.82667	3.66196e-05
-2.81333	4.28703e-05
-2.8	5.01156e-05
-2.78667	5.85049e-05
-2.77333	6.82018e-05
-2.76	7.93956e-05
-2.74667	9.22973e-05
-2.73333	0.000107145
-2.72	0.00012421
-2.70667	0.000143792
-2.69333	0.000166235
-2.68	0.000191914
-2.66667	0.000221264
-2.65333	0.000254751
-2.64	0.000292911
-2.62667	0.000336329
-2.61333	0.000385662
-2.6	0.000441638
-2.58667	0.00050506
-2.57333	0.00057683
-2.56	0.000657923
-2.54667	0.000749438
-2.53333	0.000852557
-2.52	0.000968602
-2.50667	0.001099
-2.49333	0.00124534
-2.48	0.00140934
-2.46667	0.00159286
-2.45333	0.001798
-2.44	0.00202693
-2.42667	0.00228211
-2.41333	0.00256613
-2.4	0.00288184
-2.38667	0.0032323
-2.37333	0.00362082
-2.36	0.00405096
-2.34667	0.00452654
-2.33333	0.00505167
-2.32	0.0056307
-2.30667	0.00626834
-2.29333	0.00696958
-2.28	0.00773972
-2.26667	0.00858446
-2.25333	0.00950974
-2.24	0.0105219
-2.22667	0.0116277
-2.21333	0.0128341
-2.2	0.0141486
-2.18667	0.015579
-2.17333	0.0171334
-2.16	0.0188205
-2.14667	0.020649
-2.13333	0.0226282
-2.12	0.0247677
-2.10667	0.0270776
-2.09333	0.0295679
-2.08	0.0322495
-2.06667	0.0351329
-2.05333	0.0382295
-2.04	0.0415506
-2.02667	0.0451077
-2.01333	0.0489127
-2	0.0529775
-1.98667	0.057314
-1.97333	0.0619343
-1.96	0.0668503
-1.94667	0.0720741
-1.93333	0.0776176
-1.92	0.0834926
-1.90667	0.0897103
-1.89333	0.0962821
-1.88	0.103219
-1.86667	0.110531
-1.85333	0.118228
-1.84	0.12632
-1.82667	0.134816
-1.81333	0.143722
-1.8	0.153046
-1.78667	0.162795
-1.77333	0.172973
-1.76	0.183585
-1.74667	0.194634
-1.73333	0.206121
-1.72	0.218047
-1.70667	0.230411
-1.69333	0.243211
-1.68	0.256443
-1.66667	0.2701
-1.65333	0.284178
-1.64	0.298665
-1.62667	0.313553
-1.61333	0.328829
-1.6	0.344478
-1.58667	0.360486
-1.57333	0.376835
-1.56	0.393504
-1.54667	0.410473
-1.53333	0.427719
-1.52	0.445217
-1.50667	0.462939
-1.49333	0.480858
-1.48	0.498945
-1.46667	0.517166
-1.45333	0.535491
-1.44	0.553882
-1.42667	0.572306
-1.41333	0.590724
-1.4	0.609099
-1.38667	0.627392
-1.37333	0.645562
-1.36	0.663569
-1.34667	0.681373
-1.33333	0.69893
-1.32	0.716199
-1.30667	0.733139
-1.29333	0.749707
-1.28	0.765861
-1.26667	0.781561
-1.25333	0.796766
-1.24	0.811437
-1.22667	0.825533
-1.21333	0.839018
-1.2	0.851855
-1.18667	0.864009
-1.17333	0.875447
-1.16	0.886137
-1.14667	0.896049
-1.13333	0.905157
-1.12	0.913434
-1.10667	0.920857
-1.09333	0.927405
-1.08	0.933061
-1.06667	0.937809
-1.05333	0.941634
-1.04	0.944528
-1.02667	0.946484
-1.01333	0.947495
-1	0.94756
-0.986667	0.94668
-0.973333	0.944859
-0.96	0.942103
-0.946667	0.938421
-0.933333	0.933826
-0.92	0.928331
-0.906667	0.921955
-0.893333	0.914715
-0.88	0.906635
-0.866667	0.897739
-0.853333	0.888052
-0.84	0.877604
-0.826667	0.866424
-0.813333	0.854545
-0.8	0.842
-0.786667	0.828823
-0.773333	0.815052
-0.76	0.800722
-0.746667	0.785874
-0.733333	0.770545
-0.72	0.754776
-0.706667	0.738607
-0.693333	0.722077
-0.68	0.705227
-0.666667	0.688099
-0.653333	0.670731
-0.64	0.653164
-0.626667	0.635438
-0.613333	0.617591
-0.6	0.59966
-0.586667	0.581684
-0.573333	0.563698
-0.56	0.545738
-0.546667	0.527837
-0.533333	0.510027
-0.52	0.492339
-0.506667	0.474805
-0.493333	0.45745
-0.48	0.440303
-0.466667	0.423388
-0.453333	0.406728
-0.44	0.390346
-0.426667	0.374261
-0.413333	0.358491
-0.4	0.343054
-0.386667	0.327963
-0.373333	0.313234
-0.36	0.298877
-0.346667	0.284902
-0.333333	0.271318
-0.32	0.258132
-0.306667	0.24535
-0.293333	0.232975
-0.28	0.221011
-0.266667	0.209459
-0.253333	0.198318
-0.24	0.187589
-0.226667	0.177269
-0.213333	0.167355
-0.2	0.157843
-0.186667	0.148727
-0.173333	0.140003
-0.16	0.131663
-0.146667	0.1237
-0.133333	0.116107
-0.12	0.108874
-0.106667	0.101993
-0.0933333	0.095455
-0.08	0.0892495
-0.0666667	0.0833665
-0.0533333	0.0777961
-0.04	0.0725278
-0.0266667	0.0675506
-0.0133333	0.062854
0	0.0584274
0.0133333	0.0542599
0.0266667	0.0503408
0.04	0.0466596
0.0533333	0.0432055
0.0666667	0.0399683
0.08	0.0369378
0.0933333	0.0341038
0.106667	0.0314568
0.12	0.028987
0.133333	0.0266851
0.146667	0.024542
0.16	0.0225492
0.173333	0.0206979
0.186667	0.0189802
0.2	0.017388
0.213333	0.0159138
0.226667	0.0145503
0.24	0.0132907
0.253333	0.0121283
0.266667	0.0110567
0.28	0.0100699
0.293333	0.00916217
0.306667	0.00832808
0.32	0.00756252
0.333333	0.0068606
0.346667	0.00621767
0.36	0.00562946
0.373333	0.00509188
0.386667	0.00460108
0.4	0.00415351
0.413333	0.00374577
0.426667	0.0033747
0.44	0.00303739
0.453333	0.00273109
0.466667	0.00245325
0.48	0.00220148
0.493333	0.00197358
0.506667	0.00176752
0.52	0.00158139
0.533333	0.00141347
0.546667	0.00126211
0.56	0.00112583
0.573333	0.00100326
0.586667	0.000893139
0.6	0.000794314
0.613333	0.000705715
0.626667	0.000626362
0.64	0.000555376
0.653333	0.000491936
0.666667	0.000435307
0.68	0.00038481
0.693333	0.000339821
0.706667	0.00029979
0.72	0.000264205
0.733333	0.000232612
0.746667	0.000204587
0.76	0.000179752
0.773333	0.000157773
0.786667	0.000138339
0.8	0.000121178
0.813333	0.000106035
0.826667	9.26883e-05
0.84	8.09389e-05
0.853333	7.06055e-05
0.866667	6.15305e-05
0.88	5.35649e-05
0.893333	4.65816e-05
0.906667	4.04671e-05
0.92	3.5119e-05
0.933333	3.04474e-05
0.946667	2.63679e-05
0.96	2.28117e-05
0.973333	1.97143e-05
0.986667	1.70203e-05
1	1.46792e-05
1.01333	1.26459e-05
1.02667	1.08833e-05
1.04	9.35609e-06
1.05333	8.0356e-06
1.06667	6.89363e-06
1.08	5.90755e-06
1.09333	5.05715e-06
1.10667	4.3247e-06
1.12	3.6948e-06
1.13333	3.15268e-06
1.14667	2.6874e-06
1.16	2.28819e-06
1.17333	1.94663e-06
1.18667	1.65404e-06
1.2	1.40378e-06
1.21333	1.19012e-06
1.22667	1.00798e-06
1.24	8.52961e-07
1.25333	7.20705e-07
1.26667	6.08385e-07
1.28	5.12954e-07
1.29333	4.32235e-07
1.30667	3.6365e-07
1.32	3.05605e-07
1.33333	2.56526e-07
1.34667	2.15188e-07
1.36	1.80308e-07
1.37333	1.50824e-07
1.38667	1.26051e-07
1.4	1.05237e-07
1.41333	8.78314e-08
1.42667	7.31275e-08
1.44	6.08456e-08
1.45333	5.05518e-08
1.46667	4.20198e-08
1.48	3.48306e-08
1.49333	2.88454e-08
1.50667	2.38499e-08
1.52	1.97382e-08
1.53333	1.62952e-08
1.54667	1.34278e-08
1.56	1.10499e-08
1.57333	9.10136e-09
1.58667	7.48688e-09
1.6	6.13664e-09
1.61333	5.0267e-09
1.62667	4.1189e-09
1.64	3.37756e-09
1.65333	2.75268e-09
1.66667	2.2446e-09
1.68	1.82927e-09
1.69333	1.49607e-09
1.70667	1.21158e-09
1.72	9.83419e-10
1.73333	7.97064e-10
1.74667	6.50776e-10
1.76	5.23197e-10
1.77333	4.22517e-10
1.78667	3.40562e-10
1.8	2.7804e-10
1.81333	2.21671e-10
1.82667	1.7797e-10
1.84	1.42634e-10
1.85333	1.16628e-10
1.86667	9.20947e-11
1.88	7.34767e-11
1.89333	5.86364e-11
1.90667	4.80197e-11
1.92	3.74534e-11
1.93333	2.96524e-11
1.94667	2.37393e-11
1.96	1.94266e-11
1.97333	1.49175e-11
1.98667	1.16272e-11
2	9.49465e-12
2.01333	7.69493e-12
2.02667	5.84568e-12
2.04	4.41973e-12
2.05333	3.78809e-12
2.06667	2.94238e-12
2.08	2.24284e-12
2.09333	1.62915e-12
2.10667	1.53775e-12
2.12	1.08109e-12
2.13333	8.29096e-13
2.14667	5.87296e-13
2.16	6.23181e-13
2.17333	3.85643e-13
2.18667	2.89099e-13
2.2	2.32323e-13
2.21333	2.36347e-13
2.22667	1.33968e-13
2.24	8.46922e-14
2.25333	1.13608e-13
2.26667	7.87355e-14
2.28	4.83867e-14
2.29333	2.17495e-14
2.30667	5.86867e-14
2.32	1.98922e-14
2.33333	1.42142e-14
2.34667	1.4383e-14
2.36	2.59788e-14
2.37333	5.31924e-15
2.38667	1.00614e-15
2.4	1.56136e-14
2.41333	6.43792e-15
2.42667	2.08326e-15
2.44	1.94559e-15
2.45333	1.20649e-14
2.46667	4.4869e-16
2.48	2.19243e-16
2.49333	6.72466e-15
2.50667	4.6046e-15
2.52	1.42479e-16
2.53333	1.7096e-15
2.54667	7.61217e-15
2.56	7.26303e-16
2.57333	4.05483e-16
2.58667	5.3406e-15
2.6	3.83248e-15
2.61333	6.75877e-17
2.62667	2.33947e-15
2.64	5.97958e-15
2.65333	1.02401e-15
2.66667	6.07947e-16
2.68	5.26701e-15
2.69333	3.24099e-15
2.70667	1.10775e-16
2.72	3.08688e-15
2.73333	5.07632e-15
2.74667	9.27275e-16
2.76	1.07185e-15
2.77333	5.29958e-15
2.78667	2.6167e-15
2.8	1.27659e-16
2.81333	3.99296e-15
2.82667	4.26784e-15
2.84	4.87662e-16
2.85333	2.06785e-15
2.86667	5.10262e-15
2.88	1.74837e-15
2.89333	5.6041e-16
2.90667	4.79545e-15
2.92	3.24271e-15
2.93333	8.71256e-17
2.94667	3.54144e-15
2.96	4.42895e-15
2.97333	6.31991e-16
2.98667	1.93276e-15
3	4.98855e-15
3.01333	1.76094e-15
3.02667	6.42272e-16
3.04	4.79914e-15
