-4	4.03678e-16
-3.98667	7.07267e-16
-3.97333	7.97246e-16
-3.96	1.32841e-15
-3.94667	1.44811e-15
-3.93333	1.999e-15
-3.92	2.48294e-15
-3.90667	3.40533e-15
-3.89333	3.91231e-15
-3.88	5.3522e-15
-3.86667	6.46105e-15
-3.85333	8.20897e-15
-3.84	9.73578e-15
-3.82667	1.2248e-14
-3.81333	1.41071e-14
-3.8	1.81759e-14
-3.78667	2.11497e-14
-3.77333	2.54896e-14
-3.76	3.01471e-14
-3.74667	3.68024e-14
-3.73333	4.34986e-14
-3.72	5.4171e-14
-3.70667	6.50169e-14
-3.69333	7.98971e-14
-3.68	1.02958e-13
-3.66667	1.32177e-13
-3.65333	1.76237e-13
-3.64	2.40123e-13
-3.62667	3.31616e-13
-3.61333	4.60654e-13
-3.6	6.54439e-13
-3.58667	9.11398e-13
-3.57333	1.28527e-12
-3.56	1.79956e-12
-3.54667	2.51514e-12
-3.53333	3.49179e-12
-3.52	4.82868e-12
-3.50667	6.60792e-12
-3.49333	9.01939e-12
-3.48	1.22197e-11
-3.46667	1.64482e-11
-3.45333	2.19963e-11
-3.44	2.9203e-11
-3.42667	3.85232e-11
-3.41333	5.05209e-11
-3.4	6.57972e-11
-3.38667	8.52609e-11
-3.37333	1.09838e-10
-3.36	1.40863e-10
-3.34667	1.79782e-10
-3.33333	2.28581e-10
-3.32	2.89325e-10
-3.30667	3.65413e-10
-3.29333	4.59745e-10
-3.28	5.77414e-10
-3.26667	7.23298e-10
-3.25333	9.04863e-10
-3.24	1.13032e-09
-3.22667	1.41161e-09
-3.21333	1.7611e-09
-3.2	2.19773e-09
-3.18667	2.74196e-09
-3.17333	3.42261e-09
-3.16	4.27363e-09
-3.14667	5.33978e-09
-3.13333	6.67509e-09
-3.12	8.35075e-09
-3.10667	1.04521e-08
-3.09333	1.30907e-08
-3.08	1.64017e-08
-3.06667	2.05604e-08
-3.05333	2.57834e-08
-3.04	3.23443e-08
-3.02667	4.05873e-08
-3.01333	5.09468e-08
-3	6.39674e-08
-2.98667	8.03432e-08
-2.97333	1.00943e-07
-2.96	1.26865e-07
-2.94667	1.59502e-07
-2.93333	2.00604e-07
-2.92	2.52393e-07
-2.90667	3.17653e-07
-2.89333	3.99913e-07
-2.88	5.03586e-07
-2.86667	6.3423e-07
-2.85333	7.98797e-07
-2.84	1.00597e-06
-2.82667	1.26657e-06
-2.81333	1.59403e-06
-2.8	2.00499e-06
-2.78667	2.51997e-06
-2.77333	3.1642e-06
-2.76	3.9686e-06
-2.74667	4.97091e-06
-2.73333	6.21705e-06
-2.72	7.76269e-06
-2.70667	9.675e-06
-2.69333	1.20348e-05
-2.68	1.49391e-05
-2.66667	1.85034e-05
-2.65333	2.28656e-05
-2.64	2.81889e-05
-2.62667	3.46663e-05
-2.61333	4.25247e-05
-2.6	5.20306e-05
-2.58667	6.34956e-05
-2.57333	7.72825e-05
-2.56	9.38127e-05
-2.54667	0.000113574
-2.53333	0.00013713
-2.52	0.000165126
-2.50667	0.000198305
-2.49333	0.000237515
-2.48	0.00028372
-2.46667	0.000338017
-2.45333	0.000401648
-2.44	0.000476013
-2.42667	0.000562687
-2.41333	0.00066344
-2.4	0.000780248
-2.38667	0.000915319
-2.37333	0.0010711
-2.36	0.00125032
-2.34667	0.00145598
-2.33333	0.00169139
-2.32	0.0019602
-2.30667	0.00226638
-2.29333	0.00261431
-2.28	0.00300874
-2.26667	0.0034548
-2.25333	0.0039581
-2.24	0.00452466
-2.22667	0.00516096
-2.21333	0.00587397
-2.2	0.00667115
-2.18667	0.00756042
-2.17333	0.00855024
-2.16	0.00964957
-2.14667	0.0108678
-2.13333	0.012215
-2.12	0.0137016
-2.10667	0.0153384
-2.09333	0.0171368
-2.08	0.0191088
-2.06667	0.0212665
-2.05333	0.0236225
-2.04	0.0261898
-2.02667	0.0289817
-2.01333	0.0320116
-2	0.0352932
-1.98667	0.0388404
-1.97333	0.042667
-1.96	0.046787
-1.94667	0.0512142
-1.93333	0.0559621
-1.92	0.0610443
-1.90667	0.0664738
-1.89333	0.0722634
-1.88	0.0784251
-1.86667	0.0849707
-1.85333	0.0919108
-1.84	0.0992557
-1.82667	0.107014
-1.81333	0.115195
-1.8	0.123805
-1.78667	0.13285
-1.77333	0.142335
-1.76	0.152262
-1.74667	0.162634
-1.73333	0.173451
-1.72	0.184711
-1.70667	0.196411
-1.69333	0.208547
-1.68	0.221111
-1.66667	0.234095
-1.65333	0.247488
-1.64	0.261278
-1.62667	0.27545
-1.61333	0.289988
-1.6	0.304872
-1.58667	0.320083
-1.57333	0.335597
-1.56	0.351391
-1.54667	0.367437
-1.53333	0.383707
-1.52	0.400172
-1.50667	0.416799
-1.49333	0.433555
-1.48	0.450405
-1.46667	0.467314
-1.45333	0.484243
-1.44	0.501154
-1.42667	0.518008
-1.41333	0.534764
-1.4	0.551383
-1.38667	0.567823
-1.37333	0.584042
-1.36	0.600001
-1.34667	0.615657
-1.33333	0.630971
-1.32	0.645902
-1.30667	0.660412
-1.29333	0.674464
-1.28	0.688019
-1.26667	0.701043
-1.25333	0.713503
-1.24	0.725367
-1.22667	0.736604
-1.21333	0.747188
-1.2	0.757092
-1.18667	0.766294
-1.17333	0.774773
-1.16	0.78251
-1.14667	0.78949
-1.13333	0.7957
-1.12	0.80113
-1.10667	0.805772
-1.09333	0.809621
-1.08	0.812675
-1.06667	0.814934
-1.05333	0.816403
-1.04	0.817085
-1.02667	0.816989
-1.01333	0.816125
-1	0.814506
-0.986667	0.812147
-0.973333	0.809065
-0.96	0.805277
-0.946667	0.800805
-0.933333	0.795671
-0.92	0.789897
-0.906667	0.78351
-0.893333	0.776534
-0.88	0.768998
-0.866667	0.760929
-0.853333	0.752356
-0.84	0.743309
-0.826667	0.733817
-0.813333	0.72391
-0.8	0.71362
-0.786667	0.702977
-0.773333	0.692011
-0.76	0.680754
-0.746667	0.669234
-0.733333	0.657483
-0.72	0.645529
-0.706667	0.633401
-0.693333	0.621129
-0.68	0.608738
-0.666667	0.596257
-0.653333	0.583711
-0.64	0.571125
-0.626667	0.558523
-0.613333	0.545928
-0.6	0.533362
-0.586667	0.520847
-0.573333	0.508402
-0.56	0.496044
-0.546667	0.483793
-0.533333	0.471664
-0.52	0.459672
-0.506667	0.447831
-0.493333	0.436153
-0.48	0.42465
-0.466667	0.413332
-0.453333	0.402208
-0.44	0.391287
-0.426667	0.380574
-0.413333	0.370076
-0.4	0.359797
-0.386667	0.349741
-0.373333	0.339911
-0.36	0.330308
-0.346667	0.320933
-0.333333	0.311787
