-4	7.27184e-17
-3.98667	1.4236e-16
-3.97333	2.23717e-16
-3.96	1.95173e-16
-3.94667	3.45122e-16
-3.93333	4.03325e-16
-3.92	5.42881e-16
-3.90667	7.29157e-16
-3.89333	1.03846e-15
-3.88	1.00981e-15
-3.86667	1.46434e-15
-3.85333	1.70202e-15
-3.84	1.74385e-15
-3.82667	2.08619e-15
-3.81333	2.41541e-15
-3.8	2.52734e-15
-3.78667	2.81646e-15
-3.77333	3.1632e-15
-3.76	3.0076e-15
-3.74667	3.6367e-15
-3.73333	4.20435e-15
-3.72	5.41717e-15
-3.70667	6.95565e-15
-3.69333	1.02536e-14
-3.68	1.53128e-14
-3.66667	2.37161e-14
-3.65333	3.64295e-14
-3.64	5.67675e-14
-3.62667	8.48957e-14
-3.61333	1.2646e-13
-3.6	1.89433e-13
-3.58667	2.73191e-13
-3.57333	3.94095e-13
-3.56	5.64644e-13
-3.54667	7.97245e-13
-3.53333	1.11201e-12
-3.52	1.5423e-12
-3.50667	2.09556e-12
-3.49333	2.83045e-12
-3.48	3.79507e-12
-3.46667	5.02705e-12
-3.45333	6.60632e-12
-3.44	8.62625e-12
-3.42667	1.11656e-11
-3.41333	1.43734e-11
-3.4	1.83955e-11
-3.38667	2.3389e-11
-3.37333	2.95912e-11
-3.36	3.72662e-11
-3.34667	4.67033e-11
-3.33333	5.82547e-11
-3.32	7.23719e-11
-3.30667	8.95809e-11
-3.29333	1.1052e-10
-3.28	1.3586e-10
-3.26667	1.66665e-10
-3.25333	2.03776e-10
-3.24	2.48915e-10
-3.22667	3.03579e-10
-3.21333	3.70212e-10
-3.2	4.51396e-10
-3.18667	5.51758e-10
-3.17333	6.75775e-10
-3.16	8.31846e-10
-3.14667	1.02929e-09
-3.13333	1.28321e-09
-3.12	1.61304e-09
-3.10667	2.04824e-09
-3.09333	2.62768e-09
-3.08	3.40899e-09
-3.06667	4.47029e-09
-3.05333	5.92341e-09
-3.04	7.92058e-09
-3.02667	1.06749e-08
-3.01333	1.44768e-08
-3	1.97239e-08
-2.98667	2.69556e-08
-2.97333	3.68989e-08
-2.96	5.05222e-08
-2.94667	6.91212e-08
-2.93333	9.43986e-08
-2.92	1.28596e-07
-2.90667	1.74629e-07
-2.89333	2.36283e-07
-2.88	3.18423e-07
-2.86667	4.27288e-07
-2.85333	5.708e-07
-2.84	7.59003e-07
-2.82667	1.00449e-06
-2.81333	1.32305e-06
-2.8	1.7343e-06
-2.78667	2.26251e-06
-2.77333	2.93754e-06
-2.76	3.79597e-06
-2.74667	4.88237e-06
-2.73333	6.25075e-06
-2.72	7.96638e-06
-2.70667	1.01076e-05
-2.69333	1.27682e-05
-2.68	1.60597e-05
-2.66667	2.01147e-05
-2.65333	2.50896e-05
-2.64	3.11684e-05
-2.62667	3.85669e-05
-2.61333	4.75371e-05
-2.6	5.83722e-05
-2.58667	7.14121e-05
-2.57333	8.70498e-05
-2.56	0.000105737
-2.54667	0.000127995
-2.53333	0.000154415
-2.52	0.000185678
-2.50667	0.000222553
-2.49333	0.000265916
-2.48	0.000316754
-2.46667	0.000376183
-2.45333	0.000445455
-2.44	0.000525977
-2.42667	0.000619318
-2.41333	0.000727233
-2.4	0.000851669
-2.38667	0.000994789
-2.37333	0.00115898
-2.36	0.0013469
-2.34667	0.00156143
-2.33333	0.00180578
-2.32	0.00208343
-2.30667	0.0023982
-2.29333	0.00275424
-2.28	0.00315609
-2.26667	0.00360862
-2.25333	0.00411712
-2.24	0.00468731
-2.22667	0.00532532
-2.21333	0.00603771
-2.2	0.00683152
-2.18667	0.00771425
-2.17333	0.00869387
-2.16	0.00977883
-2.14667	0.0109781
-2.13333	0.012301
-2.12	0.0137576
-2.10667	0.0153582
-2.09333	0.0171136
-2.08	0.0190351
-2.06667	0.0211344
-2.05333	0.0234236
-2.04	0.0259152
-2.02667	0.0286221
-2.01333	0.0315571
-2	0.0347338
-1.98667	0.0381656
-1.97333	0.0418661
-1.96	0.045849
-1.94667	0.0501281
-1.93333	0.0547168
-1.92	0.0596286
-1.90667	0.0648766
-1.89333	0.0704738
-1.88	0.0764323
-1.86667	0.0827642
-1.85333	0.0894805
-1.84	0.0965917
-1.82667	0.104107
-1.81333	0.112036
-1.8	0.120386
-1.78667	0.129163
-1.77333	0.138372
-1.76	0.148017
-1.74667	0.158101
-1.73333	0.168624
-1.72	0.179586
-1.70667	0.190983
-1.69333	0.202813
-1.68	0.215068
-1.66667	0.227742
-1.65333	0.240823
-1.64	0.254302
-1.62667	0.268162
-1.61333	0.282391
-1.6	0.296969
-1.58667	0.311877
-1.57333	0.327095
-1.56	0.342599
-1.54667	0.358365
-1.53333	0.374366
-1.52	0.390575
-1.50667	0.406961
-1.49333	0.423495
-1.48	0.440145
-1.46667	0.456877
-1.45333	0.473658
-1.44	0.490453
-1.42667	0.507226
-1.41333	0.523941
-1.4	0.540563
-1.38667	0.557055
-1.37333	0.57338
-1.36	0.589502
-1.34667	0.605385
-1.33333	0.620993
-1.32	0.636291
-1.30667	0.651244
-1.29333	0.66582
-1.28	0.679985
-1.26667	0.693707
-1.25333	0.706957
-1.24	0.719705
-1.22667	0.731924
-1.21333	0.743588
-1.2	0.754671
-1.18667	0.765151
-1.17333	0.775007
-1.16	0.784219
-1.14667	0.792769
-1.13333	0.800642
-1.12	0.807824
-1.10667	0.814302
-1.09333	0.820066
-1.08	0.825109
-1.06667	0.829425
-1.05333	0.833007
-1.04	0.835856
-1.02667	0.837969
-1.01333	0.839349
-1	0.839998
-0.986667	0.839923
-0.973333	0.839129
-0.96	0.837627
-0.946667	0.835425
-0.933333	0.832537
-0.92	0.828976
-0.906667	0.824757
-0.893333	0.819897
-0.88	0.814414
-0.866667	0.808328
-0.853333	0.801658
-0.84	0.794427
-0.826667	0.786657
-0.813333	0.778372
-0.8	0.769597
-0.786667	0.760356
-0.773333	0.750675
-0.76	0.740582
-0.746667	0.730102
-0.733333	0.719262
-0.72	0.70809
-0.706667	0.696613
-0.693333	0.684858
-0.68	0.672853
-0.666667	0.660625
-0.653333	0.6482
-0.64	0.635604
-0.626667	0.622863
-0.613333	0.610003
-0.6	0.597048
-0.586667	0.584023
-0.573333	0.570949
-0.56	0.557849
-0.546667	0.544745
-0.533333	0.531658
-0.52	0.518606
-0.506667	0.505608
-0.493333	0.492682
-0.48	0.479844
-0.466667	0.46711
-0.453333	0.454494
-0.44	0.442009
-0.426667	0.429668
-0.413333	0.417481
-0.4	0.40546
-0.386667	0.393614
-0.373333	0.381951
-0.36	0.370479
-0.346667	0.359205
-0.333333	0.348133
-0.32	0.33727
-0.306667	0.326619
-0.293333	0.316185
-0.28	0.30597
-0.266667	0.295976
-0.253333	0.286206
-0.24	0.27666
-0.226667	0.267339
-0.213333	0.258243
-0.2	0.249373
-0.186667	0.240728
-0.173333	0.232306
-0.16	0.224107
-0.146667	0.21613
-0.133333	0.208372
-0.12	0.200831
-0.106667	0.193506
-0.0933333	0.186395
-0.08	0.179494
-0.0666667	0.172801
-0.0533333	0.166314
