-4	3.03e-16
-3.98667	2.77776e-16
-3.97333	5.56418e-16
-3.96	5.27957e-16
-3.94667	8.36623e-16
-3.93333	8.39308e-16
-3.92	1.29953e-15
-3.90667	1.65128e-15
-3.89333	3.03668e-15
-3.88	3.82312e-15
-3.86667	6.48351e-15
-3.85333	8.98028e-15
-3.84	1.25878e-14
-3.82667	1.76652e-14
-3.81333	2.67013e-14
-3.8	3.69514e-14
-3.78667	5.26403e-14
-3.77333	7.21981e-14
-3.76	1.0103e-13
-3.74667	1.3864e-13
-3.73333	1.9388e-13
-3.72	2.56947e-13
-3.70667	3.51254e-13
-3.69333	4.71165e-13
-3.68	6.35684e-13
-3.66667	8.3752e-13
-3.65333	1.104e-12
-3.64	1.41187e-12
-3.62667	1.80224e-12
-3.61333	2.25658e-12
-3.6	2.7965e-12
-3.58667	3.43376e-12
-3.57333	4.20482e-12
-3.56	5.04732e-12
-3.54667	6.02527e-12
-3.53333	7.07504e-12
-3.52	8.23254e-12
-3.50667	9.45745e-12
-3.49333	1.07788e-11
-3.48	1.20143e-11
-3.46667	1.32992e-11
-3.45333	1.4453e-11
-3.44	1.55196e-11
-3.42667	1.64381e-11
-3.41333	1.72728e-11
-3.4	1.80394e-11
-3.38667	1.9039e-11
-3.37333	2.05983e-11
-3.36	2.32657e-11
-3.34667	2.82723e-11
-3.33333	3.68843e-11
-3.32	5.15661e-11
-3.30667	7.52679e-11
-3.29333	1.12839e-10
-3.28	1.70024e-10
-3.26667	2.55967e-10
-3.25333	3.80843e-10
-3.24	5.60289e-10
-3.22667	8.12788e-10
-3.21333	1.16408e-09
-3.2	1.64451e-09
-3.18667	2.29505e-09
-3.17333	3.16282e-09
-3.16	4.3106e-09
-3.14667	5.80863e-09
-3.13333	7.74861e-09
-3.12	1.02314e-08
-3.10667	1.33838e-08
-3.09333	1.7346e-08
-3.08	2.22846e-08
-3.06667	2.83781e-08
-3.05333	3.58395e-08
-3.04	4.48851e-08
-3.02667	5.57684e-08
-3.01333	6.8736e-08
-3	8.40617e-08
-2.98667	1.01999e-07
-2.97333	1.22813e-07
-2.96	1.4673e-07
-2.94667	1.73961e-07
-2.93333	2.04637e-07
-2.92	2.38861e-07
-2.90667	2.76599e-07
-2.89333	3.17768e-07
-2.88	3.62108e-07
-2.86667	4.09265e-07
-2.85333	4.58689e-07
-2.84	5.09708e-07
-2.82667	5.61468e-07
-2.81333	6.12991e-07
-2.8	6.63169e-07
-2.78667	7.10888e-07
-2.77333	7.55018e-07
-2.76	7.94651e-07
