-4	2.46563e-15
-3.98667	2.12985e-15
-3.97333	3.01478e-15
-3.96	4.3926e-15
-3.94667	5.91025e-15
-3.93333	6.62214e-15
-3.92	9.51138e-15
-3.90667	1.18877e-14
-3.89333	1.65115e-14
-3.88	2.11429e-14
-3.86667	3.1583e-14
-3.85333	3.9588e-14
-3.84	5.17684e-14
-3.82667	6.86524e-14
-3.81333	9.69582e-14
-3.8	1.30476e-13
-3.78667	1.86927e-13
-3.77333	2.55542e-13
-3.76	3.67941e-13
-3.74667	5.16738e-13
-3.73333	7.47458e-13
-3.72	1.02892e-12
-3.70667	1.47439e-12
-3.69333	2.05355e-12
-3.68	2.89404e-12
-3.66667	3.96152e-12
-3.65333	5.43606e-12
-3.64	7.243e-12
-3.62667	9.65052e-12
-3.61333	1.26065e-11
-3.6	1.64611e-11
-3.58667	2.12737e-11
-3.57333	2.75144e-11
-3.56	3.50084e-11
-3.54667	4.44948e-11
-3.53333	5.57788e-11
-3.52	6.97703e-11
-3.50667	8.63496e-11
-3.49333	1.06467e-10
-3.48	1.29647e-10
-3.46667	1.57535e-10
-3.45333	1.89461e-10
-3.44	2.2679e-10
-3.42667	2.69611e-10
-3.41333	3.18757e-10
-3.4	3.7452e-10
-3.38667	4.38275e-10
-3.37333	5.09962e-10
-3.36	5.9068e-10
-3.34667	6.8268e-10
-3.33333	7.8572e-10
-3.32	9.03238e-10
-3.30667	1.03663e-09
-3.29333	1.19005e-09
-3.28	1.36768e-09
-3.26667	1.57717e-09
-3.25333	1.82364e-09
-3.24	2.12016e-09
-3.22667	2.4787e-09
-3.21333	2.91923e-09
-3.2	3.46444e-09
-3.18667	4.14575e-09
-3.17333	5.00066e-09
-3.16	6.08163e-09
-3.14667	7.44964e-09
-3.13333	9.19169e-09
-3.12	1.14091e-08
-3.10667	1.4243e-08
-3.09333	1.78647e-08
-3.08	2.24938e-08
-3.06667	2.84065e-08
-3.05333	3.59653e-08
-3.04	4.56077e-08
-3.02667	5.79172e-08
-3.01333	7.35965e-08
-3	9.35468e-08
-2.98667	1.18886e-07
-2.97333	1.5102e-07
-2.96	1.91663e-07
-2.94667	2.42965e-07
-2.93333	3.0751e-07
-2.92	3.88537e-07
-2.90667	4.89862e-07
-2.89333	6.1624e-07
-2.88	7.73226e-07
-2.86667	9.67586e-07
-2.85333	1.20724e-06
-2.84	1.50165e-06
-2.82667	1.86173e-06
-2.81333	2.30044e-06
-2.8	2.8325e-06
-2.78667	3.47525e-06
-2.77333	4.24806e-06
-2.76	5.17347e-06
-2.74667	6.27645e-06
-2.73333	7.58543e-06
-2.72	9.13193e-06
-2.70667	1.09511e-05
-2.69333	1.30815e-05
