-4	1.81097e-15
-3.98667	2.56711e-15
-3.97333	3.22114e-15
-3.96	5.01732e-15
-3.94667	6.57993e-15
-3.93333	1.00663e-14
-3.92	1.2832e-14
-3.90667	1.87724e-14
-3.89333	2.57652e-14
-3.88	3.55962e-14
-3.86667	4.89058e-14
-3.85333	6.97829e-14
-3.84	9.36348e-14
-3.82667	1.27896e-13
-3.81333	1.7157e-13
-3.8	2.31259e-13
-3.78667	3.09938e-13
-3.77333	4.20277e-13
-3.76	5.5021e-13
-3.74667	7.35757e-13
-3.73333	9.74385e-13
-3.72	1.29575e-12
-3.70667	1.70453e-12
-3.69333	2.2509e-12
-3.68	2.92917e-12
-3.66667	3.83572e-12
-3.65333	4.98516e-12
-3.64	6.46656e-12
-3.62667	8.35723e-12
-3.61333	1.08026e-11
-3.6	1.38726e-11
-3.58667	1.78048e-11
-3.57333	2.27401e-11
-3.56	2.90476e-11
-3.54667	3.70036e-11
-3.53333	4.71272e-11
-3.52	5.974e-11
-3.50667	7.56621e-11
-3.49333	9.5432e-11
-3.48	1.20334e-10
-3.46667	1.51125e-10
-3.45333	1.89543e-10
-3.44	2.36947e-10
-3.42667	2.95727e-10
-3.41333	3.67947e-10
-3.4	4.57112e-10
-3.38667	5.6612e-10
-3.37333	6.9988e-10
-3.36	8.63284e-10
-3.34667	1.06254e-09
-3.33333	1.30474e-09
-3.32	1.59918e-09
-3.30667	1.95589e-09
-3.29333	2.38829e-09
-3.28	2.91069e-09
-3.26667	3.54146e-09
-3.25333	4.30109e-09
-3.24	5.21679e-09
-3.22667	6.31803e-09
-3.21333	7.64378e-09
-3.2	9.23512e-09
-3.18667	1.11497e-08
-3.17333	1.34462e-08
-3.16	1.62081e-08
-3.14667	1.9523e-08
-3.13333	2.35104e-08
-3.12	2.82998e-08
-3.10667	3.40676e-08
-3.09333	4.10034e-08
-3.08	4.93621e-08
-3.06667	5.94252e-08
-3.05333	7.15654e-08
-3.04	8.62015e-08
-3.02667	1.03875e-07
-3.01333	1.25205e-07
-3	1.50975e-07
-2.98667	1.82098e-07
-2.97333	2.19718e-07
-2.96	2.65166e-07
-2.94667	3.20102e-07
-2.93333	3.8646e-07
-2.92	4.66639e-07
-2.90667	5.63443e-07
-2.89333	6.80325e-07
-2.88	8.21335e-07
-2.86667	9.91423e-07
-2.85333	1.19641e-06
-2.84	1.44339e-06
-2.82667	1.74069e-06
-2.81333	2.09842e-06
-2.8	2.52845e-06
-2.78667	3.04514e-06
-2.77333	3.66539e-06
-2.76	4.40952e-06
-2.74667	5.30144e-06
-2.73333	6.36974e-06
-2.72	7.64815e-06
-2.70667	9.17679e-06
-2.69333	1.10029e-05
-2.68	1.31826e-05
-2.66667	1.57815e-05
-2.65333	1.88776e-05
-2.64	2.25616e-05
