-4	5.82673e-15
-3.98667	8.69247e-15
-3.97333	1.09453e-14
-3.96	1.30234e-14
-3.94667	1.7435e-14
-3.93333	2.15044e-14
-3.92	2.77489e-14
-3.90667	3.58193e-14
-3.89333	4.62247e-14
-3.88	5.8121e-14
-3.86667	7.69532e-14
-3.85333	9.66095e-14
-3.84	1.22631e-13
-3.82667	1.58646e-13
-3.81333	2.06351e-13
-3.8	2.5855e-13
-3.78667	3.32311e-13
-3.77333	4.13082e-13
-3.76	5.25455e-13
-3.74667	6.52329e-13
-3.73333	8.18596e-13
-3.72	9.8891e-13
-3.70667	1.23111e-12
-3.69333	1.48772e-12
-3.68	1.82131e-12
-3.66667	2.17286e-12
-3.65333	2.60966e-12
-3.64	3.05358e-12
-3.62667	3.61075e-12
-3.61333	4.16852e-12
-3.6	4.8444e-12
-3.58667	5.56567e-12
-3.57333	6.43769e-12
-3.56	7.3131e-12
-3.54667	8.36728e-12
-3.53333	9.38703e-12
-3.52	1.0598e-11
-3.50667	1.17911e-11
-3.49333	1.31431e-11
-3.48	1.43619e-11
-3.46667	1.57807e-11
-3.45333	1.70159e-11
-3.44	1.84197e-11
-3.42667	1.96576e-11
-3.41333	2.10344e-11
-3.4	2.2322e-11
-3.38667	2.39468e-11
-3.37333	2.57717e-11
-3.36	2.84041e-11
-3.34667	3.22454e-11
-3.33333	3.83406e-11
-3.32	4.79884e-11
-3.30667	6.33684e-11
-3.29333	8.75852e-11
-3.28	1.25438e-10
-3.26667	1.83564e-10
-3.25333	2.71537e-10
-3.24	4.02577e-10
-3.22667	5.95638e-10
-3.21333	8.76623e-10
-3.2	1.28099e-09
-3.18667	1.85594e-09
-3.17333	2.66631e-09
-3.16	3.79556e-09
-3.14667	5.35601e-09
-3.13333	7.49338e-09
-3.12	1.0394e-08
-3.10667	1.43008e-08
-3.09333	1.95215e-08
-3.08	2.6443e-08
-3.06667	3.555e-08
-3.05333	4.74446e-08
-3.04	6.28684e-08
-3.02667	8.27299e-08
-3.01333	1.08128e-07
-3	1.40392e-07
-2.98667	1.81096e-07
-2.97333	2.32126e-07
-2.96	2.95703e-07
-2.94667	3.74411e-07
-2.93333	4.71273e-07
-2.92	5.89761e-07
-2.90667	7.33873e-07
-2.89333	9.08153e-07
-2.88	1.11776e-06
-2.86667	1.36852e-06
-2.85333	1.6669e-06
-2.84	2.0202e-06
-2.82667	2.43649e-06
-2.81333	2.92466e-06
-2.8	3.49456e-06
-2.78667	4.15702e-06
-2.77333	4.92393e-06
-2.76	5.80835e-06
-2.74667	6.82463e-06
-2.73333	7.98861e-06
-2.72	9.31759e-06
-2.70667	1.0831e-05
-2.69333	1.25502e-05
-2.68	1.44993e-05
-2.66667	1.67053e-05
-2.65333	1.91989e-05
-2.64	2.20149e-05
-2.62667	2.51935e-05
-2.61333	2.87806e-05
-2.6	3.283e-05
-2.58667	3.74036e-05
-2.57333	4.25744e-05
-2.56	4.84275e-05
-2.54667	5.5063e-05
-2.53333	6.25975e-05
-2.52	7.11691e-05
-2.50667	8.09386e-05
-2.49333	9.20955e-05
-2.48	0.00010486
-2.46667	0.000119492
-2.45333	0.00013629
-2.44	0.000155605
-2.42667	0.000177842
-2.41333	0.000203468
-2.4	0.000233024
-2.38667	0.000267129
-2.37333	0.000306491
-2.36	0.000351921
-2.34667	0.000404338
-2.33333	0.000464787
-2.32	0.000534447
-2.30667	0.000614645
-2.29333	0.000706871
-2.28	0.000812792
-2.26667	0.000934264
-2.25333	0.00107335
-2.24	0.00123233
-2.22667	0.00141373
-2.21333	0.00162031
-2.2	0.0018551
-2.18667	0.00212142
-2.17333	0.00242286
-2.16	0.00276333
-2.14667	0.00314703
-2.13333	0.00357851
-2.12	0.00406262
-2.10667	0.00460456
-2.09333	0.00520985
-2.08	0.00588437
-2.06667	0.00663429
-2.05333	0.00746613
-2.04	0.00838672
-2.02667	0.00940316
-2.01333	0.0105229
-2	0.0117535
-1.98667	0.0131029
-1.97333	0.0145791
-1.96	0.0161904
-1.94667	0.0179451
-1.93333	0.0198516
-1.92	0.0219184
-1.90667	0.0241537
-1.89333	0.026566
-1.88	0.0291632
-1.86667	0.0319534
-1.85333	0.034944
-1.84	0.0381424
-1.82667	0.0415552
-1.81333	0.0451887
-1.8	0.0490487
-1.78667	0.05314
-1.77333	0.0574669
-1.76	0.0620329
-1.74667	0.0668406
-1.73333	0.0718914
-1.72	0.077186
-1.70667	0.082724
-1.69333	0.0885038
-1.68	0.0945225
