-4	1.28239e-15
-3.98667	1.89892e-15
-3.97333	2.37998e-15
-3.96	3.87938e-15
-3.94667	4.41239e-15
-3.93333	6.54434e-15
-3.92	8.25492e-15
-3.90667	1.12725e-14
-3.89333	1.38438e-14
-3.88	2.05704e-14
-3.86667	2.31763e-14
-3.85333	3.09278e-14
-3.84	3.87877e-14
-3.82667	4.9341e-14
-3.81333	5.82871e-14
-3.8	7.55529e-14
-3.78667	8.64182e-14
-3.77333	1.07401e-13
-3.76	1.28177e-13
-3.74667	1.51768e-13
-3.73333	1.72408e-13
-3.72	2.12379e-13
-3.70667	2.42029e-13
-3.69333	2.91767e-13
-3.68	3.43103e-13
-3.66667	4.04979e-13
-3.65333	4.65802e-13
-3.64	5.52158e-13
-3.62667	6.30093e-13
-3.61333	7.43998e-13
-3.6	9.09399e-13
-3.58667	1.11911e-12
-3.57333	1.43039e-12
-3.56	1.87739e-12
-3.54667	2.51793e-12
-3.53333	3.42767e-12
-3.52	4.76645e-12
-3.50667	6.58623e-12
-3.49333	9.20706e-12
-3.48	1.28685e-11
-3.46667	1.7895e-11
-3.45333	2.47889e-11
-3.44	3.42159e-11
-3.42667	4.67824e-11
-3.41333	6.36586e-11
-3.4	8.59657e-11
-3.38667	1.1518e-10
-3.37333	1.5344e-10
-3.36	2.03198e-10
-3.34667	2.67292e-10
-3.33333	3.49862e-10
-3.32	4.55485e-10
-3.30667	5.90364e-10
-3.29333	7.61908e-10
-3.28	9.79173e-10
-3.26667	1.25364e-09
-3.25333	1.59896e-09
-3.24	2.03284e-09
-3.22667	2.57688e-09
-3.21333	3.25612e-09
-3.2	4.10318e-09
-3.18667	5.1571e-09
-3.17333	6.46312e-09
-3.16	8.07961e-09
-3.14667	1.00732e-08
-3.13333	1.25246e-08
-3.12	1.55326e-08
-3.10667	1.92117e-08
-3.09333	2.36995e-08
-3.08	2.91549e-08
-3.06667	3.5768e-08
-3.05333	4.3761e-08
-3.04	5.33886e-08
-3.02667	6.4952e-08
-3.01333	7.87975e-08
-3	9.53154e-08
-2.98667	1.14973e-07
-2.97333	1.38286e-07
-2.96	1.65855e-07
-2.94667	1.98349e-07
-2.93333	2.36538e-07
-2.92	2.81279e-07
-2.90667	3.33537e-07
-2.89333	3.94382e-07
-2.88	4.6502e-07
-2.86667	5.46738e-07
-2.85333	6.41016e-07
-2.84	7.49397e-07
-2.82667	8.73605e-07
-2.81333	1.01545e-06
-2.8	1.1769e-06
-2.78667	1.36005e-06
-2.77333	1.56711e-06
-2.76	1.80044e-06
-2.74667	2.0625e-06
-2.73333	2.35591e-06
-2.72	2.68353e-06
-2.70667	3.04841e-06
-2.69333	3.45398e-06
-2.68	3.90409e-06
-2.66667	4.40329e-06
-2.65333	4.95702e-06
-2.64	5.57192e-06
-2.62667	6.25641e-06
-2.61333	7.02106e-06
-2.6	7.87956e-06
-2.58667	8.84935e-06
-2.57333	9.95312e-06
-2.56	1.12198e-05
-2.54667	1.26863e-05
-2.53333	1.43996e-05
-2.52	1.6419e-05
-2.50667	1.88186e-05
-2.49333	2.16905e-05
-2.48	2.51483e-05
-2.46667	2.93314e-05
-2.45333	3.44089e-05
-2.44	4.05854e-05
-2.42667	4.8106e-05
-2.41333	5.72635e-05
-2.4	6.84038e-05
-2.38667	8.19353e-05
-2.37333	9.83353e-05
-2.36	0.000118161
-2.34667	0.000142056
-2.33333	0.000170764
-2.32	0.000205137
-2.30667	0.000246151
-2.29333	0.00029491
-2.28	0.00035267
-2.26667	0.000420845
-2.25333	0.000501022
-2.24	0.000594979
-2.22667	0.000704698
-2.21333	0.00083238
-2.2	0.000980463
-2.18667	0.00115164
-2.17333	0.00134887
-2.16	0.0015754
-2.14667	0.00183478
-2.13333	0.00213088
-2.12	0.00246791
-2.10667	0.00285042
-2.09333	0.00328334
-2.08	0.00377197
-2.06667	0.00432201
-2.05333	0.00493957
-2.04	0.00563115
-2.02667	0.00640371
-2.01333	0.0072646
-2	0.00822161
-1.98667	0.00928297
-1.97333	0.0104573
-1.96	0.0117536
-1.94667	0.0131815
-1.93333	0.0147505
-1.92	0.0164711
-1.90667	0.0183535
-1.89333	0.0204086
-1.88	0.0226474
-1.86667	0.0250811
-1.85333	0.0277208
-1.84	0.0305781
-1.82667	0.0336643
-1.81333	0.0369904
-1.8	0.0405678
-1.78667	0.044407
-1.77333	0.0485184
-1.76	0.052912
-1.74667	0.057597
-1.73333	0.0625819
-1.72	0.0678744
-1.70667	0.0734812
-1.69333	0.079408
-1.68	0.0856591
-1.66667	0.0922376
-1.65333	0.099145
-1.64	0.106381
-1.62667	0.113945
-1.61333	0.121832
-1.6	0.130038
-1.58667	0.138555
-1.57333	0.147374
-1.56	0.156483
-1.54667	0.165869
-1.53333	0.175516
-1.52	0.185408
-1.50667	0.195524
-1.49333	0.205842
-1.48	0.216339
-1.46667	0.226989
-1.45333	0.237766
-1.44	0.24864
-1.42667	0.259581
-1.41333	0.270558
-1.4	0.281537
-1.38667	0.292486
-1.37333	0.30337
-1.36	0.314155
-1.34667	0.324805
-1.33333	0.335285
-1.32	0.345562
-1.30667	0.3556
-1.29333	0.365367
-1.28	0.37483
-1.26667	0.383958
-1.25333	0.392721
-1.24	0.401092
-1.22667	0.409043
-1.21333	0.416551
-1.2	0.423594
-1.18667	0.430151
-1.17333	0.436206
-1.16	0.441743
-1.14667	0.44675
-1.13333	0.451217
-1.12	0.455137
-1.10667	0.458506
-1.09333	0.461321
-1.08	0.463583
-1.06667	0.465295
-1.05333	0.466462
-1.04	0.467091
-1.02667	0.467193
-1.01333	0.466778
-1	0.465861
-0.986667	0.464457
-0.973333	0.462582
-0.96	0.460255
-0.946667	0.457494
-0.933333	0.454321
-0.92	0.450757
-0.906667	0.446824
-0.893333	0.442544
-0.88	0.43794
-0.866667	0.433036
-0.853333	0.427856
-0.84	0.422422
-0.826667	0.416759
-0.813333	0.410888
-0.8	0.404834
-0.786667	0.398618
-0.773333	0.392262
-0.76	0.385788
-0.746667	0.379215
-0.733333	0.372565
-0.72	0.365855
-0.706667	0.359104
-0.693333	0.352329
-0.68	0.345547
-0.666667	0.338774
-0.653333	0.332024
-0.64	0.325311
-0.626667	0.318647
-0.613333	0.312045
-0.6	0.305516
-0.586667	0.29907
-0.573333	0.292717
-0.56	0.286464
-0.546667	0.28032
-0.533333	0.274291
-0.52	0.268385
-0.506667	0.262605
-0.493333	0.256958
-0.48	0.251448
-0.466667	0.246078
-0.453333	0.240852
-0.44	0.235772
-0.426667	0.230841
-0.413333	0.226061
-0.4	0.221432
-0.386667	0.216957
-0.373333	0.212636
-0.36	0.20847
-0.346667	0.204458
-0.333333	0.200602
-0.32	0.196902
-0.306667	0.193356
-0.293333	0.189965
-0.28	0.186728
-0.266667	0.183645
-0.253333	0.180714
-0.24	0.177936
-0.226667	0.175309
-0.213333	0.172833
-0.2	0.170506
-0.186667	0.168327
-0.173333	0.166296
-0.16	0.164411
-0.146667	0.162671
-0.133333	0.161075
-0.12	0.159622
-0.106667	0.15831
-0.0933333	0.157138
-0.08	0.156104
-0.0666667	0.155209
-0.0533333	0.154449
-0.04	0.153824
-0.0266667	0.153333
-0.0133333	0.152973
0	0.152744
0.0133333	0.152644
0.0266667	0.152673
0.04	0.152828
0.0533333	0.153109
0.0666667	0.153515
0.08	0.154045
0.0933333	0.154698
0.106667	0.155473
0.12	0.156369
0.133333	0.157388
0.146667	0.158527
0.16	0.159787
0.173333	0.161169
0.186667	0.162672
0.2	0.164298
0.213333	0.166047
0.226667	0.167919
0.24	0.169916
0.253333	0.17204
0.266667	0.174292
0.28	0.176672
0.293333	0.179184
0.306667	0.181828
0.32	0.184607
0.333333	0.187523
0.346667	0.190576
0.36	0.193769
0.373333	0.197104
0.386667	0.200581
0.4	0.204202
0.413333	0.207969
0.426667	0.211881
0.44	0.215938
0.453333	0.220142
0.466667	0.22449
0.48	0.228982
0.493333	0.233616
0.506667	0.23839
0.52	0.2433
0.533333	0.248344
0.546667	0.253516
0.56	0.258812
0.573333	0.264226
0.586667	0.26975
0.6	0.275379
0.613333	0.281103
0.626667	0.286913
0.64	0.2928
0.653333	0.298753
0.666667	0.304762
0.68	0.310812
0.693333	0.316893
0.706667	0.322991
0.72	0.329091
0.733333	0.335178
0.746667	0.341239
0.76	0.347255
0.773333	0.353212
0.786667	0.359092
0.8	0.364879
0.813333	0.370554
0.826667	0.376101
0.84	0.381501
0.853333	0.386736
0.866667	0.391787
0.88	0.396638
0.893333	0.401269
0.906667	0.405662
0.92	0.409801
0.933333	0.413666
0.946667	0.417242
0.96	0.420511
0.973333	0.423457
0.986667	0.426065
1	0.428318
1.01333	0.430204
1.02667	0.431709
1.04	0.432819
1.05333	0.433524
1.06667	0.433813
1.08	0.433676
1.09333	0.433106
1.10667	0.432096
1.12	0.430639
1.13333	0.428733
1.14667	0.426373
1.16	0.423561
1.17333	0.420295
1.18667	0.416578
1.2	0.412415
1.21333	0.407811
1.22667	0.402773
1.24	0.39731
1.25333	0.391434
1.26667	0.385158
1.28	0.378495
1.29333	0.371461
1.30667	0.364076
1.32	0.356357
1.33333	0.348325
1.34667	0.340004
1.36	0.331415
1.37333	0.322584
1.38667	0.313537
1.4	0.304299
1.41333	0.294898
1.42667	0.285361
1.44	0.275717
1.45333	0.265994
1.46667	0.25622
1.48	0.246422
1.49333	0.23663
1.50667	0.226869
1.52	0.217167
1.53333	0.207549
1.54667	0.198039
1.56	0.188661
1.57333	0.179437
1.58667	0.170387
1.6	0.161531
1.61333	0.152887
1.62667	0.144469
1.64	0.136292
1.65333	0.128369
1.66667	0.120709
1.68	0.113323
1.69333	0.106215
1.70667	0.099393
1.72	0.0928592
1.73333	0.0866158
1.74667	0.0806635
1.76	0.0750011
1.77333	0.0696264
1.78667	0.0645358
1.8	0.0597245
1.81333	0.0551868
1.82667	0.050916
1.84	0.0469045
1.85333	0.0431444
1.86667	0.0396267
1.88	0.0363422
1.89333	0.0332814
1.90667	0.0304344
1.92	0.0277911
1.93333	0.0253414
1.94667	0.0230752
1.96	0.0209823
1.97333	0.0190528
1.98667	0.0172769
2	0.0156451
2.01333	0.0141481
2.02667	0.0127768
2.04	0.0115227
2.05333	0.0103775
2.06667	0.00933321
2.08	0.00838243
2.09333	0.007518
2.10667	0.00673319
2.12	0.00602168
2.13333	0.00537752
2.14667	0.00479515
2.16	0.00426938
2.17333	0.00379537
2.18667	0.00336863
2.2	0.00298499
2.21333	0.00264061
2.22667	0.00233193
2.24	0.00205567
2.25333	0.0018088
2.26667	0.00158856
2.28	0.00139241
2.29333	0.001218
2.30667	0.00106322
2.32	0.000926096
2.33333	0.000804861
2.34667	0.000697887
2.36	0.000603695
2.37333	0.00052094
2.38667	0.000448397
2.4	0.000384957
2.41333	0.000329613
2.42667	0.000281456
2.44	0.000239663
2.45333	0.00020349
2.46667	0.000172271
2.48	0.000145406
2.49333	0.000122356
2.50667	0.00010264
2.52	8.58291e-05
2.53333	7.15416e-05
2.54667	5.94384e-05
2.56	4.92204e-05
