-4	2.04979e-15
-3.98667	2.44794e-15
-3.97333	3.34549e-15
-3.96	4.91078e-15
-3.94667	5.91647e-15
-3.93333	7.89124e-15
-3.92	1.03459e-14
-3.90667	1.33727e-14
-3.89333	1.76331e-14
-3.88	2.33563e-14
-3.86667	3.06525e-14
-3.85333	4.04052e-14
-3.84	5.29664e-14
-3.82667	6.76878e-14
-3.81333	8.78813e-14
-3.8	1.14179e-13
-3.78667	1.47344e-13
-3.77333	1.88572e-13
-3.76	2.38623e-13
-3.74667	3.01407e-13
-3.73333	3.80633e-13
-3.72	4.75324e-13
-3.70667	5.89924e-13
-3.69333	7.25423e-13
-3.68	8.92278e-13
-3.66667	1.08491e-12
-3.65333	1.31891e-12
-3.64	1.57565e-12
-3.62667	1.88055e-12
-3.61333	2.20793e-12
-3.6	2.58288e-12
-3.58667	2.97071e-12
-3.57333	3.41256e-12
-3.56	3.87067e-12
-3.54667	4.37079e-12
-3.53333	4.85867e-12
-3.52	5.35951e-12
-3.50667	5.80693e-12
-3.49333	6.24144e-12
-3.48	6.58259e-12
-3.46667	6.83368e-12
-3.45333	6.91418e-12
-3.44	6.86212e-12
-3.42667	6.55275e-12
-3.41333	6.0657e-12
-3.4	5.30357e-12
-3.38667	4.36122e-12
-3.37333	3.24238e-12
-3.36	2.13491e-12
-3.34667	1.1653e-12
-3.33333	6.98738e-13
-3.32	1.144e-12
-3.30667	3.12982e-12
-3.29333	7.49412e-12
-3.28	1.53036e-11
-3.26667	2.80581e-11
-3.25333	4.74321e-11
-3.24	7.57742e-11
-3.22667	1.15699e-10
-3.21333	1.70754e-10
-3.2	2.44774e-10
-3.18667	3.42564e-10
-3.17333	4.69634e-10
-3.16	6.32255e-10
-3.14667	8.37616e-10
-3.13333	1.09424e-09
-3.12	1.411e-09
-3.10667	1.79889e-09
-3.09333	2.27e-09
-3.08	2.83906e-09
-3.06667	3.52273e-09
-3.05333	4.34273e-09
-3.04	5.32576e-09
-3.02667	6.50878e-09
-3.01333	7.93922e-09
-3	9.6872e-09
-2.98667	1.18432e-08
-2.97333	1.45421e-08
-2.96	1.79657e-08
-2.94667	2.23768e-08
-2.93333	2.81326e-08
-2.92	3.57362e-08
-2.90667	4.58711e-08
-2.89333	5.94771e-08
-2.88	7.78162e-08
-2.86667	1.02598e-07
-2.85333	1.36081e-07
-2.84	1.81276e-07
-2.82667	2.42117e-07
-2.81333	3.2377e-07
-2.8	4.32906e-07
-2.78667	5.78148e-07
-2.77333	7.70537e-07
-2.76	1.02415e-06
-2.74667	1.35682e-06
-2.73333	1.79105e-06
-2.72	2.35505e-06
-2.70667	3.08402e-06
-2.69333	4.02168e-06
-2.68	5.22208e-06
-2.66667	6.75172e-06
-2.65333	8.692e-06
-2.64	1.11422e-05
-2.62667	1.42227e-05
-2.61333	1.80792e-05
-2.6	2.28865e-05
-2.58667	2.88545e-05
-2.57333	3.62333e-05
-2.56	4.53199e-05
-2.54667	5.64657e-05
-2.53333	7.00846e-05
-2.52	8.66623e-05
-2.50667	0.000106766
-2.49333	0.000131056
-2.48	0.000160297
-2.46667	0.000195373
-2.45333	0.0002373
-2.44	0.000287243
-2.42667	0.000346529
-2.41333	0.00041667
-2.4	0.000499378
-2.38667	0.000596584
-2.37333	0.000710462
-2.36	0.000843448
-2.34667	0.000998262
-2.33333	0.00117793
-2.32	0.00138581
-2.30667	0.00162561
-2.29333	0.00190142
-2.28	0.00221772
-2.26667	0.00257943
-2.25333	0.0029919
-2.24	0.00346096
-2.22667	0.00399292
-2.21333	0.00459458
-2.2	0.0052733
-2.18667	0.00603694
-2.17333	0.00689393
-2.16	0.00785326
-2.14667	0.00892448
-2.13333	0.0101177
-2.12	0.0114436
-2.10667	0.0129135
-2.09333	0.0145391
-2.08	0.0163328
-2.06667	0.0183074
-2.05333	0.0204763
-2.04	0.0228532
-2.02667	0.0254523
-2.01333	0.0282883
-2	0.0313759
-1.98667	0.0347303
-1.97333	0.0383668
-1.96	0.0423009
-1.94667	0.046548
-1.93333	0.0511235
-1.92	0.0560426
-1.90667	0.0613203
-1.89333	0.0669712
-1.88	0.0730096
-1.86667	0.0794488
-1.85333	0.0863019
-1.84	0.0935807
-1.82667	0.101296
-1.81333	0.109459
-1.8	0.118077
-1.78667	0.127157
-1.77333	0.136707
-1.76	0.14673
-1.74667	0.157228
-1.73333	0.168203
-1.72	0.179654
-1.70667	0.191577
-1.69333	0.203968
-1.68	0.216819
-1.66667	0.23012
-1.65333	0.24386
-1.64	0.258025
-1.62667	0.272599
-1.61333	0.287563
-1.6	0.302896
-1.58667	0.318575
-1.57333	0.334575
-1.56	0.350869
-1.54667	0.367426
-1.53333	0.384216
-1.52	0.401206
-1.50667	0.41836
-1.49333	0.435641
-1.48	0.453013
-1.46667	0.470435
-1.45333	0.487867
-1.44	0.505269
-1.42667	0.522597
-1.41333	0.53981
-1.4	0.556864
-1.38667	0.573717
-1.37333	0.590324
-1.36	0.606644
-1.34667	0.622633
-1.33333	0.638251
-1.32	0.653456
-1.30667	0.668208
-1.29333	0.682468
-1.28	0.696199
-1.26667	0.709366
-1.25333	0.721934
-1.24	0.73387
-1.22667	0.745145
-1.21333	0.755731
-1.2	0.765602
-1.18667	0.774734
-1.17333	0.783107
-1.16	0.790702
-1.14667	0.797503
-1.13333	0.803498
-1.12	0.808676
-1.10667	0.813031
-1.09333	0.816556
-1.08	0.819251
-1.06667	0.821116
-1.05333	0.822156
-1.04	0.822375
-1.02667	0.821785
-1.01333	0.820395
-1	0.818221
-0.986667	0.815279
-0.973333	0.811588
-0.96	0.807168
-0.946667	0.802044
-0.933333	0.796239
-0.92	0.789782
-0.906667	0.782699
-0.893333	0.775021
-0.88	0.76678
-0.866667	0.758006
-0.853333	0.748734
-0.84	0.738997
-0.826667	0.728829
-0.813333	0.718266
-0.8	0.707342
-0.786667	0.696092
-0.773333	0.684552
-0.76	0.672756
-0.746667	0.660738
-0.733333	0.648531
-0.72	0.63617
-0.706667	0.623685
-0.693333	0.611109
-0.68	0.59847
-0.666667	0.585798
-0.653333	0.573121
-0.64	0.560464
-0.626667	0.547853
-0.613333	0.535311
-0.6	0.52286
-0.586667	0.51052
-0.573333	0.49831
-0.56	0.486247
-0.546667	0.474346
-0.533333	0.462623
-0.52	0.451088
-0.506667	0.439754
-0.493333	0.42863
-0.48	0.417723
-0.466667	0.40704
-0.453333	0.396587
-0.44	0.386367
-0.426667	0.376382
-0.413333	0.366636
-0.4	0.357127
-0.386667	0.347855
-0.373333	0.338819
-0.36	0.330016
-0.346667	0.321442
-0.333333	0.313094
-0.32	0.304967
-0.306667	0.297055
-0.293333	0.289353
-0.28	0.281855
-0.266667	0.274553
-0.253333	0.267442
-0.24	0.260514
-0.226667	0.253761
-0.213333	0.247177
-0.2	0.240754
-0.186667	0.234485
-0.173333	0.228363
-0.16	0.22238
-0.146667	0.21653
-0.133333	0.210805
-0.12	0.205201
-0.106667	0.19971
-0.0933333	0.194326
-0.08	0.189045
-0.0666667	0.183861
-0.0533333	0.178769
-0.04	0.173765
-0.0266667	0.168846
-0.0133333	0.164008
0	0.159247
0.0133333	0.154562
0.0266667	0.14995
0.04	0.14541
0.0533333	0.140939
0.0666667	0.136538
0.08	0.132205
0.0933333	0.127941
0.106667	0.123745
0.12	0.119619
0.133333	0.115562
0.146667	0.111577
0.16	0.107663
0.173333	0.103824
0.186667	0.10006
0.2	0.0963737
0.213333	0.092767
0.226667	0.0892421
0.24	0.0858012
0.253333	0.0824467
0.266667	0.0791809
0.28	0.0760063
0.293333	0.072925
0.306667	0.0699395
0.32	0.067052
0.333333	0.0642645
0.346667	0.0615792
0.36	0.0589979
0.373333	0.0565224
0.386667	0.0541542
0.4	0.051895
0.413333	0.0497458
0.426667	0.0477078
0.44	0.0457818
0.453333	0.0439686
0.466667	0.0422687
0.48	0.0406823
0.493333	0.0392096
0.506667	0.0378504
0.52	0.0366044
0.533333	0.0354712
0.546667	0.0344499
0.56	0.0335399
0.573333	0.0327399
0.586667	0.0320488
0.6	0.031465
0.613333	0.030987
0.626667	0.030613
0.64	0.0303409
0.653333	0.0301687
0.666667	0.030094
0.68	0.0301142
0.693333	0.0302267
0.706667	0.0304286
0.72	0.0307167
0.733333	0.0310879
0.746667	0.0315385
0.76	0.0320649
0.773333	0.0326633
0.786667	0.0333293
0.8	0.0340589
0.813333	0.0348473
0.826667	0.0356897
0.84	0.0365813
0.853333	0.0375167
0.866667	0.0384906
0.88	0.0394972
0.893333	0.0405309
0.906667	0.0415856
0.92	0.0426551
0.933333	0.0437331
0.946667	0.0448134
0.96	0.0458892
0.973333	0.0469542
0.986667	0.0480018
1	0.0490254
1.01333	0.0500186
1.02667	0.0509748
1.04	0.051888
1.05333	0.052752
1.06667	0.053561
1.08	0.0543095
1.09333	0.0549921
1.10667	0.055604
1.12	0.0561407
1.13333	0.0565982
1.14667	0.0569729
1.16	0.0572616
1.17333	0.057462
1.18667	0.0575719
1.2	0.05759
1.21333	0.0575154
1.22667	0.0573478
1.24	0.0570877
1.25333	0.0567359
1.26667	0.0562939
1.28	0.0557637
1.29333	0.0551478
1.30667	0.0544494
1.32	0.0536719
1.33333	0.0528193
1.34667	0.0518958
1.36	0.0509062
1.37333	0.0498554
1.38667	0.0487485
1.4	0.047591
1.41333	0.0463883
1.42667	0.0451461
1.44	0.0438701
1.45333	0.0425658
1.46667	0.0412388
1.48	0.0398947
1.49333	0.0385387
1.50667	0.0371761
1.52	0.0358118
1.53333	0.0344505
1.54667	0.0330966
1.56	0.0317542
1.57333	0.0304273
1.58667	0.0291193
1.6	0.0278334
1.61333	0.0265725
1.62667	0.0253391
1.64	0.0241354
1.65333	0.0229632
1.66667	0.0218241
1.68	0.0207193
1.69333	0.0196498
1.70667	0.0186164
1.72	0.0176194
1.73333	0.0166591
1.74667	0.0157355
1.76	0.0148485
1.77333	0.0139977
1.78667	0.0131826
1.8	0.0124027
1.81333	0.0116572
1.82667	0.0109455
1.84	0.0102665
1.85333	0.00961956
1.86667	0.00900362
1.88	0.00841776
1.89333	0.00786103
1.90667	0.00733247
1.92	0.00683111
1.93333	0.00635601
1.94667	0.00590624
1.96	0.00548089
1.97333	0.00507906
1.98667	0.00469988
2	0.0043425
2.01333	0.00400609
2.02667	0.00368985
2.04	0.00339299
2.05333	0.00311472
2.06667	0.00285429
2.08	0.00261096
2.09333	0.002384
2.10667	0.00217269
2.12	0.00197632
2.13333	0.00179418
2.14667	0.0016256
2.16	0.00146987
2.17333	0.00132634
2.18667	0.00119435
2.2	0.00107323
2.21333	0.00096236
2.22667	0.000861103
2.24	0.000768853
2.25333	0.000685013
2.26667	0.000609007
2.28	0.000540274
2.29333	0.000478276
2.30667	0.000422496
2.32	0.000372437
2.33333	0.000327628
2.34667	0.000287622
2.36	0.000251993
2.37333	0.000220343
2.38667	0.000192299
2.4	0.000167511
2.41333	0.000145654
2.42667	0.000126428
2.44	0.000109557
2.45333	9.47846e-05
2.46667	8.18795e-05
2.48	7.06297e-05
2.49333	6.08428e-05
2.50667	5.23456e-05
2.52	4.49818e-05
2.53333	3.86117e-05
2.54667	3.31102e-05
2.56	2.83665e-05
2.57333	2.42819e-05
2.58667	2.07696e-05
2.6	1.7753e-05
2.61333	1.51651e-05
2.62667	1.2947e-05
2.64	1.10477e-05
2.65333	9.42253e-06
2.66667	8.03291e-06
2.68	6.84539e-06
2.69333	5.83112e-06
2.70667	4.96521e-06
2.72	4.22628e-06
2.73333	3.5959e-06
2.74667	3.05835e-06
2.76	2.60007e-06
2.77333	2.2095e-06
2.78667	1.87674e-06
2.8	1.5933e-06
2.81333	1.35196e-06
2.82667	1.14653e-06
2.84	9.71734e-07
2.85333	8.23051e-07
2.86667	6.96625e-07
2.88	5.89188e-07
2.89333	4.97913e-07
2.90667	4.20422e-07
2.92	3.54653e-07
2.93333	2.98881e-07
2.94667	2.51599e-07
2.96	2.11556e-07
2.97333	1.77657e-07
2.98667	1.48995e-07
3	1.24769e-07
3.01333	1.04329e-07
3.02667	8.70884e-08
3.04	7.25747e-08
3.05333	6.03631e-08
3.06667	5.01114e-08
3.08	4.15112e-08
3.09333	3.4314e-08
3.10667	2.82976e-08
3.12	2.32821e-08
3.13333	1.91048e-08
3.14667	1.56391e-08
3.16	1.27657e-08
3.17333	1.03926e-08
3.18667	8.43494e-09
3.2	6.82661e-09
3.21333	5.50637e-09
3.22667	4.42831e-09
3.24	3.54826e-09
3.25333	2.8343e-09
3.26667	2.25483e-09
3.28	1.78814e-09
3.29333	1.41194e-09
3.30667	1.11081e-09
3.32	8.69933e-10
3.33333	6.78773e-10
3.34667	5.26801e-10
3.36	4.07426e-10
3.37333	3.1334e-10
3.38667	2.39902e-10
3.4	1.82688e-10
3.41333	1.38478e-10
3.42667	1.04283e-10
3.44	7.81762e-11
3.45333	5.81842e-11
3.46667	4.30645e-11
3.48	3.16304e-11
3.49333	2.30871e-11
3.50667	1.6696e-11
3.52	1.19868e-11
3.53333	8.51867e-12
3.54667	6.01828e-12
3.56	4.19068e-12
3.57333	2.90485e-12
3.58667	1.98791e-12
3.6	1.3468e-12
3.61333	8.98597e-13
3.62667	5.95146e-13
3.64	3.7988e-13
3.65333	2.42245e-13
3.66667	1.51811e-13
3.68	9.2495e-14
3.69333	5.63481e-14
3.70667	3.45256e-14
3.72	1.98177e-14
3.73333	1.14953e-14
3.74667	6.51245e-15
3.76	3.15376e-15
3.77333	1.65434e-15
3.78667	8.41746e-16
3.8	4.42477e-16
3.81333	2.73946e-16
3.82667	2.61407e-16
3.84	3.34169e-16
3.85333	4.09754e-16
3.86667	3.49942e-16
3.88	5.51094e-16
3.89333	5.24586e-16
3.90667	4.2948e-16
3.92	4.56661e-16
3.93333	4.05524e-16
3.94667	2.89171e-16
3.96	3.13298e-16
3.97333	2.53441e-16
3.98667	1.8034e-16
