-4	3.36304e-16
-3.98667	5.25144e-16
-3.97333	6.79776e-16
-3.96	9.11422e-16
-3.94667	1.16949e-15
-3.93333	1.80787e-15
-3.92	2.1587e-15
-3.90667	3.21057e-15
-3.89333	4.23795e-15
-3.88	6.21963e-15
-3.86667	7.92221e-15
-3.85333	1.16829e-14
-3.84	1.5376e-14
-3.82667	2.23826e-14
-3.81333	3.0131e-14
-3.8	4.26687e-14
-3.78667	5.66227e-14
-3.77333	7.99635e-14
-3.76	1.07221e-13
-3.74667	1.47894e-13
-3.73333	1.96636e-13
-3.72	2.68301e-13
-3.70667	3.54981e-13
-3.69333	4.82674e-13
-3.68	6.39063e-13
-3.66667	8.60763e-13
-3.65333	1.13978e-12
-3.64	1.52683e-12
-3.62667	2.00613e-12
-3.61333	2.65819e-12
-3.6	3.46762e-12
-3.58667	4.54288e-12
-3.57333	5.88671e-12
-3.56	7.61914e-12
-3.54667	9.76903e-12
-3.53333	1.25098e-11
-3.52	1.58936e-11
-3.50667	2.01379e-11
-3.49333	2.53356e-11
-3.48	3.16845e-11
-3.46667	3.93918e-11
-3.45333	4.86332e-11
-3.44	5.96001e-11
-3.42667	7.25377e-11
-3.41333	8.75844e-11
-3.4	1.0491e-10
-3.38667	1.24753e-10
-3.37333	1.47007e-10
-3.36	1.71793e-10
-3.34667	1.99047e-10
-3.33333	2.28515e-10
-3.32	2.60016e-10
-3.30667	2.93132e-10
-3.29333	3.27469e-10
-3.28	3.62772e-10
-3.26667	3.98986e-10
-3.25333	4.36563e-10
-3.24	4.76806e-10
-3.22667	5.2218e-10
-3.21333	5.77939e-10
-3.2	6.51792e-10
-3.18667	7.56675e-10
-3.17333	9.12073e-10
-3.16	1.14615e-09
-3.14667	1.50047e-09
-3.13333	2.03223e-09
-3.12	2.82285e-09
-3.10667	3.981e-09
-3.09333	5.65616e-09
-3.08	8.04576e-09
-3.06667	1.14141e-08
-3.05333	1.61029e-08
-3.04	2.25642e-08
-3.02667	3.13707e-08
-3.01333	4.32699e-08
-3	5.91972e-08
-2.98667	8.03574e-08
-2.97333	1.08244e-07
-2.96	1.44747e-07
-2.94667	1.92202e-07
-2.93333	2.53526e-07
-2.92	3.32286e-07
-2.90667	4.32908e-07
-2.89333	5.60753e-07
-2.88	7.22415e-07
-2.86667	9.25825e-07
-2.85333	1.18066e-06
-2.84	1.4985e-06
-2.82667	1.89332e-06
-2.81333	2.38179e-06
-2.8	2.98388e-06
-2.78667	3.72326e-06
-2.77333	4.62815e-06
-2.76	5.73177e-06
-2.74667	7.07352e-06
-2.73333	8.69958e-06
-2.72	1.06644e-05
-2.70667	1.30316e-05
-2.69333	1.58757e-05
-2.68	1.92834e-05
-2.66667	2.33558e-05
-2.65333	2.82103e-05
-2.64	3.3983e-05
-2.62667	4.08313e-05
-2.61333	4.89369e-05
-2.6	5.85092e-05
-2.58667	6.97894e-05
-2.57333	8.3054e-05
-2.56	9.86202e-05
-2.54667	0.000116851
-2.53333	0.00013816
-2.52	0.000163021
-2.50667	0.00019197
-2.49333	0.000225619
-2.48	0.000264658
-2.46667	0.000309871
-2.45333	0.000362141
-2.44	0.000422465
-2.42667	0.000491964
-2.41333	0.000571894
-2.4	0.000663664
-2.38667	0.000768848
-2.37333	0.000889203
-2.36	0.00102668
-2.34667	0.00118345
-2.33333	0.00136191
-2.32	0.00156473
-2.30667	0.00179482
-2.29333	0.0020554
-2.28	0.00235001
-2.26667	0.00268251
-2.25333	0.00305712
-2.24	0.00347842
-2.22667	0.0039514
-2.21333	0.00448145
-2.2	0.0050744
-2.18667	0.00573652
-2.17333	0.00647455
-2.16	0.00729568
-2.14667	0.00820762
-2.13333	0.00921854
-2.12	0.0103371
-2.10667	0.0115726
-2.09333	0.0129346
-2.08	0.0144332
-2.06667	0.0160792
-2.05333	0.0178837
-2.04	0.0198582
-2.02667	0.0220146
-2.01333	0.0243653
-2	0.026923
-1.98667	0.0297007
-1.97333	0.0327116
-1.96	0.0359691
-1.94667	0.0394869
-1.93333	0.0432786
-1.92	0.0473577
-1.90667	0.051738
-1.89333	0.0564327
-1.88	0.061455
-1.86667	0.0668177
-1.85333	0.0725332
-1.84	0.0786133
-1.82667	0.0850691
-1.81333	0.0919113
-1.8	0.0991493
-1.78667	0.106792
-1.77333	0.114847
-1.76	0.12332
-1.74667	0.132218
-1.73333	0.141543
-1.72	0.1513
-1.70667	0.161487
-1.69333	0.172106
-1.68	0.183153
-1.66667	0.194625
-1.65333	0.206516
-1.64	0.218819
-1.62667	0.231524
-1.61333	0.24462
-1.6	0.258094
-1.58667	0.271931
-1.57333	0.286114
-1.56	0.300624
-1.54667	0.315441
-1.53333	0.330542
-1.52	0.345903
-1.50667	0.361498
-1.49333	0.377299
-1.48	0.393279
-1.46667	0.409406
-1.45333	0.425649
-1.44	0.441975
-1.42667	0.458351
-1.41333	0.47474
-1.4	0.491109
-1.38667	0.50742
-1.37333	0.523637
-1.36	0.539722
-1.34667	0.55564
-1.33333	0.571352
-1.32	0.586822
-1.30667	0.602012
-1.29333	0.616887
-1.28	0.631411
-1.26667	0.645549
-1.25333	0.659268
-1.24	0.672535
-1.22667	0.685318
-1.21333	0.697588
-1.2	0.709317
-1.18667	0.720477
-1.17333	0.731044
-1.16	0.740995
-1.14667	0.750308
-1.13333	0.758966
-1.12	0.766952
-1.10667	0.77425
-1.09333	0.780849
-1.08	0.78674
-1.06667	0.791914
-1.05333	0.796366
-1.04	0.800095
-1.02667	0.803098
-1.01333	0.805379
-1	0.80694
-0.986667	0.807789
-0.973333	0.807934
-0.96	0.807385
-0.946667	0.806154
-0.933333	0.804255
-0.92	0.801704
-0.906667	0.798518
-0.893333	0.794716
-0.88	0.790319
-0.866667	0.785346
-0.853333	0.779821
-0.84	0.773767
-0.826667	0.767207
-0.813333	0.760166
-0.8	0.752669
-0.786667	0.744741
-0.773333	0.736408
-0.76	0.727696
-0.746667	0.718629
-0.733333	0.709235
-0.72	0.699537
-0.706667	0.689562
-0.693333	0.679334
-0.68	0.668877
-0.666667	0.658215
-0.653333	0.647371
-0.64	0.636368
-0.626667	0.625228
-0.613333	0.613973
-0.6	0.602622
-0.586667	0.591196
-0.573333	0.579713
-0.56	0.568193
-0.546667	0.556652
-0.533333	0.545107
-0.52	0.533575
-0.506667	0.522071
-0.493333	0.510609
-0.48	0.499202
-0.466667	0.487865
-0.453333	0.476608
-0.44	0.465444
-0.426667	0.454383
-0.413333	0.443436
-0.4	0.432611
-0.386667	0.421918
-0.373333	0.411364
-0.36	0.400957
-0.346667	0.390704
-0.333333	0.380611
-0.32	0.370684
-0.306667	0.360928
-0.293333	0.351347
-0.28	0.341945
-0.266667	0.332726
-0.253333	0.323693
-0.24	0.314848
-0.226667	0.306194
-0.213333	0.297732
-0.2	0.289462
-0.186667	0.281387
-0.173333	0.273507
-0.16	0.26582
-0.146667	0.258328
-0.133333	0.25103
-0.12	0.243924
-0.106667	0.23701
-0.0933333	0.230285
-0.08	0.223748
-0.0666667	0.217397
-0.0533333	0.21123
-0.04	0.205244
-0.0266667	0.199436
-0.0133333	0.193803
0	0.188343
0.0133333	0.183051
0.0266667	0.177924
0.04	0.172959
0.0533333	0.168152
0.0666667	0.163499
0.08	0.158995
0.0933333	0.154637
0.106667	0.150419
0.12	0.146339
0.133333	0.14239
0.146667	0.138569
0.16	0.134871
0.173333	0.131291
0.186667	0.127824
0.2	0.124465
0.213333	0.121209
0.226667	0.118052
0.24	0.114989
0.253333	0.112014
0.266667	0.109122
0.28	0.10631
0.293333	0.103571
0.306667	0.100901
0.32	0.0982951
0.333333	0.095749
0.346667	0.0932581
0.36	0.0908178
0.373333	0.0884239
0.386667	0.0860724
0.4	0.0837595
0.413333	0.0814813
0.426667	0.0792346
0.44	0.0770161
0.453333	0.0748229
0.466667	0.0726525
0.48	0.0705025
0.493333	0.068371
0.506667	0.0662564
0.52	0.0641574
0.533333	0.062073
0.546667	0.0600028
0.56	0.0579466
0.573333	0.0559045
0.586667	0.0538771
0.6	0.0518653
0.613333	0.0498703
0.626667	0.0478938
0.64	0.0459375
0.653333	0.0440036
0.666667	0.0420944
0.68	0.0402127
0.693333	0.0383611
0.706667	0.0365426
0.72	0.0347602
0.733333	0.033017
0.746667	0.0313161
0.76	0.0296607
0.773333	0.0280537
0.786667	0.0264982
0.8	0.0249968
0.813333	0.0235522
0.826667	0.0221668
0.84	0.0208427
0.853333	0.0195819
0.866667	0.0183859
0.88	0.0172559
0.893333	0.016193
0.906667	0.0151977
0.92	0.0142702
0.933333	0.0134105
0.946667	0.0126181
0.96	0.0118922
0.973333	0.0112317
0.986667	0.0106353
1	0.0101012
1.01333	0.00962753
1.02667	0.009212
1.04	0.00885224
1.05333	0.00854566
1.06667	0.00828952
1.08	0.00808094
1.09333	0.00791698
1.10667	0.00779458
1.12	0.00771069
1.13333	0.00766222
1.14667	0.00764612
1.16	0.00765933
1.17333	0.00769889
1.18667	0.00776189
1.2	0.00784552
1.21333	0.00794705
1.22667	0.00806388
1.24	0.00819353
1.25333	0.00833364
1.26667	0.00848198
1.28	0.00863644
1.29333	0.00879506
1.30667	0.00895598
1.32	0.00911749
1.33333	0.009278
1.34667	0.009436
1.36	0.00959014
1.37333	0.00973913
1.38667	0.00988181
1.4	0.0100171
1.41333	0.0101439
1.42667	0.0102615
1.44	0.0103689
1.45333	0.0104653
1.46667	0.01055
1.48	0.0106225
1.49333	0.010682
1.50667	0.0107281
1.52	0.0107602
1.53333	0.010778
1.54667	0.0107811
1.56	0.0107691
1.57333	0.0107419
1.58667	0.0106992
1.6	0.0106409
1.61333	0.0105669
1.62667	0.0104773
1.64	0.0103721
1.65333	0.0102514
1.66667	0.0101156
1.68	0.00996488
1.69333	0.00979966
1.70667	0.00962042
1.72	0.00942769
1.73333	0.00922212
1.74667	0.0090044
1.76	0.00877531
1.77333	0.00853572
1.78667	0.00828654
1.8	0.00802875
1.81333	0.00776337
1.82667	0.00749149
1.84	0.00721422
1.85333	0.00693268
1.86667	0.00664804
1.88	0.00636145
1.89333	0.00607407
1.90667	0.00578703
1.92	0.00550143
1.93333	0.00521836
1.94667	0.00493884
1.96	0.00466383
1.97333	0.00439425
1.98667	0.00413093
2	0.00387463
2.01333	0.00362602
2.02667	0.00338571
2.04	0.0031542
2.05333	0.00293191
2.06667	0.00271917
2.08	0.00251623
2.09333	0.00232327
2.10667	0.00214035
2.12	0.00196751
2.13333	0.00180467
2.14667	0.00165173
2.16	0.00150849
2.17333	0.00137474
2.18667	0.00125019
2.2	0.00113454
2.21333	0.00102745
2.22667	0.000928543
2.24	0.000837436
2.25333	0.000753732
2.26667	0.000677021
2.28	0.000606894
2.29333	0.000542941
2.30667	0.000484758
2.32	0.000431947
2.33333	0.000384122
2.34667	0.000340911
2.36	0.000301956
2.37333	0.000266914
2.38667	0.000235462
2.4	0.000207292
2.41333	0.000182116
2.42667	0.000159665
2.44	0.000139685
2.45333	0.000121944
2.46667	0.000106223
2.48	9.23238e-05
2.49333	8.00613e-05
2.50667	6.92668e-05
2.52	5.97861e-05
2.53333	5.14781e-05
2.54667	4.4215e-05
2.56	3.78803e-05
2.57333	3.23689e-05
2.58667	2.75856e-05
2.6	2.34449e-05
2.61333	1.98699e-05
2.62667	1.67916e-05
2.64	1.41484e-05
2.65333	1.18853e-05
2.66667	9.95319e-06
2.68	8.30874e-06
2.69333	6.91343e-06
2.70667	5.73327e-06
2.72	4.73839e-06
2.73333	3.90248e-06
2.74667	3.20261e-06
2.76	2.61869e-06
2.77333	2.13333e-06
2.78667	1.73136e-06
2.8	1.39974e-06
2.81333	1.12723e-06
2.82667	9.04195e-07
2.84	7.22398e-07
2.85333	5.74837e-07
2.86667	4.55578e-07
2.88	3.59609e-07
2.89333	2.82724e-07
2.90667	2.21402e-07
2.92	1.72713e-07
2.93333	1.34229e-07
2.94667	1.03949e-07
2.96	8.02315e-08
2.97333	6.17383e-08
2.98667	4.73812e-08
3	3.62828e-08
3.01333	2.77384e-08
3.02667	2.11852e-08
3.04	1.61771e-08
3.05333	1.23612e-08
3.06667	9.46062e-09
3.08	7.26019e-09
3.09333	5.59224e-09
3.10667	4.3286e-09
3.12	3.36975e-09
3.13333	2.64097e-09
3.14667	2.08459e-09
3.16	1.65833e-09
3.17333	1.32934e-09
3.18667	1.07426e-09
3.2	8.74294e-10
3.21333	7.1682e-10
3.22667	5.91191e-10
3.24	4.90438e-10
3.25333	4.08587e-10
3.26667	3.41835e-10
3.28	2.86761e-10
3.29333	2.41269e-10
3.30667	2.03305e-10
3.32	1.71547e-10
3.33333	1.44817e-10
3.34667	1.22269e-10
3.36	1.03237e-10
3.37333	8.70855e-11
3.38667	7.34112e-11
3.4	6.17761e-11
3.41333	5.19142e-11
3.42667	4.352e-11
3.44	3.6432e-11
3.45333	3.03891e-11
3.46667	2.52938e-11
3.48	2.09911e-11
3.49333	1.7358e-11
3.50667	1.43013e-11
3.52	1.1742e-11
3.53333	9.59885e-12
3.54667	7.81358e-12
3.56	6.33855e-12
3.57333	5.10471e-12
3.58667	4.09168e-12
3.6	3.26759e-12
3.61333	2.60071e-12
3.62667	2.063e-12
3.64	1.63433e-12
3.65333	1.28545e-12
3.66667	1.00721e-12
3.68	7.84557e-13
3.69333	6.08083e-13
3.70667	4.66218e-13
3.72	3.60585e-13
3.73333	2.74365e-13
3.74667	2.10504e-13
3.76	1.58397e-13
3.77333	1.20706e-13
3.78667	8.92587e-14
3.8	6.86683e-14
3.81333	5.00939e-14
3.82667	3.76946e-14
3.84	2.77138e-14
3.85333	2.12867e-14
3.86667	1.53588e-14
3.88	1.21566e-14
3.89333	8.58301e-15
3.90667	6.54639e-15
3.92	4.85542e-15
3.93333	3.91681e-15
3.94667	2.71645e-15
3.96	2.55294e-15
3.97333	1.86431e-15
3.98667	1.45264e-15
