-4	3.15142e-15
-3.98667	4.22635e-15
-3.97333	5.78895e-15
-3.96	6.31609e-15
-3.94667	9.35824e-15
-3.93333	1.15636e-14
-3.92	1.56479e-14
-3.90667	2.10112e-14
-3.89333	2.86898e-14
-3.88	3.76209e-14
-3.86667	5.15455e-14
-3.85333	6.72164e-14
-3.84	9.14792e-14
-3.82667	1.24687e-13
-3.81333	1.69551e-13
-3.8	2.21228e-13
-3.78667	2.98744e-13
-3.77333	3.88834e-13
-3.76	5.15408e-13
-3.74667	6.6387e-13
-3.73333	8.54941e-13
-3.72	1.08309e-12
-3.70667	1.39223e-12
-3.69333	1.7586e-12
-3.68	2.22382e-12
-3.66667	2.7848e-12
-3.65333	3.47081e-12
-3.64	4.27592e-12
-3.62667	5.25576e-12
-3.61333	6.37242e-12
-3.6	7.73267e-12
-3.58667	9.27496e-12
-3.57333	1.10868e-11
-3.56	1.30536e-11
-3.54667	1.53625e-11
-3.53333	1.78471e-11
-3.52	2.07597e-11
-3.50667	2.3833e-11
-3.49333	2.73207e-11
-3.48	3.09591e-11
-3.46667	3.5051e-11
-3.45333	3.93069e-11
-3.44	4.40713e-11
-3.42667	4.90739e-11
-3.41333	5.48618e-11
-3.4	6.12975e-11
-3.38667	6.91803e-11
-3.37333	7.87104e-11
-3.36	9.13083e-11
-3.34667	1.07852e-10
-3.33333	1.30986e-10
-3.32	1.62644e-10
-3.30667	2.07511e-10
-3.29333	2.69695e-10
-3.28	3.57274e-10
-3.26667	4.78242e-10
-3.25333	6.4579e-10
-3.24	8.73692e-10
-3.22667	1.18314e-09
-3.21333	1.59711e-09
-3.2	2.14918e-09
-3.18667	2.87612e-09
-3.17333	3.82924e-09
-3.16	5.06603e-09
-3.14667	6.66309e-09
-3.13333	8.70813e-09
-3.12	1.13131e-08
-3.10667	1.46064e-08
-3.09333	1.87517e-08
-3.08	2.39365e-08
-3.06667	3.03949e-08
-3.05333	3.83958e-08
-3.04	4.82692e-08
-3.02667	6.04004e-08
-3.01333	7.52583e-08
-3	9.33975e-08
-2.98667	1.15485e-07
-2.97333	1.42314e-07
-2.96	1.74849e-07
-2.94667	2.14245e-07
-2.93333	2.61907e-07
-2.92	3.19537e-07
-2.90667	3.89211e-07
-2.89333	4.73466e-07
-2.88	5.75413e-07
-2.86667	6.98882e-07
-2.85333	8.48578e-07
-2.84	1.03031e-06
-2.82667	1.25125e-06
-2.81333	1.52023e-06
-2.8	1.84818e-06
-2.78667	2.24848e-06
-2.77333	2.73764e-06
-2.76	3.33586e-06
-2.74667	4.06795e-06
-2.73333	4.96404e-06
-2.72	6.06095e-06
-2.70667	7.40305e-06
-2.69333	9.04422e-06
-2.68	1.10489e-05
-2.66667	1.34948e-05
-2.65333	1.64739e-05
-2.64	2.00964e-05
-2.62667	2.44918e-05
-2.61333	2.98133e-05
-2.6	3.62403e-05
-2.58667	4.39826e-05
-2.57333	5.32838e-05
-2.56	6.44265e-05
