-4	1.58106e-14
-3.98667	2.21591e-14
-3.97333	3.35597e-14
-3.96	4.4538e-14
-3.94667	6.42917e-14
-3.93333	8.88627e-14
-3.92	1.22927e-13
-3.90667	1.71729e-13
-3.89333	2.38952e-13
-3.88	3.10935e-13
-3.86667	4.20154e-13
-3.85333	5.58643e-13
-3.84	7.32725e-13
-3.82667	9.7045e-13
-3.81333	1.28013e-12
-3.8	1.65816e-12
-3.78667	2.16803e-12
-3.77333	2.82548e-12
-3.76	3.5877e-12
-3.74667	4.61122e-12
-3.73333	5.83497e-12
-3.72	7.34357e-12
-3.70667	9.18261e-12
-3.69333	1.1519e-11
-3.68	1.41877e-11
-3.66667	1.75934e-11
-3.65333	2.15194e-11
-3.64	2.61548e-11
-3.62667	3.15742e-11
-3.61333	3.80747e-11
-3.6	4.54285e-11
-3.58667	5.41653e-11
-3.57333	6.41473e-11
-3.56	7.56231e-11
-3.54667	8.88582e-11
-3.53333	1.04308e-10
-3.52	1.22196e-10
-3.50667	1.43165e-10
-3.49333	1.68149e-10
-3.48	1.97825e-10
-3.46667	2.33442e-10
-3.45333	2.76402e-10
-3.44	3.29337e-10
-3.42667	3.93269e-10
-3.41333	4.7326e-10
-3.4	5.71276e-10
-3.38667	6.93267e-10
-3.37333	8.42973e-10
-3.36	1.03058e-09
-3.34667	1.25869e-09
-3.33333	1.54198e-09
-3.32	1.88472e-09
-3.30667	2.30414e-09
-3.29333	2.80518e-09
-3.28	3.41029e-09
-3.26667	4.1231e-09
-3.25333	4.96661e-09
-3.24	5.94352e-09
-3.22667	7.07761e-09
-3.21333	8.3616e-09
-3.2	9.8163e-09
-3.18667	1.14289e-08
-3.17333	1.3204e-08
-3.16	1.51163e-08
-3.14667	1.71564e-08
-3.13333	1.92698e-08
-3.12	2.14244e-08
-3.10667	2.35448e-08
-3.09333	2.55696e-08
-3.08	2.73943e-08
-3.06667	2.89407e-08
-3.05333	3.00928e-08
-3.04	3.07718e-08
-3.02667	3.08944e-08
-3.01333	3.04551e-08
-3	2.94769e-08
-2.98667	2.81514e-08
