-4	1.80325e-13
-3.98667	2.27439e-13
-3.97333	3.22915e-13
-3.96	4.61491e-13
-3.94667	6.57716e-13
-3.93333	8.66079e-13
-3.92	1.29849e-12
-3.90667	1.74658e-12
-3.89333	2.42999e-12
-3.88	3.38937e-12
-3.86667	4.70915e-12
-3.85333	6.35716e-12
-3.84	8.88559e-12
-3.82667	1.19942e-11
-3.81333	1.62656e-11
-3.8	2.20587e-11
-3.78667	2.96989e-11
-3.77333	3.94395e-11
-3.76	5.26791e-11
-3.74667	6.94564e-11
-3.73333	9.12496e-11
-3.72	1.19238e-10
-3.70667	1.54924e-10
-3.69333	1.99539e-10
-3.68	2.55912e-10
-3.66667	3.25858e-10
-3.65333	4.11724e-10
-3.64	5.17104e-10
-3.62667	6.44872e-10
-3.61333	7.98974e-10
-3.6	9.8091e-10
-3.58667	1.1986e-09
-3.57333	1.45053e-09
-3.56	1.74501e-09
-3.54667	2.08158e-09
-3.53333	2.4682e-09
-3.52	2.89644e-09
-3.50667	3.38362e-09
-3.49333	3.91307e-09
-3.48	4.49645e-09
-3.46667	5.12102e-09
-3.45333	5.79548e-09
-3.44	6.4918e-09
-3.42667	7.23025e-09
-3.41333	7.97276e-09
-3.4	8.72766e-09
-3.38667	9.46658e-09
-3.37333	1.01912e-08
-3.36	1.08651e-08
-3.34667	1.14942e-08
-3.33333	1.20517e-08
-3.32	1.25336e-08
-3.30667	1.29317e-08
-3.29333	1.32432e-08
-3.28	1.34808e-08
-3.26667	1.3634e-08
-3.25333	1.3753e-08
-3.24	1.38275e-08
-3.22667	1.39171e-08
-3.21333	1.40244e-08
-3.2	1.42203e-08
-3.18667	1.45001e-08
-3.17333	1.49347e-08
-3.16	1.55256e-08
-3.14667	1.63173e-08
-3.13333	1.73114e-08
-3.12	1.85222e-08
-3.10667	1.99533e-08
-3.09333	2.15619e-08
-3.08	2.33484e-08
-3.06667	2.52324e-08
-3.05333	2.71894e-08
-3.04	2.91129e-08
-3.02667	3.09724e-08
-3.01333	3.26615e-08
-3	3.41559e-08
-2.98667	3.53992e-08
-2.97333	3.64344e-08
-2.96	3.72904e-08
-2.94667	3.8149e-08
-2.93333	3.92332e-08
-2.92	4.0972e-08
-2.90667	4.39236e-08
-2.89333	4.89821e-08
-2.88	5.72794e-08
-2.86667	7.04849e-08
-2.85333	9.06951e-08
-2.84	1.20858e-07
-2.82667	1.64587e-07
-2.81333	2.26857e-07
-2.8	3.13682e-07
-2.78667	4.33086e-07
-2.77333	5.94685e-07
-2.76	8.1099e-07
-2.74667	1.09685e-06
-2.73333	1.47108e-06
-2.72	1.9561e-06
-2.70667	2.57948e-06
-2.69333	3.37417e-06
-2.68	4.37965e-06
-2.66667	5.64341e-06
-2.65333	7.2209e-06
-2.64	9.17899e-06
-2.62667	1.15948e-05
-2.61333	1.45611e-05
-2.6	1.81845e-05
-2.58667	2.25924e-05
-2.57333	2.79316e-05
-2.56	3.43752e-05
-2.54667	4.21241e-05
-2.53333	5.14126e-05
-2.52	6.25133e-05
-2.50667	7.57429e-05
-2.49333	9.14692e-05
-2.48	0.00011012
-2.46667	0.000132188
-2.45333	0.000158246
-2.44	0.000188954
-2.42667	0.000225072
-2.41333	0.000267475
-2.4	0.000317165
-2.38667	0.000375295
-2.37333	0.000443175
-2.36	0.000522306
-2.34667	0.000614379
-2.33333	0.000721326
-2.32	0.000845307
-2.30667	0.000988768
-2.29333	0.00115444
-2.28	0.00134538
-2.26667	0.00156499
-2.25333	0.00181704
-2.24	0.00210568
-2.22667	0.00243549
-2.21333	0.00281149
-2.2	0.00323917
-2.18667	0.00372449
-2.17333	0.00427391
-2.16	0.00489438
-2.14667	0.0055934
-2.13333	0.006379
-2.12	0.00725972
-2.10667	0.00824468
-2.09333	0.00934346
-2.08	0.0105663
-2.06667	0.0119237
-2.05333	0.0134269
-2.04	0.0150876
-2.02667	0.0169179
-2.01333	0.0189302
-2	0.0211374
-1.98667	0.0235529
-1.97333	0.0261901
-1.96	0.029063
-1.94667	0.0321856
-1.93333	0.0355722
-1.92	0.0392371
-1.90667	0.0431947
-1.89333	0.0474595
-1.88	0.0520458
-1.86667	0.0569679
-1.85333	0.0622397
-1.84	0.067875
-1.82667	0.0738869
-1.81333	0.0802883
-1.8	0.0870915
-1.78667	0.0943079
-1.77333	0.101948
-1.76	0.110022
-1.74667	0.118539
-1.73333	0.127505
-1.72	0.136928
-1.70667	0.146812
-1.69333	0.15716
-1.68	0.167974
-1.66667	0.179253
-1.65333	0.190996
-1.64	0.203196
-1.62667	0.215849
-1.61333	0.228945
-1.6	0.242472
-1.58667	0.256416
-1.57333	0.270762
-1.56	0.28549
-1.54667	0.300579
-1.53333	0.316004
-1.52	0.331741
-1.50667	0.347758
-1.49333	0.364027
-1.48	0.380512
-1.46667	0.39718
-1.45333	0.413993
-1.44	0.430912
-1.42667	0.447898
-1.41333	0.46491
-1.4	0.481904
-1.38667	0.49884
-1.37333	0.515673
-1.36	0.532362
-1.34667	0.548862
-1.33333	0.565132
-1.32	0.58113
-1.30667	0.596816
-1.29333	0.61215
-1.28	0.627094
-1.26667	0.641612
-1.25333	0.655668
-1.24	0.669232
-1.22667	0.68227
-1.21333	0.694756
-1.2	0.706663
-1.18667	0.717966
-1.17333	0.728643
-1.16	0.738675
-1.14667	0.748045
-1.13333	0.756736
-1.12	0.764736
-1.10667	0.772033
-1.09333	0.778618
-1.08	0.784483
-1.06667	0.789623
-1.05333	0.794034
-1.04	0.797714
-1.02667	0.800662
-1.01333	0.80288
-1	0.804369
-0.986667	0.805134
-0.973333	0.80518
-0.96	0.804514
-0.946667	0.803144
-0.933333	0.80108
-0.92	0.798332
-0.906667	0.794913
-0.893333	0.790837
-0.88	0.786119
-0.866667	0.780775
-0.853333	0.774824
-0.84	0.768286
-0.826667	0.76118
-0.813333	0.75353
-0.8	0.745359
-0.786667	0.736693
-0.773333	0.727557
-0.76	0.71798
-0.746667	0.707989
-0.733333	0.697615
-0.72	0.686887
-0.706667	0.675838
-0.693333	0.664498
-0.68	0.6529
-0.666667	0.641077
-0.653333	0.629059
