-4	7.05298e-17
-3.98667	1.11551e-16
-3.97333	5.15482e-17
-3.96	4.00211e-17
-3.94667	4.12641e-17
-3.93333	1.00159e-16
-3.92	5.06856e-17
-3.90667	3.02192e-16
-3.89333	3.04582e-19
-3.88	1.07883e-16
-3.86667	1.56511e-17
-3.85333	5.28581e-17
-3.84	8.37454e-17
-3.82667	9.95689e-17
-3.81333	2.21018e-16
-3.8	1.94383e-17
-3.78667	1.41277e-16
-3.77333	4.36714e-18
-3.76	8.52047e-17
-3.74667	5.60656e-17
-3.73333	4.24267e-16
-3.72	3.9584e-17
-3.70667	4.97684e-16
-3.69333	5.36463e-16
-3.68	1.12491e-15
-3.66667	7.55254e-16
-3.65333	1.69914e-15
-3.64	9.2945e-16
-3.62667	3.56879e-15
-3.61333	5.3274e-15
-3.6	8.07837e-15
-3.58667	1.17656e-14
-3.57333	1.86139e-14
-3.56	2.33053e-14
-3.54667	3.89996e-14
-3.53333	5.63256e-14
-3.52	8.65694e-14
-3.50667	1.40299e-13
-3.49333	2.05449e-13
-3.48	2.9838e-13
-3.46667	4.50329e-13
-3.45333	6.53397e-13
-3.44	9.74296e-13
-3.42667	1.44829e-12
-3.41333	2.06317e-12
-3.4	3.01751e-12
-3.38667	4.38617e-12
-3.37333	6.2843e-12
-3.36	9.12997e-12
-3.34667	1.30805e-11
-3.33333	1.86868e-11
-3.32	2.6786e-11
-3.30667	3.81132e-11
-3.29333	5.38547e-11
-3.28	7.63986e-11
-3.26667	1.07148e-10
-3.25333	1.50751e-10
-3.24	2.10329e-10
-3.22667	2.93346e-10
-3.21333	4.07125e-10
-3.2	5.64634e-10
-3.18667	7.78868e-10
-3.17333	1.0735e-09
-3.16	1.46966e-09
-3.14667	2.01177e-09
-3.13333	2.74001e-09
-3.12	3.72512e-09
-3.10667	5.04624e-09
-3.09333	6.81693e-09
-3.08	9.17494e-09
-3.06667	1.23185e-08
-3.05333	1.64761e-08
-3.04	2.19814e-08
-3.02667	2.9224e-08
-3.01333	3.87515e-08
-3	5.12241e-08
-2.98667	6.75094e-08
-2.97333	8.87121e-08
-2.96	1.16223e-07
-2.94667	1.51814e-07
-2.93333	1.97745e-07
-2.92	2.56798e-07
-2.90667	3.32536e-07
-2.89333	4.29349e-07
-2.88	5.52781e-07
-2.86667	7.09682e-07
-2.85333	9.08511e-07
-2.84	1.15983e-06
-2.82667	1.47645e-06
-2.81333	1.87431e-06
-2.8	2.37278e-06
-2.78667	2.99555e-06
-2.77333	3.77143e-06
-2.76	4.73532e-06
-2.74667	5.92952e-06
-2.73333	7.40491e-06
-2.72	9.22256e-06
-2.70667	1.1456e-05
-2.69333	1.41925e-05
-2.68	1.75366e-05
-2.66667	2.1612e-05
-2.65333	2.65658e-05
-2.64	3.25704e-05
-2.62667	3.983e-05
-2.61333	4.85837e-05
-2.6	5.91111e-05
-2.58667	7.17389e-05
-2.57333	8.68469e-05
-2.56	0.000104875
-2.54667	0.000126335
-2.53333	0.000151811
-2.52	0.000181982
-2.50667	0.000217621
-2.49333	0.000259615
-2.48	0.000308973
-2.46667	0.000366845
-2.45333	0.000434531
-2.44	0.000513504
-2.42667	0.000605421
-2.41333	0.000712148
-2.4	0.000835772
-2.38667	0.00097863
-2.37333	0.00114332
-2.36	0.00133274
-2.34667	0.00155009
-2.33333	0.0017989
-2.32	0.00208308
-2.30667	0.00240692
-2.29333	0.00277509
-2.28	0.00319274
-2.26667	0.00366543
-2.25333	0.00419924
-2.24	0.00480072
-2.22667	0.00547696
-2.21333	0.00623559
-2.2	0.00708478
-2.18667	0.00803329
-2.17333	0.00909047
-2.16	0.0102662
-2.14667	0.0115711
