-4	6.01774e-15
-3.98667	7.87769e-15
-3.97333	1.147e-14
-3.96	1.5552e-14
-3.94667	2.02301e-14
-3.93333	2.67706e-14
-3.92	3.73877e-14
-3.90667	4.80353e-14
-3.89333	6.76693e-14
-3.88	8.88826e-14
-3.86667	1.21864e-13
-3.85333	1.60186e-13
-3.84	2.13621e-13
-3.82667	2.74262e-13
-3.81333	3.63681e-13
-3.8	4.71326e-13
-3.78667	6.10211e-13
-3.77333	7.77892e-13
-3.76	9.95966e-13
-3.74667	1.26199e-12
-3.73333	1.61046e-12
-3.72	2.01861e-12
-3.70667	2.5259e-12
-3.69333	3.13114e-12
-3.68	3.88813e-12
-3.66667	4.76932e-12
-3.65333	5.8519e-12
-3.64	7.11495e-12
-3.62667	8.61545e-12
-3.61333	1.03807e-11
-3.6	1.24366e-11
-3.58667	1.4834e-11
-3.57333	1.76467e-11
-3.56	2.09803e-11
-3.54667	2.47511e-11
-3.53333	2.91776e-11
-3.52	3.41707e-11
-3.50667	3.99859e-11
-3.49333	4.66475e-11
-3.48	5.44434e-11
-3.46667	6.32877e-11
-3.45333	7.37225e-11
-3.44	8.58217e-11
-3.42667	1.00105e-10
-3.41333	1.16942e-10
-3.4	1.37017e-10
-3.38667	1.60946e-10
-3.37333	1.89845e-10
-3.36	2.24693e-10
-3.34667	2.67053e-10
-3.33333	3.18454e-10
-3.32	3.81486e-10
-3.30667	4.58493e-10
-3.29333	5.52927e-10
-3.28	6.67878e-10
-3.26667	8.08673e-10
-3.25333	9.78915e-10
-3.24	1.18659e-09
-3.22667	1.43592e-09
-3.21333	1.73653e-09
-3.2	2.09325e-09
-3.18667	2.51842e-09
-3.17333	3.01671e-09
-3.16	3.60278e-09
-3.14667	4.28049e-09
-3.13333	5.06649e-09
-3.12	5.96309e-09
-3.10667	6.98778e-09
-3.09333	8.14145e-09
-3.08	9.44015e-09
-3.06667	1.0886e-08
-3.05333	1.24986e-08
-3.04	1.42828e-08
-3.02667	1.62664e-08
-3.01333	1.84676e-08
-3	2.09363e-08
-2.98667	2.37257e-08
-2.97333	2.69337e-08
-2.96	3.06793e-08
-2.94667	3.51478e-08
-2.93333	4.05781e-08
-2.92	4.73109e-08
-2.90667	5.57749e-08
-2.89333	6.6553e-08
-2.88	8.03668e-08
-2.86667	9.8151e-08
-2.85333	1.21049e-07
-2.84	1.50482e-07
-2.82667	1.88157e-07
-2.81333	2.36136e-07
-2.8	2.96855e-07
-2.78667	3.7317e-07
-2.77333	4.68391e-07
-2.76	5.86319e-07
-2.74667	7.31302e-07
-2.73333	9.08229e-07
-2.72	1.12265e-06
-2.70667	1.38068e-06
-2.69333	1.68922e-06
-2.68	2.05574e-06
-2.66667	2.48874e-06
-2.65333	2.99735e-06
-2.64	3.59191e-06
-2.62667	4.28367e-06
-2.61333	5.08544e-06
-2.6	6.0114e-06
-2.58667	7.07792e-06
-2.57333	8.30349e-06
-2.56	9.70983e-06
-2.54667	1.13221e-05
-2.53333	1.31702e-05
-2.52	1.52898e-05
-2.50667	1.77235e-05
-2.49333	2.05229e-05
-2.48	2.37504e-05
-2.46667	2.74816e-05
-2.45333	3.18086e-05
-2.44	3.68429e-05
-2.42667	4.27197e-05
-2.41333	4.96028e-05
-2.4	5.76896e-05
-2.38667	6.7218e-05
-2.37333	7.84729e-05
-2.36	9.17949e-05
-2.34667	0.000107589
-2.33333	0.000126335
-2.32	0.000148599
-2.30667	0.000175046
-2.29333	0.000206454
-2.28	0.000243728
-2.26667	0.000287918
-2.25333	0.000340233
-2.24	0.000402065
-2.22667	0.000475001
-2.21333	0.00056085
-2.2	0.000661658
-2.18667	0.000779732
-2.17333	0.000917659
-2.16	0.00107833
-2.14667	0.00126494
-2.13333	0.00148105
-2.12	0.00173055
-2.10667	0.0020177
-2.09333	0.00234717
-2.08	0.00272396
-2.06667	0.00315351
-2.05333	0.00364161
-2.04	0.00419446
-2.02667	0.0048186
-2.01333	0.00552094
-2	0.00630869
-1.98667	0.00718936
-1.97333	0.00817071
-1.96	0.00926067
-1.94667	0.0104674
-1.93333	0.0117989
-1.92	0.0132635
-1.90667	0.0148692
-1.89333	0.0166241
-1.88	0.0185356
-1.86667	0.0206113
-1.85333	0.0228579
-1.84	0.0252819
-1.82667	0.0278889
-1.81333	0.0306838
-1.8	0.0336707
-1.78667	0.0368528
-1.77333	0.0402321
-1.76	0.0438096
-1.74667	0.0475851
-1.73333	0.0515569
-1.72	0.0557223
-1.70667	0.0600769
-1.69333	0.0646153
-1.68	0.0693303
-1.66667	0.0742135
-1.65333	0.0792549
-1.64	0.0844435
-1.62667	0.0897667
-1.61333	0.0952107
-1.6	0.100761
-1.58667	0.1064
-1.57333	0.112113
-1.56	0.117881
-1.54667	0.123685
-1.53333	0.129507
-1.52	0.135327
-1.50667	0.141125
-1.49333	0.146882
-1.48	0.152577
-1.46667	0.158191
-1.45333	0.163705
-1.44	0.169099
-1.42667	0.174355
-1.41333	0.179457
-1.4	0.184387
-1.38667	0.189129
-1.37333	0.193669
-1.36	0.197994
-1.34667	0.202091
-1.33333	0.205949
-1.32	0.209558
-1.30667	0.21291
-1.29333	0.215999
-1.28	0.218817
-1.26667	0.221361
-1.25333	0.223628
-1.24	0.225615
-1.22667	0.227322
-1.21333	0.228749
-1.2	0.229899
-1.18667	0.230773
-1.17333	0.231376
-1.16	0.231711
-1.14667	0.231785
-1.13333	0.231603
-1.12	0.231172
-1.10667	0.2305
-1.09333	0.229595
-1.08	0.228465
-1.06667	0.227119
-1.05333	0.225568
-1.04	0.22382
-1.02667	0.221885
-1.01333	0.219775
-1	0.217498
-0.986667	0.215067
-0.973333	0.212492
-0.96	0.209784
-0.946667	0.206953
-0.933333	0.204011
-0.92	0.200969
-0.906667	0.197837
-0.893333	0.194628
-0.88	0.191351
-0.866667	0.188018
-0.853333	0.184639
-0.84	0.181226
-0.826667	0.177789
-0.813333	0.174338
-0.8	0.170884
-0.786667	0.167437
-0.773333	0.164006
-0.76	0.160603
-0.746667	0.157235
-0.733333	0.153912
-0.72	0.150643
-0.706667	0.147438
-0.693333	0.144303
-0.68	0.141247
-0.666667	0.138278
-0.653333	0.135402
-0.64	0.132627
-0.626667	0.129959
-0.613333	0.127405
-0.6	0.124968
-0.586667	0.122656
-0.573333	0.120472
-0.56	0.118421
-0.546667	0.116507
-0.533333	0.114734
-0.52	0.113104
-0.506667	0.11162
-0.493333	0.110285
-0.48	0.109101
-0.466667	0.108069
-0.453333	0.107191
-0.44	0.106469
-0.426667	0.105902
-0.413333	0.105492
-0.4	0.105238
-0.386667	0.105142
-0.373333	0.105203
-0.36	0.105421
-0.346667	0.105796
-0.333333	0.106327
-0.32	0.107014
-0.306667	0.107857
-0.293333	0.108854
-0.28	0.110006
-0.266667	0.111311
-0.253333	0.11277
-0.24	0.11438
-0.226667	0.116142
-0.213333	0.118055
-0.2	0.120119
-0.186667	0.122331
-0.173333	0.124693
-0.16	0.127202
-0.146667	0.129859
-0.133333	0.132663
-0.12	0.135612
-0.106667	0.138707
-0.0933333	0.141945
-0.08	0.145328
-0.0666667	0.148853
-0.0533333	0.15252
-0.04	0.156328
-0.0266667	0.160276
-0.0133333	0.164363
0	0.168588
0.0133333	0.17295
0.0266667	0.177447
0.04	0.182078
0.0533333	0.186843
0.0666667	0.191738
0.08	0.196764
0.0933333	0.201919
0.106667	0.207201
0.12	0.212608
0.133333	0.218139
0.146667	0.223792
0.16	0.229566
0.173333	0.235458
0.186667	0.241467
0.2	0.247591
0.213333	0.253829
0.226667	0.260177
0.24	0.266636
0.253333	0.273202
0.266667	0.279874
0.28	0.28665
0.293333	0.293528
0.306667	0.300507
0.32	0.307584
0.333333	0.314759
0.346667	0.322028
0.36	0.329391
0.373333	0.336846
0.386667	0.344391
0.4	0.352023
0.413333	0.359741
0.426667	0.367544
0.44	0.375427
0.453333	0.383391
0.466667	0.391431
0.48	0.399545
0.493333	0.407731
0.506667	0.415983
0.52	0.4243
0.533333	0.432676
0.546667	0.441107
0.56	0.449588
0.573333	0.458112
0.586667	0.466674
0.6	0.475264
0.613333	0.483877
0.626667	0.492502
0.64	0.501129
0.653333	0.509747
0.666667	0.518344
0.68	0.526908
0.693333	0.535422
0.706667	0.543873
0.72	0.552243
0.733333	0.560513
0.746667	0.568665
0.76	0.576677
0.773333	0.584528
0.786667	0.592194
0.8	0.599651
0.813333	0.606874
0.826667	0.613835
0.84	0.620507
0.853333	0.626861
0.866667	0.632868
0.88	0.638498
0.893333	0.64372
0.906667	0.648505
0.92	0.65282
0.933333	0.656637
0.946667	0.659923
0.96	0.66265
0.973333	0.664789
0.986667	0.666312
1	0.667193
1.01333	0.667408
1.02667	0.666934
1.04	0.665751
1.05333	0.663841
1.06667	0.661189
1.08	0.657782
1.09333	0.653613
1.10667	0.648675
1.12	0.642967
1.13333	0.636491
1.14667	0.629252
1.16	0.621261
1.17333	0.61253
1.18667	0.603077
1.2	0.592924
1.21333	0.582097
1.22667	0.570623
1.24	0.558536
1.25333	0.545871
1.26667	0.532668
1.28	0.518969
1.29333	0.504817
1.30667	0.490259
1.32	0.475344
1.33333	0.460121
1.34667	0.444642
1.36	0.428959
1.37333	0.413122
1.38667	0.397185
1.4	0.381198
1.41333	0.365213
1.42667	0.349279
1.44	0.333443
1.45333	0.317753
1.46667	0.302251
1.48	0.28698
1.49333	0.271979
1.50667	0.257284
1.52	0.242929
1.53333	0.228943
1.54667	0.215354
1.56	0.202186
1.57333	0.189459
1.58667	0.177191
1.6	0.165395
1.61333	0.154084
1.62667	0.143265
1.64	0.132942
1.65333	0.123119
1.66667	0.113794
1.68	0.104965
1.69333	0.0966257
1.70667	0.0887697
1.72	0.0813872
1.73333	0.0744669
1.74667	0.0679961
1.76	0.0619608
1.77333	0.0563456
1.78667	0.0511343
1.8	0.04631
1.81333	0.041855
1.82667	0.0377513
1.84	0.0339805
1.85333	0.0305243
1.86667	0.0273642
1.88	0.0244821
1.89333	0.0218599
1.90667	0.0194802
1.92	0.0173257
1.93333	0.0153799
1.94667	0.0136268
1.96	0.0120511
1.97333	0.0106383
1.98667	0.00937442
2	0.00824647
2.01333	0.00724209
2.02667	0.00634977
2.04	0.00555875
2.05333	0.00485903
2.06667	0.00424137
2.08	0.00369727
2.09333	0.00321889
2.10667	0.0027991
2.12	0.0024314
2.13333	0.00210987
2.14667	0.00182918
2.16	0.00158453
2.17333	0.00137159
2.18667	0.00118649
2.2	0.00102581
2.21333	0.000886474
2.22667	0.00076577
2.24	0.000661301
2.25333	0.000570957
2.26667	0.00049288
2.28	0.000425444
2.29333	0.000367228
2.30667	0.00031699
2.32	0.000273649
2.33333	0.000236268
2.34667	0.00020403
2.36	0.000176231
2.37333	0.000152259
2.38667	0.000131587
2.4	0.000113758
2.41333	9.83793e-05
2.42667	8.51111e-05
2.44	7.36614e-05
2.45333	6.37779e-05
2.46667	5.52439e-05
2.48	4.78721e-05
2.49333	4.15017e-05
2.50667	3.5994e-05
2.52	3.123e-05
2.53333	2.71066e-05
2.54667	2.35359e-05
2.56	2.04416e-05
2.57333	1.77586e-05
2.58667	1.54304e-05
2.6	1.34091e-05
2.61333	1.16526e-05
2.62667	1.01256e-05
2.64	8.79702e-06
2.65333	7.64075e-06
2.66667	6.63378e-06
2.68	5.75672e-06
2.69333	4.99255e-06
2.70667	4.32678e-06
2.72	3.74673e-06
2.73333	3.24158e-06
2.74667	2.80175e-06
2.76	2.41908e-06
2.77333	2.08632e-06
2.78667	1.79732e-06
2.8	1.5465e-06
2.81333	1.32913e-06
2.82667	1.14095e-06
2.84	9.78279e-07
2.85333	8.37827e-07
2.86667	7.16764e-07
2.88	6.12533e-07
2.89333	5.22946e-07
2.90667	4.46015e-07
2.92	3.80071e-07
2.93333	3.23573e-07
2.94667	2.75242e-07
2.96	2.33919e-07
2.97333	1.98622e-07
2.98667	1.68485e-07
3	1.4278e-07
3.01333	1.20852e-07
3.02667	1.02165e-07
3.04	8.62351e-08
3.05333	7.26767e-08
3.06667	6.11323e-08
3.08	5.13157e-08
3.09333	4.29731e-08
3.10667	3.58921e-08
3.12	2.989e-08
3.13333	2.48165e-08
3.14667	2.05302e-08
3.16	1.69224e-08
3.17333	1.3891e-08
3.18667	1.13533e-08
3.2	9.23557e-09
3.21333	7.47627e-09
3.22667	6.02045e-09
3.24	4.82276e-09
3.25333	3.84092e-09
3.26667	3.04206e-09
3.28	2.39361e-09
3.29333	1.87162e-09
3.30667	1.45413e-09
3.32	1.12224e-09
3.33333	8.60057e-10
3.34667	6.54848e-10
3.36	4.94658e-10
3.37333	3.7108e-10
3.38667	2.7649e-10
3.4	2.04393e-10
3.41333	1.50142e-10
3.42667	1.09495e-10
3.44	7.94459e-11
3.45333	5.73208e-11
3.46667	4.12594e-11
3.48	2.96263e-11
3.49333	2.1371e-11
3.50667	1.54398e-11
3.52	1.13329e-11
3.53333	8.38698e-12
3.54667	6.31373e-12
3.56	4.87487e-12
3.57333	3.84777e-12
3.58667	3.10199e-12
3.6	2.56138e-12
3.61333	2.13331e-12
3.62667	1.78e-12
3.64	1.51315e-12
3.65333	1.27228e-12
3.66667	1.08645e-12
3.68	9.18903e-13
3.69333	7.88579e-13
3.70667	6.66512e-13
3.72	5.69636e-13
3.73333	4.7001e-13
3.74667	3.94267e-13
3.76	3.20078e-13
3.77333	2.65735e-13
3.78667	2.13577e-13
3.8	1.71811e-13
3.81333	1.33563e-13
3.82667	1.08559e-13
3.84	8.36091e-14
3.85333	6.72002e-14
3.86667	5.00116e-14
3.88	3.87437e-14
3.89333	2.80345e-14
3.90667	2.27104e-14
3.92	1.59108e-14
3.93333	1.35054e-14
3.94667	9.70443e-15
3.96	7.97043e-15
3.97333	5.44989e-15
3.98667	4.37881e-15
