-4	8.50944e-16
-3.98667	9.28636e-16
-3.97333	1.22402e-15
-3.96	1.5003e-15
-3.94667	2.05599e-15
-3.93333	2.9104e-15
-3.92	3.54657e-15
-3.90667	4.76726e-15
-3.89333	6.25704e-15
-3.88	8.08099e-15
-3.86667	1.02203e-14
-3.85333	1.36043e-14
-3.84	1.81196e-14
-3.82667	2.35235e-14
-3.81333	3.08022e-14
-3.8	3.93379e-14
-3.78667	5.1571e-14
-3.77333	6.71264e-14
-3.76	8.93052e-14
-3.74667	1.14457e-13
-3.73333	1.49836e-13
-3.72	1.9605e-13
-3.70667	2.60004e-13
-3.69333	3.40755e-13
-3.68	4.52138e-13
-3.66667	5.91623e-13
-3.65333	7.80406e-13
-3.64	1.02381e-12
-3.62667	1.35026e-12
-3.61333	1.76209e-12
-3.6	2.32148e-12
-3.58667	3.02947e-12
-3.57333	3.95293e-12
-3.56	5.08931e-12
-3.54667	6.56328e-12
-3.53333	8.35212e-12
-3.52	1.0641e-11
-3.50667	1.34198e-11
-3.49333	1.68568e-11
-3.48	2.09546e-11
-3.46667	2.60149e-11
-3.45333	3.19804e-11
-3.44	3.91666e-11
-3.42667	4.76321e-11
-3.41333	5.76129e-11
-3.4	6.9225e-11
-3.38667	8.27707e-11
-3.37333	9.82956e-11
-3.36	1.1603e-10
-3.34667	1.36171e-10
-3.33333	1.58869e-10
-3.32	1.84196e-10
-3.30667	2.12136e-10
-3.29333	2.42811e-10
-3.28	2.76021e-10
-3.26667	3.11634e-10
-3.25333	3.49493e-10
-3.24	3.88731e-10
-3.22667	4.28778e-10
-3.21333	4.68662e-10
-3.2	5.07281e-10
-3.18667	5.42908e-10
-3.17333	5.74117e-10
-3.16	5.98579e-10
-3.14667	6.14525e-10
-3.13333	6.19598e-10
-3.12	6.1277e-10
-3.10667	5.93117e-10
-3.09333	5.62131e-10
-3.08	5.24642e-10
-3.06667	4.89527e-10
-3.05333	4.73539e-10
-3.04	5.02528e-10
-3.02667	6.18341e-10
-3.01333	8.81063e-10
-3	1.38017e-09
-2.98667	2.24044e-09
-2.97333	3.63859e-09
-2.96	5.81419e-09
-2.94667	9.09527e-09
-2.93333	1.39188e-08
-2.92	2.08705e-08
-2.90667	3.07141e-08
-2.89333	4.44588e-08
-2.88	6.34029e-08
-2.86667	8.92342e-08
-2.85333	1.24103e-07
-2.84	1.70771e-07
-2.82667	2.32728e-07
-2.81333	3.1439e-07
-2.8	4.21307e-07
-2.78667	5.60446e-07
-2.77333	7.40483e-07
-2.76	9.72221e-07
-2.74667	1.26902e-06
-2.73333	1.6474e-06
-2.72	2.12764e-06
-2.70667	2.73465e-06
-2.69333	3.49884e-06
-2.68	4.45732e-06
-2.66667	5.65507e-06
-2.65333	7.14669e-06
-2.64	8.99798e-06
-2.62667	1.12883e-05
-2.61333	1.41129e-05
-2.6	1.75859e-05
-2.58667	2.18433e-05
-2.57333	2.70476e-05
-2.56	3.33914e-05
-2.54667	4.11032e-05
-2.53333	5.04527e-05
-2.52	6.17579e-05
-2.50667	7.53928e-05
-2.49333	9.17959e-05
-2.48	0.00011148
-2.46667	0.000135043
-2.45333	0.000163182
-2.44	0.000196703
-2.42667	0.000236543
-2.41333	0.000283782
-2.4	0.000339662
-2.38667	0.000405611
-2.37333	0.000483266
-2.36	0.000574493
-2.34667	0.000681421
-2.33333	0.000806465
-2.32	0.000952363
-2.30667	0.0011222
-2.29333	0.00131947
-2.28	0.00154806
-2.26667	0.00181235
-2.25333	0.00211721
-2.24	0.00246805
-2.22667	0.00287089
-2.21333	0.00333235
-2.2	0.00385972
-2.18667	0.00446103
-2.17333	0.005145
-2.16	0.00592117
-2.14667	0.00679986
-2.13333	0.00779223
-2.12	0.00891031
-2.10667	0.010167
-2.09333	0.011576
-2.08	0.0131519
-2.06667	0.0149102
-2.05333	0.0168673
-2.04	0.0190401
-2.02667	0.0214466
-2.01333	0.0241052
-2	0.0270351
-1.98667	0.0302559
-1.97333	0.0337877
-1.96	0.0376508
-1.94667	0.0418657
-1.93333	0.0464531
-1.92	0.0514333
-1.90667	0.0568265
-1.89333	0.0626523
-1.88	0.0689298
-1.86667	0.0756772
-1.85333	0.0829114
-1.84	0.0906485
-1.82667	0.0989028
-1.81333	0.107687
-1.8	0.117012
-1.78667	0.126887
-1.77333	0.137318
-1.76	0.14831
-1.74667	0.159864
-1.73333	0.171979
-1.72	0.184651
-1.70667	0.197874
-1.69333	0.211636
-1.68	0.225926
-1.66667	0.240726
-1.65333	0.256018
-1.64	0.271778
-1.62667	0.28798
-1.61333	0.304595
-1.6	0.32159
-1.58667	0.338931
-1.57333	0.356579
-1.56	0.374492
-1.54667	0.392628
-1.53333	0.410941
-1.52	0.429382
-1.50667	0.447902
-1.49333	0.466448
-1.48	0.484968
-1.46667	0.503407
-1.45333	0.521711
-1.44	0.539824
-1.42667	0.55769
-1.41333	0.575254
-1.4	0.592461
-1.38667	0.609256
-1.37333	0.625588
-1.36	0.641403
-1.34667	0.656653
-1.33333	0.671289
-1.32	0.685266
-1.30667	0.698541
-1.29333	0.711075
-1.28	0.72283
-1.26667	0.733773
-1.25333	0.743873
-1.24	0.753105
-1.22667	0.761445
-1.21333	0.768875
-1.2	0.775379
-1.18667	0.780946
-1.17333	0.785568
-1.16	0.789243
-1.14667	0.791971
-1.13333	0.793756
-1.12	0.794606
-1.10667	0.794532
-1.09333	0.793549
-1.08	0.791675
-1.06667	0.788932
-1.05333	0.785343
-1.04	0.780936
-1.02667	0.775738
-1.01333	0.769782
-1	0.7631
-0.986667	0.755728
-0.973333	0.747702
-0.96	0.73906
-0.946667	0.72984
-0.933333	0.720082
-0.92	0.709826
-0.906667	0.699112
-0.893333	0.687981
-0.88	0.676473
-0.866667	0.664628
-0.853333	0.652486
-0.84	0.640085
-0.826667	0.627463
-0.813333	0.614659
-0.8	0.601706
-0.786667	0.588641
-0.773333	0.575497
-0.76	0.562306
-0.746667	0.549097
-0.733333	0.535901
-0.72	0.522745
-0.706667	0.509653
-0.693333	0.49665
-0.68	0.48376
-0.666667	0.471001
-0.653333	0.458393
-0.64	0.445953
-0.626667	0.433698
-0.613333	0.421641
-0.6	0.409795
-0.586667	0.39817
-0.573333	0.386777
-0.56	0.375624
-0.546667	0.364718
-0.533333	0.354063
-0.52	0.343666
-0.506667	0.333529
-0.493333	0.323655
-0.48	0.314046
-0.466667	0.304701
-0.453333	0.29562
-0.44	0.286804
-0.426667	0.278249
-0.413333	0.269955
-0.4	0.261917
-0.386667	0.254133
-0.373333	0.2466
-0.36	0.239313
-0.346667	0.232269
-0.333333	0.225462
-0.32	0.218889
-0.306667	0.212544
-0.293333	0.206423
-0.28	0.20052
-0.266667	0.194832
-0.253333	0.189353
-0.24	0.184078
-0.226667	0.179003
-0.213333	0.174122
-0.2	0.169433
-0.186667	0.164929
-0.173333	0.160607
-0.16	0.156463
-0.146667	0.152494
-0.133333	0.148694
-0.12	0.145062
-0.106667	0.141593
-0.0933333	0.138284
-0.08	0.135133
-0.0666667	0.132136
-0.0533333	0.129292
-0.04	0.126596
-0.0266667	0.124049
-0.0133333	0.121646
0	0.119386
0.0133333	0.117268
0.0266667	0.115289
0.04	0.113447
0.0533333	0.111742
0.0666667	0.110171
0.08	0.108733
0.0933333	0.107426
0.106667	0.106249
0.12	0.105201
0.133333	0.104279
0.146667	0.103483
