-4	8.70327e-15
-3.98667	9.325e-15
-3.97333	1.19953e-14
-3.96	2.06716e-14
-3.94667	2.50982e-14
-3.93333	3.53225e-14
-3.92	5.1258e-14
-3.90667	6.64842e-14
-3.89333	8.60701e-14
-3.88	1.18151e-13
-3.86667	1.46605e-13
-3.85333	1.85446e-13
-3.84	2.60523e-13
-3.82667	3.22372e-13
-3.81333	4.17446e-13
-3.8	5.39779e-13
-3.78667	7.08486e-13
-3.77333	9.01307e-13
-3.76	1.20587e-12
-3.74667	1.5224e-12
-3.73333	1.99052e-12
-3.72	2.60654e-12
-3.70667	3.39861e-12
-3.69333	4.30729e-12
-3.68	5.55534e-12
-3.66667	6.89276e-12
-3.65333	8.63512e-12
-3.64	1.06275e-11
-3.62667	1.3147e-11
-3.61333	1.59759e-11
-3.6	1.98207e-11
-3.58667	2.38841e-11
-3.57333	2.90356e-11
-3.56	3.47308e-11
-3.54667	4.16936e-11
-3.53333	4.93463e-11
-3.52	5.87582e-11
-3.50667	6.87881e-11
-3.49333	8.08341e-11
-3.48	9.44214e-11
-3.46667	1.1042e-10
-3.45333	1.28878e-10
-3.44	1.51031e-10
-3.42667	1.77475e-10
-3.41333	2.10317e-10
-3.4	2.51339e-10
-3.38667	3.03899e-10
-3.37333	3.72247e-10
-3.36	4.61968e-10
-3.34667	5.8245e-10
-3.33333	7.4267e-10
-3.32	9.57487e-10
-3.30667	1.2449e-09
-3.29333	1.62842e-09
-3.28	2.1375e-09
-3.26667	2.81147e-09
-3.25333	3.69288e-09
-3.24	4.84114e-09
-3.22667	6.32202e-09
-3.21333	8.22306e-09
-3.2	1.06412e-08
-3.18667	1.3697e-08
-3.17333	1.75313e-08
-3.16	2.23111e-08
-3.14667	2.82225e-08
-3.13333	3.55018e-08
-3.12	4.43859e-08
-3.10667	5.51877e-08
-3.09333	6.82345e-08
-3.08	8.3933e-08
-3.06667	1.0271e-07
-3.05333	1.25094e-07
-3.04	1.51645e-07
-3.02667	1.83069e-07
-3.01333	2.20098e-07
-3	2.63689e-07
-2.98667	3.14809e-07
-2.97333	3.7472e-07
-2.96	4.44796e-07
-2.94667	5.26737e-07
-2.93333	6.22449e-07
-2.92	7.34268e-07
-2.90667	8.64858e-07
-2.89333	1.01746e-06
-2.88	1.19578e-06
-2.86667	1.40436e-06
-2.85333	1.64832e-06
-2.84	1.93391e-06
-2.82667	2.26826e-06
-2.81333	2.6599e-06
-2.8	3.11852e-06
-2.78667	3.6555e-06
-2.77333	4.28387e-06
-2.76	5.01861e-06
-2.74667	5.87677e-06
-2.73333	6.87786e-06
-2.72	8.04361e-06
-2.70667	9.39866e-06
-2.69333	1.09701e-05
-2.68	1.27886e-05
-2.66667	1.48872e-05
-2.65333	1.73027e-05
-2.64	2.00748e-05
-2.62667	2.32466e-05
-2.61333	2.68642e-05
-2.6	3.09772e-05
-2.58667	3.56379e-05
-2.57333	4.09015e-05
-2.56	4.68252e-05
-2.54667	5.34699e-05
-2.53333	6.08966e-05
-2.52	6.91699e-05
-2.50667	7.83534e-05
-2.49333	8.85137e-05
-2.48	9.97152e-05
-2.46667	0.000112025
-2.45333	0.000125507
-2.44	0.000140226
-2.42667	0.000156243
-2.41333	0.000173619
-2.4	0.000192413
-2.38667	0.00021268
-2.37333	0.000234472
-2.36	0.000257841
-2.34667	0.000282831
-2.33333	0.00030949
-2.32	0.000337856
-2.30667	0.000367969
-2.29333	0.000399864
-2.28	0.000433574
-2.26667	0.00046913
-2.25333	0.000506562
-2.24	0.000545897
-2.22667	0.000587163
-2.21333	0.000630384
-2.2	0.000675586
-2.18667	0.000722789
-2.17333	0.000772018
-2.16	0.000823293
-2.14667	0.000876636
-2.13333	0.000932059
-2.12	0.000989578
-2.10667	0.0010492
-2.09333	0.00111093
-2.08	0.00117476
-2.06667	0.00124068
-2.05333	0.00130866
-2.04	0.00137865
-2.02667	0.00145061
-2.01333	0.00152446
-2	0.00160009
-1.98667	0.00167739
-1.97333	0.00175621
-1.96	0.00183636
-1.94667	0.00191765
-1.93333	0.00199982
-1.92	0.00208262
-1.90667	0.00216574
-1.89333	0.00224884
-1.88	0.00233156
-1.86667	0.0024135
-1.85333	0.00249425
-1.84	0.00257337
-1.82667	0.00265041
-1.81333	0.00272489
-1.8	0.00279634
-1.78667	0.00286431
-1.77333	0.00292831
-1.76	0.0029879
-1.74667	0.00304266
-1.73333	0.00309217
-1.72	0.00313608
-1.70667	0.00317403
-1.69333	0.00320575
-1.68	0.00323099
-1.66667	0.00324955
-1.65333	0.00326129
-1.64	0.00326612
-1.62667	0.00326399
-1.61333	0.00325491
-1.6	0.00323895
-1.58667	0.00321621
-1.57333	0.00318685
-1.56	0.00315105
-1.54667	0.00310904
-1.53333	0.00306108
-1.52	0.00300745
-1.50667	0.00294846
-1.49333	0.00288444
-1.48	0.00281571
-1.46667	0.00274263
-1.45333	0.00266554
-1.44	0.0025848
-1.42667	0.00250076
-1.41333	0.00241377
-1.4	0.00232417
-1.38667	0.00223229
-1.37333	0.00213848
-1.36	0.00204304
-1.34667	0.00194629
-1.33333	0.00184854
-1.32	0.00175008
-1.30667	0.00165122
-1.29333	0.00155225
-1.28	0.00145346
-1.26667	0.00135516
-1.25333	0.00125765
-1.24	0.00116125
-1.22667	0.00106631
-1.21333	0.000973183
-1.2	0.000882263
-1.18667	0.000793979
-1.17333	0.000708806
-1.16	0.000627265
-1.14667	0.000549941
-1.13333	0.000477485
-1.12	0.000410625
-1.10667	0.000350175
-1.09333	0.000297039
-1.08	0.000252227
-1.06667	0.000216855
-1.05333	0.000192155
-1.04	0.000179482
-1.02667	0.000180316
-1.01333	0.000196266
-1	0.000229074
-0.986667	0.000280611
-0.973333	0.000352876
-0.96	0.000447995
-0.946667	0.00056821
-0.933333	0.000715873
-0.92	0.000893434
-0.906667	0.00110343
-0.893333	0.00134846
-0.88	0.0016312
-0.866667	0.00195433
-0.853333	0.00232056
-0.84	0.0027326
-0.826667	0.00319312
-0.813333	0.00370474
-0.8	0.00427003
-0.786667	0.00489143
-0.773333	0.0055713
-0.76	0.00631185
-0.746667	0.00711515
-0.733333	0.00798311
