-4	1.6183e-13
-3.98667	2.19383e-13
-3.97333	2.50185e-13
-3.96	3.215e-13
-3.94667	3.55594e-13
-3.93333	4.48085e-13
-3.92	5.16643e-13
-3.90667	6.4555e-13
-3.89333	7.39344e-13
-3.88	9.14345e-13
-3.86667	1.03727e-12
-3.85333	1.2589e-12
-3.84	1.42999e-12
-3.82667	1.71083e-12
-3.81333	1.93324e-12
-3.8	2.32144e-12
-3.78667	2.57216e-12
-3.77333	2.97299e-12
-3.76	3.28081e-12
-3.74667	3.70808e-12
-3.73333	4.0111e-12
-3.72	4.47719e-12
-3.70667	4.70619e-12
-3.69333	5.07471e-12
-3.68	5.36564e-12
-3.66667	5.65321e-12
-3.65333	5.85348e-12
-3.64	6.24768e-12
-3.62667	6.50651e-12
-3.61333	7.08242e-12
-3.6	7.89901e-12
-3.58667	9.10379e-12
-3.57333	1.08567e-11
-3.56	1.36514e-11
-3.54667	1.72979e-11
-3.53333	2.26497e-11
-3.52	2.96183e-11
-3.50667	3.93829e-11
-3.49333	5.20835e-11
-3.48	6.97166e-11
-3.46667	9.26538e-11
-3.45333	1.23963e-10
-3.44	1.64534e-10
-3.42667	2.20206e-10
-3.41333	2.92595e-10
-3.4	3.9048e-10
-3.38667	5.19346e-10
-3.37333	6.92348e-10
-3.36	9.19818e-10
-3.34667	1.22571e-09
-3.33333	1.6268e-09
-3.32	2.16204e-09
-3.30667	2.86632e-09
-3.29333	3.79783e-09
-3.28	5.01564e-09
-3.26667	6.61506e-09
-3.25333	8.69091e-09
-3.24	1.13933e-08
-3.22667	1.48772e-08
-3.21333	1.93656e-08
-3.2	2.51031e-08
-3.18667	3.24234e-08
-3.17333	4.17096e-08
-3.16	5.34444e-08
-3.14667	6.81932e-08
-3.13333	8.6658e-08
-3.12	1.09646e-07
-3.10667	1.38139e-07
-3.09333	1.73293e-07
-3.08	2.16441e-07
-3.06667	2.69183e-07
-3.05333	3.33355e-07
-3.04	4.11086e-07
-3.02667	5.04832e-07
-3.01333	6.17381e-07
-3	7.51979e-07
-2.98667	9.12216e-07
-2.97333	1.10227e-06
-2.96	1.3267e-06
-2.94667	1.59069e-06
-2.93333	1.89991e-06
-2.92	2.2608e-06
-2.90667	2.68021e-06
