-4	4.53528e-16
-3.98667	1.32599e-15
-3.97333	1.56225e-15
-3.96	6.78372e-17
-3.94667	3.29555e-16
-3.93333	9.55018e-16
-3.92	7.77288e-16
-3.90667	4.09361e-15
-3.89333	5.60998e-15
-3.88	1.38538e-14
-3.86667	1.23413e-14
-3.85333	2.41586e-14
-3.84	3.21093e-14
-3.82667	6.06442e-14
-3.81333	8.25451e-14
-3.8	1.13886e-13
-3.78667	1.35279e-13
-3.77333	1.8924e-13
-3.76	2.4403e-13
-3.74667	3.11238e-13
-3.73333	3.77538e-13
-3.72	5.29061e-13
-3.70667	7.62048e-13
-3.69333	1.24486e-12
-3.68	1.88456e-12
-3.66667	2.86607e-12
-3.65333	4.11905e-12
-3.64	5.96875e-12
-3.62667	8.18487e-12
-3.61333	1.15103e-11
-3.6	1.62146e-11
-3.58667	2.29638e-11
-3.57333	3.24888e-11
-3.56	4.52194e-11
-3.54667	6.28806e-11
-3.53333	8.6953e-11
-3.52	1.20572e-10
-3.50667	1.65084e-10
-3.49333	2.25619e-10
-3.48	3.0529e-10
-3.46667	4.13047e-10
-3.45333	5.55615e-10
-3.44	7.43144e-10
-3.42667	9.91706e-10
-3.41333	1.31484e-09
-3.4	1.73818e-09
-3.38667	2.28446e-09
-3.37333	2.99e-09
-3.36	3.88679e-09
-3.34667	5.04493e-09
-3.33333	6.49759e-09
-3.32	8.33998e-09
-3.30667	1.06412e-08
-3.29333	1.35208e-08
-3.28	1.70913e-08
-3.26667	2.15237e-08
-3.25333	2.69397e-08
-3.24	3.35706e-08
-3.22667	4.16074e-08
-3.21333	5.13418e-08
-3.2	6.30346e-08
-3.18667	7.70328e-08
-3.17333	9.36754e-08
-3.16	1.13367e-07
-3.14667	1.36485e-07
-3.13333	1.6354e-07
-3.12	1.94888e-07
-3.10667	2.31125e-07
-3.09333	2.72731e-07
-3.08	3.20228e-07
-3.06667	3.74095e-07
-3.05333	4.34864e-07
-3.04	5.02954e-07
-3.02667	5.78919e-07
-3.01333	6.63129e-07
-3	7.56104e-07
-2.98667	8.58108e-07
-2.97333	9.69637e-07
-2.96	1.09126e-06
