-4	4.04612e-15
-3.98667	5.74611e-15
-3.97333	7.45681e-15
-3.96	8.00634e-15
-3.94667	1.29865e-14
-3.93333	1.72055e-14
-3.92	2.2246e-14
-3.90667	3.08286e-14
-3.89333	4.18037e-14
-3.88	5.22111e-14
-3.86667	7.37037e-14
-3.85333	9.77707e-14
-3.84	1.2698e-13
-3.82667	1.68464e-13
-3.81333	2.23808e-13
-3.8	2.8123e-13
-3.78667	3.70587e-13
-3.77333	4.71697e-13
-3.76	6.04721e-13
-3.74667	7.6743e-13
-3.73333	9.86337e-13
-3.72	1.22083e-12
-3.70667	1.54602e-12
-3.69333	1.90194e-12
-3.68	2.33137e-12
-3.66667	2.82313e-12
-3.65333	3.42765e-12
-3.64	4.08959e-12
-3.62667	4.90643e-12
-3.61333	5.80514e-12
-3.6	6.79767e-12
-3.58667	7.92803e-12
-3.57333	9.17463e-12
-3.56	1.05337e-11
-3.54667	1.20748e-11
-3.53333	1.38135e-11
-3.52	1.56738e-11
-3.50667	1.78874e-11
-3.49333	2.03045e-11
-3.48	2.32012e-11
-3.46667	2.66375e-11
-3.45333	3.10417e-11
-3.44	3.64064e-11
-3.42667	4.38311e-11
-3.41333	5.34562e-11
-3.4	6.69199e-11
-3.38667	8.51201e-11
-3.37333	1.1059e-10
-3.36	1.44981e-10
-3.34667	1.93052e-10
-3.33333	2.57621e-10
-3.32	3.45937e-10
-3.30667	4.64113e-10
-3.29333	6.22929e-10
-3.28	8.32373e-10
-3.26667	1.11067e-09
-3.25333	1.47249e-09
-3.24	1.94531e-09
-3.22667	2.55413e-09
-3.21333	3.33675e-09
-3.2	4.33167e-09
-3.18667	5.59597e-09
-3.17333	7.18392e-09
-3.16	9.17752e-09
-3.14667	1.16554e-08
-3.13333	1.47282e-08
-3.12	1.85079e-08
-3.10667	2.31439e-08
-3.09333	2.87949e-08
-3.08	3.56587e-08
-3.06667	4.39525e-08
-3.05333	5.39519e-08
-3.04	6.5946e-08
-3.02667	8.03125e-08
-3.01333	9.7463e-08
-3	1.17911e-07
-2.98667	1.42248e-07
-2.97333	1.7121e-07
-2.96	2.05662e-07
-2.94667	2.4668e-07
-2.93333	2.95556e-07
-2.92	3.53934e-07
-2.90667	4.23768e-07
-2.89333	5.07569e-07
-2.88	6.08378e-07
-2.86667	7.30016e-07
-2.85333	8.77187e-07
-2.84	1.05573e-06
-2.82667	1.27286e-06
-2.81333	1.5374e-06
-2.8	1.8602e-06
-2.78667	2.25452e-06
-2.77333	2.73639e-06
-2.76	3.32534e-06
-2.74667	4.04469e-06
-2.73333	4.92264e-06
-2.72	5.99251e-06
-2.70667	7.29423e-06
-2.69333	8.87467e-06
-2.68	1.07893e-05
-2.66667	1.31028e-05
-2.65333	1.5891e-05
-2.64	1.92419e-05
-2.62667	2.32575e-05
-2.61333	2.80552e-05
-2.6	3.37705e-05
-2.58667	4.05581e-05
-2.57333	4.85953e-05
-2.56	5.80832e-05
-2.54667	6.92513e-05
-2.53333	8.23579e-05
-2.52	9.7696e-05
-2.50667	0.000115594
-2.49333	0.000136423
-2.48	0.000160596
-2.46667	0.000188575
-2.45333	0.000220877
-2.44	0.000258074
-2.42667	0.000300801
-2.41333	0.000349761
-2.4	0.000405729
-2.38667	0.000469559
-2.37333	0.000542186
-2.36	0.000624636
-2.34667	0.000718028
-2.33333	0.000823582
-2.32	0.00094262
-2.30667	0.00107658
-2.29333	0.001227
-2.28	0.00139556
-2.26667	0.00158404
-2.25333	0.00179436
-2.24	0.00202856
-2.22667	0.00228882
-2.21333	0.00257744
-2.2	0.00289685
-2.18667	0.00324963
-2.17333	0.00363847
-2.16	0.0040662
-2.14667	0.00453575
-2.13333	0.00505019
-2.12	0.0056127
-2.10667	0.00622654
-2.09333	0.0068951
-2.08	0.00762184
-2.06667	0.00841028
-2.05333	0.00926404
-2.04	0.0101868
-2.02667	0.0111822
-2.01333	0.012254
-2	0.0134059
-1.98667	0.0146417
-1.97333	0.015965
-1.96	0.0173797
-1.94667	0.0188893
-1.93333	0.0204975
-1.92	0.0222077
-1.90667	0.0240233
-1.89333	0.0259478
-1.88	0.0279842
-1.86667	0.0301356
-1.85333	0.032405
-1.84	0.034795
-1.82667	0.0373083
-1.81333	0.0399471
-1.8	0.0427136
-1.78667	0.0456097
-1.77333	0.048637
-1.76	0.0517968
-1.74667	0.0550904
-1.73333	0.0585184
-1.72	0.0620813
-1.70667	0.0657791
-1.69333	0.0696116
-1.68	0.0735781
-1.66667	0.0776774
-1.65333	0.0819081
-1.64	0.0862679
-1.62667	0.0907544
-1.61333	0.0953644
-1.6	0.100094
-1.58667	0.10494
-1.57333	0.109896
-1.56	0.114957
-1.54667	0.120117
-1.53333	0.125368
-1.52	0.130704
-1.50667	0.136115
-1.49333	0.141593
-1.48	0.147127
-1.46667	0.152706
-1.45333	0.158319
-1.44	0.163954
-1.42667	0.169597
-1.41333	0.175234
-1.4	0.180852
-1.38667	0.186435
-1.37333	0.191966
-1.36	0.197431
-1.34667	0.202812
-1.33333	0.208092
-1.32	0.213254
-1.30667	0.21828
-1.29333	0.223152
-1.28	0.227854
-1.26667	0.232368
-1.25333	0.236677
-1.24	0.240765
-1.22667	0.244614
-1.21333	0.248211
-1.2	0.251541
-1.18667	0.25459
-1.17333	0.257346
-1.16	0.259797
-1.14667	0.261935
-1.13333	0.26375
-1.12	0.265235
-1.10667	0.266386
-1.09333	0.267197
-1.08	0.267667
-1.06667	0.267796
-1.05333	0.267585
-1.04	0.267037
-1.02667	0.266155
-1.01333	0.264947
-1	0.263421
-0.986667	0.261584
-0.973333	0.259449
-0.96	0.257028
-0.946667	0.254332
-0.933333	0.251378
-0.92	0.24818
-0.906667	0.244754
-0.893333	0.241118
-0.88	0.23729
-0.866667	0.233286
-0.853333	0.229125
-0.84	0.224827
-0.826667	0.22041
-0.813333	0.215892
-0.8	0.211292
-0.786667	0.206627
-0.773333	0.201917
-0.76	0.197178
-0.746667	0.192427
-0.733333	0.18768
-0.72	0.182953
-0.706667	0.178262
-0.693333	0.173619
-0.68	0.169039
-0.666667	0.164533
-0.653333	0.160115
-0.64	0.155795
-0.626667	0.151583
-0.613333	0.147488
-0.6	0.14352
-0.586667	0.139686
-0.573333	0.135993
-0.56	0.132447
-0.546667	0.129055
-0.533333	0.125821
-0.52	0.122749
-0.506667	0.119845
-0.493333	0.11711
-0.48	0.114547
-0.466667	0.112159
