-4	7.83241e-16
-3.98667	1.55777e-16
-3.97333	7.61676e-16
-3.96	4.2026e-16
-3.94667	1.8716e-17
-3.93333	1.30008e-15
-3.92	4.34817e-16
-3.90667	1.6097e-16
-3.89333	6.10488e-16
-3.88	1.19422e-16
-3.86667	1.23193e-18
-3.85333	1.36403e-15
-3.84	2.42026e-16
-3.82667	1.56911e-16
-3.81333	7.76963e-16
-3.8	1.07368e-16
-3.78667	2.35164e-17
-3.77333	1.23555e-15
-3.76	1.15055e-16
-3.74667	2.94422e-16
-3.73333	7.69137e-16
-3.72	9.01055e-17
-3.70667	3.34666e-16
-3.69333	1.31959e-15
-3.68	2.60693e-16
-3.66667	3.14614e-16
-3.65333	1.16945e-15
-3.64	1.15812e-16
-3.62667	1.03476e-15
-3.61333	7.5363e-16
-3.6	9.02155e-16
-3.58667	4.33471e-16
-3.57333	1.65418e-15
-3.56	1.14951e-16
-3.54667	1.98331e-15
-3.53333	4.52513e-16
-3.52	1.73795e-15
-3.50667	5.37009e-16
-3.49333	2.09652e-15
-3.48	5.99863e-16
-3.46667	3.26647e-15
-3.45333	4.5236e-16
-3.44	3.03181e-15
-3.42667	1.41683e-15
-3.41333	3.21764e-15
-3.4	2.28428e-15
-3.38667	4.67375e-15
-3.37333	2.86775e-15
-3.36	5.3731e-15
-3.34667	4.8264e-15
-3.33333	5.6873e-15
-3.32	6.90909e-15
-3.30667	1.02797e-14
-3.29333	8.68863e-15
-3.28	1.31776e-14
-3.26667	1.42724e-14
-3.25333	2.26152e-14
-3.24	2.21984e-14
-3.22667	4.94161e-14
-3.21333	5.47013e-14
-3.2	1.13578e-13
-3.18667	1.568e-13
-3.17333	3.14254e-13
-3.16	4.42612e-13
-3.14667	8.27025e-13
-3.13333	1.2592e-12
-3.12	2.18814e-12
-3.10667	3.3485e-12
-3.09333	5.61706e-12
-3.08	8.55573e-12
-3.06667	1.37539e-11
-3.05333	2.10422e-11
-3.04	3.2954e-11
-3.02667	4.98476e-11
-3.01333	7.66549e-11
-3	1.15411e-10
-2.98667	1.74649e-10
-2.97333	2.61086e-10
-2.96	3.90993e-10
-2.94667	5.8e-10
-2.93333	8.59577e-10
-2.92	1.26712e-09
-2.90667	1.86099e-09
-2.89333	2.72187e-09
-2.88	3.96576e-09
-2.86667	5.75799e-09
-2.85333	8.32041e-09
-2.84	1.1985e-08
-2.82667	1.71813e-08
-2.81333	2.45468e-08
-2.8	3.49023e-08
-2.78667	4.94612e-08
-2.77333	6.97483e-08
-2.76	9.80075e-08
-2.74667	1.3706e-07
-2.73333	1.90971e-07
-2.72	2.6483e-07
-2.70667	3.65862e-07
-2.69333	5.03122e-07
-2.68	6.89155e-07
-2.66667	9.39742e-07
-2.65333	1.27632e-06
-2.64	1.72582e-06
-2.62667	2.32411e-06
-2.61333	3.11628e-06
-2.6	4.16134e-06
-2.58667	5.53313e-06
-2.57333	7.32677e-06
-2.56	9.66099e-06
-2.54667	1.26861e-05
-2.53333	1.6589e-05
-2.52	2.1603e-05
-2.50667	2.8016e-05
-2.49333	3.61828e-05
-2.48	4.65386e-05
-2.46667	5.96125e-05
-2.45333	7.6048e-05
-2.44	9.66187e-05
-2.42667	0.000122257
-2.41333	0.000154072
-2.4	0.000193387
-2.38667	0.000241759
-2.37333	0.000301028
-2.36	0.000373337
-2.34667	0.00046119
-2.33333	0.000567478
-2.32	0.000695542
-2.30667	0.0008492
-2.29333	0.00103282
-2.28	0.00125134
-2.26667	0.00151035
-2.25333	0.00181611
-2.24	0.00217564
-2.22667	0.00259671
-2.21333	0.00308795
-2.2	0.00365881
-2.18667	0.00431966
-2.17333	0.00508179
-2.16	0.00595743
-2.14667	0.00695974
-2.13333	0.00810285
-2.12	0.00940181
-2.10667	0.0108726
-2.09333	0.0125321
-2.08	0.014398
-2.06667	0.0164888
-2.05333	0.0188236
-2.04	0.0214223
-2.02667	0.0243052
-2.01333	0.0274931
-2	0.031007
-1.98667	0.0348682
-1.97333	0.0390979
-1.96	0.0437172
-1.94667	0.0487471
-1.93333	0.054208
-1.92	0.0601197
-1.90667	0.0665013
-1.89333	0.073371
-1.88	0.0807457
-1.86667	0.0886414
-1.85333	0.0970723
-1.84	0.106051
-1.82667	0.115589
-1.81333	0.125695
-1.8	0.136375
-1.78667	0.147636
-1.77333	0.159479
-1.76	0.171906
-1.74667	0.184912
-1.73333	0.198494
-1.72	0.212645
-1.70667	0.227354
-1.69333	0.242608
-1.68	0.258392
-1.66667	0.274688
-1.65333	0.291476
-1.64	0.308731
-1.62667	0.326428
-1.61333	0.344538
-1.6	0.363031
-1.58667	0.381874
-1.57333	0.40103
-1.56	0.420464
-1.54667	0.440136
-1.53333	0.460005
-1.52	0.480028
-1.50667	0.500162
-1.49333	0.520361
