-4	5.14184e-14
-3.98667	6.83619e-14
-3.97333	9.69357e-14
-3.96	1.27691e-13
-3.94667	1.61535e-13
-3.93333	2.13272e-13
-3.92	2.75687e-13
-3.90667	3.53517e-13
-3.89333	4.63535e-13
-3.88	5.89454e-13
-3.86667	7.45098e-13
-3.85333	9.51396e-13
-3.84	1.17928e-12
-3.82667	1.47779e-12
-3.81333	1.83845e-12
-3.8	2.31109e-12
-3.78667	2.82575e-12
-3.77333	3.53025e-12
-3.76	4.27265e-12
-3.74667	5.2805e-12
-3.73333	6.39092e-12
-3.72	7.83583e-12
-3.70667	9.37015e-12
-3.69333	1.14303e-11
-3.68	1.36821e-11
-3.66667	1.65587e-11
-3.65333	1.97377e-11
-3.64	2.37865e-11
-3.62667	2.81855e-11
-3.61333	3.38822e-11
-3.6	4.0321e-11
-3.58667	4.84281e-11
-3.57333	5.78535e-11
-3.56	6.99608e-11
-3.54667	8.37097e-11
-3.53333	1.0122e-10
-3.52	1.2194e-10
-3.50667	1.47849e-10
-3.49333	1.79324e-10
-3.48	2.19372e-10
-3.46667	2.6759e-10
-3.45333	3.28782e-10
-3.44	4.04244e-10
-3.42667	4.98081e-10
-3.41333	6.13869e-10
-3.4	7.57809e-10
-3.38667	9.33043e-10
-3.37333	1.14913e-09
-3.36	1.4114e-09
-3.34667	1.72967e-09
-3.33333	2.11217e-09
-3.32	2.57245e-09
-3.30667	3.11786e-09
-3.29333	3.76456e-09
-3.28	4.51896e-09
-3.26667	5.40054e-09
-3.25333	6.40993e-09
-3.24	7.56792e-09
-3.22667	8.86906e-09
-3.21333	1.03262e-08
-3.2	1.19271e-08
-3.18667	1.36858e-08
-3.17333	1.55706e-08
-3.16	1.75958e-08
-3.14667	1.97244e-08
-3.13333	2.19653e-08
-3.12	2.42906e-08
-3.10667	2.67246e-08
-3.09333	2.92698e-08
-3.08	3.19929e-08
-3.06667	3.49743e-08
-3.05333	3.83851e-08
-3.04	4.24398e-08
-3.02667	4.74955e-08
-3.01333	5.40248e-08
-3	6.26871e-08
-2.98667	7.43573e-08
-2.97333	9.01775e-08
