-4	1.83774e-15
-3.98667	2.12986e-15
-3.97333	3.37095e-15
-3.96	3.37532e-15
-3.94667	5.18266e-15
-3.93333	5.44145e-15
-3.92	8.30639e-15
-3.90667	9.55559e-15
-3.89333	1.32018e-14
-3.88	1.53439e-14
-3.86667	2.07423e-14
-3.85333	2.32428e-14
-3.84	2.89385e-14
-3.82667	3.46108e-14
-3.81333	4.24262e-14
-3.8	4.87891e-14
-3.78667	5.80618e-14
-3.77333	6.63326e-14
-3.76	7.91176e-14
-3.74667	9.39721e-14
-3.73333	1.08489e-13
-3.72	1.28839e-13
-3.70667	1.54856e-13
-3.69333	1.95335e-13
-3.68	2.44189e-13
-3.66667	3.29726e-13
-3.65333	4.3775e-13
-3.64	6.23217e-13
-3.62667	8.70395e-13
-3.61333	1.25658e-12
-3.6	1.79074e-12
-3.58667	2.57365e-12
-3.57333	3.62727e-12
-3.56	5.12302e-12
-3.54667	7.1658e-12
-3.53333	9.99959e-12
-3.52	1.38186e-11
-3.50667	1.89527e-11
-3.49333	2.57212e-11
-3.48	3.472e-11
-3.46667	4.64138e-11
-3.45333	6.16171e-11
-3.44	8.10739e-11
-3.42667	1.06047e-10
-3.41333	1.37613e-10
-3.4	1.77655e-10
-3.38667	2.27788e-10
-3.37333	2.90691e-10
-3.36	3.68961e-10
-3.34667	4.66356e-10
-3.33333	5.86371e-10
-3.32	7.34493e-10
-3.30667	9.16171e-10
-3.29333	1.13894e-09
-3.28	1.41043e-09
-3.26667	1.74124e-09
-3.25333	2.14189e-09
-3.24	2.62813e-09
-3.22667	3.21535e-09
-3.21333	3.92488e-09
-3.2	4.7783e-09
-3.18667	5.80616e-09
-3.17333	7.03908e-09
-3.16	8.51985e-09
-3.14667	1.02923e-08
-3.13333	1.24158e-08
-3.12	1.49532e-08
-3.10667	1.79877e-08
-3.09333	2.16089e-08
-3.08	2.59311e-08
-3.06667	3.1084e-08
-3.05333	3.72309e-08
-3.04	4.45572e-08
-3.02667	5.32937e-08
-3.01333	6.37046e-08
-3	7.61157e-08
-2.98667	9.09062e-08
-2.97333	1.08543e-07
-2.96	1.29566e-07
-2.94667	1.54636e-07
-2.93333	1.84529e-07
-2.92	2.20197e-07
-2.90667	2.62758e-07
-2.89333	3.1359e-07
-2.88	3.74326e-07
-2.86667	4.46972e-07
-2.85333	5.33944e-07
-2.84	6.38214e-07
-2.82667	7.63386e-07
-2.81333	9.13902e-07
-2.8	1.09522e-06
-2.78667	1.31408e-06
-2.77333	1.5788e-06
-2.76	1.89966e-06
-2.74667	2.28937e-06
-2.73333	2.76363e-06
-2.72	3.34185e-06
-2.70667	4.04799e-06
-2.69333	4.91147e-06
-2.68	5.96849e-06
-2.66667	7.26328e-06
-2.65333	8.84992e-06
-2.64	1.07941e-05
-2.62667	1.31755e-05
-2.61333	1.60901e-05
-2.6	1.96536e-05
-2.58667	2.40041e-05
-2.57333	2.93066e-05
-2.56	3.57568e-05
-2.54667	4.35858e-05
-2.53333	5.3066e-05
-2.52	6.45165e-05
-2.50667	7.83099e-05
-2.49333	9.4879e-05
-2.48	0.000114725
-2.46667	0.000138426
-2.45333	0.000166645
-2.44	0.000200141
-2.42667	0.00023978
-2.41333	0.000286541
-2.4	0.000341535
-2.38667	0.000406011
-2.37333	0.000481372
-2.36	0.000569184
-2.34667	0.000671196
-2.33333	0.000789345
-2.32	0.000925777
-2.30667	0.00108285
-2.29333	0.00126317
-2.28	0.00146956
-2.26667	0.00170512
-2.25333	0.00197322
-2.24	0.00227749
-2.22667	0.00262186
-2.21333	0.00301053
-2.2	0.00344803
-2.18667	0.00393915
-2.17333	0.00448901
-2.16	0.00510302
-2.14667	0.00578685
-2.13333	0.0065465
-2.12	0.00738819
-2.10667	0.00831843
-2.09333	0.00934392
-2.08	0.0104716
-2.06667	0.0117086
-2.05333	0.0130621
-2.04	0.0145395
-2.02667	0.0161482
-2.01333	0.0178957
-2	0.0197893
-1.98667	0.0218364
-1.97333	0.0240443
-1.96	0.0264198
-1.94667	0.0289699
-1.93333	0.0317008
-1.92	0.0346188
-1.90667	0.0377295
-1.89333	0.0410381
-1.88	0.0445491
-1.86667	0.0482666
-1.85333	0.052194
-1.84	0.056334
-1.82667	0.0606884
-1.81333	0.0652584
-1.8	0.0700442
-1.78667	0.0750454
-1.77333	0.0802604
-1.76	0.0856869
-1.74667	0.0913217
-1.73333	0.0971606
-1.72	0.103198
-1.70667	0.109429
-1.69333	0.115847
-1.68	0.122442
-1.66667	0.129208
-1.65333	0.136134
-1.64	0.14321
-1.62667	0.150425
-1.61333	0.157769
-1.6	0.165227
-1.58667	0.172788
-1.57333	0.180439
-1.56	0.188164
-1.54667	0.195949
-1.53333	0.20378
-1.52	0.21164
-1.50667	0.219515
-1.49333	0.227388
-1.48	0.235243
-1.46667	0.243064
-1.45333	0.250833
-1.44	0.258534
-1.42667	0.26615
-1.41333	0.273664
-1.4	0.281059
-1.38667	0.288319
-1.37333	0.295426
-1.36	0.302365
-1.34667	0.309119
-1.33333	0.315672
-1.32	0.322008
-1.30667	0.328113
-1.29333	0.333971
-1.28	0.339569
-1.26667	0.344894
-1.25333	0.349931
-1.24	0.35467
-1.22667	0.359099
-1.21333	0.363208
-1.2	0.366987
-1.18667	0.370427
-1.17333	0.373522
-1.16	0.376264
-1.14667	0.378648
-1.13333	0.380671
-1.12	0.382328
-1.10667	0.383618
-1.09333	0.384541
-1.08	0.385096
-1.06667	0.385286
-1.05333	0.385112
-1.04	0.384579
-1.02667	0.383691
-1.01333	0.382455
-1	0.380878
-0.986667	0.378968
-0.973333	0.376734
-0.96	0.374185
-0.946667	0.371333
-0.933333	0.368189
-0.92	0.364765
-0.906667	0.361074
-0.893333	0.35713
-0.88	0.352946
-0.866667	0.348537
-0.853333	0.343918
-0.84	0.339103
-0.826667	0.334108
-0.813333	0.328949
-0.8	0.32364
-0.786667	0.318198
-0.773333	0.312637
-0.76	0.306973
-0.746667	0.301221
-0.733333	0.295396
-0.72	0.289512
-0.706667	0.283584
-0.693333	0.277625
-0.68	0.271649
-0.666667	0.265669
-0.653333	0.259697
-0.64	0.253746
-0.626667	0.247826
-0.613333	0.241949
-0.6	0.236124
-0.586667	0.230362
-0.573333	0.224672
-0.56	0.219061
-0.546667	0.213538
-0.533333	0.20811
-0.52	0.202785
-0.506667	0.197567
-0.493333	0.192463
-0.48	0.187477
-0.466667	0.182615
-0.453333	0.177879
-0.44	0.173275
-0.426667	0.168804
-0.413333	0.164469
-0.4	0.160273
-0.386667	0.156217
-0.373333	0.152304
-0.36	0.148533
-0.346667	0.144905
-0.333333	0.141422
-0.32	0.138084
-0.306667	0.13489
-0.293333	0.131841
-0.28	0.128935
-0.266667	0.126174
-0.253333	0.123555
-0.24	0.121079
-0.226667	0.118745
-0.213333	0.116552
-0.2	0.114499
-0.186667	0.112586
-0.173333	0.110811
-0.16	0.109175
-0.146667	0.107675
-0.133333	0.106313
-0.12	0.105086
-0.106667	0.103996
-0.0933333	0.103041
-0.08	0.102221
-0.0666667	0.101536
-0.0533333	0.100987
-0.04	0.100574
-0.0266667	0.100297
-0.0133333	0.100156
0	0.100153
0.0133333	0.100288
0.0266667	0.100563
0.04	0.100978
0.0533333	0.101535
0.0666667	0.102236
0.08	0.103082
0.0933333	0.104075
0.106667	0.105218
0.12	0.106512
0.133333	0.10796
0.146667	0.109565
0.16	0.111329
0.173333	0.113255
0.186667	0.115345
0.2	0.117603
0.213333	0.120032
0.226667	0.122634
0.24	0.125413
0.253333	0.128373
0.266667	0.131515
0.28	0.134843
0.293333	0.138361
0.306667	0.142071
0.32	0.145976
0.333333	0.150078
0.346667	0.154381
0.36	0.158886
0.373333	0.163596
0.386667	0.168512
0.4	0.173637
0.413333	0.178969
0.426667	0.184512
0.44	0.190265
0.453333	0.196227
0.466667	0.202398
0.48	0.208776
0.493333	0.21536
0.506667	0.222146
0.52	0.229133
0.533333	0.236314
0.546667	0.243686
0.56	0.251242
0.573333	0.258977
0.586667	0.266882
0.6	0.27495
0.613333	0.28317
0.626667	0.291533
0.64	0.300027
0.653333	0.30864
0.666667	0.317358
0.68	0.326169
0.693333	0.335056
0.706667	0.344003
0.72	0.352994
0.733333	0.362011
0.746667	0.371035
0.76	0.380046
0.773333	0.389025
0.786667	0.39795
0.8	0.4068
0.813333	0.415553
0.826667	0.424187
0.84	0.432678
0.853333	0.441003
0.866667	0.449139
0.88	0.457062
0.893333	0.464749
0.906667	0.472174
0.92	0.479316
0.933333	0.48615
0.946667	0.492652
0.96	0.498801
0.973333	0.504572
0.986667	0.509946
1	0.514899
1.01333	0.519412
1.02667	0.523464
1.04	0.527037
1.05333	0.530113
1.06667	0.532674
1.08	0.534706
1.09333	0.536194
1.10667	0.537124
1.12	0.537486
1.13333	0.53727
1.14667	0.536467
1.16	0.535071
1.17333	0.533077
1.18667	0.530483
1.2	0.527287
1.21333	0.523492
1.22667	0.519101
1.24	0.514119
1.25333	0.508555
1.26667	0.502418
1.28	0.495722
1.29333	0.48848
1.30667	0.48071
1.32	0.472431
1.33333	0.463664
1.34667	0.454433
1.36	0.444762
1.37333	0.434679
1.38667	0.424213
1.4	0.413395
1.41333	0.402256
1.42667	0.39083
1.44	0.379152
1.45333	0.367257
1.46667	0.35518
1.48	0.342958
1.49333	0.330629
1.50667	0.318228
1.52	0.305793
1.53333	0.29336
1.54667	0.280964
1.56	0.26864
1.57333	0.25642
1.58667	0.244339
1.6	0.232425
1.61333	0.220709
1.62667	0.209218
1.64	0.197976
1.65333	0.187008
1.66667	0.176334
1.68	0.165973
1.69333	0.155941
1.70667	0.146253
1.72	0.136921
1.73333	0.127954
1.74667	0.119359
1.76	0.111142
1.77333	0.103304
1.78667	0.0958476
1.8	0.0887706
1.81333	0.0820701
1.82667	0.0757414
1.84	0.0697779
1.85333	0.064172
1.86667	0.0589144
1.88	0.0539949
1.89333	0.0494024
1.90667	0.0451247
1.92	0.0411492
1.93333	0.0374627
1.94667	0.0340516
1.96	0.0309021
1.97333	0.0280001
1.98667	0.0253318
2	0.0228832
2.01333	0.0206407
2.02667	0.018591
2.04	0.016721
2.05333	0.0150181
2.06667	0.0134701
2.08	0.0120654
2.09333	0.0107929
2.10667	0.00964201
2.12	0.00860283
2.13333	0.00766595
2.14667	0.00682256
2.16	0.00606443
2.17333	0.00538392
2.18667	0.0047739
2.2	0.00422782
2.21333	0.00373959
2.22667	0.00330365
2.24	0.00291487
2.25333	0.00256858
2.26667	0.00226051
2.28	0.00198677
2.29333	0.00174382
2.30667	0.00152845
2.32	0.00133777
2.33333	0.00116915
2.34667	0.00102023
2.36	0.000888879
2.37333	0.00077317
2.38667	0.000671384
2.4	0.000581973
2.41333	0.000503548
2.42667	0.000434866
2.44	0.000374814
2.45333	0.000322397
2.46667	0.000276725
2.48	0.000237005
2.49333	0.000202528
2.50667	0.000172664
2.52	0.000146851
2.53333	0.000124589
2.54667	0.000105435
2.56	8.89944e-05
2.57333	7.49187e-05
2.58667	6.28993e-05
2.6	5.26634e-05
2.61333	4.3971e-05
2.62667	3.66104e-05
2.64	3.03962e-05
2.65333	2.51656e-05
2.66667	2.07766e-05
2.68	1.71053e-05
2.69333	1.40442e-05
2.70667	1.15001e-05
2.72	9.39246e-06
2.73333	7.6521e-06
2.74667	6.21961e-06
2.76	5.04428e-06
2.77333	4.08298e-06
2.78667	3.29906e-06
2.8	2.66168e-06
2.81333	2.14485e-06
2.82667	1.72685e-06
2.84	1.38959e-06
2.85333	1.11802e-06
2.86667	8.99729e-07
2.88	7.24505e-07
2.89333	5.83996e-07
2.90667	4.71388e-07
2.92	3.81142e-07
2.93333	3.08793e-07
2.94667	2.50741e-07
2.96	2.04085e-07
2.97333	1.66525e-07
2.98667	1.36212e-07
3	1.11678e-07
3.01333	9.17584e-08
3.02667	7.55337e-08
3.04	6.22757e-08
3.05333	5.13998e-08
3.06667	4.24541e-08
3.08	3.50717e-08
3.09333	2.89636e-08
3.10667	2.39001e-08
3.12	1.96973e-08
3.13333	1.6201e-08
3.14667	1.32954e-08
3.16	1.08793e-08
3.17333	8.87389e-09
3.18667	7.21052e-09
3.2	5.83513e-09
3.21333	4.70026e-09
3.22667	3.76694e-09
3.24	3.00256e-09
3.25333	2.37954e-09
3.26667	1.87319e-09
3.28	1.46496e-09
3.29333	1.13768e-09
3.30667	8.76493e-10
3.32	6.69822e-10
3.33333	5.07361e-10
3.34667	3.80453e-10
3.36	2.82455e-10
3.37333	2.074e-10
3.38667	1.50371e-10
3.4	1.07562e-10
3.41333	7.57999e-11
3.42667	5.25752e-11
3.44	3.57512e-11
3.45333	2.38159e-11
3.46667	1.54586e-11
3.48	9.73922e-12
3.49333	5.90016e-12
3.50667	3.42952e-12
3.52	1.84405e-12
3.53333	9.11469e-13
3.54667	3.89206e-13
