-4	2.51563e-15
-3.98667	3.01894e-15
-3.97333	4.89958e-15
-3.96	4.92514e-15
-3.94667	7.83361e-15
-3.93333	8.91141e-15
-3.92	1.25892e-14
-3.90667	1.53846e-14
-3.89333	2.21912e-14
-3.88	2.44483e-14
-3.86667	3.49201e-14
-3.85333	4.11995e-14
-3.84	5.15801e-14
-3.82667	6.17933e-14
-3.81333	8.04922e-14
-3.8	9.27562e-14
-3.78667	1.19346e-13
-3.77333	1.41722e-13
-3.76	1.73007e-13
-3.74667	2.09079e-13
-3.73333	2.63783e-13
-3.72	3.16487e-13
-3.70667	4.0376e-13
-3.69333	5.04181e-13
-3.68	6.53177e-13
-3.66667	8.38615e-13
-3.65333	1.10591e-12
-3.64	1.43581e-12
-3.62667	1.90467e-12
-3.61333	2.49495e-12
-3.6	3.32337e-12
-3.58667	4.36036e-12
-3.57333	5.7795e-12
-3.56	7.60093e-12
-3.54667	9.98957e-12
-3.53333	1.29649e-11
-3.52	1.68248e-11
-3.50667	2.14881e-11
-3.49333	2.73964e-11
-3.48	3.45934e-11
-3.46667	4.34156e-11
-3.45333	5.4046e-11
-3.44	6.72414e-11
-3.42667	8.29814e-11
-3.41333	1.02542e-10
-3.4	1.26356e-10
-3.38667	1.55926e-10
-3.37333	1.92635e-10
-3.36	2.39286e-10
-3.34667	2.97861e-10
-3.33333	3.73654e-10
-3.32	4.71132e-10
-3.30667	5.98241e-10
-3.29333	7.63872e-10
-3.28	9.81122e-10
-3.26667	1.26438e-09
-3.25333	1.63569e-09
-3.24	2.11797e-09
-3.22667	2.74415e-09
-3.21333	3.55044e-09
-3.2	4.58562e-09
-3.18667	5.90309e-09
-3.17333	7.57225e-09
-3.16	9.66704e-09
-3.14667	1.22837e-08
-3.13333	1.55192e-08
-3.12	1.95017e-08
-3.10667	2.43565e-08
-3.09333	3.02404e-08
-3.08	3.73124e-08
-3.06667	4.57623e-08
-3.05333	5.57682e-08
-3.04	6.75551e-08
-3.02667	8.13152e-08
-3.01333	9.72945e-08
-3	1.15697e-07
-2.98667	1.36775e-07
-2.97333	1.60723e-07
-2.96	1.87778e-07
-2.94667	2.18111e-07
-2.93333	2.51922e-07
-2.92	2.89308e-07
-2.90667	3.3041e-07
-2.89333	3.75224e-07
-2.88	4.23771e-07
-2.86667	4.75927e-07
-2.85333	5.3154e-07
-2.84	5.90305e-07
-2.82667	6.51845e-07
-2.81333	7.15622e-07
-2.8	7.80973e-07
-2.78667	8.47018e-07
-2.77333	9.12768e-07
-2.76	9.76936e-07
-2.74667	1.03811e-06
-2.73333	1.09457e-06
-2.72	1.14444e-06
-2.70667	1.18553e-06
-2.69333	1.21552e-06
-2.68	1.2319e-06
-2.66667	1.23208e-06
-2.65333	1.21348e-06
-2.64	1.17378e-06
-2.62667	1.11102e-06
-2.61333	1.02407e-06
-2.6	9.12945e-07
-2.58667	7.79489e-07
-2.57333	6.27941e-07
-2.56	4.65992e-07
-2.54667	3.05823e-07
-2.53333	1.65544e-07
-2.52	7.08759e-08
-2.50667	5.72231e-08
-2.49333	1.72088e-07
-2.48	4.7799e-07
-2.46667	1.05579e-06
-2.45333	2.00862e-06
-2.44	3.46642e-06
-2.42667	5.59096e-06
-2.41333	8.58176e-06
-2.4	1.26824e-05
-2.38667	1.8188e-05
-2.37333	2.54529e-05
-2.36	3.48995e-05
-2.34667	4.70282e-05
-2.33333	6.24267e-05
-2.32	8.17821e-05
-2.30667	0.000105891
-2.29333	0.000135675
-2.28	0.000172189
-2.26667	0.000216639
-2.25333	0.00027039
-2.24	0.000334989
-2.22667	0.000412171
-2.21333	0.000503875
-2.2	0.000612259
-2.18667	0.000739715
-2.17333	0.000888877
-2.16	0.00106264
-2.14667	0.00126415
-2.13333	0.00149686
-2.12	0.00176448
-2.10667	0.00207103
-2.09333	0.0024208
-2.08	0.00281839
-2.06667	0.00326871
-2.05333	0.00377692
-2.04	0.00434849
-2.02667	0.00498914
-2.01333	0.00570485
-2	0.00650182
-1.98667	0.00738647
-1.97333	0.00836539
-1.96	0.00944528
-1.94667	0.010633
-1.93333	0.0119354
-1.92	0.0133593
-1.90667	0.0149116
-1.89333	0.016599
-1.88	0.0184281
-1.86667	0.020405
-1.85333	0.0225358
-1.84	0.0248261
-1.82667	0.0272809
-1.81333	0.0299048
-1.8	0.0327018
-1.78667	0.035675
-1.77333	0.0388269
-1.76	0.0421592
-1.74667	0.0456724
-1.73333	0.0493664
-1.72	0.0532396
-1.70667	0.0572898
-1.69333	0.0615133
-1.68	0.0659055
-1.66667	0.0704603
-1.65333	0.0751706
-1.64	0.0800282
-1.62667	0.0850235
-1.61333	0.0901458
-1.6	0.0953833
-1.58667	0.100723
-1.57333	0.106151
-1.56	0.111652
-1.54667	0.117211
-1.53333	0.122811
-1.52	0.128434
-1.50667	0.134063
-1.49333	0.139679
-1.48	0.145264
-1.46667	0.150797
-1.45333	0.15626
-1.44	0.161634
-1.42667	0.1669
-1.41333	0.172038
-1.4	0.17703
-1.38667	0.181859
-1.37333	0.186506
-1.36	0.190956
-1.34667	0.195192
-1.33333	0.1992
-1.32	0.202966
-1.30667	0.206478
-1.29333	0.209725
-1.28	0.212696
-1.26667	0.215383
-1.25333	0.217779
-1.24	0.219879
-1.22667	0.221679
-1.21333	0.223175
-1.2	0.224368
-1.18667	0.225257
-1.17333	0.225845
-1.16	0.226135
-1.14667	0.226133
-1.13333	0.225843
-1.12	0.225275
-1.10667	0.224437
-1.09333	0.223338
-1.08	0.22199
-1.06667	0.220404
-1.05333	0.218592
-1.04	0.216569
-1.02667	0.214347
-1.01333	0.211942
-1	0.209367
-0.986667	0.206638
-0.973333	0.20377
-0.96	0.200777
-0.946667	0.197675
-0.933333	0.194478
-0.92	0.191201
-0.906667	0.187859
-0.893333	0.184465
-0.88	0.181032
-0.866667	0.177575
-0.853333	0.174105
-0.84	0.170634
-0.826667	0.167174
-0.813333	0.163735
-0.8	0.160328
-0.786667	0.156963
-0.773333	0.153648
-0.76	0.150392
-0.746667	0.147203
-0.733333	0.144089
-0.72	0.141056
-0.706667	0.138111
-0.693333	0.13526
-0.68	0.132508
-0.666667	0.12986
-0.653333	0.127322
-0.64	0.124897
-0.626667	0.12259
-0.613333	0.120404
-0.6	0.118343
-0.586667	0.116411
-0.573333	0.11461
-0.56	0.112943
-0.546667	0.111413
-0.533333	0.110023
-0.52	0.108775
-0.506667	0.10767
-0.493333	0.106712
-0.48	0.105901
-0.466667	0.10524
-0.453333	0.104731
-0.44	0.104374
-0.426667	0.104171
-0.413333	0.104124
-0.4	0.104233
-0.386667	0.1045
-0.373333	0.104924
-0.36	0.105506
-0.346667	0.106247
-0.333333	0.107147
-0.32	0.108206
-0.306667	0.109423
-0.293333	0.110798
-0.28	0.11233
-0.266667	0.114018
-0.253333	0.115861
-0.24	0.117857
-0.226667	0.120005
-0.213333	0.122303
