-4	2.24622e-14
-3.98667	2.92582e-14
-3.97333	3.26912e-14
-3.96	4.67978e-14
-3.94667	4.52414e-14
-3.93333	5.86073e-14
-3.92	6.27544e-14
-3.90667	7.43714e-14
-3.89333	8.20166e-14
-3.88	9.90498e-14
-3.86667	1.0876e-13
-3.85333	1.26734e-13
-3.84	1.36636e-13
-3.82667	1.4835e-13
-3.81333	1.61218e-13
-3.8	1.73416e-13
-3.78667	1.87067e-13
-3.77333	1.92319e-13
-3.76	2.04376e-13
-3.74667	2.19298e-13
-3.73333	2.67627e-13
-3.72	3.0809e-13
-3.70667	4.58885e-13
-3.69333	6.77273e-13
-3.68	1.08426e-12
-3.66667	1.72452e-12
-3.65333	2.76908e-12
-3.64	4.2892e-12
-3.62667	6.69527e-12
-3.61333	1.01867e-11
-3.6	1.52092e-11
-3.58667	2.24497e-11
-3.57333	3.24063e-11
-3.56	4.57394e-11
-3.54667	6.37425e-11
-3.53333	8.74963e-11
-3.52	1.18499e-10
-3.50667	1.59153e-10
-3.49333	2.11143e-10
-3.48	2.77378e-10
-3.46667	3.61706e-10
-3.45333	4.6779e-10
-3.44	5.99662e-10
-3.42667	7.64214e-10
-3.41333	9.65717e-10
-3.4	1.21291e-09
-3.38667	1.51299e-09
-3.37333	1.87552e-09
-3.36	2.30985e-09
-3.34667	2.82955e-09
-3.33333	3.44538e-09
-3.32	4.17269e-09
-3.30667	5.02589e-09
-3.29333	6.02205e-09
-3.28	7.18263e-09
-3.26667	8.52221e-09
-3.25333	1.00702e-08
-3.24	1.18397e-08
-3.22667	1.38657e-08
-3.21333	1.61679e-08
-3.2	1.87873e-08
-3.18667	2.17355e-08
-3.17333	2.50694e-08
-3.16	2.87923e-08
-3.14667	3.29655e-08
-3.13333	3.7597e-08
-3.12	4.27432e-08
-3.10667	4.84137e-08
-3.09333	5.46662e-08
-3.08	6.15042e-08
-3.06667	6.89761e-08
-3.05333	7.70698e-08
-3.04	8.58311e-08
-3.02667	9.52367e-08
-3.01333	1.05303e-07
-3	1.16003e-07
-2.98667	1.27308e-07
-2.97333	1.39164e-07
-2.96	1.51532e-07
-2.94667	1.6432e-07
-2.93333	1.77471e-07
-2.92	1.90871e-07
-2.90667	2.04489e-07
-2.89333	2.18232e-07
-2.88	2.32137e-07
-2.86667	2.46248e-07
-2.85333	2.60779e-07
-2.84	2.76065e-07
-2.82667	2.9276e-07
-2.81333	3.11788e-07
-2.8	3.3462e-07
-2.78667	3.63263e-07
-2.77333	4.00659e-07
-2.76	4.50661e-07
-2.74667	5.18599e-07
-2.73333	6.11316e-07
-2.72	7.37903e-07
-2.70667	9.09779e-07
-2.69333	1.14172e-06
-2.68	1.45197e-06
-2.66667	1.86353e-06
-2.65333	2.40429e-06
-2.64	3.10868e-06
-2.62667	4.01779e-06
-2.61333	5.18128e-06
-2.6	6.65764e-06
-2.58667	8.51622e-06
-2.57333	1.08374e-05
-2.56	1.37149e-05
-2.54667	1.72554e-05
-2.53333	2.15814e-05
-2.52	2.68302e-05
-2.50667	3.31563e-05
-2.49333	4.07305e-05
-2.48	4.97415e-05
-2.46667	6.03948e-05
-2.45333	7.29129e-05
-2.44	8.75342e-05
-2.42667	0.000104512
-2.41333	0.000124112
-2.4	0.000146613
-2.38667	0.000172301
-2.37333	0.000201469
-2.36	0.000234415
-2.34667	0.000271433
-2.33333	0.000312818
-2.32	0.000358856
-2.30667	0.000409824
-2.29333	0.000465989
-2.28	0.000527602
-2.26667	0.000594899
-2.25333	0.000668099
-2.24	0.000747408
-2.22667	0.000833015
-2.21333	0.000925098
-2.2	0.00102383
-2.18667	0.00112938
-2.17333	0.00124192
-2.16	0.00136164
-2.14667	0.00148875
-2.13333	0.0016235
-2.12	0.00176618
-2.10667	0.00191714
-2.09333	0.0020768
-2.08	0.00224566
-2.06667	0.00242434
-2.05333	0.00261354
-2.04	0.0028141
-2.02667	0.00302698
-2.01333	0.0032533
-2	0.00349429
-1.98667	0.00375135
-1.97333	0.00402603
-1.96	0.00432
-1.94667	0.0046351
-1.93333	0.00497326
-1.92	0.00533654
-1.90667	0.0057271
-1.89333	0.00614716
-1.88	0.00659897
-1.86667	0.00708482
-1.85333	0.00760696
-1.84	0.00816762
-1.82667	0.00876891
-1.81333	0.00941285
-1.8	0.0101013
-1.78667	0.0108358
-1.77333	0.0116178
-1.76	0.0124485
-1.74667	0.0133286
-1.73333	0.0142586
-1.72	0.0152386
-1.70667	0.0162682
-1.69333	0.0173467
-1.68	0.0184729
-1.66667	0.0196453
-1.65333	0.0208616
-1.64	0.0221193
-1.62667	0.0234155
-1.61333	0.0247465
-1.6	0.0261087
