-4	5.59248e-15
-3.98667	7.3535e-15
-3.97333	9.25516e-15
-3.96	1.13235e-14
-3.94667	1.58459e-14
-3.93333	2.16842e-14
-3.92	2.66574e-14
-3.90667	3.75303e-14
-3.89333	5.01252e-14
-3.88	6.5353e-14
-3.86667	8.78239e-14
-3.85333	1.20264e-13
-3.84	1.5968e-13
-3.82667	2.17857e-13
-3.81333	2.91528e-13
-3.8	3.81065e-13
-3.78667	5.08747e-13
-3.77333	6.77622e-13
-3.76	8.78377e-13
-3.74667	1.1483e-12
-3.73333	1.48517e-12
-3.72	1.91733e-12
-3.70667	2.47622e-12
-3.69333	3.19982e-12
-3.68	4.07771e-12
-3.66667	5.23937e-12
-3.65333	6.68816e-12
-3.64	8.5098e-12
-3.62667	1.08219e-11
-3.61333	1.37298e-11
-3.6	1.73863e-11
-3.58667	2.19727e-11
-3.57333	2.77061e-11
-3.56	3.47618e-11
-3.54667	4.37115e-11
-3.53333	5.47521e-11
-3.52	6.86633e-11
-3.50667	8.57146e-11
-3.49333	1.06916e-10
-3.48	1.32817e-10
-3.46667	1.64845e-10
-3.45333	2.03528e-10
-3.44	2.50944e-10
-3.42667	3.07796e-10
-3.41333	3.76733e-10
-3.4	4.59065e-10
-3.38667	5.57822e-10
-3.37333	6.74486e-10
-3.36	8.13714e-10
-3.34667	9.76738e-10
-3.33333	1.16903e-09
-3.32	1.3922e-09
-3.30667	1.65235e-09
-3.29333	1.95155e-09
-3.28	2.29716e-09
-3.26667	2.69006e-09
-3.25333	3.13771e-09
-3.24	3.64042e-09
-3.22667	4.2057e-09
-3.21333	4.83295e-09
-3.2	5.52665e-09
-3.18667	6.28507e-09
-3.17333	7.10878e-09
-3.16	7.99249e-09
-3.14667	8.93286e-09
-3.13333	9.91876e-09
-3.12	1.09392e-08
-3.10667	1.19795e-08
-3.09333	1.30191e-08
-3.08	1.40346e-08
-3.06667	1.49959e-08
-3.05333	1.58718e-08
-3.04	1.66263e-08
-3.02667	1.72223e-08
-3.01333	1.76226e-08
-3	1.77906e-08
-2.98667	1.76971e-08
-2.97333	1.73281e-08
-2.96	1.66843e-08
-2.94667	1.5798e-08
-2.93333	1.47398e-08
-2.92	1.36403e-08
-2.90667	1.27041e-08
-2.89333	1.22462e-08
-2.88	1.27107e-08
-2.86667	1.47333e-08
-2.85333	1.91713e-08
-2.84	2.7202e-08
-2.82667	4.0366e-08
-2.81333	6.07243e-08
-2.8	9.09356e-08
-2.78667	1.34482e-07
-2.77333	1.9579e-07
-2.76	2.80578e-07
-2.74667	3.96021e-07
-2.73333	5.51287e-07
-2.72	7.57778e-07
-2.70667	1.02988e-06
-2.69333	1.38532e-06
-2.68	1.8462e-06
-2.66667	2.43961e-06
-2.65333	3.19888e-06
-2.64	4.16452e-06
-2.62667	5.38588e-06
-2.61333	6.9224e-06
-2.6	8.8458e-06
-2.58667	1.12417e-05
-2.57333	1.42124e-05
-2.56	1.78791e-05
-2.54667	2.23848e-05
-2.53333	2.78978e-05
-2.52	3.4615e-05
-2.50667	4.27654e-05
-2.49333	5.2615e-05
-2.48	6.44705e-05
-2.46667	7.86844e-05
-2.45333	9.56599e-05
-2.44	0.000115857
-2.42667	0.000139796
-2.41333	0.000168065
-2.4	0.000201327
-2.38667	0.000240322
-2.37333	0.000285875
-2.36	0.000338906
-2.34667	0.000400427
-2.33333	0.000471558
-2.32	0.000553525
-2.30667	0.000647669
-2.29333	0.000755449
-2.28	0.000878452
-2.26667	0.00101839
-2.25333	0.0011771
-2.24	0.00135658
-2.22667	0.00155894
-2.21333	0.00178643
-2.2	0.00204147
-2.18667	0.00232661
-2.17333	0.00264453
-2.16	0.00299807
-2.14667	0.00339023
-2.13333	0.00382413
-2.12	0.00430305
-2.10667	0.0048304
-2.09333	0.00540973
-2.08	0.00604474
-2.06667	0.00673925
-2.05333	0.00749721
-2.04	0.00832271
-2.02667	0.00921993
-2.01333	0.0101932
-2	0.0112469
-1.98667	0.0123855
-1.97333	0.0136136
-1.96	0.0149358
-1.94667	0.0163568
-1.93333	0.0178814
-1.92	0.0195142
-1.90667	0.02126
-1.89333	0.0231234
-1.88	0.0251089
-1.86667	0.0272212
-1.85333	0.0294644
-1.84	0.0318428
-1.82667	0.0343603
-1.81333	0.0370205
-1.8	0.0398267
-1.78667	0.042782
-1.77333	0.0458888
-1.76	0.0491492
-1.74667	0.0525648
-1.73333	0.0561364
-1.72	0.0598644
-1.70667	0.0637485
-1.69333	0.0677874
-1.68	0.0719794
-1.66667	0.0763218
-1.65333	0.0808108
-1.64	0.0854422
-1.62667	0.0902106
-1.61333	0.0951096
-1.6	0.100132
-1.58667	0.10527
-1.57333	0.110514
-1.56	0.115854
-1.54667	0.12128
-1.53333	0.126779
-1.52	0.13234
-1.50667	0.137948
-1.49333	0.143591
-1.48	0.149252
-1.46667	0.154918
-1.45333	0.160573
-1.44	0.1662
-1.42667	0.171783
-1.41333	0.177306
-1.4	0.182751
-1.38667	0.188103
-1.37333	0.193345
-1.36	0.198461
-1.34667	0.203433
-1.33333	0.208247
-1.32	0.212887
-1.30667	0.217338
-1.29333	0.221586
-1.28	0.225618
-1.26667	0.229421
-1.25333	0.232984
-1.24	0.236295
-1.22667	0.239344
-1.21333	0.242123
-1.2	0.244624
-1.18667	0.246841
-1.17333	0.248767
-1.16	0.250398
-1.14667	0.251732
-1.13333	0.252765
-1.12	0.253499
-1.10667	0.253932
-1.09333	0.254067
-1.08	0.253906
-1.06667	0.253454
-1.05333	0.252715
-1.04	0.251696
-1.02667	0.250404
-1.01333	0.248847
-1	0.247034
-0.986667	0.244975
-0.973333	0.242681
-0.96	0.240164
-0.946667	0.237435
-0.933333	0.234509
-0.92	0.231397
-0.906667	0.228115
-0.893333	0.224675
-0.88	0.221093
-0.866667	0.217384
-0.853333	0.213561
-0.84	0.209641
-0.826667	0.205637
-0.813333	0.201566
-0.8	0.19744
-0.786667	0.193275
-0.773333	0.189086
-0.76	0.184884
-0.746667	0.180685
-0.733333	0.176501
-0.72	0.172345
-0.706667	0.168228
-0.693333	0.164162
-0.68	0.160159
-0.666667	0.156228
-0.653333	0.152379
-0.64	0.148622
-0.626667	0.144965
-0.613333	0.141416
-0.6	0.137983
-0.586667	0.134673
-0.573333	0.131492
-0.56	0.128447
-0.546667	0.125541
-0.533333	0.122781
-0.52	0.12017
-0.506667	0.117713
-0.493333	0.115413
-0.48	0.113274
-0.466667	0.111297
-0.453333	0.109486
-0.44	0.107842
-0.426667	0.106367
-0.413333	0.105063
-0.4	0.103931
-0.386667	0.102972
-0.373333	0.102186
-0.36	0.101575
-0.346667	0.101138
-0.333333	0.100877
-0.32	0.10079
-0.306667	0.100878
-0.293333	0.101141
-0.28	0.101579
-0.266667	0.10219
-0.253333	0.102975
-0.24	0.103933
-0.226667	0.105063
-0.213333	0.106364
-0.2	0.107835
-0.186667	0.109476
-0.173333	0.111285
-0.16	0.113261
-0.146667	0.115403
-0.133333	0.117711
-0.12	0.120181
-0.106667	0.122815
-0.0933333	0.125609
-0.08	0.128564
-0.0666667	0.131677
-0.0533333	0.134948
-0.04	0.138375
-0.0266667	0.141958
-0.0133333	0.145695
0	0.149586
0.0133333	0.15363
0.0266667	0.157826
0.04	0.162174
0.0533333	0.166673
0.0666667	0.171324
0.08	0.176127
0.0933333	0.181081
0.106667	0.186188
0.12	0.191448
0.133333	0.196861
0.146667	0.202429
0.16	0.208153
0.173333	0.214033
0.186667	0.220072
0.2	0.226271
0.213333	0.23263
0.226667	0.239152
0.24	0.245837
0.253333	0.252687
0.266667	0.259702
0.28	0.266885
0.293333	0.274234
0.306667	0.28175
0.32	0.289432
0.333333	0.297281
0.346667	0.305294
0.36	0.313469
0.373333	0.321804
0.386667	0.330296
0.4	0.338939
0.413333	0.347729
0.426667	0.35666
0.44	0.365725
0.453333	0.374915
0.466667	0.384221
0.48	0.393633
0.493333	0.403141
