-4	1.24776e-15
-3.98667	1.54628e-15
-3.97333	1.96868e-15
-3.96	2.97174e-15
-3.94667	3.93702e-15
-3.93333	5.40493e-15
-3.92	6.85505e-15
-3.90667	9.17828e-15
-3.89333	1.16034e-14
-3.88	1.52877e-14
-3.86667	1.97642e-14
-3.85333	2.62266e-14
-3.84	3.31518e-14
-3.82667	4.26542e-14
-3.81333	5.31471e-14
-3.8	6.84851e-14
-3.78667	8.56722e-14
-3.77333	1.09798e-13
-3.76	1.34346e-13
-3.74667	1.70182e-13
-3.73333	2.09478e-13
-3.72	2.61926e-13
-3.70667	3.17965e-13
-3.69333	3.93191e-13
-3.68	4.7622e-13
-3.66667	5.89295e-13
-3.65333	7.19111e-13
-3.64	8.84702e-13
-3.62667	1.07248e-12
-3.61333	1.30732e-12
-3.6	1.56163e-12
-3.58667	1.88125e-12
-3.57333	2.2464e-12
-3.56	2.70281e-12
-3.54667	3.23174e-12
-3.53333	3.87942e-12
-3.52	4.63033e-12
-3.50667	5.56236e-12
-3.49333	6.68998e-12
-3.48	8.05752e-12
-3.46667	9.75025e-12
-3.45333	1.18135e-11
-3.44	1.43846e-11
-3.42667	1.75535e-11
-3.41333	2.1526e-11
-3.4	2.64128e-11
-3.38667	3.2594e-11
-3.37333	4.02294e-11
-3.36	4.98064e-11
-3.34667	6.17623e-11
-3.33333	7.67458e-11
-3.32	9.54301e-11
-3.30667	1.18862e-10
-3.29333	1.47976e-10
-3.28	1.84413e-10
-3.26667	2.29829e-10
-3.25333	2.86403e-10
-3.24	3.56564e-10
-3.22667	4.43803e-10
-3.21333	5.51601e-10
-3.2	6.85556e-10
-3.18667	8.50959e-10
-3.17333	1.05589e-09
-3.16	1.3087e-09
-3.14667	1.6214e-09
-3.13333	2.00681e-09
-3.12	2.48331e-09
-3.10667	3.07075e-09
-3.09333	3.79781e-09
-3.08	4.69528e-09
-3.06667	5.80632e-09
-3.05333	7.18003e-09
-3.04	8.8823e-09
-3.02667	1.09917e-08
-3.01333	1.3612e-08
-3	1.68661e-08
-2.98667	2.09178e-08
-2.97333	2.59636e-08
-2.96	3.22623e-08
-2.94667	4.01304e-08
-2.93333	4.99771e-08
-2.92	6.23133e-08
-2.90667	7.77927e-08
-2.89333	9.72406e-08
-2.88	1.21712e-07
-2.86667	1.52535e-07
-2.85333	1.91413e-07
-2.84	2.40496e-07
-2.82667	3.02523e-07
-2.81333	3.80958e-07
-2.8	4.80197e-07
-2.78667	6.05807e-07
-2.77333	7.64821e-07
-2.76	9.66128e-07
-2.74667	1.22092e-06
-2.73333	1.54324e-06
-2.72	1.95075e-06
-2.70667	2.46551e-06
-2.69333	3.11503e-06
-2.68	3.93357e-06
-2.66667	4.96356e-06
-2.65333	6.2575e-06
-2.64	7.88e-06
-2.62667	9.91051e-06
-2.61333	1.24461e-05
-2.6	1.56052e-05
-2.58667	1.95316e-05
-2.57333	2.43994e-05
-2.56	3.04184e-05
-2.54667	3.78404e-05
-2.53333	4.69671e-05
-2.52	5.81575e-05
-2.50667	7.18382e-05
-2.49333	8.85131e-05
-2.48	0.000108776
-2.46667	0.000133325
-2.45333	0.000162973
-2.44	0.000198667
-2.42667	0.000241509
-2.41333	0.000292767
-2.4	0.000353902
-2.38667	0.000426589
-2.37333	0.000512741
-2.36	0.000614533
-2.34667	0.000734429
-2.33333	0.000875211
-2.32	0.00104001
-2.30667	0.00123233
-2.29333	0.00145608
-2.28	0.00171561
-2.26667	0.00201575
-2.25333	0.00236181
-2.24	0.00275963
-2.22667	0.00321563
-2.21333	0.00373678
-2.2	0.00433069
-2.18667	0.00500558
-2.17333	0.00577033
-2.16	0.00663447
-2.14667	0.00760821
-2.13333	0.00870244
-2.12	0.00992872
-2.10667	0.0112993
-2.09333	0.012827
-2.08	0.0145254
-2.06667	0.0164086
-2.05333	0.0184913
-2.04	0.0207888
-2.02667	0.0233165
-2.01333	0.0260908
-2	0.0291279
-1.98667	0.0324446
-1.97333	0.0360576
-1.96	0.0399839
-1.94667	0.0442404
-1.93333	0.0488437
-1.92	0.0538103
-1.90667	0.0591564
-1.89333	0.0648973
-1.88	0.0710482
-1.86667	0.0776231
-1.85333	0.0846351
-1.84	0.0920965
-1.82667	0.100018
-1.81333	0.10841
-1.8	0.11728
-1.78667	0.126635
-1.77333	0.136479
-1.76	0.146816
-1.74667	0.157648
-1.73333	0.168972
-1.72	0.180787
-1.70667	0.193086
-1.69333	0.205864
-1.68	0.219109
-1.66667	0.232811
-1.65333	0.246955
-1.64	0.261525
-1.62667	0.276501
-1.61333	0.291863
-1.6	0.307586
-1.58667	0.323647
-1.57333	0.340016
-1.56	0.356664
-1.54667	0.37356
-1.53333	0.39067
-1.52	0.40796
-1.50667	0.425393
-1.49333	0.442931
-1.48	0.460535
-1.46667	0.478165
-1.45333	0.49578
-1.44	0.51334
-1.42667	0.530802
-1.41333	0.548124
-1.4	0.565263
-1.38667	0.58218
-1.37333	0.59883
-1.36	0.615174
-1.34667	0.631171
-1.33333	0.646782
-1.32	0.661969
-1.30667	0.676693
-1.29333	0.690921
-1.28	0.704618
-1.26667	0.71775
-1.25333	0.730289
-1.24	0.742205
-1.22667	0.753472
-1.21333	0.764066
-1.2	0.773964
-1.18667	0.783146
-1.17333	0.791596
-1.16	0.799297
-1.14667	0.806237
-1.13333	0.812406
-1.12	0.817796
-1.10667	0.822401
-1.09333	0.826217
-1.08	0.829245
-1.06667	0.831485
-1.05333	0.832941
-1.04	0.833618
-1.02667	0.833526
