-4	9.59535e-17
-3.98667	1.74669e-17
-3.97333	3.43954e-17
-3.96	2.58896e-17
-3.94667	9.2067e-18
-3.93333	6.5147e-17
-3.92	1.40024e-16
-3.90667	4.53934e-17
-3.89333	2.54361e-17
-3.88	1.20531e-17
-3.86667	4.06185e-18
-3.85333	8.83154e-17
-3.84	8.67781e-17
-3.82667	4.02116e-17
-3.81333	3.37165e-17
-3.8	1.35484e-17
-3.78667	2.38586e-17
-3.77333	5.34935e-17
-3.76	2.14157e-16
-3.74667	7.33487e-17
-3.73333	6.95427e-19
-3.72	8.88487e-18
-3.70667	5.78157e-18
-3.69333	1.13377e-16
-3.68	1.75105e-16
-3.66667	5.26568e-17
-3.65333	2.06434e-17
-3.64	5.23615e-18
-3.62667	9.15272e-17
-3.61333	7.67292e-17
-3.6	1.86789e-16
-3.58667	1.47105e-16
-3.57333	8.85033e-17
-3.56	7.05955e-17
-3.54667	3.37723e-16
-3.53333	3.39513e-16
-3.52	5.24079e-16
-3.50667	1.01166e-15
-3.49333	1.13406e-15
-3.48	1.3757e-15
-3.46667	2.66259e-15
-3.45333	3.80413e-15
-3.44	4.91329e-15
-3.42667	9.84614e-15
-3.41333	1.2411e-14
-3.4	1.9201e-14
-3.38667	2.82365e-14
-3.37333	4.56299e-14
-3.36	6.04761e-14
-3.34667	1.00527e-13
-3.33333	1.371e-13
-3.32	2.1534e-13
-3.30667	2.9688e-13
-3.29333	4.64756e-13
-3.28	6.40661e-13
-3.26667	9.7214e-13
-3.25333	1.37602e-12
-3.24	2.05978e-12
-3.22667	2.87885e-12
-3.21333	4.2778e-12
-3.2	6.00818e-12
-3.18667	8.74743e-12
-3.17333	1.23514e-11
-3.16	1.78088e-11
-3.14667	2.5006e-11
-3.13333	3.57381e-11
-3.12	5.01531e-11
-3.10667	7.1062e-11
-3.09333	9.92479e-11
-3.08	1.39668e-10
-3.06667	1.94351e-10
-3.05333	2.71269e-10
-3.04	3.76165e-10
-3.02667	5.21832e-10
-3.01333	7.19739e-10
-3	9.92658e-10
-2.98667	1.36277e-09
-2.97333	1.86805e-09
-2.96	2.55077e-09
-2.94667	3.47669e-09
-2.93333	4.72307e-09
-2.92	6.40054e-09
-2.90667	8.65131e-09
-2.89333	1.16608e-08
-2.88	1.56763e-08
-2.86667	2.10164e-08
-2.85333	2.81061e-08
-2.84	3.74798e-08
-2.82667	4.98567e-08
-2.81333	6.61354e-08
-2.8	8.75155e-08
-2.78667	1.15478e-07
-2.77333	1.52016e-07
-2.76	1.99549e-07
-2.74667	2.61321e-07
-2.73333	3.41262e-07
