-4	1.42697e-15
-3.98667	1.7149e-15
-3.97333	2.01296e-15
-3.96	2.96203e-15
-3.94667	3.79183e-15
-3.93333	5.62036e-15
-3.92	7.5902e-15
-3.90667	1.09098e-14
-3.89333	1.44281e-14
-3.88	2.1145e-14
-3.86667	2.78426e-14
-3.85333	3.91067e-14
-3.84	5.45658e-14
-3.82667	7.45664e-14
-3.81333	9.89165e-14
-3.8	1.34082e-13
-3.78667	1.78532e-13
-3.77333	2.392e-13
-3.76	3.17802e-13
-3.74667	4.19274e-13
-3.73333	5.48686e-13
-3.72	7.30714e-13
-3.70667	9.58736e-13
-3.69333	1.26023e-12
-3.68	1.64398e-12
-3.66667	2.14362e-12
-3.65333	2.77125e-12
-3.64	3.58821e-12
-3.62667	4.61111e-12
-3.61333	5.92315e-12
-3.6	7.59216e-12
-3.58667	9.69722e-12
-3.57333	1.23296e-11
-3.56	1.56806e-11
-3.54667	1.98794e-11
-3.53333	2.52053e-11
-3.52	3.18302e-11
-3.50667	4.01345e-11
-3.49333	5.03737e-11
-3.48	6.32744e-11
-3.46667	7.90885e-11
-3.45333	9.89007e-11
-3.44	1.23141e-10
-3.42667	1.53338e-10
-3.41333	1.90227e-10
-3.4	2.35953e-10
-3.38667	2.9152e-10
-3.37333	3.60027e-10
-3.36	4.43131e-10
-3.34667	5.44811e-10
-3.33333	6.67624e-10
-3.32	8.16682e-10
-3.30667	9.96016e-10
-3.29333	1.2124e-09
-3.28	1.4711e-09
-3.26667	1.78068e-09
-3.25333	2.14785e-09
-3.24	2.58336e-09
-3.22667	3.09632e-09
-3.21333	3.69874e-09
-3.2	4.40088e-09
-3.18667	5.21657e-09
-3.17333	6.15545e-09
-3.16	7.23235e-09
-3.14667	8.45494e-09
-3.13333	9.83537e-09
-3.12	1.13773e-08
-3.10667	1.30874e-08
-3.09333	1.49602e-08
-3.08	1.69904e-08
-3.06667	1.91569e-08
-3.05333	2.14389e-08
-3.04	2.37924e-08
-3.02667	2.61721e-08
-3.01333	2.85054e-08
-3	3.0712e-08
-2.98667	3.26884e-08
-2.97333	3.43215e-08
-2.96	3.54773e-08
-2.94667	3.60176e-08
-2.93333	3.57957e-08
-2.92	3.46814e-08
-2.90667	3.25634e-08
-2.89333	2.93894e-08
-2.88	2.51857e-08
-2.86667	2.01144e-08
-2.85333	1.45294e-08
-2.84	9.06214e-09
-2.82667	4.72105e-09
-2.81333	3.03544e-09
-2.8	6.22516e-09
-2.78667	1.74182e-08
-2.77333	4.09379e-08
-2.76	8.26205e-08
-2.74667	1.50286e-07
-2.73333	2.54204e-07
-2.72	4.07812e-07
-2.70667	6.2839e-07
-2.69333	9.38124e-07
-2.68	1.36511e-06
-2.66667	1.94486e-06
-2.65333	2.72172e-06
-2.64	3.75104e-06
-2.62667	5.10114e-06
-2.61333	6.85628e-06
-2.6	9.11934e-06
-2.58667	1.2016e-05
-2.57333	1.5698e-05
-2.56	2.03491e-05
-2.54667	2.61895e-05
-2.53333	3.34827e-05
-2.52	4.25426e-05
-2.50667	5.37412e-05
-2.49333	6.75181e-05
-2.48	8.43904e-05
-2.46667	0.000104964
-2.45333	0.000129948
-2.44	0.000160164
-2.42667	0.000196567
-2.41333	0.000240259
-2.4	0.000292511
-2.38667	0.000354775
-2.37333	0.000428717
-2.36	0.000516231
-2.34667	0.000619467
-2.33333	0.000740861
-2.32	0.000883159
-2.30667	0.00104945
-2.29333	0.00124318
-2.28	0.00146822
-2.26667	0.00172888
-2.25333	0.00202991
-2.24	0.00237661
-2.22667	0.00277478
-2.21333	0.00323082
-2.2	0.00375174
-2.18667	0.00434517
-2.17333	0.00501943
-2.16	0.00578355
-2.14667	0.00664726
-2.13333	0.00762107
-2.12	0.00871624
-2.10667	0.0099448
-2.09333	0.0113196
-2.08	0.0128542
-2.06667	0.0145631
-2.05333	0.0164614
-2.04	0.018565
-2.02667	0.0208905
-2.01333	0.0234552
-2	0.0262768
-1.98667	0.0293739
-1.97333	0.0327652
-1.96	0.0364699
-1.94667	0.0405075
-1.93333	0.0448976
-1.92	0.0496597
-1.90667	0.0548133
-1.89333	0.0603775
-1.88	0.0663711
-1.86667	0.0728121
-1.85333	0.0797177
-1.84	0.0871042
-1.82667	0.0949868
-1.81333	0.103379
-1.8	0.112293
-1.78667	0.12174
-1.77333	0.131726
-1.76	0.14226
-1.74667	0.153345
-1.73333	0.164982
-1.72	0.177171
-1.70667	0.189907
-1.69333	0.203183
-1.68	0.216991
-1.66667	0.231317
-1.65333	0.246147
-1.64	0.26146
-1.62667	0.277235
-1.61333	0.293448
-1.6	0.310071
-1.58667	0.327072
-1.57333	0.344419
-1.56	0.362076
-1.54667	0.380003
-1.53333	0.398161
-1.52	0.416507
-1.50667	0.434996
-1.49333	0.453582
-1.48	0.472218
-1.46667	0.490855
-1.45333	0.509444
-1.44	0.527936
-1.42667	0.54628
-1.41333	0.564427
-1.4	0.582328
-1.38667	0.599934
-1.37333	0.617197
-1.36	0.63407
-1.34667	0.650508
-1.33333	0.666468
-1.32	0.681906
-1.30667	0.696784
-1.29333	0.711064
-1.28	0.724709
-1.26667	0.737687
-1.25333	0.749967
-1.24	0.76152
-1.22667	0.772323
-1.21333	0.78235
-1.2	0.791584
-1.18667	0.800006
-1.17333	0.807602
-1.16	0.814361
-1.14667	0.820273
-1.13333	0.825332
-1.12	0.829535
-1.10667	0.832881
-1.09333	0.835372
-1.08	0.837011
-1.06667	0.837805
-1.05333	0.837762
-1.04	0.836895
-1.02667	0.835216
-1.01333	0.832739
-1	0.829483
-0.986667	0.825466
-0.973333	0.820709
-0.96	0.815233
-0.946667	0.809063
-0.933333	0.802224
-0.92	0.794741
-0.906667	0.786642
-0.893333	0.777955
-0.88	0.768709
-0.866667	0.758935
-0.853333	0.748661
-0.84	0.73792
