-4	2.12936e-14
-3.98667	3.21624e-14
-3.97333	4.40512e-14
-3.96	6.06952e-14
-3.94667	8.40534e-14
-3.93333	1.1798e-13
-3.92	1.56372e-13
-3.90667	2.13662e-13
-3.89333	2.76155e-13
-3.88	3.78735e-13
-3.86667	4.93916e-13
-3.85333	6.62927e-13
-3.84	8.54349e-13
-3.82667	1.14677e-12
-3.81333	1.46863e-12
-3.8	1.92379e-12
-3.78667	2.45279e-12
-3.77333	3.16787e-12
-3.76	4.04189e-12
-3.74667	5.20465e-12
-3.73333	6.55392e-12
-3.72	8.29954e-12
-3.70667	1.03826e-11
-3.69333	1.29832e-11
-3.68	1.59824e-11
-3.66667	1.97815e-11
-3.65333	2.40718e-11
-3.64	2.94864e-11
-3.62667	3.55854e-11
-3.61333	4.30429e-11
-3.6	5.13183e-11
-3.58667	6.16216e-11
-3.57333	7.30114e-11
-3.56	8.69784e-11
-3.54667	1.02804e-10
-3.53333	1.22214e-10
-3.52	1.44556e-10
-3.50667	1.72253e-10
-3.49333	2.04543e-10
-3.48	2.44951e-10
-3.46667	2.93869e-10
-3.45333	3.55967e-10
-3.44	4.32384e-10
-3.42667	5.30856e-10
-3.41333	6.54084e-10
-3.4	8.13626e-10
-3.38667	1.01541e-09
-3.37333	1.2764e-09
-3.36	1.60746e-09
-3.34667	2.0353e-09
-3.33333	2.57833e-09
-3.32	3.27433e-09
-3.30667	4.15577e-09
-3.29333	5.27875e-09
-3.28	6.69402e-09
-3.26667	8.4836e-09
-3.25333	1.07256e-08
-3.24	1.35344e-08
-3.22667	1.70308e-08
-3.21333	2.13766e-08
-3.2	2.67408e-08
-3.18667	3.33515e-08
-3.17333	4.14496e-08
-3.16	5.13469e-08
-3.14667	6.3377e-08
-3.13333	7.79607e-08
-3.12	9.55458e-08
-3.10667	1.167e-07
-3.09333	1.42028e-07
-3.08	1.72288e-07
-3.06667	2.08274e-07
-3.05333	2.51003e-07
-3.04	3.01547e-07
-3.02667	3.61242e-07
-3.01333	4.31534e-07
-3	5.14189e-07
-2.98667	6.11154e-07
-2.97333	7.24819e-07
-2.96	8.57859e-07
-2.94667	1.0135e-06
-2.93333	1.19544e-06
-2.92	1.40812e-06
-2.90667	1.65672e-06
-2.89333	1.94732e-06
-2.88	2.28721e-06
-2.86667	2.68484e-06
-2.85333	3.15032e-06
-2.84	3.69551e-06
-2.82667	4.33449e-06
-2.81333	5.08374e-06
-2.8	5.96276e-06
-2.78667	6.99449e-06
-2.77333	8.2058e-06
-2.76	9.62833e-06
-2.74667	1.12988e-05
-2.73333	1.32605e-05
-2.72	1.55633e-05
-2.70667	1.82657e-05
-2.69333	2.14349e-05
-2.68	2.51496e-05
-2.66667	2.9499e-05
-2.65333	3.45877e-05
-2.64	4.05338e-05
-2.62667	4.74742e-05
-2.61333	5.55634e-05
-2.6	6.49785e-05
-2.58667	7.59188e-05
-2.57333	8.86114e-05
-2.56	0.00010331
-2.54667	0.000120302
-2.53333	0.000139907
-2.52	0.000162482
-2.50667	0.000188423
-2.49333	0.000218171
-2.48	0.000252206
-2.46667	0.000291064
-2.45333	0.000335323
-2.44	0.00038562
-2.42667	0.000442642
-2.41333	0.000507134
-2.4	0.000579899
-2.38667	0.000661796
-2.37333	0.000753747
-2.36	0.000856732
-2.34667	0.00097179
-2.33333	0.00110002
-2.32	0.00124259
-2.30667	0.0014007
-2.29333	0.00157563
-2.28	0.00176872
-2.26667	0.00198133
-2.25333	0.00221491
-2.24	0.00247093
-2.22667	0.00275094
-2.21333	0.00305652
-2.2	0.0033893
-2.18667	0.00375096
-2.17333	0.00414322
-2.16	0.00456786
-2.14667	0.00502672
-2.13333	0.00552166
-2.12	0.00605464
-2.10667	0.00662763
-2.09333	0.0072427
-2.08	0.00790197
-2.06667	0.00860762
-2.05333	0.00936191
-2.04	0.0101672
-2.02667	0.0110258
-2.01333	0.0119404
-2	0.0129133
-1.98667	0.0139474
-1.97333	0.0150452
-1.96	0.0162095
-1.94667	0.0174432
-1.93333	0.0187491
-1.92	0.02013
-1.90667	0.0215889
-1.89333	0.0231287
-1.88	0.0247521
-1.86667	0.0264618
-1.85333	0.0282605
-1.84	0.0301507
-1.82667	0.0321347
-1.81333	0.0342145
-1.8	0.0363919
-1.78667	0.0386683
-1.77333	0.0410448
-1.76	0.0435221
-1.74667	0.0461002
-1.73333	0.0487789
-1.72	0.0515572
-1.70667	0.0544335
-1.69333	0.0574056
-1.68	0.0604705
-1.66667	0.0636247
-1.65333	0.0668635
-1.64	0.0701819
-1.62667	0.0735739
-1.61333	0.0770326
-1.6	0.0805504
-1.58667	0.0841191
-1.57333	0.0877294
-1.56	0.0913717
-1.54667	0.0950352
-1.53333	0.098709
-1.52	0.102381
-1.50667	0.10604
-1.49333	0.109673
-1.48	0.113266
-1.46667	0.116807
-1.45333	0.120282
-1.44	0.123678
-1.42667	0.126982
-1.41333	0.13018
-1.4	0.13326
-1.38667	0.136209
-1.37333	0.139014
-1.36	0.141664
-1.34667	0.144148
-1.33333	0.146456
-1.32	0.148578
-1.30667	0.150506
-1.29333	0.152231
-1.28	0.153748
-1.26667	0.15505
-1.25333	0.156132
-1.24	0.156992
-1.22667	0.157625
-1.21333	0.158032
-1.2	0.158211
-1.18667	0.158163
-1.17333	0.15789
-1.16	0.157395
-1.14667	0.156682
-1.13333	0.155755
-1.12	0.15462
-1.10667	0.153284
-1.09333	0.151755
-1.08	0.15004
-1.06667	0.148148
-1.05333	0.14609
-1.04	0.143874
-1.02667	0.141513
-1.01333	0.139016
-1	0.136396
-0.986667	0.133664
-0.973333	0.130833
-0.96	0.127914
-0.946667	0.12492
-0.933333	0.121863
-0.92	0.118756
-0.906667	0.115612
-0.893333	0.112441
-0.88	0.109256
-0.866667	0.106069
-0.853333	0.102891
-0.84	0.0997329
-0.826667	0.0966058
-0.813333	0.0935196
-0.8	0.0904841
-0.786667	0.0875084
-0.773333	0.0846014
-0.76	0.0817713
-0.746667	0.0790255
-0.733333	0.0763713
-0.72	0.073815
-0.706667	0.0713628
-0.693333	0.0690198
-0.68	0.066791
-0.666667	0.0646806
-0.653333	0.0626923
-0.64	0.0608292
-0.626667	0.0590941
-0.613333	0.057489
-0.6	0.0560155
-0.586667	0.054675
-0.573333	0.053468
-0.56	0.0523948
-0.546667	0.0514554
-0.533333	0.050649
-0.52	0.0499749
-0.506667	0.0494316
-0.493333	0.0490174
-0.48	0.0487304
-0.466667	0.0485683
-0.453333	0.0485285
-0.44	0.0486082
-0.426667	0.0488042
-0.413333	0.0491133
-0.4	0.0495321
-0.386667	0.0500571
-0.373333	0.0506846
-0.36	0.0514108
-0.346667	0.0522321
-0.333333	0.0531446
-0.32	0.0541448
-0.306667	0.055229
-0.293333	0.0563939
-0.28	0.0576361
-0.266667	0.0589525
-0.253333	0.0603404
-0.24	0.0617973
-0.226667	0.0633208
-0.213333	0.0649092
-0.2	0.066561
-0.186667	0.068275
-0.173333	0.0700506
-0.16	0.0718874
-0.146667	0.0737858
-0.133333	0.0757463
-0.12	0.07777
